feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
1203380|Curry|Populated Place|17764|U6|||Pennsylvania|42|1|Allegheny|003|08/02/1979|06/07/2022||||401955N|0795908W|40.3320141|-79.9856073
1203381|Currys Mills|Populated Place|17780|U6|||Pennsylvania|42|1|Butler|019|08/02/1979|06/07/2022||||410517N|0800350W|41.0881168|-80.0639471
1203382|Curtin|Populated Place|17792|U6|||Pennsylvania|42|1|Centre|027|08/02/1979|06/07/2022||||405820N|0774438W|40.9722829|-77.7438909
1203384|Cymbria|Populated Place|17892|U6|||Pennsylvania|42|1|Cambria|021|08/02/1979|06/07/2022||||403927N|0784453W|40.6575677|-78.7480819
1203385|Cyrus|Populated Place|17932|U6|||Pennsylvania|42|1|Venango|121|08/02/1979|06/07/2022||||411423N|0794833W|41.2397823|-79.8092189
1203386|Daggett|Populated Place|17936|U6|||Pennsylvania|42|1|Tioga|117|08/02/1979|06/07/2022||||415655N|0765534W|41.9486853|-76.9260731
1203387|Dale|Populated Place|17992|U6|||Pennsylvania|42|1|Berks|011|08/02/1979|06/07/2022||||402458N|0753657W|40.4162078|-75.6157421
1203388|Daleville|Populated Place|18016|U6|||Pennsylvania|42|1|Chester|029|08/02/1979|06/07/2022||||395151N|0755306W|39.8642743|-75.8849446
1203389|Dannersville|Populated Place|18128|U6|||Pennsylvania|42|1|Northampton|095|08/02/1979|06/07/2022||||404437N|0752606W|40.7437074|-75.4349043
1203391|Daves Gap|Populated Place|18276|U6|||Pennsylvania|42|1|Fulton|057|08/02/1979|06/07/2022||||395437N|0781129W|39.9103645|-78.1913982
1203392|Davis|Populated Place|18316|U6|||Pennsylvania|42|1|Indiana|063|08/02/1979|06/07/2022||||404428N|0790931W|40.7411755|-79.1586475
1203393|De Turksville|Populated Place|19024|U6|||Pennsylvania|42|1|Schuylkill|107|08/02/1979|06/07/2022||||403436N|0761949W|40.576757|-76.3302305
1203394|Deardorffs Mill|Populated Place|18444|U6|||Pennsylvania|42|1|Adams|001|08/02/1979|06/07/2022||||400131N|0770451W|40.0253716|-77.0808129
1203395|Dee|Populated Place|18484|U6|||Pennsylvania|42|1|Armstrong|005|08/02/1979|06/07/2022||||405606N|0792636W|40.9350644|-79.4433765
1203396|Deep Run|Populated Place|18520|U6|||Pennsylvania|42|1|Bucks|017|08/02/1979|06/07/2022||||402428N|0751025W|40.407882|-75.1735067
1203397|Deer Lick|Populated Place|18584|U6|||Pennsylvania|42|1|Greene|059|08/02/1979|06/07/2022||||395853N|0801644W|39.9814623|-80.2789529
1203398|Deffenbaugh|Populated Place|18606|U6|||Pennsylvania|42|1|Fayette|051|08/02/1979|06/07/2022||||395109N|0795225W|39.8525765|-79.8736631
1203399|Deibler|Populated Place|18632|U6|||Pennsylvania|42|1|Northumberland|097|08/02/1979|06/07/2022||||405244N|0763740W|40.8789749|-76.6277361
1203400|Delphene|Populated Place|18772|U6|||Pennsylvania|42|1|Greene|059|08/02/1979|06/07/2022||||394948N|0802248W|39.8300783|-80.3800716
1203401|Delphi|Populated Place|18776|U6|||Pennsylvania|42|1|Montgomery|091|08/02/1979|06/07/2022||||401610N|0752814W|40.2695459|-75.4704546
1203402|Delps|Populated Place|18784|U6|||Pennsylvania|42|1|Northampton|095|08/02/1979|06/07/2022||||404807N|0752660W|40.8020392|-75.4499054
1203403|Dennis Mills|Populated Place|18864|U6|||Pennsylvania|42|1|Columbia|037|08/02/1979|06/07/2022||||410337N|0761906W|41.0603631|-76.3182718
1203404|Denton Hill|Populated Place|18878|U6|||Pennsylvania|42|1|Potter|105|08/02/1979|06/07/2022||||414537N|0775250W|41.7603444|-77.8805535
1203405|Derringer|Populated Place|18922|U6|||Pennsylvania|42|1|Luzerne|079|08/02/1979|06/07/2022||||405659N|0760839W|40.9498078|-76.1440994
1203406|Derrs|Populated Place|18928|U6|||Pennsylvania|42|1|Columbia|037|08/02/1979|06/07/2022||||411118N|0762741W|41.1884174|-76.461335
1203407|Derry|Populated Place|18932|U6|||Pennsylvania|42|1|Columbia|037|08/02/1979|06/07/2022||||410433N|0763658W|41.0759188|-76.6160648
1203408|Derstines|Populated Place|18980|U6|||Pennsylvania|42|1|Bucks|017|08/02/1979|06/07/2022||||402039N|0751831W|40.3442705|-75.3085093
1203410|Dewey Heights|Populated Place|19056|U6|||Pennsylvania|42|1|Lehigh|077|08/02/1979|06/07/2022||||404101N|0753046W|40.6837074|-75.5126839
1203411|Dexter|Populated Place|19060|U6|||Pennsylvania|42|1|Tioga|117|08/02/1979|06/07/2022||||414311N|0772258W|41.719794|-77.3827555
1203412|Diamond|Populated Place|19068|U6|||Pennsylvania|42|1|Clarion|031|08/02/1979|06/07/2022||||410116N|0792858W|41.0211751|-79.4828222
1203413|Dias|Populated Place|19096|U6|||Pennsylvania|42|1|Indiana|063|08/02/1979|06/07/2022||||402852N|0790240W|40.4811806|-79.0444748
1203414|Dickey|Populated Place|19128|U6|||Pennsylvania|42|1|Franklin|055|08/02/1979|06/07/2022||||395205N|0775344W|39.8681468|-77.8955536
1203415|Dickeys Mountain|Populated Place|19132|U6|||Pennsylvania|42|1|Fulton|057|08/02/1979|06/07/2022||||394647N|0780439W|39.7798138|-78.0775039
1203416|Diebertsville|Populated Place|19162|U6|||Pennsylvania|42|1|Lehigh|077|08/02/1979|06/07/2022||||404105N|0753847W|40.6848175|-75.6462988
1203417|Dieffenbach|Populated Place|19163|U6|||Pennsylvania|42|1|Montour|093|08/02/1979|06/07/2022||||410428N|0764105W|41.0745297|-76.6846793
1203418|Diehltown|Populated Place|19166|U6|||Pennsylvania|42|1|Clearfield|033|08/02/1979|06/07/2022||||404710N|0783354W|40.7861732|-78.5650241
1203419|Dillingerville|Populated Place|19192|U6|||Pennsylvania|42|1|Lehigh|077|08/02/1979|06/07/2022||||402840N|0752906W|40.4778764|-75.4849048
1203420|Dillontown|Populated Place|19200|U6|||Pennsylvania|42|1|Wayne|127|08/02/1979|06/07/2022||||415207N|0751559W|41.8686984|-75.2662845
1203421|Dillsburg Junction|Populated Place|19216|U4|||Pennsylvania|42|1|Cumberland|041|08/02/1979|06/07/2022||||401258N|0770156W|40.2162006|-77.0321993
1203423|Divide|Populated Place|19324|U6|||Pennsylvania|42|1|Columbia|037|08/02/1979|06/07/2022||||411524N|0762602W|41.2567496|-76.4338333
1203424|Doane|Populated Place|19354|U6|||Pennsylvania|42|1|Tioga|117|08/02/1979|06/07/2022||||413422N|0772006W|41.5728489|-77.3349777
1203425|Dock Junction|Populated Place|19358|U6|||Pennsylvania|42|1|Erie|049|08/02/1979|06/07/2022||||420621N|0800707W|42.1058907|-80.1186712
1203426|Doe Run|Populated Place|19360|U6|||Pennsylvania|42|1|Chester|029|08/02/1979|06/07/2022||||395458N|0754904W|39.9162185|-75.8177219
1203427|Dogtown|Populated Place|19382|U6|||Pennsylvania|42|1|Lebanon|075|08/02/1979|06/07/2022||||401600N|0761706W|40.266759|-76.284954
1203428|Dogtown|Populated Place|19376|U6|||Pennsylvania|42|1|Columbia|037|08/02/1979|06/07/2022||||405738N|0761726W|40.9606419|-76.2904946
1203429|Dogtown|Populated Place|19396|U6|||Pennsylvania|42|1|Tioga|117|08/02/1979|06/07/2022||||413445N|0765527W|41.5792422|-76.9241296
1203430|Dolf|Populated Place|19406|U6|||Pennsylvania|42|1|York|133|08/02/1979|06/07/2022||||394659N|0763244W|39.7831585|-76.545522
1203431|Dolington|Populated Place|19408|U6|||Pennsylvania|42|1|Bucks|017|08/02/1979|06/07/2022||||401554N|0745344W|40.265108|-74.8954431
1203432|Donnelly|Populated Place|19516|U6|||Pennsylvania|42|1|Westmoreland|129|08/02/1979|06/07/2022||||400839N|0793556W|40.1442388|-79.5989285
1203434|Dorlan|Populated Place|19572|U6|||Pennsylvania|42|1|Chester|029|08/02/1979|06/07/2022||||400251N|0754260W|40.0476046|-75.7166033
1203435|Dorset|Populated Place|19624|U6|||Pennsylvania|42|1|Schuylkill|107|08/02/1979|06/07/2022||||404208N|0755234W|40.7023147|-75.8760326
1203436|Dotter|Populated Place|19644|U6|||Pennsylvania|42|1|Venango|121|08/02/1979|06/07/2022||||411242N|0794322W|41.2117276|-79.7228279
1203437|Dotyville|Populated Place|19652|U6|||Pennsylvania|42|1|Warren|123|08/02/1979|06/07/2022||||414012N|0793600W|41.6700595|-79.6000508
1203438|Dougherty|Populated Place|19658|U6|||Pennsylvania|42|1|Cambria|021|08/02/1979|06/07/2022||||403703N|0782738W|40.617566|-78.4605728
1203439|Douglass|Populated Place|19662|U6|||Pennsylvania|42|1|Allegheny|003|08/02/1979|06/07/2022||||401438N|0794844W|40.2439592|-79.812268
1203440|Dowlin|Populated Place|19716|U6|||Pennsylvania|42|1|Chester|029|08/02/1979|06/07/2022||||400219N|0754224W|40.0387163|-75.7066037
1203441|Doylestown|Populated Place|19796|U6|||Pennsylvania|42|1|Franklin|055|08/02/1979|06/07/2022||||401151N|0774317W|40.1975848|-77.7213803
1203442|Draco|Populated Place|19804|U6|||Pennsylvania|42|1|York|133|08/02/1979|06/07/2022||||394504N|0763208W|39.7512148|-76.5355218
1203443|Drakes Creek|Populated Place|19812|U6|||Pennsylvania|42|1|Carbon|025|08/02/1979|06/07/2022||||405818N|0754241W|40.9717538|-75.7113022
1203444|Draper|Populated Place|19840|U6|||Pennsylvania|42|1|Tioga|117|08/02/1979|06/07/2022||||413924N|0772206W|41.6567381|-77.368311
1203445|Dreibelbis|Populated Place|19876|U6|||Pennsylvania|42|1|Berks|011|08/02/1979|06/07/2022||||403317N|0755246W|40.5548158|-75.8793693
1203446|Dresher|Populated Place|19888|U6|2063|2063|Pennsylvania|42|1|Montgomery|091|08/02/1979|06/07/2022||||400827N|0751001W|40.1409428|-75.1668414
1203447|Driscoll|Populated Place|19988|U6|||Pennsylvania|42|1|Cambria|021|08/02/1979|06/07/2022||||403146N|0783944W|40.5295146|-78.6622421
1203448|Dromgold|Populated Place|20000|U6|||Pennsylvania|42|1|Perry|099|08/02/1979|06/07/2022||||402046N|0771130W|40.3461964|-77.1916489
1203449|Drumore|Populated Place|20024|U6|2071|2071|Pennsylvania|42|1|Lancaster|071|08/02/1979|06/07/2022|Official|Board Decision|01/01/1968|394730N|0761554W|39.7917702|-76.2649569
1203450|Drumore Center|Populated Place|20036|U6|||Pennsylvania|42|1|Lancaster|071|08/02/1979|06/07/2022||||395015N|0761257W|39.8376031|-76.2157888
1203451|Dry Tavern|Populated Place|20076|U6|||Pennsylvania|42|1|Carbon|025|08/02/1979|06/07/2022||||404825N|0754316W|40.8070371|-75.7210229
1203452|Dry Top|Populated Place|20082|U6|||Pennsylvania|42|1|Centre|027|08/02/1979|06/07/2022||||405724N|0774747W|40.9567268|-77.7963915
1203453|Drytown|Populated Place|20084|U6|||Pennsylvania|42|1|Lancaster|071|08/02/1979|06/07/2022||||395139N|0761733W|39.8609352|-76.2924583
1203455|Dunkelbergers|Populated Place|20304|U6|||Pennsylvania|42|1|Northumberland|097|08/02/1979|06/07/2022||||404600N|0764359W|40.7667511|-76.7330208
1203456|Dunkle|Populated Place|20306|U6|||Pennsylvania|42|1|Washington|125|08/02/1979|06/07/2022||||401247N|0802507W|40.2131269|-80.4186769
1203457|Dunlap|Populated Place|20310|U6|||Pennsylvania|42|1|Bucks|017|08/02/1979|06/07/2022||||401119N|0745209W|40.1887203|-74.8690536
1203458|Dunning|Populated Place|20364|U6|||Pennsylvania|42|1|Bradford|015|08/02/1979|06/07/2022||||415600N|0764755W|41.9334074|-76.7985671
1203459|Durbin|Populated Place|20464|U6|||Pennsylvania|42|1|Greene|059|08/02/1979|06/07/2022||||395505N|0802905W|39.9181329|-80.4847936
1203460|Durlach|Populated Place|20496|U6|||Pennsylvania|42|1|Lancaster|071|08/02/1979|06/07/2022||||401353N|0761347W|40.2314816|-76.2296734
1203461|Durward|Populated Place|20508|U6|||Pennsylvania|42|1|Potter|105|08/02/1979|06/07/2022||||414935N|0780815W|41.8264543|-78.1375084
1203463|Dutton Mill|Populated Place|20568|U6|||Pennsylvania|42|1|Chester|029|08/02/1979|06/07/2022||||395852N|0753045W|39.9812201|-75.5124262
1203464|Dyerstown|Populated Place|20584|U6|||Pennsylvania|42|1|Bucks|017|08/02/1979|06/07/2022||||402027N|0750730W|40.340939|-75.124894
1203465|Dykeman Spring|Populated Place|20588|U6|||Pennsylvania|42|1|Cumberland|041|08/02/1979|06/07/2022||||400231N|0773055W|40.0420343|-77.5152646
1203466|Eagleton Fields|Populated Place|20660|U6|||Pennsylvania|42|1|Clinton|035|08/02/1979|06/07/2022||||411207N|0773806W|41.2020115|-77.634986
1203468|East Ararat|Populated Place|20760|U6|||Pennsylvania|42|1|Susquehanna|115|08/02/1979|06/07/2022||||414732N|0752909W|41.7923052|-75.4857383
1203469|East Beech|Populated Place|20780|U6|||Pennsylvania|42|1|Clinton|035|08/02/1979|06/07/2022||||410437N|0773260W|41.0770105|-77.54999
1203470|East Bloomsburg|Populated Place|20816|U6|||Pennsylvania|42|1|Columbia|037|08/02/1979|06/07/2022||||405926N|0762606W|40.9906424|-76.434945
1203471|East Branch|Populated Place|20856|U6|||Pennsylvania|42|1|Warren|123|08/02/1979|06/07/2022||||414755N|0793355W|41.7986694|-79.5653286
1203472|East Ferney|Populated Place|21132|U6|||Pennsylvania|42|1|Clinton|035|08/02/1979|06/07/2022||||411146N|0773316W|41.196179|-77.5544284
1203473|East Hanover|Populated Place|21216|U6|||Pennsylvania|42|1|Lebanon|075|08/02/1979|06/07/2022||||402351N|0763531W|40.3975896|-76.5919108
1203474|East Herrick|Populated Place|21240|U6|||Pennsylvania|42|1|Bradford|015|08/02/1979|06/07/2022||||414820N|0761301W|41.8056307|-76.2168761
1203475|East Hill|Populated Place|21260|U6|||Pennsylvania|42|1|Lycoming|081|08/02/1979|06/07/2022||||412044N|0771860W|41.3456272|-77.3166415
1203476|East Lawrence|Populated Place|21404|U6|||Pennsylvania|42|1|Tioga|117|08/02/1979|06/07/2022||||415856N|0770434W|41.9822962|-77.0760804
1203477|East Lenox|Populated Place|21424|U6|||Pennsylvania|42|1|Susquehanna|115|08/02/1979|06/07/2022||||414202N|0753837W|41.7006352|-75.6435208
1203478|East Lynn|Populated Place|21442|U6|||Pennsylvania|42|1|Susquehanna|115|08/02/1979|06/07/2022||||413932N|0755359W|41.6589654|-75.8996412
1203479|East Riverside|Populated Place|21744|U6|||Pennsylvania|42|1|Fayette|051|08/02/1979|06/07/2022||||395554N|0795538W|39.9317421|-79.9272735
1203480|East Rush|Populated Place|21784|U6|||Pennsylvania|42|1|Susquehanna|115|08/02/1979|06/07/2022||||414537N|0755951W|41.7603533|-75.997423
1203481|East Sandy|Populated Place|21795|U6|||Pennsylvania|42|1|Venango|121|08/02/1979|06/07/2022||||411952N|0794607W|41.3311706|-79.7686634
1203482|East Shamburg|Populated Place|21802|U6|||Pennsylvania|42|1|Venango|121|08/02/1979|06/07/2022||||413409N|0793637W|41.5692268|-79.6103284
1203483|East Sharon|Populated Place|21804|U6|||Pennsylvania|42|1|Potter|105|08/02/1979|06/07/2022||||415840N|0780852W|41.9778438|-78.1477867
1203484|East Towanda|Populated Place|21920|U6|||Pennsylvania|42|1|Bradford|015|08/02/1979|06/07/2022||||414554N|0762559W|41.765075|-76.4329961
1203485|East Wayne|Populated Place|22028|U6|||Pennsylvania|42|1|Crawford|039|08/02/1979|06/07/2022||||413420N|0795428W|41.572278|-79.9078342
1203486|Eastland|Populated Place|21352|U6|||Pennsylvania|42|1|Lancaster|071|08/02/1979|06/07/2022||||394516N|0760655W|39.7545512|-76.1152285
1203487|Ebensburg Junction|Populated Place|22152|U6|||Pennsylvania|42|1|Cambria|021|08/02/1979|06/07/2022||||402956N|0783941W|40.4989599|-78.6614078
1203488|Echo|Populated Place|22192|U6|||Pennsylvania|42|1|Armstrong|005|08/02/1979|06/07/2022||||405100N|0791938W|40.8500648|-79.3272627
1203489|Echo Reach|Populated Place|22212|U6|||Pennsylvania|42|1|Bucks|017|08/02/1979|06/07/2022||||400354N|0745649W|40.0651111|-74.9468346
1203490|Echo Valley|Populated Place|22216|U6|||Pennsylvania|42|1|Delaware|045|08/02/1979|06/07/2022||||395930N|0752556W|39.9917766|-75.4321419
1203491|Echo Valley|Populated Place|22224|U6|||Pennsylvania|42|1|Schuylkill|107|08/02/1979|06/07/2022||||403600N|0762331W|40.6000892|-76.3918997
1203492|Eckville|Populated Place|22256|U6|||Pennsylvania|42|1|Berks|011|08/02/1979|06/07/2022||||403758N|0755710W|40.6328699|-75.9527064
1203493|Edenton|Populated Place|22396|U6|||Pennsylvania|42|1|Chester|029|08/02/1979|06/07/2022||||395124N|0755557W|39.8567739|-75.9324461
1203494|Edgeboro|Populated Place|22406|U6|||Pennsylvania|42|1|Bucks|017|08/02/1979|06/07/2022||||401408N|0745549W|40.235664|-74.9301664
1203495|Edgemont|Populated Place|22456|U6|2432|2432|Pennsylvania|42|1|Delaware|045|08/02/1979|03/04/2011|Official|Board Decision|01/01/1891|395829N|0752702W|39.9748321|-75.4504764
1203496|Edison|Populated Place|22624|U6|2474|2474|Pennsylvania|42|1|Bucks|017|08/02/1979|06/07/2022||||401649N|0750746W|40.2803847|-75.1293383
1203498|Egypt|Populated Place|22684|U6|||Pennsylvania|42|1|Clearfield|033|08/02/1979|06/07/2022||||410338N|0781953W|41.0606133|-78.3314053
1203499|Elbell|Populated Place|22772|U6|||Pennsylvania|42|1|Jefferson|065|08/02/1979|06/07/2022||||405440N|0785434W|40.911175|-78.9094769
1203500|Elbridge|Populated Place|22788|U6|||Pennsylvania|42|1|Tioga|117|08/02/1979|06/07/2022||||415515N|0771627W|41.9209064|-77.2741438
1203501|Elbrook|Populated Place|22792|U6|||Pennsylvania|42|1|Franklin|055|08/02/1979|06/07/2022||||394904N|0773624W|39.8178707|-77.6066578
1203502|Eldora|Populated Place|22840|U6|||Pennsylvania|42|1|Lancaster|071|08/02/1979|06/07/2022||||394728N|0761103W|39.7912158|-76.1841205
1203503|Eldred Center|Populated Place|22924|U6|||Pennsylvania|42|1|Warren|123|08/02/1979|06/07/2022||||414443N|0793322W|41.745337|-79.5561618
1203504|Elephant|Populated Place|22936|U6|||Pennsylvania|42|1|Bucks|017|08/02/1979|06/07/2022||||402529N|0751430W|40.4248256|-75.241564
1203505|Elk Lake|Populated Place|23136|U6|||Pennsylvania|42|1|Susquehanna|115|08/02/1979|06/07/2022||||414506N|0755701W|41.7517426|-75.9501986
1203506|Elkdale|Populated Place|23104|U6|||Pennsylvania|42|1|Susquehanna|115|08/02/1979|06/07/2022||||414054N|0753312W|41.6817482|-75.5532411
1203507|Elkhorn|Populated Place|23120|U6|||Pennsylvania|42|1|Allegheny|003|08/02/1979|06/07/2022||||401319N|0795749W|40.2220149|-79.9636615
1203508|Elkin|Populated Place|23124|U6|||Pennsylvania|42|1|Indiana|063|08/02/1979|06/07/2022||||404814N|0790629W|40.8039533|-79.108091
1203509|Elkview|Populated Place|23184|U6|||Pennsylvania|42|1|Chester|029|08/02/1979|06/07/2022||||394830N|0755343W|39.808442|-75.8952212
1203510|Ellen Gowan|Populated Place|23192|U6|||Pennsylvania|42|1|Schuylkill|107|08/02/1979|06/07/2022||||404902N|0761035W|40.8173102|-76.1763276
1203511|Ellendale Forge|Populated Place|23188|U6|||Pennsylvania|42|1|Dauphin|043|08/02/1979|06/07/2022||||402358N|0765109W|40.3995314|-76.8524726
1203512|Ellwell|Populated Place|23300|U6|||Pennsylvania|42|1|Bradford|015|08/02/1979|06/07/2022||||413430N|0761549W|41.5750754|-76.2635458
1203513|Elm Grove|Populated Place|23332|U6|||Pennsylvania|42|1|Fayette|051|08/02/1979|06/07/2022||||395920N|0794154W|39.9889644|-79.6983733
1203514|Elmo|Populated Place|23352|U6|||Pennsylvania|42|1|Clarion|031|08/02/1979|06/07/2022||||411625N|0793215W|41.2736724|-79.5375476
1203515|Elmwood Terrace|Populated Place|23380|U6|||Pennsylvania|42|1|Bucks|017|08/02/1979|06/07/2022||||401004N|0745235W|40.1678873|-74.8762762
1203516|Elstonville|Populated Place|23424|U6|||Pennsylvania|42|1|Lancaster|071|08/02/1979|06/07/2022||||401228N|0762511W|40.2078714|-76.419685
1203517|Embreeville|Populated Place|23504|U6|2589|2589|Pennsylvania|42|1|Chester|029|08/02/1979|06/07/2022||||395548N|0754404W|39.9301082|-75.7343858
1203518|Emilie|Populated Place|23564|U6|||Pennsylvania|42|1|Bucks|017|08/02/1979|06/07/2022||||400914N|0745119W|40.1539986|-74.8551644
1203519|Emmons|Populated Place|23596|U6|||Pennsylvania|42|1|Sullivan|113|08/02/1979|06/07/2022||||411826N|0762619W|41.3073035|-76.4385555
1203520|Enoch|Populated Place|23736|U6|||Pennsylvania|42|1|Somerset|111|08/02/1979|06/07/2022||||400440N|0790558W|40.0778542|-79.0994729
1203521|Enon|Populated Place|23760|U6|||Pennsylvania|42|1|Washington|125|08/02/1979|06/07/2022|Official|Board Decision|01/01/1965|395830N|0802514W|39.975075|-80.4206234
1203522|Enterprise|Populated Place|23780|U6|||Pennsylvania|42|1|Indiana|063|08/02/1979|06/07/2022||||404942N|0785749W|40.8283974|-78.9636438
1203523|Enterprise|Populated Place|23784|U6|||Pennsylvania|42|1|Mercer|085|08/02/1979|06/07/2022||||410951N|0800220W|41.1642267|-80.038947
1203524|Entlerville|Populated Place|23816|U6|||Pennsylvania|42|1|Cumberland|041|08/02/1979|06/07/2022||||401545N|0772045W|40.2625859|-77.3458179
1203525|Erbs Mill|Populated Place|23852|U6|||Pennsylvania|42|1|Lancaster|071|08/02/1979|06/07/2022||||395146N|0762016W|39.8628795|-76.3377376
1203526|Ercildoun|Populated Place|23856|U6|||Pennsylvania|42|1|Chester|029|08/02/1979|06/07/2022||||395647N|0755021W|39.9464954|-75.8391124
1203527|Erie Junction|Populated Place|24012|U6|||Pennsylvania|42|1|Jefferson|065|08/02/1979|06/07/2022||||411435N|0784625W|41.2431167|-78.7736398
1203528|Erly|Populated Place|24032|U6|||Pennsylvania|42|1|Perry|099|08/02/1979|06/07/2022||||402432N|0772020W|40.4089715|-77.3388751
1203529|Ernest|Populated Place|24044|U6|||Pennsylvania|42|1|Montgomery|091|08/02/1979|06/07/2022||||400614N|0751904W|40.1039979|-75.3176824
1203530|Essen|Populated Place|24108|U6|||Pennsylvania|42|1|Allegheny|003|08/02/1979|06/07/2022||||402143N|0800456W|40.3620138|-80.082277
1203531|Etna Furnace|Populated Place|24164|U6|||Pennsylvania|42|1|Blair|013|08/02/1979|06/07/2022||||403124N|0781046W|40.523404|-78.1794538
1203532|Eureka|Populated Place|24208|U6|||Pennsylvania|42|1|Westmoreland|129|08/02/1979|06/07/2022||||400848N|0794411W|40.1467392|-79.7364311
1203533|Eureka|Populated Place|24192|U6|||Pennsylvania|42|1|Montgomery|091|08/02/1979|06/07/2022||||401440N|0751132W|40.2445516|-75.1921176
1203533|Eureka|Populated Place|24192|U6|||Pennsylvania|42|2|Bucks|017|08/02/1979|06/07/2022||||401440N|0751132W|40.2445516|-75.1921176
1203534|Evansville|Populated Place|24280|U6|2675|2675|Pennsylvania|42|1|Berks|011|08/02/1979|06/07/2022||||402833N|0755341W|40.4759271|-75.8946495
1203535|Evansville|Populated Place|24288|U6|||Pennsylvania|42|1|Columbia|037|08/02/1979|06/07/2022||||410423N|0761742W|41.0731406|-76.2949372
1203536|Ewen|Populated Place|24348|U6|||Pennsylvania|42|1|Luzerne|079|08/02/1979|06/07/2022||||411836N|0754838W|41.3100804|-75.8104721
1203537|Excelsior|Populated Place|24368|U6|||Pennsylvania|42|1|Northumberland|097|08/02/1979|06/07/2022||||404623N|0762947W|40.7731416|-76.4963455
1203538|Exmoor|Populated Place|24412|U6|||Pennsylvania|42|1|Schuylkill|107|08/02/1979|06/07/2022||||403200N|0762443W|40.5334232|-76.4119019
1203539|Eyer|Populated Place|24444|U6|||Pennsylvania|42|1|Huntingdon|061|08/02/1979|06/07/2022||||404121N|0781034W|40.6892291|-78.1761222
1203540|Factoryville|Populated Place|24480|U6|||Pennsylvania|42|1|Northampton|095|08/02/1979|06/07/2022||||404929N|0751235W|40.8248187|-75.2096227
1203541|Fades|Populated Place|24500|U6|||Pennsylvania|42|1|Luzerne|079|08/02/1979|06/07/2022||||411914N|0760715W|41.320636|-76.1207613
1203542|Fagleysville|Populated Place|24504|U6|||Pennsylvania|42|1|Montgomery|091|08/02/1979|06/07/2022||||401635N|0753354W|40.2764876|-75.5649032
1203543|Fairland|Populated Place|24688|U6|||Pennsylvania|42|1|Lancaster|071|08/02/1979|06/07/2022||||400854N|0762116W|40.1484282|-76.3544039
1203544|Fairless Junction|Populated Place|24720|U6|||Pennsylvania|42|1|Bucks|017|08/02/1979|06/07/2022||||401035N|0745350W|40.1764983|-74.8971101
1203546|Fairmount|Populated Place|24744|U6|||Pennsylvania|42|1|Lancaster|071|08/02/1979|06/07/2022||||394852N|0760742W|39.8145495|-76.1282854
1203548|Fairmount|Populated Place|24762|U6|||Pennsylvania|42|1|Wayne|127|08/02/1979|06/07/2022||||415501N|0752506W|41.9170287|-75.4182331
1203549|Fairview|Populated Place|24876|U6|||Pennsylvania|42|1|Huntingdon|061|08/02/1979|06/07/2022||||401242N|0780215W|40.2117469|-78.0375031
1203550|Fairview|Populated Place|24848|U6|||Pennsylvania|42|1|Clearfield|033|08/02/1979|06/07/2022||||410204N|0781355W|41.0345016|-78.2319573
1203551|Fall Brook|Populated Place|25068|U6|||Pennsylvania|42|1|Tioga|117|08/02/1979|06/07/2022||||414038N|0765909W|41.677297|-76.9857982
1203552|Falling Spring|Populated Place|25096|U6|||Pennsylvania|42|1|Perry|099|08/02/1979|06/07/2022||||402107N|0771241W|40.3520294|-77.2113719
1203553|Fallsdale|Populated Place|25140|U6|||Pennsylvania|42|1|Wayne|127|08/02/1979|06/07/2022||||414042N|0750916W|41.6784218|-75.1543383
1203554|Farmers Mills|Populated Place|25224|U6|||Pennsylvania|42|1|Centre|027|08/02/1979|06/07/2022||||405156N|0773627W|40.8656204|-77.6074965
1203555|Farmers Valley|Populated Place|25232|U6|||Pennsylvania|42|1|Bradford|015|08/02/1979|06/07/2022||||414717N|0764948W|41.7881301|-76.8299577
1203556|Farmington Hill|Populated Place|25310|U6|||Pennsylvania|42|1|Tioga|117|08/02/1979|06/07/2022||||415521N|0771428W|41.9225734|-77.2410871
1203557|Fassett|Populated Place|25384|U6|||Pennsylvania|42|1|Bradford|015|08/02/1979|06/07/2022||||415910N|0764624W|41.986185|-76.7732879
1203558|Fauncetown|Populated Place|25396|U6|||Pennsylvania|42|1|Crawford|039|08/02/1979|06/07/2022||||413709N|0795125W|41.6192237|-79.8569994
1203559|Fearnot|Populated Place|25488|U6|||Pennsylvania|42|1|Schuylkill|107|08/02/1979|06/07/2022||||403838N|0763811W|40.6439749|-76.6363527
1203560|Fenmore|Populated Place|25612|U6|||Pennsylvania|42|1|York|133|08/02/1979|06/07/2022||||395015N|0763136W|39.8376018|-76.5266323
1203561|Fern Glen|Populated Place|25704|U6|2842|2842|Pennsylvania|42|1|Luzerne|079|08/02/1979|06/07/2022||||405648N|0760932W|40.9467525|-76.1588224
1203562|Ferndale|Populated Place|25696|U6|||Pennsylvania|42|1|Schuylkill|107|08/02/1979|06/07/2022||||405255N|0761439W|40.8820315|-76.2441067
1203563|Ferney|Populated Place|25698|U6|||Pennsylvania|42|1|Clinton|035|08/02/1979|06/07/2022||||411327N|0773347W|41.224235|-77.5630383
