feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
1091199|Chandler|Populated Place|13500|P1|0900|900|Oklahoma|40|1|Lincoln|081|12/18/1979|06/07/2022||||354206N|0965251W|35.7017314|-96.8808582
1091220|Chattanooga|Populated Place|13600|P1|0910|910|Oklahoma|40|1|Comanche|031|12/18/1979|06/07/2022||||342522N|0983923W|34.4228593|-98.6564522
1091227|Checotah|Populated Place|13650|P1|0920|920|Oklahoma|40|1|McIntosh|091|12/18/1979|06/07/2022||||352812N|0953123W|35.4700993|-95.5230356
1091232|Chelsea|Populated Place|13700|P1|0930|930|Oklahoma|40|1|Rogers|131|12/18/1979|06/07/2022||||363208N|0952557W|36.535647|-95.432474
1091235|Cherokee|Populated Place|13750|P1|0940|940|Oklahoma|40|1|Alfalfa|003|12/18/1979|06/07/2022||||364516N|0982124W|36.7544746|-98.3567403
1091261|Chester|Census|13800|U5|0943|943|Oklahoma|40|1|Major|093|12/18/1979|06/02/2022||||361259N|0985515W|36.2164277|-98.9209279
1091277|Chickasha|Populated Place|13950|P1|0960|960|Oklahoma|40|1|Grady|051|12/18/1979|06/07/2022||||350309N|0975611W|35.052565|-97.9364326
1091293|Chilesville|Populated Place|14015|U6|||Oklahoma|40|1|Okfuskee|107|12/18/1979|06/07/2022||||353307N|0962836W|35.5520177|-96.476677
1091297|Chilocco|Populated Place|14050|U6|0965|965|Oklahoma|40|1|Kay|071|12/18/1979|06/07/2022||||365920N|0970411W|36.9889192|-97.0697609
1091323|Choctaw|Populated Place|14200|P1|0970|970|Oklahoma|40|1|Oklahoma|109|12/18/1979|06/07/2022||||352951N|0971608W|35.4975625|-97.2689212
1091332|Chouteau|Populated Place|14300|P1|0980|0980|Oklahoma|40|1|Mayes|097|12/18/1979|04/29/2011|Official|Board Decision|04/08/1948|361109N|0952035W|36.1859301|-95.3430239
1091378|Civit|Populated Place|14650|U6|||Oklahoma|40|1|Garvin|049|12/18/1979|06/07/2022||||344721N|0970732W|34.7892477|-97.1255775
1091382|Claremore|Populated Place|14700|P1|0990|990|Oklahoma|40|1|Rogers|131|12/18/1979|06/07/2022||||361845N|0953658W|36.3125964|-95.61609
1091387|Clarita|Populated Place|14750|U6|0991|991|Oklahoma|40|1|Coal|029|12/18/1979|06/07/2022||||342858N|0962600W|34.4828698|-96.4333338
1091392|Clarks Heights|Populated Place|14775|U6|||Oklahoma|40|1|Pottawatomie|125|12/18/1979|03/05/2010||||352235N|0970003W|35.3764576|-97.0008579
1091394|Clarksville|Populated Place|14800|U6|||Oklahoma|40|1|Wagoner|145|12/18/1979|06/07/2022||||354932N|0953051W|35.8256556|-95.5141426
1091403|Clayton|Populated Place|14900|P1|1000|1000|Oklahoma|40|1|Pushmataha|127|12/18/1979|06/07/2022||||343522N|0952110W|34.589545|-95.3527475
1091444|Clearview|Populated Place|15050|P1|1004|1004|Oklahoma|40|1|Okfuskee|107|12/18/1979|06/07/2022||||352349N|0961111W|35.3970366|-96.1863927
1091448|Clebit|Populated Place|15100|U6|1005|1005|Oklahoma|40|1|McCurtain|089|12/18/1979|06/07/2022||||342325N|0950113W|34.3903797|-95.020231
1091452|Clemscott|Populated Place|15150|U6|||Oklahoma|40|1|Carter|019|12/18/1979|06/07/2022||||342050N|0972724W|34.3473109|-97.4566909
1091455|Cleveland|Populated Place|15350|P1|1020|1020|Oklahoma|40|1|Pawnee|117|12/18/1979|06/07/2022||||361836N|0962751W|36.3100688|-96.4641886
1091467|Clinton|Populated Place|15400|P1|1030|1030|Oklahoma|40|1|Custer|039|12/18/1979|06/07/2022||||353056N|0985802W|35.5156056|-98.9673069
1091475|Cloud Chief|Populated Place|15600|U6|||Oklahoma|40|1|Washita|149|12/18/1979|06/07/2022||||351509N|0985035W|35.2525543|-98.843127
1091483|Cloudy|Populated Place|15650|U6|1035|1035|Oklahoma|40|1|Pushmataha|127|12/18/1979|06/07/2022||||341807N|0951652W|34.3020463|-95.2810719
1091522|Coalgate|Populated Place|15800|P1|1040|1040|Oklahoma|40|1|Coal|029|12/18/1979|06/07/2022||||343217N|0961307W|34.5381481|-96.2186092
1091525|Coalton|Populated Place|15850|U6|||Oklahoma|40|1|Okmulgee|111|12/18/1979|06/07/2022||||352951N|0955621W|35.4976051|-95.9391634
1091526|Cobb|Populated Place|15900|U6|||Oklahoma|40|1|Bryan|013|12/18/1979|06/07/2022||||340505N|0962428W|34.0848176|-96.4077706
1091547|Colbert|Populated Place|16050|P1|1050|1050|Oklahoma|40|1|Bryan|013|12/18/1979|06/07/2022||||335111N|0963009W|33.8531568|-96.5024917
1091553|Colcord|Populated Place|16100|P1|1051|1051|Oklahoma|40|1|Delaware|041|12/18/1979|06/07/2022||||361551N|0944135W|36.264249|-94.6930014
1091554|Cold Springs|Populated Place|16150|U6|||Oklahoma|40|1|Kiowa|075|12/18/1979|06/07/2022||||344745N|0990018W|34.7958977|-99.0050766
1091565|Cole|Populated Place|16200|P1|1053|1053|Oklahoma|40|1|McClain|087|12/18/1979|06/07/2022||||350608N|0973422W|35.1022899|-97.5728127
1091572|Coleman|Populated Place|16250|U6|1054|1054|Oklahoma|40|1|Johnston|069|12/18/1979|06/07/2022||||341617N|0962509W|34.2714809|-96.4191624
1091582|Collinsville|Populated Place|16350|P1|1060|1060|Oklahoma|40|1|Tulsa|143|12/18/1979|06/07/2022||||362152N|0955020W|36.3645384|-95.8388766
1091583|Colony|Populated Place|16400|P1|1063|1063|Oklahoma|40|1|Washita|149|12/18/1979|06/07/2022||||352055N|0984036W|35.3486656|-98.6767351
1091585|Comanche|Populated Place|16450|P1|1070|1070|Oklahoma|40|1|Stephens|137|12/18/1979|06/07/2022||||342208N|0975750W|34.3689748|-97.963924
1091596|Commerce|Populated Place|16500|P1|1080|1080|Oklahoma|40|1|Ottawa|115|12/18/1979|06/07/2022||||365600N|0945223W|36.9334023|-94.8730095
1091603|Concho|Populated Place|16650|U4|||Oklahoma|40|1|Canadian|017|12/18/1979|06/07/2022||||353656N|0975940W|35.6156047|-97.9944958
1091615|Connerville|Populated Place|16700|U6|1086|1086|Oklahoma|40|1|Johnston|069|12/18/1979|06/07/2022||||342651N|0963810W|34.4475921|-96.6361153
1091677|Cooperton|Populated Place|17050|P1|1090|1090|Oklahoma|40|1|Kiowa|075|12/18/1979|06/07/2022||||345203N|0985200W|34.8675623|-98.8667377
1091678|Copan|Populated Place|17100|P1|1100|1100|Oklahoma|40|1|Washington|147|12/18/1979|06/07/2022||||365351N|0955534W|36.8975794|-95.9260927
1091682|Corbett|Populated Place|17150|U6|||Oklahoma|40|1|Cleveland|027|12/18/1979|06/07/2022||||345824N|0971346W|34.9734081|-97.2294699
1091690|Corn|Populated Place|17300|P1|1119|1119|Oklahoma|40|1|Washita|149|12/18/1979|06/07/2022||||352241N|0984655W|35.3781092|-98.7820174
1091692|Cornish|Populated Place|17350|P1|1120|1120|Oklahoma|40|1|Jefferson|067|12/18/1979|06/07/2022||||340932N|0973549W|34.1589827|-97.5969708
1091698|Corum|Populated Place|17400|U6|||Oklahoma|40|1|Stephens|137|12/18/1979|06/07/2022||||342144N|0980615W|34.3623079|-98.1042064
1091706|Cottonwood|Populated Place|17450|U5|||Oklahoma|40|1|Coal|029|12/18/1979|06/07/2022||||343321N|0961214W|34.5559259|-96.203887
1091739|Council Hill|Populated Place|17550|P1|1130|1130|Oklahoma|40|1|Muskogee|101|12/18/1979|03/04/2010||||353320N|0953905W|35.5555556|-95.6513889
1091753|Countyline|Populated Place|17600|U6|1133|1133|Oklahoma|40|2|Carter|019|12/18/1979|06/07/2022|Official|Board Decision|01/01/1975|342655N|0973346W|34.4486962|-97.562805
1091753|Countyline|Populated Place|17600|U6|1133|1133|Oklahoma|40|1|Stephens|137|12/18/1979|06/07/2022|Official|Board Decision|01/01/1975|342655N|0973346W|34.4486962|-97.562805
1091760|Courtney|Populated Place|17650|U6|||Oklahoma|40|1|Love|085|12/18/1979|06/07/2022||||335625N|0973030W|33.9403781|-97.5083556
1091764|Covington|Populated Place|17700|P1|1140|1140|Oklahoma|40|1|Garfield|047|12/18/1979|06/07/2022||||361827N|0973511W|36.3075359|-97.5864376
1091780|Cowden|Populated Place|17750|U6|||Oklahoma|40|1|Washita|149|12/18/1979|06/07/2022||||351452N|0984243W|35.2478333|-98.7120115
1091781|Coweta|Populated Place|17800|P1|1150|1150|Oklahoma|40|1|Wagoner|145|12/18/1979|04/29/2011|Official|Board Decision|01/01/1898|355706N|0953903W|35.9517674|-95.650814
1091793|Cox City|Populated Place|17900|U6|||Oklahoma|40|1|Grady|051|12/18/1979|06/07/2022||||344331N|0974354W|34.725353|-97.7317005
1091796|Coyle|Populated Place|17950|P1|1170|1170|Oklahoma|40|1|Logan|083|12/18/1979|06/07/2022||||355724N|0971404W|35.9567175|-97.2344804
1091814|Crescent|Populated Place|18250|P1|1180|1180|Oklahoma|40|1|Logan|083|12/18/1979|06/07/2022||||355709N|0973541W|35.9525431|-97.5947685
1091816|Crescent Springs|Populated Place|18275|U6|||Oklahoma|40|1|Logan|083|12/18/1979|06/07/2022||||355347N|0973609W|35.8964337|-97.6025458
1091821|Criner|Populated Place|18400|U6|||Oklahoma|40|1|McClain|087|12/18/1979|06/07/2022||||345817N|0973352W|34.9714594|-97.5644771
1091830|Cromwell|Populated Place|18450|P1|1190|1190|Oklahoma|40|1|Seminole|133|12/18/1979|06/07/2022||||352024N|0962726W|35.3400771|-96.4572334
1091853|Crowder|Populated Place|18550|P1|1200|1200|Oklahoma|40|1|Pittsburg|121|12/18/1979|06/07/2022||||350726N|0954012W|35.1239865|-95.6699885
1091884|Cumberland|Populated Place|18750|U6|1206|1206|Oklahoma|40|1|Marshall|095|12/18/1979|06/07/2022||||340352N|0963559W|34.0645415|-96.5997196
1091897|Cushing|Populated Place|18850|P1|1210|1210|Oklahoma|40|1|Payne|119|12/18/1979|06/07/2022||||355906N|0964601W|35.9850639|-96.76697
1091900|Custer City|Populated Place|18950|P1|1220|1220|Oklahoma|40|1|Custer|039|12/18/1979|06/07/2022||||353954N|0985259W|35.6650491|-98.8831418
1091906|Cyril|Populated Place|19000|P1|1230|1230|Oklahoma|40|1|Caddo|015|12/18/1979|06/07/2022||||345347N|0981202W|34.8964555|-98.2006044
1091910|Dacoma|Populated Place|19050|P1|1240|1240|Oklahoma|40|1|Woods|151|12/18/1979|06/07/2022||||363934N|0983347W|36.6594764|-98.5631366
1091919|Dale|Census|19150|U5|1243|1243|Oklahoma|40|1|Pottawatomie|125|12/18/1979|06/02/2022||||352324N|0970242W|35.3900678|-97.0450257
1091940|Davenport|Populated Place|19350|P1|1250|1250|Oklahoma|40|1|Lincoln|081|12/18/1979|06/07/2022||||354217N|0964555W|35.7047891|-96.7652994
1091944|Davidson|Populated Place|19400|P1|1260|1260|Oklahoma|40|1|Tillman|141|12/18/1979|06/07/2022||||341427N|0990432W|34.24092|-99.0756322
1091947|Davis|Populated Place|19450|P1|1270|1270|Oklahoma|40|1|Murray|099|12/18/1979|06/07/2022||||343016N|0970710W|34.5045317|-97.1194637
1091960|Dawson|Populated Place|19500|U4|||Oklahoma|40|1|Tulsa|143|12/18/1979|06/07/2022||||361047N|0955431W|36.1798166|-95.9086038
1092001|Deer Creek|Populated Place|19650|P1|1280|1280|Oklahoma|40|1|Grant|053|12/18/1979|06/07/2022||||364821N|0973110W|36.8058631|-97.5194922
1092026|Del City|Populated Place|19900|P1|1300|1300|Oklahoma|40|1|Oklahoma|109|12/18/1979|06/07/2022||||352631N|0972627W|35.4420062|-97.4408698
1092027|Delaware|Populated Place|19850|P1|1290|1290|Oklahoma|40|1|Nowata|105|12/18/1979|06/07/2022||||364643N|0953822W|36.7786985|-95.6394227
1092036|Delhi|Populated Place|19950|U6|1304|1304|Oklahoma|40|1|Beckham|009|12/18/1979|06/07/2022||||351029N|0994035W|35.1747745|-99.6764856
1092049|Denver|Populated Place|20250|U4|||Oklahoma|40|1|Cleveland|027|12/18/1979|06/07/2022||||351357N|0971656W|35.2325687|-97.2822515
1092051|Depew|Populated Place|20300|P1|1310|1310|Oklahoma|40|1|Creek|037|12/18/1979|06/07/2022||||354810N|0963022W|35.8028493|-96.5061215
1092064|Devol|Populated Place|20450|P1|1320|1320|Oklahoma|40|1|Cotton|033|12/18/1979|06/07/2022||||341145N|0983524W|34.1959245|-98.5900596
1092066|Dewar|Populated Place|20500|P1|1330|1330|Oklahoma|40|1|Okmulgee|111|12/18/1979|06/07/2022||||352729N|0955629W|35.4581596|-95.941386
1092067|Dewey|Populated Place|20550|P1|1340|1340|Oklahoma|40|1|Washington|147|12/18/1979|06/07/2022||||364745N|0955608W|36.7959193|-95.9355387
1092079|Dibble|Populated Place|20650|P1|1350|1350|Oklahoma|40|1|McClain|087|12/18/1979|06/07/2022||||350200N|0973747W|35.0334018|-97.6297578
1092086|Dickson|Populated Place|20700|P1|1352|1352|Oklahoma|40|1|Carter|019|12/18/1979|06/07/2022||||341114N|0965904W|34.1873171|-96.9844556
1092088|Dill City|Populated Place|20850|P1|1360|1360|Oklahoma|40|1|Washita|149|12/18/1979|06/07/2022|Official|Board Decision|01/01/1950|351636N|0990806W|35.2767186|-99.1350805
1092095|Disney|Populated Place|20900|P1|1363|1363|Oklahoma|40|1|Mayes|097|12/18/1979|06/07/2022||||362852N|0950054W|36.4811945|-95.0149615
1092102|Dixie Park|Populated Place|20965|U6|||Oklahoma|40|1|Stephens|137|12/18/1979|06/07/2022||||342914N|0975658W|34.4873035|-97.9494794
1092103|Dixon|Populated Place|21000|U6|1365|1365|Oklahoma|40|1|Seminole|133|12/18/1979|06/07/2022||||350934N|0963118W|35.159523|-96.5216797
1092160|Dougherty|Populated Place|21200|P1|1370|1370|Oklahoma|40|1|Murray|099|12/18/1979|06/07/2022||||342358N|0970320W|34.3995346|-97.0555719
1092162|Douglas|Populated Place|21250|P1|1380|1380|Oklahoma|40|1|Garfield|047|12/18/1979|06/07/2022||||361538N|0974009W|36.2605916|-97.6692176
1092173|Dover|Populated Place|21350|P1|1385|1385|Oklahoma|40|1|Kingfisher|073|12/18/1979|06/07/2022||||355853N|0975440W|35.9814291|-97.9111665
1092175|Dow|Populated Place|21400|U6|||Oklahoma|40|1|Pittsburg|121|12/18/1979|06/07/2022||||345236N|0953601W|34.8767646|-95.600261
1092189|Driftwood|Populated Place|21650|U6|1390|1390|Oklahoma|40|1|Alfalfa|003|12/18/1979|06/07/2022||||365245N|0982134W|36.8791951|-98.3595173
1092194|Dripping Springs|Populated Place|21665|U6|||Oklahoma|40|1|Carter|019|12/18/1979|06/07/2022||||341113N|0970218W|34.1870391|-97.0383457
1092204|Drummond|Populated Place|21700|P1|1400|1400|Oklahoma|40|1|Garfield|047|12/18/1979|06/07/2022||||361801N|0980209W|36.3003124|-98.0358954
1092205|Drumright|Populated Place|21750|P1|1410|1410|Oklahoma|40|1|Creek|037|12/18/1979|06/07/2022||||355918N|0963604W|35.9884013|-96.6011294
1092205|Drumright|Populated Place|21750|P1|1410|1410|Oklahoma|40|2|Payne|119|12/18/1979|06/07/2022||||355918N|0963604W|35.9884013|-96.6011294
1092282|Dunbar|Populated Place|21825|U6|||Oklahoma|40|1|Love|085|12/18/1979|06/07/2022||||335627N|0971656W|33.9409337|-97.2822387
1092291|Duncan|Populated Place|21900|P1|1420|1420|Oklahoma|40|1|Stephens|137|12/18/1979|06/07/2022||||343008N|0975728W|34.5023029|-97.9578129
1092299|Dunjee Park|Populated Place|22000|U4|||Oklahoma|40|1|Oklahoma|109|12/18/1979|06/07/2022||||353048N|0971802W|35.513395|-97.300589
1092307|Durant|Populated Place|22050|P1|1430|1430|Oklahoma|40|1|Bryan|013|12/18/1979|06/07/2022||||335938N|0962215W|33.9939861|-96.370824
1092315|Dustin|Populated Place|22200|P1|1440|1440|Oklahoma|40|1|Hughes|063|12/18/1979|06/07/2022||||351614N|0960151W|35.2706529|-96.0308348
1092323|Eagle City|Populated Place|22300|U5|1447|1447|Oklahoma|40|1|Blaine|011|12/18/1979|06/07/2022||||355559N|0983530W|35.9330982|-98.5917485
1092337|Eagletown|Census|22350|U5|1448|1448|Oklahoma|40|1|McCurtain|089|12/18/1979|06/02/2022||||340203N|0943430W|34.0342783|-94.5749348
1092339|Eakly|Populated Place|22400|P1|1450|1450|Oklahoma|40|1|Caddo|015|12/18/1979|06/07/2022||||351819N|0983328W|35.3053333|-98.5578411
1092342|Earl|Populated Place|22450|U6|||Oklahoma|40|1|Johnston|069|12/18/1979|06/07/2022||||341206N|0965352W|34.2017616|-96.8977861
1092345|Earlsboro|Populated Place|22500|P1|1460|1460|Oklahoma|40|1|Pottawatomie|125|12/18/1979|06/07/2022||||351603N|0964812W|35.2675733|-96.8033538
1092412|East Jesse|Populated Place|22810|U6|||Oklahoma|40|2|Pontotoc|123|12/18/1979|06/07/2022||||343452N|0963044W|34.5812021|-96.5122256
1092412|East Jesse|Populated Place|22810|U6|||Oklahoma|40|1|Coal|029|12/18/1979|06/07/2022||||343452N|0963044W|34.5812021|-96.5122256
1092447|East Tulsa|Populated Place|22950|U4|||Oklahoma|40|1|Tulsa|143|12/18/1979|06/07/2022||||361021N|0955627W|36.1725937|-95.9408279
1092482|Edgewater Park|Populated Place|23100|U6|||Oklahoma|40|1|Comanche|031|12/18/1979|06/07/2022||||344933N|0982241W|34.8259005|-98.3781097
1092492|Edmond|Populated Place|23200|P1|1480|1480|Oklahoma|40|1|Oklahoma|109|12/18/1979|06/07/2022||||353910N|0972841W|35.6528323|-97.4780954
1092512|El Reno|Populated Place|23700|P1|1540|1540|Oklahoma|40|1|Canadian|017|12/18/1979|04/29/2011|Official|Board Decision|06/07/1916|353156N|0975718W|35.5322741|-97.9550494
1092519|Eldorado|Populated Place|23350|P1|1490|1490|Oklahoma|40|1|Jackson|065|12/18/1979|06/07/2022||||342819N|0993853W|34.4720173|-99.6481484
1092522|Elgin|Populated Place|23450|P1|1500|1500|Oklahoma|40|1|Comanche|031|12/18/1979|06/07/2022||||344649N|0981732W|34.7803469|-98.292273
1092527|Elk City|Populated Place|23500|P1|1510|1510|Oklahoma|40|1|Beckham|009|12/18/1979|06/07/2022||||352443N|0992415W|35.4119944|-99.4042592
1092593|Elmer|Populated Place|23550|P1|1520|1520|Oklahoma|40|1|Jackson|065|12/18/1979|06/07/2022||||342852N|0992103W|34.4811873|-99.3509205
1092598|Elmore City|Populated Place|23600|P1|1530|1530|Oklahoma|40|1|Garvin|049|12/18/1979|06/07/2022||||343722N|0972347W|34.6228594|-97.3964138
1092600|Elmwood|Populated Place|23650|U6|1532|1532|Oklahoma|40|1|Beaver|007|12/18/1979|06/07/2022||||363659N|1003122W|36.6164172|-100.5226468
1092617|Emet|Populated Place|23850|U6|||Oklahoma|40|1|Johnston|069|12/18/1979|06/07/2022||||341209N|0963232W|34.2025945|-96.5422202
1092626|Enid|Populated Place|23950|P1|1550|1550|Oklahoma|40|1|Garfield|047|12/18/1979|06/07/2022|Official|Board Decision|01/01/1943|362344N|0975242W|36.3955891|-97.8783911
1092629|Enterprise|Populated Place|24050|U5|||Oklahoma|40|1|Haskell|061|12/18/1979|06/07/2022||||351347N|0952248W|35.2298196|-95.3799746
1092632|Enville|Populated Place|24100|U6|||Oklahoma|40|1|Love|085|12/18/1979|06/07/2022||||335901N|0965911W|33.9837106|-96.9863977
1092634|Erick|Populated Place|24200|P1|1560|1560|Oklahoma|40|1|Beckham|009|12/18/1979|06/07/2022||||351255N|0995159W|35.2153299|-99.8664925
1092635|Erin Springs|Populated Place|24300|P1|||Oklahoma|40|1|Garvin|049|12/18/1979|06/07/2022||||344839N|0973624W|34.8109076|-97.6066983
1092651|Eufaula|Populated Place|24650|P1|1570|1570|Oklahoma|40|1|McIntosh|091|12/18/1979|03/04/2010||||351714N|0953457W|35.2872222|-95.5825
1092690|Fairfax|Populated Place|24850|P1|1580|1580|Oklahoma|40|1|Osage|113|12/18/1979|06/07/2022||||363425N|0964215W|36.5736587|-96.7041988
1092694|Fairland|Populated Place|24900|P1|1590|1590|Oklahoma|40|1|Ottawa|115|12/18/1979|06/07/2022||||364504N|0945051W|36.7511833|-94.8474567
1092702|Fairmont|Populated Place|24950|P1|1600|1600|Oklahoma|40|1|Garfield|047|12/18/1979|06/07/2022||||362120N|0974220W|36.35559|-97.7056082
1092705|Fairview|Populated Place|25100|P1|1610|1610|Oklahoma|40|1|Major|093|12/18/1979|06/07/2022||||361608N|0982847W|36.2689248|-98.4798009
1092753|Fallis|Populated Place|25250|P1|1620|1620|Oklahoma|40|1|Lincoln|081|12/18/1979|06/07/2022||||354454N|0970714W|35.748392|-97.1205871
1092757|Falls Creek Assembly|Populated Place|25325|U6|||Oklahoma|40|1|Murray|099|12/18/1979|06/07/2022||||342535N|0970640W|34.4264779|-97.1111288
1092762|Fargo|Populated Place|25450|P1|1630|1630|Oklahoma|40|1|Ellis|045|12/18/1979|06/07/2022||||362234N|0993725W|36.3761492|-99.6237261
1092768|Farris|Populated Place|25550|U6|1634|1634|Oklahoma|40|1|Atoka|005|12/18/1979|06/07/2022||||341545N|0955160W|34.2625974|-95.8666472
1092779|Faxon|Populated Place|25650|P1|1640|1640|Oklahoma|40|1|Comanche|031|12/18/1979|06/07/2022||||342725N|0983444W|34.4570243|-98.578949
1092781|Fay|Populated Place|25700|U5|1641|1641|Oklahoma|40|1|Dewey|043|12/18/1979|06/07/2022||||354848N|0983928W|35.8133797|-98.6578597
1092812|Fillmore|Populated Place|25950|U6|1647|1647|Oklahoma|40|1|Johnston|069|12/18/1979|06/07/2022||||341627N|0962946W|34.27426|-96.4961089
1092818|Finley|Populated Place|26000|U5|1646|1646|Oklahoma|40|1|Pushmataha|127|12/18/1979|06/07/2022||||341942N|0952942W|34.3284348|-95.4949677
1092851|Fittstown|Populated Place|26200|U5|1648|1648|Oklahoma|40|1|Pontotoc|123|12/18/1979|06/07/2022||||343653N|0963804W|34.614812|-96.6344517
1092853|Fitzhugh|Populated Place|26250|P1|1649|1649|Oklahoma|40|1|Pontotoc|123|12/18/1979|06/07/2022||||343957N|0964630W|34.665921|-96.7750121
1092896|Fletcher|Populated Place|26350|P1|1650|1650|Oklahoma|40|1|Comanche|031|12/18/1979|06/07/2022||||344923N|0981439W|34.8231239|-98.2442162
1092915|Fobb|Populated Place|26600|U6|||Oklahoma|40|1|Marshall|095|12/18/1979|06/07/2022||||335440N|0965046W|33.9112123|-96.8461143
1092923|Foraker|Populated Place|26750|P1|1660|1660|Oklahoma|40|1|Osage|113|12/18/1979|06/07/2022||||365220N|0963356W|36.8722646|-96.5655742
1092937|Forest Hill|Populated Place|26800|U6|||Oklahoma|40|1|Le Flore|079|12/18/1979|06/07/2022||||345539N|0943711W|34.9276002|-94.6196701
1092942|Forest Park|Populated Place|26850|P1|1666|1666|Oklahoma|40|1|Oklahoma|109|12/18/1979|06/07/2022||||353015N|0972646W|35.5042269|-97.4461485
1092944|Forgan|Populated Place|26900|P1|1670|1670|Oklahoma|40|1|Beaver|007|12/18/1979|06/07/2022||||365425N|1003222W|36.9069704|-100.5393177
1092951|Fort Cobb|Populated Place|27100|P1|1680|1680|Oklahoma|40|1|Caddo|015|12/18/1979|06/07/2022||||350552N|0982608W|35.097838|-98.4356131
1092956|Fort Coffee|Populated Place|27150|P1|||Oklahoma|40|1|Le Flore|079|12/18/1979|06/07/2022||||351721N|0943504W|35.2892616|-94.584387
1092958|Fort Gibson|Populated Place|27200|P1|1690|1690|Oklahoma|40|1|Muskogee|101|12/18/1979|06/07/2022||||354751N|0951502W|35.7975986|-95.2505173
1092967|Fort Supply|Populated Place|27350|P1|1700|1700|Oklahoma|40|1|Woodward|153|12/18/1979|06/07/2022|Official|Board Decision|01/01/1950|363425N|0993420W|36.573646|-99.5723367
1092969|Fort Towson|Populated Place|27400|P1|1710|1710|Oklahoma|40|1|Choctaw|023|12/18/1979|06/07/2022||||340107N|0951559W|34.0187169|-95.266344
