feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
2418991|Koniag Alaska Native Regional Corporation|Civil|41640|E7|||Alaska|02|2|Lake and Peninsula|164|04/11/2008|03/21/2023||||572132N|1544137W|57.358978|-154.6937441
2419025|Municipality of Anchorage|Civil|03000|C1|||Alaska|02|1|Anchorage|020|04/11/2008|03/25/2023||||610854N|1491124W|61.1483033|-149.1900081
2419029|NANA Alaska Native Regional Corporation|Civil|52120|E7|||Alaska|02|1|Northwest Arctic|188|04/11/2008|03/21/2023||||670029N|1600025W|67.0081724|-160.0069785
2419136|Sealaska Alaska Native Regional Corporation|Civil|67940|E7|||Alaska|02|7|Wrangell|275|04/11/2008|03/21/2023||||571957N|1342742W|57.3325882|-134.4616215
2419136|Sealaska Alaska Native Regional Corporation|Civil|67940|E7|||Alaska|02|3|Ketchikan Gateway|130|04/11/2008|03/21/2023||||571957N|1342742W|57.3325882|-134.4616215
2419136|Sealaska Alaska Native Regional Corporation|Civil|67940|E7|||Alaska|02|10|Skagway|230|04/11/2008|03/21/2023||||571957N|1342742W|57.3325882|-134.4616215
2419136|Sealaska Alaska Native Regional Corporation|Civil|67940|E7|||Alaska|02|6|Petersburg|195|04/11/2008|03/21/2023||||571957N|1342742W|57.3325882|-134.4616215
2419136|Sealaska Alaska Native Regional Corporation|Civil|67940|E7|||Alaska|02|2|Prince of Wales-Hyder|198|04/11/2008|03/21/2023||||571957N|1342742W|57.3325882|-134.4616215
2419136|Sealaska Alaska Native Regional Corporation|Civil|67940|E7|||Alaska|02|5|Sitka|220|04/11/2008|03/21/2023||||571957N|1342742W|57.3325882|-134.4616215
2419136|Sealaska Alaska Native Regional Corporation|Civil|67940|E7|||Alaska|02|8|Juneau|110|04/11/2008|03/21/2023||||571957N|1342742W|57.3325882|-134.4616215
2419136|Sealaska Alaska Native Regional Corporation|Civil|67940|E7|||Alaska|02|9|Haines|100|04/11/2008|03/21/2023||||571957N|1342742W|57.3325882|-134.4616215
2419136|Sealaska Alaska Native Regional Corporation|Civil|67940|E7|||Alaska|02|1|Hoonah-Angoon|105|04/11/2008|03/21/2023||||571957N|1342742W|57.3325882|-134.4616215
2419136|Sealaska Alaska Native Regional Corporation|Civil|67940|E7|||Alaska|02|4|Yakutat|282|04/11/2008|03/21/2023||||571957N|1342742W|57.3325882|-134.4616215
2419144|Noatak Census Designated Place|Census|54700|U1|||Alaska|02|1|Northwest Arctic|188|04/11/2008|03/21/2023||||673555N|1630151W|67.5986337|-163.0309118
2419145|Nondalton Alaska Native Village Statistical Area|Census|7100R|E1|||Alaska|02|1|Lake and Peninsula|164|04/11/2008|03/21/2023||||595816N|1545146W|59.9710861|-154.8626912
2419146|Noorvik Alaska Native Village Statistical Area|Census|7110R|E1|||Alaska|02|1|Northwest Arctic|188|04/11/2008|03/21/2023||||664945N|1610215W|66.8292111|-161.0376257
2419147|Northway Alaska Native Village Statistical Area|Census|7115R|E1|||Alaska|02|1|Southeast Fairbanks|240|04/11/2008|03/21/2023||||625704N|1415148W|62.9510717|-141.863318
2419148|Northway Census Designated Place|Census|56220|U1|||Alaska|02|1|Southeast Fairbanks|240|04/11/2008|03/21/2023||||625815N|1413702W|62.9708923|-141.6172474
2419149|Northway Junction Census Designated Place (historical)|Census|56250|X0|||Alaska|02|1|Southeast Fairbanks|240|04/11/2008|12/19/2019||||630049N|1414621W|63.013637|-141.7725981
2419150|Northway Village Census Designated Place (historical)|Census|56260|X0|||Alaska|02|1|Southeast Fairbanks|240|04/11/2008|12/19/2019||||625856N|1415547W|62.9821384|-141.9296523
2419151|Nuiqsut Alaska Native Village Statistical Area|Census|7125R|E1|||Alaska|02|1|North Slope|185|04/11/2008|03/21/2023||||701249N|1505923W|70.2134817|-150.9896733
2419152|Nulato Alaska Native Village Statistical Area|Census|7130R|E1|||Alaska|02|1|Yukon-Koyukuk|290|04/11/2008|03/21/2023||||644219N|1581418W|64.7052347|-158.2382333
2419153|Nunam Iqua Alaska Native Village Statistical Area|Census|7133R|E1|||Alaska|02|1|Kusilvak|158|04/11/2008|03/21/2023||||623039N|1645359W|62.5109624|-164.8998425
2419154|Nunapitchuk Alaska Native Village Statistical Area|Census|7135R|E1|||Alaska|02|1|Bethel|050|04/11/2008|03/21/2023||||605238N|1622741W|60.8772226|-162.4615242
2419155|Ohogamiut Alaska Native Village Statistical Area|Census|7145R|E1|||Alaska|02|1|Kusilvak|158|04/11/2008|03/21/2023||||613532N|1615223W|61.5922023|-161.8729686
2419156|Old Harbor Alaska Native Village Statistical Area|Census|7150R|E1|||Alaska|02|1|Kodiak Island|150|04/11/2008|03/21/2023||||571242N|1531936W|57.2115393|-153.3265978
2419157|Oscarville Alaska Native Village Statistical Area|Census|7175R|E1|||Alaska|02|1|Bethel|050|04/11/2008|03/21/2023||||604344N|1614622W|60.7287588|-161.772912
2419158|Oscarville Census Designated Place|Census|58330|U1|||Alaska|02|1|Bethel|050|04/11/2008|03/21/2023||||604344N|1614622W|60.7287588|-161.772912
2419160|Ouzinkie Alaska Native Village Statistical Area|Census|7180R|E1|||Alaska|02|1|Kodiak Island|150|04/11/2008|03/21/2023||||575458N|1522530W|57.9162202|-152.4251362
2419161|Paimiut Alaska Native Village Statistical Area|Census|7185R|E1|||Alaska|02|1|Kusilvak|158|04/11/2008|03/21/2023||||614328N|1654551W|61.7245222|-165.7641215
2419162|Paxson Census Designated Place|Census|59320|U1|||Alaska|02|1|Copper River|066|04/11/2008|03/21/2023||||630040N|1454352W|63.0110525|-145.7312131
2419163|Pedro Bay Alaska Native Village Statistical Area|Census|7205R|E1|||Alaska|02|1|Lake and Peninsula|164|04/11/2008|03/21/2023||||594710N|1540756W|59.7862261|-154.1321332
2419164|Pedro Bay Census Designated Place|Census|59540|U1|||Alaska|02|1|Lake and Peninsula|164|04/11/2008|03/21/2023||||594710N|1540756W|59.7862261|-154.1321332
2419166|Perryville Alaska Native Village Statistical Area|Census|7215R|E1|||Alaska|02|1|Lake and Peninsula|164|04/11/2008|03/21/2023||||555554N|1590921W|55.9316875|-159.155875
2419167|Perryville Census Designated Place|Census|60200|U1|||Alaska|02|1|Lake and Peninsula|164|04/11/2008|03/21/2023||||555554N|1590921W|55.9316875|-159.155875
2419168|Petersville Census Designated Place|Census|60460|U1|||Alaska|02|1|Matanuska-Susitna|170|04/11/2008|03/21/2023||||622521N|1505040W|62.422582|-150.84438
2419169|Pilot Point Alaska Native Village Statistical Area|Census|7225R|E1|||Alaska|02|1|Lake and Peninsula|164|04/11/2008|03/21/2023||||573412N|1573346W|57.5699633|-157.5628518
2419170|Pilot Station Alaska Native Village Statistical Area|Census|7230R|E1|||Alaska|02|1|Kusilvak|158|04/11/2008|03/21/2023||||615632N|1625258W|61.9421953|-162.8827843
2419171|Pitkas Point Alaska Native Village Statistical Area|Census|7235R|E1|||Alaska|02|1|Kusilvak|158|04/11/2008|03/21/2023||||620215N|1631605W|62.0374035|-163.2681284
2419172|Pitkas Point Census Designated Place|Census|60860|U1|||Alaska|02|1|Kusilvak|158|04/11/2008|03/21/2023||||620215N|1631605W|62.0374035|-163.2681284
2419173|Platinum Alaska Native Village Statistical Area|Census|7245R|E1|||Alaska|02|1|Bethel|050|04/11/2008|03/21/2023||||585933N|1614703W|58.992368|-161.7840998
2419174|Pleasant Valley Census Designated Place|Census|61120|U1|||Alaska|02|1|Fairbanks North Star|090|04/11/2008|03/21/2023||||645308N|1465355W|64.8854776|-146.8985562
2419175|Point Baker Census Designated Place|Census|61190|U1|||Alaska|02|1|Prince of Wales-Hyder|198|04/11/2008|03/21/2023||||562053N|1333700W|56.348132|-133.6167937
2419176|Point Hope Alaska Native Village Statistical Area|Census|7250R|E1|||Alaska|02|1|North Slope|185|04/11/2008|03/21/2023||||682040N|1664030W|68.3445618|-166.6750937
2419177|Point Lay Alaska Native Village Statistical Area|Census|7255R|E1|||Alaska|02|1|North Slope|185|04/11/2008|03/21/2023||||694319N|1625156W|69.7218203|-162.865637
2419178|Point Lay Census Designated Place|Census|61700|U1|||Alaska|02|1|North Slope|185|04/11/2008|03/21/2023||||694319N|1625156W|69.7218203|-162.865637
2419179|Point MacKenzie Census Designated Place|Census|61788|U1|||Alaska|02|1|Matanuska-Susitna|170|04/11/2008|03/21/2023||||612058N|1500360W|61.3494852|-150.0665854
2419181|Pope-Vannoy Landing Census Designated Place|Census|62125|U2|||Alaska|02|1|Lake and Peninsula|164|04/11/2008|03/21/2023||||593354N|1542755W|59.5649369|-154.465209
2419182|Port Alsworth Census Designated Place|Census|62620|U1|||Alaska|02|1|Lake and Peninsula|164|04/11/2008|03/21/2023||||601008N|1541924W|60.1688413|-154.3232772
2419183|Port Clarence Census Designated Place|Census|63170|U1|||Alaska|02|1|Nome|180|04/11/2008|03/21/2023||||650638N|1664608W|65.1104665|-166.7689548
2419184|Port Graham Alaska Native Village Statistical Area|Census|7265R|E1|||Alaska|02|1|Kenai Peninsula|122|04/11/2008|03/21/2023||||592023N|1515047W|59.3398031|-151.8465087
2419185|Port Graham Census Designated Place|Census|63280|U1|||Alaska|02|1|Kenai Peninsula|122|04/11/2008|03/21/2023||||592023N|1515047W|59.3398031|-151.8465087
2419186|Port Heiden Alaska Native Village Statistical Area|Census|7270R|E1|||Alaska|02|1|Lake and Peninsula|164|04/11/2008|03/21/2023||||565633N|1583619W|56.9425941|-158.6053313
2419187|Port Lions Alaska Native Village Statistical Area|Census|7275R|E1|||Alaska|02|1|Kodiak Island|150|04/11/2008|03/21/2023||||574655N|1525038W|57.7819926|-152.8438711
2419188|Port Protection Census Designated Place|Census|63870|U1|||Alaska|02|1|Prince of Wales-Hyder|198|04/11/2008|03/21/2023||||561946N|1333539W|56.329308|-133.5942826
2419189|Portage Creek Alaska Native Village Statistical Area|Census|7260R|E1|||Alaska|02|1|Dillingham|070|04/11/2008|03/21/2023||||585420N|1574011W|58.9054257|-157.6698189
2419190|Portage Creek Census Designated Place|Census|62285|U1|||Alaska|02|1|Dillingham|070|04/11/2008|03/21/2023||||585420N|1574011W|58.9054257|-157.6698189
2419191|Primrose Census Designated Place|Census|64240|U1|||Alaska|02|1|Kenai Peninsula|122|04/11/2008|03/21/2023||||602059N|1491911W|60.3496581|-149.3198265
2419192|Prudhoe Bay Census Designated Place|Census|64380|U1|||Alaska|02|1|North Slope|185|04/11/2008|03/21/2023||||702046N|1484726W|70.3461642|-148.7906496
2419195|Rampart Alaska Native Village Statistical Area|Census|7300R|E1|||Alaska|02|1|Yukon-Koyukuk|290|04/11/2008|03/21/2023||||652951N|1500846W|65.4974497|-150.1462147
2419196|Rampart Census Designated Place|Census|64820|U1|||Alaska|02|1|Yukon-Koyukuk|290|04/11/2008|03/21/2023||||652431N|1495930W|65.4087221|-149.9915487
2419197|Red Devil Alaska Native Village Statistical Area|Census|7305R|E1|||Alaska|02|1|Bethel|050|04/11/2008|03/21/2023||||614625N|1572046W|61.7734904|-157.3459934
2419198|Red Devil Census Designated Place|Census|64930|U1|||Alaska|02|1|Bethel|050|04/11/2008|03/21/2023||||614625N|1572046W|61.7734904|-157.3459934
2419199|Red Dog Mine Census Designated Place|Census|64980|U1|||Alaska|02|1|Northwest Arctic|188|04/11/2008|03/21/2023||||680352N|1625200W|68.0644829|-162.8667144
2419200|Ridgeway Census Designated Place|Census|65345|U1|||Alaska|02|1|Kenai Peninsula|122|04/11/2008|03/21/2023||||603150N|1510148W|60.5304627|-151.030129
2419201|Ruby Alaska Native Village Statistical Area|Census|7310R|E1|||Alaska|02|1|Yukon-Koyukuk|290|04/11/2008|03/21/2023||||644324N|1553002W|64.7232904|-155.500535
2419202|Russian Mission Alaska Native Village Statistical Area|Census|7315R|E1|||Alaska|02|1|Kusilvak|158|04/11/2008|03/21/2023||||614657N|1612124W|61.7824353|-161.3566777
2419203|Salamatof Alaska Native Village Statistical Area|Census|7400R|E1|||Alaska|02|1|Kenai Peninsula|122|04/11/2008|03/21/2023||||603656N|1511856W|60.6154238|-151.3154733
2419204|Salamatof Census Designated Place|Census|66510|U1|||Alaska|02|1|Kenai Peninsula|122|04/11/2008|03/21/2023||||603656N|1511856W|60.6154238|-151.3154733
2419205|Salcha Census Designated Place|Census|66550|U2|||Alaska|02|1|Fairbanks North Star|090|04/11/2008|03/21/2023||||643139N|1465415W|64.5274419|-146.9040437
2419207|Sand Point Alaska Native Village Statistical Area|Census|7410R|E1|||Alaska|02|1|Aleutians East|013|04/11/2008|03/21/2023||||551929N|1602833W|55.3247562|-160.4758899
2419208|Savoonga Alaska Native Village Statistical Area|Census|7415R|E1|||Alaska|02|1|Nome|180|04/11/2008|03/21/2023||||634047N|1702860W|63.6797008|-170.4833128
2419209|Saxman Alaska Native Village Statistical Area|Census|7420R|E1|||Alaska|02|1|Ketchikan Gateway|130|04/11/2008|03/21/2023||||551923N|1313521W|55.3231649|-131.58915
2419210|Scammon Bay Alaska Native Village Statistical Area|Census|7425R|E1|||Alaska|02|1|Kusilvak|158|04/11/2008|03/21/2023||||615031N|1653460W|61.8419289|-165.5832793
2419211|Selawik Alaska Native Village Statistical Area|Census|7430R|E1|||Alaska|02|1|Northwest Arctic|188|04/11/2008|03/21/2023||||663556N|1595958W|66.5988252|-159.9995518
2419212|Seldovia Alaska Native Village Statistical Area|Census|7435R|E1|||Alaska|02|1|Kenai Peninsula|122|04/11/2008|03/21/2023||||592730N|1513809W|59.4583741|-151.635731
2419213|Seldovia Village Census Designated Place|Census|68370|U1|||Alaska|02|1|Kenai Peninsula|122|04/11/2008|03/21/2023||||592713N|1513521W|59.4534896|-151.5892312
2419215|Shageluk Alaska Native Village Statistical Area|Census|7440R|E1|||Alaska|02|1|Yukon-Koyukuk|290|04/11/2008|03/21/2023||||624006N|1593347W|62.6684247|-159.5629766
2419216|Shaktoolik Alaska Native Village Statistical Area|Census|7450R|E1|||Alaska|02|1|Nome|180|04/11/2008|03/21/2023||||642119N|1611142W|64.3552792|-161.1949444
2419217|Shishmaref Alaska Native Village Statistical Area|Census|7465R|E1|||Alaska|02|1|Nome|180|04/11/2008|03/21/2023||||660648N|1660701W|66.1133246|-166.1169332
2419218|Shungnak Alaska Native Village Statistical Area|Census|7470R|E1|||Alaska|02|1|Northwest Arctic|188|04/11/2008|03/21/2023||||665250N|1570860W|66.8805201|-157.1499435
2419219|Silver Springs Census Designated Place|Census|70320|U2|||Alaska|02|1|Copper River|066|04/11/2008|03/21/2023||||620110N|1452130W|62.0193128|-145.3583265
2419220|Skagway Census Designated Place|Census|70760|U1|||Alaska|02|1|Skagway|230|04/11/2008|03/21/2023||||592724N|1351733W|59.4566528|-135.2925739
2419221|Skwentna Census Designated Place|Census|70870|U1|||Alaska|02|1|Matanuska-Susitna|170|04/11/2008|03/21/2023||||615553N|1511234W|61.9314272|-151.2095327
2419222|Slana Census Designated Place|Census|70930|U1|||Alaska|02|1|Copper River|066|04/11/2008|03/21/2023||||623746N|1433401W|62.6294581|-143.567054
2419223|Sleetmute Alaska Native Village Statistical Area|Census|7495R|E1|||Alaska|02|1|Bethel|050|04/11/2008|03/21/2023||||614034N|1570728W|61.676169|-157.1244455
2419224|Sleetmute Census Designated Place|Census|71090|U1|||Alaska|02|1|Bethel|050|04/11/2008|03/21/2023||||613906N|1570730W|61.6515878|-157.1250924
2419225|Solomon Alaska Native Village Statistical Area|Census|7500R|E1|||Alaska|02|1|Nome|180|04/11/2008|03/21/2023||||643051N|1643528W|64.5140957|-164.5911339
2419226|South Naknek Alaska Native Village Statistical Area|Census|7505R|E1|||Alaska|02|1|Bristol Bay|060|04/11/2008|03/21/2023||||583950N|1565928W|58.6637521|-156.9910185
2419227|South Naknek Census Designated Place|Census|72190|U1|||Alaska|02|1|Bristol Bay|060|04/11/2008|03/21/2023||||583950N|1565928W|58.6637521|-156.9910185
2419228|Saint George Alaska Native Village Statistical Area|Census|7340R|E1|||Alaska|02|1|Aleutians West|016|04/11/2008|03/21/2023||||563524N|1693741W|56.5899146|-169.6281546
2419229|Saint Michael Alaska Native Village Statistical Area|Census|7375R|E1|||Alaska|02|1|Nome|180|04/11/2008|03/21/2023||||632806N|1620651W|63.4683611|-162.1142792
2419230|Saint Paul Alaska Native Village Statistical Area|Census|7390R|E1|||Alaska|02|1|Aleutians West|016|04/11/2008|03/21/2023||||571056N|1701630W|57.1822383|-170.2750423
2419232|Stebbins Alaska Native Village Statistical Area|Census|7510R|E1|||Alaska|02|1|Nome|180|04/11/2008|03/21/2023||||632813N|1621536W|63.470316|-162.2600598
2419233|Sterling Census Designated Place|Census|73070|U1|||Alaska|02|1|Kenai Peninsula|122|04/11/2008|03/21/2023||||603226N|1504832W|60.5405388|-150.8088765
2419234|Stevens Village Alaska Native Village Statistical Area|Census|7520R|E1|||Alaska|02|1|Yukon-Koyukuk|290|04/11/2008|03/21/2023||||660128N|1490449W|66.0245537|-149.0801961
2419235|Stevens Village Census Designated Place|Census|73290|U1|||Alaska|02|1|Yukon-Koyukuk|290|04/11/2008|03/21/2023||||660130N|1490449W|66.0250183|-149.0802528
2419236|Stony River Alaska Native Village Statistical Area|Census|7525R|E1|||Alaska|02|1|Bethel|050|04/11/2008|03/21/2023||||614737N|1563510W|61.7936594|-156.5860076
2419237|Stony River Census Designated Place|Census|73400|U1|||Alaska|02|1|Bethel|050|04/11/2008|03/21/2023||||614737N|1563510W|61.7936594|-156.5860076
2419238|Sunrise Census Designated Place|Census|73950|U1|||Alaska|02|1|Kenai Peninsula|122|04/11/2008|03/21/2023||||605212N|1492804W|60.8700805|-149.4677926
2419239|Susitna Census Designated Place|Census|74340|U1|||Alaska|02|1|Matanuska-Susitna|170|04/11/2008|03/21/2023||||612937N|1503542W|61.493513|-150.5949909
2419240|Sutton-Alpine Census Designated Place|Census|74525|U2|||Alaska|02|1|Matanuska-Susitna|170|04/11/2008|03/21/2023||||614434N|1485117W|61.742775|-148.8547984
2419241|Takotna Alaska Native Village Statistical Area|Census|7530R|E1|||Alaska|02|1|Yukon-Koyukuk|290|04/11/2008|03/21/2023||||625858N|1560502W|62.9826886|-156.0838068
2419242|Takotna Census Designated Place|Census|74610|U1|||Alaska|02|1|Yukon-Koyukuk|290|04/11/2008|03/21/2023||||625858N|1560502W|62.9826886|-156.0838068
2419243|Talkeetna Census Designated Place|Census|74830|U1|||Alaska|02|1|Matanuska-Susitna|170|04/11/2008|03/21/2023||||621758N|1495737W|62.2993632|-149.9601442
2419244|Tanacross Alaska Native Village Statistical Area|Census|7535R|E1|||Alaska|02|1|Southeast Fairbanks|240|04/11/2008|03/21/2023||||632108N|1432554W|63.3523472|-143.4317895
2419245|Tanacross Census Designated Place|Census|75050|U1|||Alaska|02|1|Southeast Fairbanks|240|04/11/2008|03/21/2023||||632108N|1432554W|63.3523472|-143.4317895
2419246|Tanaina Census Designated Place|Census|75077|U1|||Alaska|02|1|Matanuska-Susitna|170|04/11/2008|03/21/2023||||613927N|1492535W|61.6575899|-149.4262987
2419247|Tanana Alaska Native Village Statistical Area|Census|7540R|E1|||Alaska|02|1|Yukon-Koyukuk|290|04/11/2008|03/21/2023||||651029N|1520407W|65.1746198|-152.0686338
2419248|Tatitlek Alaska Native Village Statistical Area|Census|7555R|E1|||Alaska|02|1|Chugach|063|04/11/2008|03/21/2023||||605322N|1464052W|60.8895376|-146.6811444
2419249|Tatitlek Census Designated Place|Census|75380|U1|||Alaska|02|1|Chugach|063|04/11/2008|03/21/2023||||605322N|1464052W|60.8895376|-146.6811444
2419250|Tazlina Alaska Native Village Statistical Area|Census|7560R|E1|||Alaska|02|1|Copper River|066|04/11/2008|03/21/2023||||620358N|1452628W|62.0660385|-145.4412004
2419251|Tazlina Census Designated Place|Census|75480|U1|||Alaska|02|1|Copper River|066|04/11/2008|03/21/2023||||620313N|1452611W|62.0536013|-145.436252
2419252|Telida Alaska Native Village Statistical Area|Census|7565R|E1|||Alaska|02|1|Yukon-Koyukuk|290|04/11/2008|03/21/2023||||632246N|1531707W|63.3793879|-153.2851642
2419253|Teller Alaska Native Village Statistical Area|Census|7570R|E1|||Alaska|02|1|Nome|180|04/11/2008|03/21/2023||||651511N|1662032W|65.253101|-166.342217
2419254|Tetlin Census Designated Place|Census|76590|U1|||Alaska|02|1|Southeast Fairbanks|240|04/11/2008|03/21/2023||||630853N|1422940W|63.1480397|-142.49451
2419255|Tetlin Alaska Native Village Statistical Area|Census|7580R|E1|||Alaska|02|1|Southeast Fairbanks|240|04/11/2008|03/21/2023||||630758N|1422844W|63.1328536|-142.4787751
2419256|Thoms Place Census Designated Place (historical)|Census|76970|X0|||Alaska|02|1|Wrangell|275|04/11/2008|10/28/2014||||561214N|1321250W|56.2038518|-132.21395
2419257|Togiak Alaska Native Village Statistical Area|Census|7605R|E1|||Alaska|02|1|Dillingham|070|04/11/2008|03/21/2023||||590019N|1602422W|59.0051449|-160.4061105
2419258|Tok Census Designated Place|Census|77800|U1|||Alaska|02|1|Southeast Fairbanks|240|04/11/2008|03/21/2023||||631944N|1430216W|63.3289464|-143.0379164
2419259|Toksook Bay Alaska Native Village Statistical Area|Census|7625R|E1|||Alaska|02|1|Bethel|050|04/11/2008|03/21/2023||||603302N|1650504W|60.5506842|-165.0843121
2419260|Tolsona Census Designated Place|Census|78297|U1|||Alaska|02|1|Copper River|066|04/11/2008|03/21/2023||||620504N|1460531W|62.0843918|-146.0919716
2419261|Tonsina Census Designated Place|Census|78350|U1|||Alaska|02|1|Copper River|066|04/11/2008|03/21/2023||||613342N|1450356W|61.561687|-145.0656231
2419262|Trapper Creek Census Designated Place|Census|78680|U1|||Alaska|02|1|Matanuska-Susitna|170|04/11/2008|03/21/2023||||621908N|1502347W|62.3188683|-150.3965177
2419263|Tuluksak Alaska Native Village Statistical Area|Census|7630R|E1|||Alaska|02|1|Bethel|050|04/11/2008|03/21/2023||||610618N|1605658W|61.105009|-160.9493388
2419264|Tuluksak Census Designated Place|Census|78790|U1|||Alaska|02|1|Bethel|050|04/11/2008|03/21/2023||||610618N|1605658W|61.105009|-160.9493388
2419265|Tuntutuliak Alaska Native Village Statistical Area|Census|7640R|E1|||Alaska|02|1|Bethel|050|04/11/2008|03/21/2023||||602040N|1623950W|60.3444373|-162.6638255
2419266|Tuntutuliak Census Designated Place|Census|79120|U1|||Alaska|02|1|Bethel|050|04/11/2008|03/21/2023||||602304N|1624102W|60.3843113|-162.683854
2419267|Tununak Alaska Native Village Statistical Area|Census|7645R|E1|||Alaska|02|1|Bethel|050|04/11/2008|03/21/2023||||603445N|1651226W|60.5792339|-165.2072758
2419268|Tununak Census Designated Place|Census|79230|U1|||Alaska|02|1|Bethel|050|04/11/2008|03/21/2023||||603445N|1651226W|60.5792339|-165.2072758
2419269|Twin Hills Alaska Native Village Statistical Area|Census|7650R|E1|||Alaska|02|1|Dillingham|070|04/11/2008|03/21/2023||||590453N|1601657W|59.0814944|-160.2826075
2419270|Twin Hills Census Designated Place|Census|79780|U1|||Alaska|02|1|Dillingham|070|04/11/2008|03/21/2023||||590453N|1601657W|59.0814944|-160.2826075
2419271|Two Rivers Census Designated Place|Census|79830|U1|||Alaska|02|1|Fairbanks North Star|090|04/11/2008|03/21/2023||||645327N|1470523W|64.8908402|-147.0898305
2419272|Tyonek Alaska Native Village Statistical Area|Census|7655R|E1|||Alaska|02|1|Kenai Peninsula|122|04/11/2008|03/21/2023||||610508N|1510952W|61.0856154|-151.1645063
2419273|Tyonek Census Designated Place|Census|79890|U1|||Alaska|02|1|Kenai Peninsula|122|04/11/2008|03/21/2023||||610424N|1511958W|61.0734664|-151.3328599
2419274|Ugashik Alaska Native Village Statistical Area|Census|7665R|E1|||Alaska|02|1|Lake and Peninsula|164|04/11/2008|03/21/2023||||573019N|1571716W|57.5051443|-157.2878543
2419275|Ugashik Census Designated Place|Census|80100|U1|||Alaska|02|1|Lake and Peninsula|164|04/11/2008|03/21/2023||||573425N|1570724W|57.5735556|-157.1232435
2419276|Unalakleet Alaska Native Village Statistical Area|Census|7690R|E1|||Alaska|02|1|Nome|180|04/11/2008|03/21/2023||||635525N|1604743W|63.9235578|-160.7953004
2419277|Unalaska Alaska Native Village Statistical Area|Census|7695R|E1|||Alaska|02|1|Aleutians West|016|04/11/2008|03/21/2023||||535021N|1663136W|53.8392743|-166.526704
2419279|Venetie Census Designated Place|Census|82420|U1|||Alaska|02|1|Yukon-Koyukuk|290|04/11/2008|03/21/2023||||670115N|1462228W|67.0207066|-146.3743453
2419281|Wainwright Alaska Native Village Statistical Area|Census|7735R|E1|||Alaska|02|1|North Slope|185|04/11/2008|03/21/2023||||703846N|1595734W|70.6461558|-159.9594166
2419282|Wales Alaska Native Village Statistical Area|Census|7740R|E1|||Alaska|02|1|Nome|180|04/11/2008|03/21/2023||||653643N|1680441W|65.6120831|-168.0780996
2419283|Whale Pass Census Designated Place (historical)|Census|84000|X0|||Alaska|02|1|Prince of Wales-Hyder (CA)|198|04/11/2008|03/19/2019||||560701N|1330936W|56.1170744|-133.1600473
2419284|White Mountain Alaska Native Village Statistical Area|Census|7745R|E1|||Alaska|02|1|Nome|180|04/11/2008|03/21/2023||||644052N|1632522W|64.6812002|-163.4228369
2419285|Whitestone Logging Camp Census Designated Place|Census|84200|U1|||Alaska|02|1|Hoonah-Angoon|105|04/11/2008|03/21/2023||||580357N|1352516W|58.0659564|-135.4212348
2419286|Willow Census Designated Place|Census|85280|U1|||Alaska|02|1|Matanuska-Susitna|170|04/11/2008|03/21/2023||||614856N|1494511W|61.815688|-149.7529916
2419287|Willow Creek Census Designated Place|Census|85290|U1|||Alaska|02|1|Copper River|066|04/11/2008|03/21/2023||||615001N|1451100W|61.8335637|-145.1834535
2419288|Wiseman Census Designated Place|Census|85610|U1|||Alaska|02|1|Yukon-Koyukuk|290|04/11/2008|03/21/2023||||672613N|1500800W|67.4370326|-150.1333824
2419289|Womens Bay Census Designated Place|Census|85680|U1|||Alaska|02|1|Kodiak Island|150|04/11/2008|03/21/2023||||574146N|1523739W|57.6959813|-152.6276259
2419291|Susitna North Census Designated Place|Census|74350|U2|||Alaska|02|1|Matanuska-Susitna|170|04/11/2008|03/21/2023||||620741N|1495133W|62.128112|-149.8592998
2419292|Yakutat Alaska Native Village Statistical Area|Census|7765R|E1|||Alaska|02|1|Yakutat|282|04/11/2008|03/21/2023||||593401N|1393548W|59.5669788|-139.596649
2419293|Yakutat Census Designated Place|Census|86490|U1|||Alaska|02|1|Yakutat|282|04/11/2008|03/21/2023||||593401N|1393548W|59.5669788|-139.596649
2419295|Ahtna Alaska Native Regional Corporation|Civil|00590|E7|||Alaska|02|1|Copper River|066|04/11/2008|03/21/2023||||615836N|1442745W|61.976763|-144.4625742
2419295|Ahtna Alaska Native Regional Corporation|Civil|00590|E7|||Alaska|02|2|Matanuska-Susitna|170|04/11/2008|03/21/2023||||615836N|1442745W|61.976763|-144.4625742
2419295|Ahtna Alaska Native Regional Corporation|Civil|00590|E7|||Alaska|02|3|Denali|068|04/11/2008|03/21/2023||||615836N|1442745W|61.976763|-144.4625742
2419297|Aleut Alaska Native Regional Corporation|Civil|01570|E7|||Alaska|02|3|Lake and Peninsula|164|04/11/2008|03/21/2023||||551324N|1620427W|55.2232148|-162.0742815
2419297|Aleut Alaska Native Regional Corporation|Civil|01570|E7|||Alaska|02|1|Aleutians East|013|04/11/2008|03/21/2023||||551324N|1620427W|55.2232148|-162.0742815
2419297|Aleut Alaska Native Regional Corporation|Civil|01570|E7|||Alaska|02|2|Aleutians West|016|04/11/2008|03/21/2023||||551324N|1620427W|55.2232148|-162.0742815
