feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
2409672|City of Alamogordo|Civil|01780|C1|||New Mexico|35|1|Otero|035|03/11/2008|03/24/2023||||325302N|1055744W|32.8839872|-105.9622868
2409678|City of Albuquerque|Civil|02000|C1|||New Mexico|35|1|Bernalillo|001|03/11/2008|03/24/2023||||350619N|1063847W|35.105341|-106.6464846
2409736|City of Artesia|Civil|05220|C1|||New Mexico|35|1|Eddy|015|03/11/2008|03/24/2023||||325059N|1042536W|32.8497297|-104.4267645
2409767|City of Aztec|Civil|05780|C1|||New Mexico|35|1|San Juan|045|03/11/2008|03/24/2023||||364921N|1075816W|36.8225146|-107.9710544
2409799|City of Bayard|Civil|06270|C1|||New Mexico|35|1|Grant|017|03/11/2008|03/24/2023||||324528N|1080801W|32.7578931|-108.1337096
2409814|City of Belen|Civil|06480|C1|||New Mexico|35|1|Valencia|061|03/11/2008|03/24/2023||||343944N|1064605W|34.6621707|-106.7680447
2409865|City of Bloomfield|Civil|07880|C1|||New Mexico|35|1|San Juan|045|03/11/2008|03/24/2023||||364424N|1075824W|36.7400834|-107.9734446
2409985|City of Carlsbad|Civil|12150|C1|||New Mexico|35|1|Eddy|015|03/11/2008|03/24/2023||||322404N|1041420W|32.4009788|-104.238828
2410052|Tajique Census Designated Place|Census|76060|U1|||New Mexico|35|1|Torrance|057|03/11/2008|03/22/2023||||344536N|1061804W|34.7600392|-106.3010199
2410058|Taos Pueblo Census Designated Place|Census|76410|U1|||New Mexico|35|1|Taos|055|03/11/2008|03/22/2023||||362756N|1053348W|36.4656862|-105.5634536
2410071|Tesuque Census Designated Place|Census|77040|U1|||New Mexico|35|1|Santa Fe|049|03/11/2008|03/22/2023||||354455N|1055515W|35.7486491|-105.9209244
2410078|Thoreau Census Designated Place|Census|77530|U1|||New Mexico|35|1|McKinley|031|03/11/2008|03/22/2023||||352530N|1081204W|35.425051|-108.2012447
2410131|City of Jal|Civil|35040|C1|||New Mexico|35|1|Lea|025|03/11/2008|03/24/2023||||320653N|1031124W|32.1148397|-103.1899959
2410321|City of Deming|Civil|20270|C1|||New Mexico|35|1|Luna|029|03/11/2008|03/24/2023||||321547N|1074509W|32.2630755|-107.7524989
2410420|City of Elephant Butte|Civil|22720|C1|||New Mexico|35|1|Sierra|051|03/11/2008|03/24/2023||||331050N|1071337W|33.180586|-107.2268823
2410456|City of Española|Civil|25170|C1|||New Mexico|35|1|Rio Arriba|039|03/11/2008|03/24/2023||||360016N|1060407W|36.0043733|-106.0685981
2410456|City of Española|Civil|25170|C1|||New Mexico|35|2|Santa Fe|049|03/11/2008|03/24/2023||||360016N|1060407W|36.0043733|-106.0685981
2410462|City of Eunice|Civil|25450|C1|||New Mexico|35|1|Lea|025|03/11/2008|03/24/2023||||322607N|1031245W|32.4353321|-103.2126015
2410487|City of Farmington|Civil|25800|C1|||New Mexico|35|1|San Juan|045|03/11/2008|03/24/2023||||364520N|1081056W|36.7554743|-108.1823302
2410562|City of Gallup|Civil|28460|C1|||New Mexico|35|1|McKinley|031|03/11/2008|03/24/2023||||353105N|1084435W|35.5181737|-108.7430177
2410646|City of Grants|Civil|30490|C1|||New Mexico|35|1|Cibola|006|03/11/2008|03/24/2023||||350914N|1075000W|35.1538307|-107.8334523
2410771|City of Hobbs|Civil|32520|C1|||New Mexico|35|1|Lea|025|03/11/2008|03/24/2023||||324341N|1030936W|32.7281675|-103.1599692
2410872|City of Lordsburg|Civil|42180|C1|||New Mexico|35|1|Hidalgo|023|03/11/2008|03/24/2023||||322038N|1084208W|32.3437767|-108.7021214
2410888|City of Lovington|Civil|44490|C1|||New Mexico|35|1|Lea|025|03/11/2008|03/24/2023||||325706N|1032059W|32.9517469|-103.3496798
2410954|City of Rio Rancho|Civil|63460|C1|||New Mexico|35|1|Sandoval|043|03/11/2008|03/24/2023||||351714N|1064154W|35.2872853|-106.6982373
2410954|City of Rio Rancho|Civil|63460|C1|||New Mexico|35|2|Bernalillo|001|03/11/2008|03/24/2023||||351714N|1064154W|35.2872853|-106.6982373
2411003|City of Roswell|Civil|64930|C1|||New Mexico|35|1|Chaves|005|03/11/2008|03/24/2023||||332223N|1043146W|33.3730522|-104.5293455
2411014|City of Ruidoso Downs|Civil|65280|C1|||New Mexico|35|1|Lincoln|027|03/11/2008|03/24/2023||||331952N|1053548W|33.3311808|-105.5967705
2411165|City of Moriarty|Civil|50160|C1|||New Mexico|35|1|Torrance|057|03/11/2008|03/24/2023||||350012N|1060240W|35.003366|-106.044434
2411469|City of Portales|Civil|59260|C1|||New Mexico|35|1|Roosevelt|041|03/11/2008|03/24/2023||||341031N|1032123W|34.1753515|-103.3564902
2411522|City of Raton|Civil|62060|C1|||New Mexico|35|1|Colfax|007|03/11/2008|03/24/2023||||365306N|1042622W|36.8849702|-104.4395716
2411629|City of Las Cruces|Civil|39380|C1|||New Mexico|35|1|Doña Ana|013|03/11/2008|03/24/2023||||321935N|1064721W|32.3264845|-106.789269
2411631|City of Las Vegas|Civil|39940|C1|||New Mexico|35|1|San Miguel|047|03/11/2008|03/24/2023||||353617N|1051305W|35.6047111|-105.2179447
2411678|Town of Bernalillo|Civil|06970|C1|||New Mexico|35|1|Sandoval|043|03/11/2008|03/24/2023||||351850N|1063308W|35.3138283|-106.5522234
2411821|City of Santa Fe|Civil|70500|C1|||New Mexico|35|1|Santa Fe|049|03/11/2008|03/24/2023||||353943N|1055855W|35.6619022|-105.9819328
2411828|City of Santa Rosa|Civil|70670|C1|||New Mexico|35|1|Guadalupe|019|03/11/2008|03/24/2023||||345610N|1044037W|34.9360274|-104.6769634
2411919|City of Socorro|Civil|73540|C1|||New Mexico|35|1|Socorro|053|03/11/2008|03/24/2023||||340316N|1065423W|34.0543509|-106.9065153
2412006|City of Sunland Park|Civil|75640|C1|||New Mexico|35|1|Doña Ana|013|03/11/2008|03/24/2023||||314923N|1063601W|31.8231921|-106.6003236
2412057|City of Texico|Civil|77250|C1|||New Mexico|35|1|Curry|009|03/11/2008|03/24/2023||||342323N|1030305W|34.3896751|-103.0513282
2412102|City of Truth or Consequences|Civil|79840|C1|||New Mexico|35|1|Sierra|051|03/11/2008|03/24/2023||||330807N|1071518W|33.1352327|-107.255
2412105|City of Tucumcari|Civil|79910|C1|||New Mexico|35|1|Quay|037|03/11/2008|03/24/2023||||351012N|1034216W|35.1700104|-103.7045131
2412426|Town of Dexter|Civil|20620|C1|||New Mexico|35|1|Chaves|005|03/11/2008|03/24/2023||||331143N|1042208W|33.1953814|-104.3687729
2412467|Town of Edgewood|Civil|22380|C1|||New Mexico|35|2|Sandoval|043|03/11/2008|03/24/2023||||350754N|1061254W|35.1317703|-106.2151181
2412467|Town of Edgewood|Civil|22380|C1|||New Mexico|35|3|Bernalillo|001|03/11/2008|03/24/2023||||350754N|1061254W|35.1317703|-106.2151181
2412467|Town of Edgewood|Civil|22380|C1|||New Mexico|35|1|Santa Fe|049|03/11/2008|03/24/2023||||350754N|1061254W|35.1317703|-106.2151181
2412473|Town of Elida|Civil|23000|C1|||New Mexico|35|1|Roosevelt|041|03/11/2008|03/24/2023||||335649N|1033911W|33.9469045|-103.653117
2412537|Town of Red River|Civil|62200|C1|||New Mexico|35|1|Taos|055|03/11/2008|03/24/2023||||364214N|1052351W|36.7037657|-105.39742
2412601|Town of Estancia|Civil|25380|C1|||New Mexico|35|1|Torrance|057|03/11/2008|03/24/2023||||344560N|1060148W|34.7666654|-106.0301082
2412718|Town of Hagerman|Civil|31330|C1|||New Mexico|35|1|Chaves|005|03/11/2008|03/24/2023||||330653N|1041942W|33.1146258|-104.3284186
2412784|Town of Hurley|Civil|33850|C1|||New Mexico|35|1|Grant|017|03/11/2008|03/24/2023||||324154N|1080756W|32.6982313|-108.1321288
2412862|Town of Lake Arthur|Civil|37840|C1|||New Mexico|35|1|Chaves|005|03/11/2008|03/24/2023||||325958N|1042149W|32.99939|-104.3636954
2412988|Town of Mesilla|Civil|48060|C1|||New Mexico|35|1|Doña Ana|013|03/11/2008|03/24/2023||||321610N|1064833W|32.2693074|-106.8091068
2413025|Town of Mountainair|Civil|50370|C1|||New Mexico|35|1|Torrance|057|03/11/2008|03/24/2023||||343116N|1061422W|34.52119|-106.2393235
2413174|Town of Carrizozo|Civil|12500|C1|||New Mexico|35|1|Lincoln|027|03/11/2008|03/24/2023||||333836N|1055028W|33.6433378|-105.8411325
2413209|Town of Clayton|Civil|15720|C1|||New Mexico|35|1|Union|059|03/11/2008|03/24/2023||||362633N|1030926W|36.4425514|-103.1573549
2413285|Town of Silver City|Civil|73260|C1|||New Mexico|35|1|Grant|017|03/11/2008|03/24/2023||||324642N|1081611W|32.778302|-108.2698465
2413321|Town of Springer|Civil|74800|C1|||New Mexico|35|1|Colfax|007|03/11/2008|03/24/2023||||362145N|1043559W|36.3624308|-104.599761
2413366|Town of Taos|Civil|76200|C1|||New Mexico|35|1|Taos|055|03/11/2008|03/24/2023||||362314N|1053449W|36.3871297|-105.5804084
2413367|Town of Tatum|Civil|76620|C1|||New Mexico|35|1|Lea|025|03/11/2008|03/24/2023||||331519N|1031840W|33.2552663|-103.3111513
2413424|Town of Vaughn|Civil|82570|C1|||New Mexico|35|1|Guadalupe|019|03/11/2008|03/24/2023||||343626N|1051245W|34.6072052|-105.212594
2413529|Village of Angel Fire|Civil|03400|C1|||New Mexico|35|1|Colfax|007|03/11/2008|03/24/2023||||362256N|1051618W|36.3820927|-105.2717596
2413534|Village of Bosque Farms|Civil|08580|C1|||New Mexico|35|1|Valencia|061|03/11/2008|03/24/2023||||345114N|1064204W|34.8538971|-106.7011592
2413537|Village of Capitan|Civil|11800|C1|||New Mexico|35|1|Lincoln|027|03/11/2008|03/24/2023||||333221N|1053554W|33.5392479|-105.5982413
2413538|Village of Causey|Civil|12850|C1|||New Mexico|35|1|Roosevelt|041|03/11/2008|03/24/2023||||335101N|1030744W|33.8503416|-103.1287913
2413539|Village of Chama|Civil|13970|C1|||New Mexico|35|1|Rio Arriba|039|03/11/2008|03/24/2023||||365332N|1063459W|36.8921002|-106.5830949
2413540|Village of Cimarron|Civil|15440|C1|||New Mexico|35|1|Colfax|007|03/11/2008|03/24/2023||||363030N|1045437W|36.5083017|-104.9103543
2413541|Village of Cloudcroft|Civil|16280|C1|||New Mexico|35|1|Otero|035|03/11/2008|03/24/2023||||325711N|1054357W|32.9531571|-105.7325261
2413542|Village of Columbus|Civil|17050|C1|||New Mexico|35|1|Luna|029|03/11/2008|03/24/2023||||314939N|1073832W|31.8274224|-107.6422963
2413543|Village of Corona|Civil|17680|C1|||New Mexico|35|1|Lincoln|027|03/11/2008|03/24/2023||||341500N|1053549W|34.2501062|-105.5969792
2413544|Village of Corrales|Civil|17960|C1|||New Mexico|35|1|Sandoval|043|03/11/2008|03/24/2023||||351412N|1063709W|35.2366486|-106.6191191
2413545|Village of Cuba|Civil|19150|C1|||New Mexico|35|1|Sandoval|043|03/11/2008|03/24/2023||||360053N|1065805W|36.0145835|-106.9680066
2413546|Village of Des Moines|Civil|20480|C1|||New Mexico|35|1|Union|059|03/11/2008|03/24/2023||||364541N|1035003W|36.7612654|-103.8340738
2413547|Village of Dora|Civil|21180|C1|||New Mexico|35|1|Roosevelt|041|03/11/2008|03/24/2023||||335600N|1032012W|33.9333549|-103.3367696
2413548|Village of Eagle Nest|Civil|22020|C1|||New Mexico|35|1|Colfax|007|03/11/2008|03/24/2023||||363259N|1051533W|36.5496097|-105.2590911
2413549|Village of Encino|Civil|24610|C1|||New Mexico|35|1|Torrance|057|03/11/2008|03/24/2023||||343907N|1052731W|34.651828|-105.4585774
2413551|Village of Floyd|Civil|26570|C1|||New Mexico|35|1|Roosevelt|041|03/11/2008|03/24/2023||||341252N|1033322W|34.2143522|-103.5561085
2413552|Village of Folsom|Civil|26780|C1|||New Mexico|35|1|Union|059|03/11/2008|03/24/2023||||365052N|1035503W|36.8477702|-103.9176099
2413553|Village of Fort Sumner|Civil|27340|C1|||New Mexico|35|1|De Baca|011|03/11/2008|03/24/2023||||342823N|1041438W|34.4729241|-104.2440076
2413554|Village of Grady|Civil|30210|C1|||New Mexico|35|1|Curry|009|03/11/2008|03/24/2023||||344918N|1031857W|34.8217702|-103.3156947
2413556|Village of Grenville|Civil|30770|C1|||New Mexico|35|1|Union|059|03/11/2008|03/24/2023||||363526N|1033652W|36.590533|-103.6145735
2413557|Village of Hatch|Civil|31820|C1|||New Mexico|35|1|Doña Ana|013|03/11/2008|03/24/2023||||323951N|1070950W|32.6642962|-107.1640165
2413559|Village of Hope|Civil|33290|C1|||New Mexico|35|1|Eddy|015|03/11/2008|03/24/2023||||324857N|1044409W|32.8158244|-104.7359003
2413560|Village of House|Civil|33710|C1|||New Mexico|35|1|Quay|037|03/11/2008|03/24/2023||||343858N|1035414W|34.6494521|-103.9037507
2413562|Village of Jemez Springs|Civil|35320|C1|||New Mexico|35|1|Sandoval|043|03/11/2008|03/24/2023||||354623N|1064128W|35.7730993|-106.6910235
2413566|Village of Logan|Civil|42040|C1|||New Mexico|35|1|Quay|037|03/11/2008|03/24/2023||||352127N|1032634W|35.3575664|-103.4426694
2413567|Village of Los Lunas|Civil|43370|C1|||New Mexico|35|1|Valencia|061|03/11/2008|03/24/2023||||344846N|1064701W|34.8128807|-106.7834917
2413568|Village of Los Ranchos de Albuquerque|Civil|43930|C1|||New Mexico|35|1|Bernalillo|001|03/11/2008|03/24/2023||||350945N|1063853W|35.1625514|-106.6480902
2413569|Village of Loving|Civil|44420|C1|||New Mexico|35|1|Eddy|015|03/11/2008|03/24/2023||||321710N|1040551W|32.2861992|-104.0975583
2413570|Village of Magdalena|Civil|46310|C1|||New Mexico|35|1|Socorro|053|03/11/2008|03/24/2023||||340634N|1071355W|34.1095298|-107.2318316
2413571|Village of Maxwell|Civil|47080|C1|||New Mexico|35|1|Colfax|007|03/11/2008|03/24/2023||||363228N|1043235W|36.5410884|-104.5430468
2413572|Village of Melrose|Civil|47570|C1|||New Mexico|35|1|Curry|009|03/11/2008|03/24/2023||||342544N|1033747W|34.4289881|-103.6295839
2413573|Village of Milan|Civil|48620|C1|||New Mexico|35|1|Cibola|006|03/11/2008|03/24/2023||||351142N|1075341W|35.194979|-107.8946678
2413574|Village of Mosquero|Civil|50300|C1|||New Mexico|35|2|San Miguel|047|03/11/2008|03/24/2023||||354628N|1035716W|35.7743106|-103.9544133
2413574|Village of Mosquero|Civil|50300|C1|||New Mexico|35|1|Harding|021|03/11/2008|03/24/2023||||354628N|1035716W|35.7743106|-103.9544133
2413576|Village of Pecos|Civil|55620|C1|||New Mexico|35|1|San Miguel|047|03/11/2008|03/24/2023||||353433N|1054042W|35.575707|-105.6784068
2413580|Village of Questa|Civil|60870|C1|||New Mexico|35|1|Taos|055|03/11/2008|03/24/2023||||364244N|1053557W|36.7123174|-105.599237
2413582|Village of Reserve|Civil|62620|C1|||New Mexico|35|1|Catron|003|03/11/2008|03/24/2023||||334232N|1084541W|33.7089802|-108.7613839
2413584|Village of Roy|Civil|65070|C1|||New Mexico|35|1|Harding|021|03/11/2008|03/24/2023||||355642N|1041147W|35.9450948|-104.196288
2413585|Village of Ruidoso|Civil|65210|C1|||New Mexico|35|1|Lincoln|027|03/11/2008|03/24/2023||||332037N|1053954W|33.3434955|-105.6649973
2413587|Village of San Jon|Civil|68150|C1|||New Mexico|35|1|Quay|037|03/11/2008|03/24/2023||||350641N|1032011W|35.1112994|-103.3362979
2413589|Village of San Ysidro|Civil|71020|C1|||New Mexico|35|1|Sandoval|043|03/11/2008|03/24/2023||||353338N|1064625W|35.5605531|-106.7735026
2413590|Village of Santa Clara|Civil|70270|C1|||New Mexico|35|1|Grant|017|03/11/2008|03/24/2023||||324648N|1080857W|32.7800657|-108.1492818
2413591|Village of Taos Ski Valley|Civil|76480|C1|||New Mexico|35|1|Taos|055|03/11/2008|03/24/2023||||363524N|1052613W|36.5900426|-105.4369292
2413593|Village of Tijeras|Civil|77880|C1|||New Mexico|35|1|Bernalillo|001|03/11/2008|03/24/2023||||350518N|1062234W|35.0883757|-106.376202
2413595|Village of Tularosa|Civil|79980|C1|||New Mexico|35|1|Otero|035|03/11/2008|03/24/2023||||330431N|1060103W|33.0752534|-106.0175051
2413597|Village of Virden|Civil|83200|C1|||New Mexico|35|1|Hidalgo|023|03/11/2008|03/24/2023||||324120N|1090005W|32.6888718|-109.0013335
2413599|Village of Wagon Mound|Civil|83340|C1|||New Mexico|35|1|Mora|033|03/11/2008|03/24/2023||||360017N|1044233W|36.0047218|-104.7091908
2413601|Village of Willard|Civil|85160|C1|||New Mexico|35|1|Torrance|057|03/11/2008|03/24/2023||||343542N|1060156W|34.5948791|-106.032289
2413602|Village of Williamsburg|Civil|85300|C1|||New Mexico|35|1|Sierra|051|03/11/2008|03/24/2023||||330657N|1071742W|33.1157196|-107.2951066
2413646|Las Maravillas|Populated Place|39430|U5|||New Mexico|35|1|Valencia|061|03/11/2008|01/19/2011||||344417N|1064007W|34.738147|-106.668535
2413649|Monterey Park|Census|49515|U5|||New Mexico|35|1|Valencia|061|03/11/2008|06/02/2022||||344532N|1063827W|34.758978|-106.640851
2413664|Rio Communities|Populated Place|63145|P1|||New Mexico|35|1|Valencia|061|03/11/2008|06/07/2022||||343859N|1064403W|34.649593|-106.73403
2418884|Counselor Chapter|Civil|TS140|D7|||New Mexico|35|2|Rio Arriba|039|04/11/2008|02/09/2011||||360513N|1072955W|36.086816|-107.498712
2418884|Counselor Chapter|Civil|TS140|D7|||New Mexico|35|1|Sandoval|043|04/11/2008|02/09/2011||||360513N|1072955W|36.086816|-107.498712
2418899|Coyote Canyon Chapter|Civil|TS142|D7|||New Mexico|35|1|McKinley|031|04/11/2008|02/09/2011||||354659N|1083203W|35.783053|-108.534305
2418902|Crownpoint Chapter|Civil|TS150|D7|||New Mexico|35|1|McKinley|031|04/11/2008|02/09/2011||||354156N|1081022W|35.698883|-108.172749
2418903|Crystal Chapter|Civil|TS155|D7|||Arizona|04|2|Apache|001|04/11/2008|02/09/2011||||360347N|1090136W|36.063009|-109.026786
2418903|Crystal Chapter|Civil|TS155|D7|||New Mexico|35|1|San Juan|045|04/11/2008|02/09/2011||||360347N|1090136W|36.063009|-109.026786
2418903|Crystal Chapter|Civil|TS155|D7|||New Mexico|35|3|McKinley|031|04/11/2008|02/09/2011||||360347N|1090136W|36.063009|-109.026786
2418938|Fort Defiance Chapter|Civil|TS260|D7|||New Mexico|35|1|McKinley|031|04/11/2008|02/09/2011||||354548N|1090227W|35.763321|-109.040843
2418938|Fort Defiance Chapter|Civil|TS260|D7|||Arizona|04|2|Apache|001|04/11/2008|02/09/2011||||354548N|1090227W|35.763321|-109.040843
2418946|Fruitland Chapter|Civil|TS270|D7|||New Mexico|35|1|San Juan|045|04/11/2008|02/09/2011||||363551N|1081948W|36.597447|-108.329915
2418947|Gadii'ahi Chapter|Civil|TS275|D7|||New Mexico|35|1|San Juan|045|04/11/2008|02/09/2011||||365555N|1084654W|36.931949|-108.781569
2418964|Hogback Chapter|Civil|TS312|D7|||New Mexico|35|1|San Juan|045|04/11/2008|02/09/2011||||364734N|1083540W|36.792745|-108.594381
2418970|Huerfano Chapter|Civil|TS320|D7|||New Mexico|35|1|San Juan|045|04/11/2008|02/09/2011||||362645N|1080621W|36.445781|-108.105724
2418977|Iyanbito Chapter|Civil|TS335|D7|||New Mexico|35|1|McKinley|031|04/11/2008|02/09/2011||||353203N|1082725W|35.53415|-108.45696
2418995|Lake Valley Chapter|Civil|TS382|D7|||New Mexico|35|1|San Juan|045|04/11/2008|02/09/2011||||360548N|1080847W|36.096611|-108.146443
2419001|Littlewater Chapter|Civil|TS410|D7|||New Mexico|35|1|McKinley|031|04/11/2008|02/09/2011||||353840N|1075958W|35.644495|-107.999465
2419008|Manuelito Chapter|Civil|TS445|D7|||New Mexico|35|1|McKinley|031|04/11/2008|02/09/2011||||352203N|1090038W|35.367382|-109.010587
2419010|Mariano Lake Chapter|Civil|TS455|D7|||New Mexico|35|1|McKinley|031|04/11/2008|02/09/2011||||353530N|1081625W|35.591544|-108.273497
2419014|Mexican Springs Chapter|Civil|TS475|D7|||New Mexico|35|1|McKinley|031|04/11/2008|02/09/2011||||355152N|1085317W|35.864345|-108.88812
2419026|Nageezi Chapter|Civil|TS500|D7|||New Mexico|35|1|San Juan|045|04/11/2008|02/09/2011||||361025N|1074552W|36.173604|-107.764578
2419026|Nageezi Chapter|Civil|TS500|D7|||New Mexico|35|2|Rio Arriba|039|04/11/2008|02/09/2011||||361025N|1074552W|36.173604|-107.764578
2419026|Nageezi Chapter|Civil|TS500|D7|||New Mexico|35|3|McKinley|031|04/11/2008|02/09/2011||||361025N|1074552W|36.173604|-107.764578
2419028|Nahodishgish Chapter|Civil|TS503|D7|||New Mexico|35|1|McKinley|031|04/11/2008|02/09/2011||||354309N|1081926W|35.719188|-108.323752
2419030|Naschitti Chapter|Civil|TS510|D7|||New Mexico|35|1|San Juan|045|04/11/2008|02/09/2011||||360431N|1083713W|36.075191|-108.620312
2419033|Nenahnezad/San Juan Chapter|Civil|TS530|D7|||New Mexico|35|1|San Juan|045|04/11/2008|02/09/2011||||363604N|1082832W|36.600987|-108.475467
2419034|Newcomb Chapter|Civil|TS540|D7|||New Mexico|35|1|San Juan|045|04/11/2008|02/09/2011||||361952N|1083828W|36.331154|-108.641086
2419039|Ojo Encino Chapter|Civil|TS560|D7|||New Mexico|35|2|Sandoval|043|04/11/2008|02/09/2011||||355651N|1072004W|35.947511|-107.334399
2419039|Ojo Encino Chapter|Civil|TS560|D7|||New Mexico|35|1|McKinley|031|04/11/2008|02/09/2011||||355651N|1072004W|35.947511|-107.334399
2419053|Pinedale Chapter|Civil|TS600|D7|||New Mexico|35|1|McKinley|031|04/11/2008|02/09/2011||||353647N|1082648W|35.613044|-108.446698
2419066|Pueblo Pintado Chapter|Civil|TS630|D7|||New Mexico|35|1|McKinley|031|04/11/2008|02/09/2011||||355559N|1073647W|35.93306|-107.613077
2419067|Ramah Chapter|Civil|TS638|D7|||New Mexico|35|1|Cibola|006|04/11/2008|02/09/2011||||345047N|1082246W|34.846392|-108.379489
2419069|Red Lake Chapter|Civil|TS643|D7|||New Mexico|35|1|McKinley|031|04/11/2008|02/09/2011||||355301N|1090218W|35.883546|-109.038437
2419069|Red Lake Chapter|Civil|TS643|D7|||Arizona|04|2|Apache|001|04/11/2008|02/09/2011||||355301N|1090218W|35.883546|-109.038437
2419072|Red Rock Chapter|Civil|TS650|D7|||New Mexico|35|1|McKinley|031|04/11/2008|02/09/2011||||352534N|1084824W|35.42601|-108.806571
2419078|Rock Springs Chapter|Civil|TS667|D7|||New Mexico|35|1|McKinley|031|04/11/2008|02/09/2011||||353727N|1084627W|35.624178|-108.77427
2419124|San Felipe Pueblo/Santa Ana Pueblo Joint-Use Area|Census|4930R|D0|||New Mexico|35|1|Sandoval|043|04/11/2008|03/21/2023||||352146N|1062940W|35.3627288|-106.4945407
2419125|San Felipe Pueblo/Santo Domingo Pueblo Joint-Use Area|Census|4940R|D0|||New Mexico|35|1|Sandoval|043|04/11/2008|03/21/2023||||352826N|1062218W|35.4738641|-106.3715922
2419130|Sanostee Chapter|Civil|TS700|D7|||Arizona|04|2|Apache|001|04/11/2008|02/09/2011||||362652N|1085043W|36.447832|-108.845184
2419130|Sanostee Chapter|Civil|TS700|D7|||New Mexico|35|1|San Juan|045|04/11/2008|02/09/2011||||362652N|1085043W|36.447832|-108.845184
2419139|Sheep Springs Chapter|Civil|TS730|D7|||New Mexico|35|1|San Juan|045|04/11/2008|02/09/2011||||360959N|1084523W|36.166332|-108.756454
2419141|Shiprock Chapter|Civil|TS735|D7|||New Mexico|35|1|San Juan|045|04/11/2008|02/09/2011||||364242N|1084538W|36.711598|-108.760467
2419296|Alamo Chapter|Civil|TS005|D7|||New Mexico|35|2|Cibola|006|04/11/2008|02/09/2011||||342439N|1073120W|34.410774|-107.52221
2419296|Alamo Chapter|Civil|TS005|D7|||New Mexico|35|1|Socorro|053|04/11/2008|02/09/2011||||342439N|1073120W|34.410774|-107.52221
2419296|Alamo Chapter|Civil|TS005|D7|||New Mexico|35|3|McKinley|031|04/11/2008|02/09/2011||||342439N|1073120W|34.410774|-107.52221
2419303|Baca Chapter|Civil|TS030|D7|||New Mexico|35|1|McKinley|031|04/11/2008|02/09/2011||||352218N|1075924W|35.371714|-107.990091
2419303|Baca Chapter|Civil|TS030|D7|||New Mexico|35|2|Cibola|006|04/11/2008|02/09/2011||||352218N|1075924W|35.371714|-107.990091
2419305|Becenti Chapter|Civil|TS040|D7|||New Mexico|35|1|McKinley|031|04/11/2008|02/09/2011||||355247N|1080919W|35.879782|-108.155199
2419306|Beclabito Chapter|Civil|TS045|D7|||Arizona|04|2|Apache|001|04/11/2008|02/09/2011||||365006N|1085541W|36.834903|-108.928093
2419306|Beclabito Chapter|Civil|TS045|D7|||New Mexico|35|1|San Juan|045|04/11/2008|02/09/2011||||365006N|1085541W|36.834903|-108.928093
2419319|Bread Springs Chapter|Civil|TS075|D7|||New Mexico|35|1|McKinley|031|04/11/2008|02/09/2011||||352160N|1084136W|35.366619|-108.693271
2419325|Burnham Chapter|Civil|TS085|D7|||New Mexico|35|1|San Juan|045|04/11/2008|02/09/2011||||361936N|1082532W|36.326802|-108.425692
2419331|Cañoncito Chapter|Civil|TS092|D7|||New Mexico|35|3|Sandoval|043|04/11/2008|02/09/2011||||350660N|1070519W|35.116584|-107.088713
2419331|Cañoncito Chapter|Civil|TS092|D7|||New Mexico|35|1|Bernalillo|001|04/11/2008|02/09/2011||||350660N|1070519W|35.116584|-107.088713
2419331|Cañoncito Chapter|Civil|TS092|D7|||New Mexico|35|2|Cibola|006|04/11/2008|02/09/2011||||350660N|1070519W|35.116584|-107.088713
2419332|Casamero Lake Chapter|Civil|TS095|D7|||New Mexico|35|1|McKinley|031|04/11/2008|02/09/2011||||353231N|1080007W|35.542018|-108.002081
2419336|Chi Chil Tah Chapter|Civil|TS105|D7|||New Mexico|35|1|McKinley|031|04/11/2008|02/09/2011||||351557N|1085207W|35.265964|-108.868503
2419343|Church Rock Chapter|Civil|TS120|D7|||New Mexico|35|1|McKinley|031|04/11/2008|02/09/2011||||353430N|1083646W|35.57504|-108.612696
2419472|Smith Lake Chapter|Civil|TS750|D7|||New Mexico|35|1|McKinley|031|04/11/2008|02/09/2011||||353135N|1080918W|35.526273|-108.154942
2419478|Standing Rock Chapter|Civil|TS810|D7|||New Mexico|35|1|McKinley|031|04/11/2008|02/09/2011||||354940N|1082143W|35.827679|-108.362046
2419491|Thoreau Chapter|Civil|TS837|D7|||New Mexico|35|1|McKinley|031|04/11/2008|02/09/2011||||352743N|1081500W|35.461993|-108.250082
2419493|Tohatchi Chapter|Civil|TS845|D7|||New Mexico|35|1|McKinley|031|04/11/2008|02/09/2011||||355501N|1083922W|35.916892|-108.65621
2419497|Torreon Chapter|Civil|TS855|D7|||New Mexico|35|1|Sandoval|043|04/11/2008|02/09/2011||||354700N|1071656W|35.783442|-107.282225
2419497|Torreon Chapter|Civil|TS855|D7|||New Mexico|35|2|McKinley|031|04/11/2008|02/09/2011||||354700N|1071656W|35.783442|-107.282225
2419500|Tsayatoh Chapter|Civil|TS862|D7|||New Mexico|35|1|McKinley|031|04/11/2008|02/09/2011||||353229N|1085703W|35.541327|-108.950713
2419505|Twin Lakes Chapter|Civil|TS880|D7|||New Mexico|35|1|McKinley|031|04/11/2008|02/09/2011||||354229N|1084822W|35.708092|-108.80615
