feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
2411855|City of SeaTac|Civil|62288|C1|||Washington|53|1|King|033|03/11/2008|03/25/2023||||472640N|1221755W|47.4443864|-122.2985954
2411856|City of Seattle|Civil|63000|C1|||Washington|53|1|King|033|03/11/2008|03/25/2023||||473712N|1222104W|47.6200004|-122.3512329
2411859|City of Sedro-Woolley|Civil|63210|C1|||Washington|53|1|Skagit|057|03/11/2008|03/25/2023||||483040N|1221356W|48.5112222|-122.2321579
2411862|City of Selah|Civil|63280|C1|||Washington|53|1|Yakima|077|03/11/2008|03/25/2023||||463853N|1203220W|46.6480618|-120.5390135
2411868|City of Sequim|Civil|63385|C1|||Washington|53|1|Clallam|009|03/11/2008|03/25/2023||||480428N|1230540W|48.0745684|-123.0944271
2411882|City of Shelton|Civil|63735|C1|||Washington|53|1|Mason|045|03/11/2008|03/25/2023||||471307N|1230643W|47.2186386|-123.1120349
2411893|City of Shoreline|Civil|63960|C1|||Washington|53|1|King|033|03/11/2008|03/25/2023||||474523N|1222043W|47.7563613|-122.3452468
2411913|City of Snohomish|Civil|65170|C1|||Washington|53|1|Snohomish|061|03/11/2008|03/25/2023||||475539N|1220549W|47.9275863|-122.0968119
2411915|City of Snoqualmie|Civil|65205|C1|||Washington|53|1|King|033|03/11/2008|03/25/2023||||473222N|1215018W|47.5395746|-121.838446
2411918|City of Soap Lake|Civil|65345|C1|||Washington|53|1|Grant|025|03/11/2008|03/25/2023||||472329N|1192922W|47.3914761|-119.4893075
2411933|City of South Bend|Civil|65625|C1|||Washington|53|1|Pacific|049|03/11/2008|03/24/2023||||464004N|1234802W|46.6678175|-123.8006183
2411956|City of Spokane|Civil|67000|C1|||Washington|53|1|Spokane|063|03/11/2008|03/25/2023||||474002N|1172559W|47.6670838|-117.4329971
2411957|City of Spokane Valley|Civil|67167|C1|||Washington|53|1|Spokane|063|03/11/2008|03/25/2023||||473945N|1171405W|47.6625832|-117.2345859
2411958|City of Sprague|Civil|67175|C1|||Washington|53|1|Lincoln|043|03/11/2008|03/25/2023||||471818N|1175817W|47.3048896|-117.971289
2411971|City of Stanwood|Civil|67455|C1|||Washington|53|1|Snohomish|061|03/11/2008|03/25/2023||||481441N|1222033W|48.2448182|-122.3425226
2411980|City of Stevenson|Civil|67875|C1|||Washington|53|1|Skamania|059|03/11/2008|03/25/2023||||454134N|1215342W|45.6927348|-121.8948788
2411999|City of Sultan|Civil|68260|C1|||Washington|53|1|Snohomish|061|03/11/2008|03/24/2023||||475216N|1214815W|47.871132|-121.8041054
2412000|City of Sumas|Civil|68330|C1|||Washington|53|1|Whatcom|073|03/11/2008|03/25/2023||||485944N|1221610W|48.9954936|-122.2694061
2412001|City of Sumner|Civil|68435|C1|||Washington|53|1|Pierce|053|03/11/2008|03/25/2023||||471308N|1221401W|47.2188722|-122.2337347
2412008|City of Sunnyside|Civil|68750|C1|||Washington|53|1|Yakima|077|03/11/2008|03/25/2023||||461857N|1200021W|46.3157592|-120.0058349
2412025|City of Tacoma|Civil|70000|C1|||Washington|53|1|Pierce|053|03/11/2008|03/25/2023||||471507N|1222735W|47.251828|-122.459667
2412043|City of Tekoa|Civil|70560|C1|||Washington|53|1|Whitman|075|03/11/2008|03/25/2023||||471329N|1170423W|47.2247317|-117.073057
2412048|City of Tenino|Civil|70630|C1|||Washington|53|1|Thurston|067|03/11/2008|03/25/2023||||465114N|1225138W|46.8538164|-122.8604478
2412077|City of Toledo|Civil|71785|C1|||Washington|53|1|Lewis|041|03/11/2008|03/25/2023||||462629N|1225059W|46.4413845|-122.8496768
2412082|City of Tonasket|Civil|71890|C1|||Washington|53|1|Okanogan|047|03/11/2008|03/25/2023||||484228N|1192629W|48.7078707|-119.4413088
2412086|City of Toppenish|Civil|71960|C1|||Washington|53|1|Yakima|077|03/11/2008|03/24/2023||||462250N|1201844W|46.3804991|-120.3122019
2412106|City of Tukwila|Civil|72625|C1|||Washington|53|1|King|033|03/11/2008|03/25/2023||||472830N|1221622W|47.474944|-122.2727293
2412111|City of Tumwater|Civil|72905|C1|||Washington|53|1|Thurston|067|03/11/2008|03/25/2023||||465921N|1225503W|46.9891647|-122.9175247
2412131|City of Union Gap|Civil|73290|C1|||Washington|53|1|Yakima|077|03/11/2008|03/25/2023||||463324N|1202952W|46.556599|-120.4978971
2412136|City of University Place|Civil|73465|C1|||Washington|53|1|Pierce|053|03/11/2008|03/25/2023||||471254N|1223245W|47.2148653|-122.5458883
2412140|City of Vader|Civil|73780|C1|||Washington|53|1|Lewis|041|03/11/2008|03/25/2023||||462416N|1225725W|46.404515|-122.9569434
2412146|City of Vancouver|Civil|74060|C1|||Washington|53|1|Clark|011|03/11/2008|03/25/2023||||453812N|1223548W|45.636683|-122.5966315
2412165|City of Waitsburg|Civil|75565|C1|||Washington|53|1|Walla Walla|071|03/11/2008|03/25/2023||||461611N|1180903W|46.2697989|-118.1508704
2412168|City of Walla Walla|Civil|75775|C1|||Washington|53|1|Walla Walla|071|03/11/2008|03/25/2023||||460401N|1182011W|46.0670768|-118.3363136
2412178|City of Wapato|Civil|76125|C1|||Washington|53|1|Yakima|077|03/11/2008|03/24/2023||||462637N|1202517W|46.4436327|-120.421507
2412179|City of Warden|Civil|76160|C1|||Washington|53|1|Grant|025|03/11/2008|03/25/2023||||465802N|1190308W|46.9671777|-119.0522731
2412189|City of Washougal|Civil|76405|C1|||Washington|53|1|Clark|011|03/11/2008|03/25/2023||||453457N|1222042W|45.582515|-122.3450302
2412212|City of Wenatchee|Civil|77105|C1|||Washington|53|1|Chelan|007|03/11/2008|03/25/2023||||472609N|1201946W|47.4359662|-120.3295479
2412227|City of West Richland|Civil|77665|C1|||Washington|53|1|Benton|005|03/11/2008|03/25/2023||||461841N|1192359W|46.3115022|-119.3998331
2412243|City of Westport|Civil|77630|C1|||Washington|53|1|Grays Harbor|027|03/11/2008|03/25/2023||||465336N|1240656W|46.893467|-124.1155221
2412254|City of White Salmon|Civil|78330|C1|||Washington|53|1|Klickitat|039|03/11/2008|03/25/2023||||454342N|1212907W|45.7283937|-121.4853891
2412283|City of Winlock|Civil|79275|C1|||Washington|53|1|Lewis|041|03/11/2008|03/25/2023||||462926N|1225603W|46.4906598|-122.9342294
2412298|City of Woodinville|Civil|79590|C1|||Washington|53|1|King|033|03/11/2008|03/25/2023||||474525N|1220852W|47.7569707|-122.1477724
2412301|City of Woodland|Civil|79625|C1|||Washington|53|1|Cowlitz|015|03/11/2008|03/25/2023||||455452N|1224502W|45.9145553|-122.7504611
2412301|City of Woodland|Civil|79625|C1|||Washington|53|2|Clark|011|03/11/2008|03/25/2023||||455452N|1224502W|45.9145553|-122.7504611
2412307|City of Woodway|Civil|79835|C1|||Washington|53|1|Snohomish|061|03/11/2008|03/25/2023||||474727N|1222313W|47.7909|-122.3868773
2412314|City of Yakima|Civil|80010|C1|||Washington|53|1|Yakima|077|03/11/2008|03/25/2023||||463532N|1203258W|46.5923607|-120.5495663
2412317|City of Yelm|Civil|80220|C1|||Washington|53|1|Thurston|067|03/11/2008|03/24/2023||||465623N|1223734W|46.9397934|-122.6261619
2412331|City of Zillah|Civil|80500|C1|||Washington|53|1|Yakima|077|03/11/2008|03/24/2023||||462430N|1201622W|46.4084233|-120.2726679
2412345|Town of Albion|Civil|01010|C1|||Washington|53|1|Whitman|075|03/11/2008|03/25/2023||||464730N|1171504W|46.7915998|-117.2512265
2412352|Town of Almira|Civil|01500|C1|||Washington|53|1|Lincoln|043|03/11/2008|03/25/2023||||474238N|1185613W|47.7106086|-118.9369899
2412377|Town of Coupeville|Civil|15185|C1|||Washington|53|1|Island|029|03/11/2008|03/25/2023||||481309N|1224044W|48.2192387|-122.6789362
2412386|Town of Creston|Civil|15710|C1|||Washington|53|1|Lincoln|043|03/11/2008|03/25/2023||||474534N|1183112W|47.7594155|-118.5199133
2412397|Town of Cusick|Civil|16340|C1|||Washington|53|1|Pend Oreille|051|03/11/2008|03/25/2023||||481960N|1171740W|48.3332912|-117.2944303
2412405|Town of Darrington|Civil|16690|C1|||Washington|53|1|Snohomish|061|03/11/2008|03/25/2023||||481520N|1213614W|48.2554599|-121.6039348
2412463|Town of Eatonville|Civil|20260|C1|||Washington|53|1|Pierce|053|03/11/2008|03/25/2023||||465205N|1221611W|46.8681707|-122.2696801
2412472|City of Electric City|Civil|21030|C1|||Washington|53|1|Grant|025|03/11/2008|03/25/2023||||475518N|1190251W|47.9217963|-119.0474594
2412478|Town of Elmer City|Civil|21485|C1|||Washington|53|1|Okanogan|047|03/11/2008|03/25/2023||||475959N|1185715W|47.9998416|-118.9541471
2412488|Town of Endicott|Civil|21730|C1|||Washington|53|1|Whitman|075|03/11/2008|03/25/2023||||465542N|1174112W|46.9282316|-117.6866851
2412506|City of Prescott|Civil|56240|C1|||Washington|53|1|Walla Walla|071|03/11/2008|03/25/2023||||461756N|1181845W|46.298834|-118.3125531
2412521|City of Rainier|Civil|57220|C1|||Washington|53|1|Thurston|067|03/11/2008|03/25/2023||||465330N|1224112W|46.8916711|-122.6865357
2412534|Town of Reardan|Civil|57465|C1|||Washington|53|1|Lincoln|043|03/11/2008|03/25/2023||||474011N|1175241W|47.6697915|-117.8779306
2412556|Town of Riverside|Civil|58795|C1|||Washington|53|1|Okanogan|047|03/11/2008|03/25/2023||||483001N|1193030W|48.5002272|-119.5083125
2412562|Town of Rockford|Civil|59145|C1|||Washington|53|1|Spokane|063|03/11/2008|03/25/2023||||472705N|1170750W|47.4514743|-117.1306273
2412576|Town of Rosalia|Civil|59775|C1|||Washington|53|1|Whitman|075|03/11/2008|03/25/2023||||471411N|1172235W|47.2362854|-117.3764766
2412586|Town of Ruston|Civil|60510|C1|||Washington|53|1|Pierce|053|03/11/2008|03/25/2023||||471753N|1223037W|47.2981593|-122.5103359
2412595|Town of Saint John|Civil|60860|C1|||Washington|53|1|Whitman|075|03/11/2008|03/24/2023||||470529N|1173519W|47.091474|-117.5886883
2412612|Town of Fairfield|Civil|22990|C1|||Washington|53|1|Spokane|063|03/11/2008|03/25/2023||||472305N|1171029W|47.3847652|-117.1748467
2412622|Town of Farmington|Civil|23340|C1|||Washington|53|1|Whitman|075|03/11/2008|03/24/2023||||470519N|1170247W|47.088727|-117.046358
2412659|Town of Friday Harbor|Civil|25615|C1|||Washington|53|1|San Juan|055|03/11/2008|03/25/2023||||483159N|1230117W|48.5330338|-123.0213548
2412669|Town of Garfield|Civil|26140|C1|||Washington|53|1|Whitman|075|03/11/2008|03/25/2023||||470037N|1170822W|47.0102486|-117.1395253
2412721|Town of Hamilton|Civil|29255|C1|||Washington|53|1|Skagit|057|03/11/2008|03/25/2023||||483130N|1215943W|48.5248805|-121.9952638
2412728|Town of Harrah|Civil|29710|C1|||Washington|53|1|Yakima|077|03/11/2008|03/25/2023||||462422N|1203227W|46.4061187|-120.5409613
2412729|Town of Hartline|Civil|29920|C1|||Washington|53|1|Grant|025|03/11/2008|03/25/2023||||474122N|1190629W|47.6894489|-119.1081302
2412736|Town of Hatton|Civil|30060|C1|||Washington|53|1|Adams|001|03/11/2008|03/24/2023||||464625N|1184940W|46.7735282|-118.8276881
2412782|Town of Hunts Point|Civil|32755|C1|||Washington|53|1|King|033|03/11/2008|03/25/2023||||473849N|1221350W|47.6470005|-122.2306016
2412790|Town of Index|Civil|33175|C1|||Washington|53|1|Snohomish|061|03/11/2008|03/25/2023||||474917N|1213321W|47.8212624|-121.5559289
2412795|Town of Ione|Civil|33560|C1|||Washington|53|1|Pend Oreille|051|03/11/2008|03/25/2023||||484424N|1172517W|48.7399985|-117.4215267
2412849|Town of Krupp|Civil|36395|C1|||Washington|53|1|Grant|025|03/11/2008|03/25/2023||||472438N|1185919W|47.4105198|-118.9887021
2412852|Town of La Conner|Civil|36780|C1|||Washington|53|1|Skagit|057|03/11/2008|03/25/2023||||482333N|1222940W|48.3926352|-122.4945065
2412853|Town of LaCrosse|Civil|36850|C1|||Washington|53|1|Whitman|075|03/11/2008|03/24/2023||||464731N|1175502W|46.7918757|-117.9170908
2412875|Town of Lamont|Civil|38215|C1|||Washington|53|1|Whitman|075|03/11/2008|03/25/2023||||471202N|1175418W|47.2006872|-117.9049392
2412879|Town of Latah|Civil|38495|C1|||Washington|53|1|Spokane|063|03/11/2008|03/25/2023||||471656N|1170921W|47.2821116|-117.1557531
2412899|Town of Lind|Civil|39510|C1|||Washington|53|1|Adams|001|03/11/2008|03/25/2023||||465813N|1183659W|46.9703395|-118.6163743
2412927|Town of Lyman|Civil|40770|C1|||Washington|53|1|Skagit|057|03/11/2008|03/25/2023||||483123N|1220348W|48.5230366|-122.0633908
2412933|Town of Malden|Civil|42275|C1|||Washington|53|1|Whitman|075|03/11/2008|03/24/2023||||471347N|1172823W|47.2295901|-117.4731359
2412946|Town of Mansfield|Civil|42800|C1|||Washington|53|1|Douglas|017|03/11/2008|03/25/2023||||474843N|1193817W|47.8118999|-119.638003
2412955|Town of Marcus|Civil|43395|C1|||Washington|53|1|Stevens|065|03/11/2008|03/25/2023||||483951N|1180336W|48.6642975|-118.0599697
2412963|City of Mattawa|Civil|44165|C1|||Washington|53|1|Grant|025|03/11/2008|03/24/2023||||464411N|1195419W|46.7364432|-119.9053759
2412989|Town of Metaline|Civil|45285|C1|||Washington|53|1|Pend Oreille|051|03/11/2008|03/25/2023||||485112N|1172321W|48.8533392|-117.3892295
2412990|Town of Metaline Falls|Civil|45320|C1|||Washington|53|1|Pend Oreille|051|03/11/2008|03/25/2023||||485142N|1172219W|48.8615421|-117.3718303
2413003|City of Millwood|Civil|45985|C1|||Washington|53|1|Spokane|063|03/11/2008|03/25/2023||||474108N|1171650W|47.6855913|-117.2806272
2413032|Town of Naches|Civil|47805|C1|||Washington|53|1|Yakima|077|03/11/2008|03/25/2023||||464334N|1204128W|46.7259849|-120.6912111
2413040|Town of Nespelem|Civil|48540|C1|||Washington|53|1|Okanogan|047|03/11/2008|03/25/2023||||481001N|1185820W|48.1669056|-118.9721152
2413056|Town of Northport|Civil|50045|C1|||Washington|53|1|Stevens|065|03/11/2008|03/25/2023||||485457N|1174647W|48.9157919|-117.7796955
2413067|Town of Oakesdale|Civil|50325|C1|||Washington|53|1|Whitman|075|03/11/2008|03/25/2023||||470750N|1171447W|47.1304698|-117.2464399
2413073|Town of Odessa|Civil|50745|C1|||Washington|53|1|Lincoln|043|03/11/2008|03/25/2023||||471957N|1184122W|47.3325992|-118.6894446
2413122|Town of Pe Ell|Civil|53930|C1|||Washington|53|1|Lewis|041|03/11/2008|03/25/2023||||463417N|1231754W|46.5712734|-123.2982289
2413165|Town of Carbonado|Civil|09970|C1|||Washington|53|1|Pierce|053|03/11/2008|03/25/2023||||470450N|1220313W|47.0806106|-122.0537155
2413181|Town of Cathlamet|Civil|10635|C1|||Washington|53|1|Wahkiakum|069|03/11/2008|03/25/2023||||461220N|1232301W|46.2055522|-123.3835492
2413231|Town of Colton|Civil|13890|C1|||Washington|53|1|Whitman|075|03/11/2008|03/24/2023||||463403N|1170742W|46.5674673|-117.1284451
2413236|Town of Conconully|Civil|14310|C1|||Washington|53|1|Okanogan|047|03/11/2008|03/25/2023||||483331N|1194508W|48.5585535|-119.7521286
2413237|Town of Concrete|Civil|14380|C1|||Washington|53|1|Skagit|057|03/11/2008|03/25/2023||||483213N|1214503W|48.5370513|-121.7509353
2413248|Town of Coulee City|Civil|15080|C1|||Washington|53|1|Grant|025|03/11/2008|03/25/2023||||473644N|1191722W|47.61223|-119.2894567
2413249|Town of Coulee Dam|Civil|15115|C1|||Washington|53|1|Okanogan|047|03/11/2008|03/25/2023||||475808N|1185834W|47.9688692|-118.9760247
2413249|Town of Coulee Dam|Civil|15115|C1|||Washington|53|2|Douglas|017|03/11/2008|03/25/2023||||475808N|1185834W|47.9688692|-118.9760247
2413249|Town of Coulee Dam|Civil|15115|C1|||Washington|53|3|Grant|025|03/11/2008|03/25/2023||||475808N|1185834W|47.9688692|-118.9760247
2413295|Town of Skykomish|Civil|64855|C1|||Washington|53|1|King|033|03/11/2008|03/25/2023||||474237N|1212130W|47.7103588|-121.3584259
2413305|Town of South Cle Elum|Civil|65765|C1|||Washington|53|1|Kittitas|037|03/11/2008|03/25/2023||||471110N|1205709W|47.1862049|-120.9525492
2413310|Town of South Prairie|Civil|66045|C1|||Washington|53|1|Pierce|053|03/11/2008|03/25/2023||||470814N|1220538W|47.137335|-122.0939435
2413311|City of Spangle|Civil|66290|C1|||Washington|53|1|Spokane|063|03/11/2008|03/25/2023||||472548N|1172252W|47.4298942|-117.381224
2413320|Town of Springdale|Civil|67210|C1|||Washington|53|1|Stevens|065|03/11/2008|03/25/2023||||480326N|1174448W|48.0572311|-117.7465649
2413330|Town of Starbuck|Civil|67490|C1|||Washington|53|1|Columbia|013|03/11/2008|03/25/2023||||463060N|1180729W|46.5165744|-118.1247215
2413332|Town of Steilacoom|Civil|67770|C1|||Washington|53|1|Pierce|053|03/11/2008|03/25/2023||||471012N|1223536W|47.1701088|-122.5934069
2413390|City of Tieton|Civil|71400|C1|||Washington|53|1|Yakima|077|03/11/2008|03/25/2023||||464209N|1204521W|46.7026029|-120.7557847
2413408|Town of Twisp|Civil|73080|C1|||Washington|53|1|Okanogan|047|03/11/2008|03/25/2023||||482143N|1200701W|48.3618722|-120.1168934
2413413|Town of Uniontown|Civil|73360|C1|||Washington|53|1|Whitman|075|03/11/2008|03/25/2023||||463221N|1170510W|46.5390916|-117.086137
2413453|Town of Washtucna|Civil|76440|C1|||Washington|53|1|Adams|001|03/11/2008|03/25/2023||||464514N|1181838W|46.7539106|-118.310539
2413455|Town of Waterville|Civil|76510|C1|||Washington|53|1|Douglas|017|03/11/2008|03/25/2023||||473853N|1200414W|47.6480187|-120.070682
2413458|Town of Waverly|Civil|76720|C1|||Washington|53|1|Spokane|063|03/11/2008|03/25/2023||||472017N|1171352W|47.338087|-117.2312245
2413487|Town of Wilbur|Civil|78680|C1|||Washington|53|1|Lincoln|043|03/11/2008|03/25/2023||||474529N|1184243W|47.7581315|-118.7119399
2413489|Town of Wilkeson|Civil|78925|C1|||Washington|53|1|Pierce|053|03/11/2008|03/25/2023||||470612N|1220258W|47.1034223|-122.0495459
2413492|Town of Wilson Creek|Civil|79135|C1|||Washington|53|1|Grant|025|03/11/2008|03/25/2023||||472523N|1190704W|47.423013|-119.1176514
2413503|Town of Winthrop|Civil|79380|C1|||Washington|53|1|Okanogan|047|03/11/2008|03/25/2023||||482818N|1201045W|48.4715746|-120.1790842
2413517|Town of Yacolt|Civil|79975|C1|||Washington|53|1|Clark|011|03/11/2008|03/25/2023||||455155N|1222423W|45.8652427|-122.4062804
2413520|Town of Yarrow Point|Civil|80150|C1|||Washington|53|1|King|033|03/11/2008|03/25/2023||||473857N|1221309W|47.6491757|-122.2190407
2413610|Alderwood|Populated Place|01184|U3|||Washington|53|1|Whatcom|073|03/11/2008|06/07/2022||||484643N|1223121W|48.778687|-122.522516
2413619|Cascade|Populated Place|10356|U4|||Washington|53|1|King|033|03/11/2008|01/29/2011||||472706N|1221109W|47.451679|-122.185956
2413630|Highland|Populated Place|30760|U3|||Washington|53|1|Asotin|003|03/11/2008|06/07/2022||||462413N|1170409W|46.403613|-117.069137
2413637|Lake Desire|Populated Place|37225|U3|||Washington|53|1|King|033|03/11/2008|06/07/2022||||472609N|1220639W|47.435768|-122.110717
2413638|Lake Marcel|Populated Place|37537|U3|||Washington|53|1|King|033|03/11/2008|06/07/2022||||474140N|1215516W|47.694335|-121.921206
2413639|Lake McMurray|Populated Place|37526|U5|||Washington|53|1|Skagit|057|03/11/2008|06/07/2022||||481851N|1221355W|48.314227|-122.231928
2413640|Lake Morton|Populated Place|37566|U3|||Washington|53|1|King|033|03/11/2008|06/07/2022||||471928N|1220446W|47.324416|-122.07932
2413641|Lake Stickney|Census|37917|U5|||Washington|53|1|Snohomish|061|03/11/2008|06/02/2022||||475236N|1221544W|47.87655|-122.262135
2413642|Lakeland|Populated Place|37418|U3|||Washington|53|1|King|033|03/11/2008|06/07/2022||||471852N|1221643W|47.314559|-122.278475
2413652|North Lynnwood|Census|49940|U5|||Washington|53|1|Snohomish|061|03/11/2008|06/02/2022||||475151N|1221813W|47.864124|-122.303745
2413659|Peaceful Valley|Populated Place|53800|U5|||Washington|53|1|Whatcom|073|03/11/2008|06/07/2022||||485617N|1220850W|48.938148|-122.147335
2413661|Picnic Point|Populated Place|54213|U5|||Washington|53|1|Snohomish|061|03/11/2008|07/09/2010||||475252N|1221942W|47.881112|-122.328396
2413670|Seattle Hill|Populated Place|63050|U6|||Washington|53|1|Snohomish|061|03/11/2008|01/19/2011||||475247N|1220951W|47.87977|-122.164073
2413671|Silver Firs|Populated Place|64380|U5|||Washington|53|1|Snohomish|061|03/11/2008|01/19/2011||||475158N|1220918W|47.866018|-122.155098
2413675|Tanglewilde|Census|70280|U5|||Washington|53|1|Thurston|067|03/11/2008|06/02/2022||||470305N|1224657W|47.0515|-122.782412
2413681|West Clarkston|Populated Place|77280|U3|||Washington|53|1|Asotin|003|03/11/2008|06/07/2022||||462439N|1170350W|46.410781|-117.063875
2418978|Jamestown S'Klallam Reservation|Civil|1655R|D1|||Washington|53|1|Clallam|009|04/11/2008|03/21/2023||||480106N|1230045W|48.0182693|-123.0124525
2419035|Nooksack Reservation|Civil|2475R|D1|||Washington|53|1|Whatcom|073|04/11/2008|03/21/2023||||485303N|1222045W|48.8841515|-122.3457982
2419131|Sauk-Suiattle Reservation|Civil|3625R|D2|||Washington|53|2|Snohomish|061|04/11/2008|03/21/2023||||481916N|1213259W|48.3209873|-121.5497164
2419131|Sauk-Suiattle Reservation|Civil|3625R|D2|||Washington|53|1|Skagit|057|04/11/2008|03/21/2023||||481916N|1213259W|48.3209873|-121.5497164
2419206|Samish Tribal Designated Statistical Area|Census|8750R|D6|||Washington|53|2|Skagit|057|04/11/2008|03/21/2023||||483322N|1225453W|48.5562474|-122.9147771
2419206|Samish Tribal Designated Statistical Area|Census|8750R|D6|||Washington|53|1|San Juan|055|04/11/2008|03/21/2023||||483322N|1225453W|48.5562474|-122.9147771
2419473|Snoqualmie Reservation|Civil|3860R|D2|||Washington|53|1|King|033|04/11/2008|03/21/2023||||473110N|1215031W|47.5195725|-121.8419112
2419481|Stillaguamish Reservation|Civil|4000R|D1|||Washington|53|1|Snohomish|061|04/11/2008|03/21/2023||||481325N|1221306W|48.2235583|-122.218292
2419510|Upper Skagit Reservation|Civil|4455R|D2|||Washington|53|1|Skagit|057|04/11/2008|03/21/2023||||483407N|1222112W|48.5685042|-122.3533892
2584941|Alder Census Designated Place|Census|01045|U1|||Washington|53|1|Pierce|053|03/31/2010|03/21/2023||||464714N|1221560W|46.7872335|-122.2666633
2584942|Alderton Census Designated Place|Census|01150|U1|||Washington|53|1|Pierce|053|03/31/2010|03/21/2023||||471022N|1221315W|47.1726932|-122.2209156
2584943|Altoona Census Designated Place|Census|01745|U1|||Washington|53|1|Wahkiakum|069|03/31/2010|03/21/2023||||461559N|1233722W|46.2664343|-123.6227991
2584944|Amanda Park Census Designated Place|Census|01780|U1|||Washington|53|1|Grays Harbor|027|03/31/2010|03/22/2023||||472711N|1235510W|47.4531674|-123.9194326
2584945|Anderson Island Census Designated Place|Census|02060|U2|||Washington|53|1|Pierce|053|03/31/2010|03/22/2023||||470933N|1224212W|47.1590919|-122.703336
2584946|Bethel Census Designated Place|Census|05735|U1|||Washington|53|1|Kitsap|035|03/31/2010|03/21/2023||||472915N|1223703W|47.4874012|-122.617518
2584947|Bothell East Census Designated Place|Census|07390|U2|||Washington|53|1|Snohomish|061|03/31/2010|03/22/2023||||474823N|1221104W|47.8063535|-122.1843958
2584948|Bothell West Census Designated Place|Census|07395|U2|||Washington|53|1|Snohomish|061|03/31/2010|03/22/2023||||474820N|1221424W|47.8056|-122.2401047
2584949|Boulevard Park Census Designated Place|Census|07397|U1|||Washington|53|1|King|033|03/31/2010|03/22/2023||||473049N|1221858W|47.5136728|-122.3159955
2584950|Browns Point Census Designated Place|Census|08325|U1|||Washington|53|1|Pierce|053|03/31/2010|03/22/2023||||471814N|1222615W|47.3037555|-122.4375031
2584951|Bryant Census Designated Place|Census|08500|U1|||Washington|53|1|Snohomish|061|03/31/2010|03/22/2023||||481424N|1220950W|48.24|-122.1638239
2584952|Buena Census Designated Place|Census|08640|U1|||Washington|53|1|Yakima|077|03/31/2010|03/22/2023||||462540N|1201906W|46.4276872|-120.3182444
2584953|Bunk Foss Census Designated Place|Census|08770|U2|||Washington|53|1|Snohomish|061|03/31/2010|03/22/2023||||475742N|1220540W|47.961701|-122.0944374
2584954|Burley Census Designated Place|Census|08885|U1|||Washington|53|1|Kitsap|035|03/31/2010|03/21/2023||||472460N|1223816W|47.4166227|-122.6377396
2584955|Canterwood Census Designated Place|Census|09810|U1|||Washington|53|1|Pierce|053|03/31/2010|03/22/2023||||472235N|1223607W|47.3764918|-122.6020161
2584956|Cavalero Census Designated Place|Census|10645|U2|||Washington|53|1|Snohomish|061|03/31/2010|03/22/2023||||475830N|1220436W|47.9750681|-122.0766327
2584957|Chain Lake Census Designated Place|Census|11325|U2|||Washington|53|1|Snohomish|061|03/31/2010|03/22/2023||||475410N|1215906W|47.9028415|-121.9850111
2584958|Chico Census Designated Place|Census|12175|U1|||Washington|53|1|Kitsap|035|03/31/2010|03/22/2023||||473721N|1224310W|47.6225553|-122.7193067
2584959|Clear Lake Census Designated Place|Census|12820|U2|||Washington|53|1|Pierce|053|03/31/2010|03/22/2023||||465552N|1221703W|46.9309988|-122.2841213
2584960|Clearview Census Designated Place|Census|12875|U1|||Washington|53|1|Snohomish|061|03/31/2010|03/22/2023||||474945N|1220843W|47.8291857|-122.1451398
2584961|Cliffdell Census Designated Place|Census|13015|U1|||Washington|53|1|Yakima|077|03/31/2010|03/22/2023||||465520N|1210235W|46.9221986|-121.04302
2584962|Clover Creek Census Designated Place|Census|13215|U2|||Washington|53|1|Pierce|053|03/31/2010|03/22/2023||||470825N|1222258W|47.1404093|-122.3826524
2584963|Cowiche Census Designated Place|Census|15325|U1|||Washington|53|1|Yakima|077|03/31/2010|03/22/2023||||464019N|1204243W|46.6718985|-120.7119359
2584964|Crocker Census Designated Place|Census|15780|U2|||Washington|53|1|Pierce|053|03/31/2010|03/22/2023||||470503N|1220721W|47.0842865|-122.1225839
2584965|Dash Point Census Designated Place|Census|16760|U1|||Washington|53|1|Pierce|053|03/31/2010|03/22/2023||||471856N|1222524W|47.315602|-122.4233902
2584966|Deep River Census Designated Place|Census|17215|U1|||Washington|53|1|Wahkiakum|069|03/31/2010|03/22/2023||||462107N|1234155W|46.3520049|-123.6986175
2584967|Disautel Census Designated Place|Census|17880|U1|||Washington|53|1|Okanogan|047|03/31/2010|03/22/2023||||482040N|1191348W|48.3445227|-119.2300763
2584968|Donald Census Designated Place|Census|18265|U1|||Washington|53|1|Yakima|077|03/31/2010|03/22/2023||||462835N|1202350W|46.4764374|-120.397338
2584969|Eastmont Census Designated Place|Census|19630|U1|||Washington|53|1|Snohomish|061|03/31/2010|03/22/2023||||475348N|1221054W|47.8968007|-122.1817203
2584970|Enetai Census Designated Place|Census|21800|U1|||Washington|53|1|Kitsap|035|03/31/2010|03/22/2023||||473519N|1223619W|47.588551|-122.605277
2584971|Fern Prairie Census Designated Place|Census|23690|U1|||Washington|53|1|Clark|011|03/31/2010|03/22/2023||||453813N|1222347W|45.6369964|-122.3962711
