feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
406320|Coello|Populated Place|15339|C4|1868|1868|Illinois|17|1|Franklin|055|01/15/1980|06/07/2022||||375939N|0890402W|37.9942168|-89.0672974
406327|Coffeen|Populated Place|15352|P1|1870|1870|Illinois|17|1|Montgomery|135|01/15/1980|06/07/2022||||390521N|0892326W|39.0892128|-89.3906379
406338|Colby Point|Populated Place|15365|U6|||Illinois|17|1|McHenry|111|01/15/1980|06/07/2022||||421747N|0881424W|42.2964114|-88.2400849
406339|Colchester|Populated Place|15378|P1|1880|1880|Illinois|17|1|McDonough|109|01/15/1980|06/07/2022||||402535N|0904733W|40.4264306|-90.7926324
406351|Coleman|Populated Place|15443|U6|||Illinois|17|1|Kane|089|01/15/1980|06/07/2022||||415843N|0881750W|41.9786383|-88.2972993
406356|Coles|Populated Place|15456|U6|||Illinois|17|1|Coles|029|01/15/1980|06/07/2022||||393113N|0882816W|39.5203111|-88.471163
406361|Coleta|Populated Place|15469|P1|1885|1885|Illinois|17|1|Whiteside|195|01/15/1980|06/07/2022||||415408N|0894808W|41.9022509|-89.8023374
406362|Colfax|Populated Place|15495|P1|1890|1890|Illinois|17|1|McLean|113|01/15/1980|06/07/2022||||403401N|0883659W|40.5669788|-88.6164508
406387|Collison|Populated Place|15625|U6|1914|1914|Illinois|17|1|Vermilion|183|01/15/1980|06/07/2022||||401330N|0874814W|40.2250359|-87.8039159
406391|Colmar|Populated Place|15638|U6|1916|1916|Illinois|17|1|McDonough|109|01/15/1980|06/07/2022||||402043N|0905328W|40.3453214|-90.8912451
406393|Colona|Populated Place|15664|P1|1920|1920|Illinois|17|1|Henry|073|01/15/1980|06/07/2022||||412902N|0902111W|41.4839233|-90.3531827
406396|Colp|Populated Place|15807|P1|1925|1925|Illinois|17|1|Williamson|199|01/15/1980|06/07/2022||||374819N|0890448W|37.8053279|-89.0800768
406399|Columbia|Populated Place|15833|P1|1930|1930|Illinois|17|2|St. Clair|163|01/15/1980|06/07/2022||||382637N|0901204W|38.4436637|-90.2012239
406399|Columbia|Populated Place|15833|P1|1930|1930|Illinois|17|1|Monroe|133|01/15/1980|06/07/2022||||382637N|0901204W|38.4436637|-90.2012239
406414|Columbus|Populated Place|15846|P1|1932|1932|Illinois|17|1|Adams|001|01/15/1980|06/07/2022||||395917N|0910849W|39.9881027|-91.1468068
406421|Colusa|Populated Place|15898|U6|1935|1935|Illinois|17|1|Hancock|067|01/15/1980|06/07/2022||||403415N|0911005W|40.5708758|-91.1679233
406427|Como|Census|15950|U5|||Illinois|17|1|Whiteside|195|01/15/1980|06/02/2022||||414559N|0894601W|41.7664194|-89.7670545
406429|Compton|Populated Place|15989|P1|1940|1940|Illinois|17|1|Lee|103|01/15/1980|06/07/2022||||414140N|0890452W|41.6944753|-89.0812008
406433|Conant|Populated Place|16002|U6|||Illinois|17|1|Perry|145|01/15/1980|06/07/2022||||380321N|0892856W|38.0558846|-89.4823144
406437|Concord|Populated Place|16054|P1|1943|1943|Illinois|17|1|Morgan|137|01/15/1980|06/07/2022||||394900N|0902222W|39.8167136|-90.3729016
406464|Congerville|Populated Place|16119|P1|1945|1945|Illinois|17|1|Woodford|203|01/15/1980|06/07/2022||||403701N|0891215W|40.6169813|-89.2042501
406509|Cooks Mills|Populated Place|16197|U6|||Illinois|17|1|Coles|029|01/15/1980|06/07/2022||||393457N|0882422W|39.5825333|-88.4061616
406510|Cooksville|Populated Place|16210|P1|1946|1946|Illinois|17|1|McLean|113|01/15/1980|06/07/2022||||403235N|0884259W|40.5430902|-88.7164546
406561|Cooperstown|Populated Place|16249|U6|||Illinois|17|1|Brown|009|01/15/1980|06/07/2022||||395750N|0903623W|39.9639371|-90.6065164
406578|Cora|Populated Place|16288|U6|||Illinois|17|1|Jackson|077|01/15/1980|06/07/2022||||374926N|0894013W|37.8239406|-89.67038
406579|Coral|Populated Place|16301|U6|||Illinois|17|1|McHenry|111|01/15/1980|06/07/2022||||421302N|0883352W|42.2172451|-88.5645356
406583|Cordova|Populated Place|16366|P1|1950|1950|Illinois|17|1|Rock Island|161|01/15/1980|06/07/2022||||414049N|0901908W|41.6803099|-90.319018
406585|Corinth|Populated Place|16392|U6|1955|1955|Illinois|17|1|Williamson|199|01/15/1980|03/18/2010||||374908N|0884635W|37.818938|-88.7764511
406593|Cornell|Populated Place|16405|P1|1960|1960|Illinois|17|1|Livingston|105|01/15/1980|06/07/2022||||405924N|0884345W|40.9900326|-88.7292337
406600|Cornland|Census|16431|U5|1963|1963|Illinois|17|1|Logan|107|01/15/1980|06/02/2022||||395614N|0892408W|39.937269|-89.4023173
406618|Cottage Hills|Populated Place|16561|U6|1980|1980|Illinois|17|1|Madison|119|01/15/1980|06/07/2022||||385411N|0900412W|38.9031029|-90.0701061
406627|Cottonwood|Populated Place|16600|U6|1982|1982|Illinois|17|1|Gallatin|059|01/15/1980|06/07/2022||||375321N|0881247W|37.8892127|-88.2130941
406647|Coulterville|Populated Place|16613|P1|1990|1990|Illinois|17|1|Randolph|157|01/15/1980|06/07/2022|Official|Board Decision|01/01/1891|381111N|0893620W|38.1864389|-89.6056504
406651|Country Club Hills|Populated Place|16691|P1|1992|1992|Illinois|17|1|Cook|031|01/15/1980|06/07/2022||||413405N|0874313W|41.5680898|-87.7203257
406656|Countryside|Populated Place|16873|P1|1995|1995|Illinois|17|1|Cook|031|01/15/1980|06/07/2022||||414658N|0875241W|41.7828093|-87.8781139
406676|Covington|Populated Place|17029|U6|||Illinois|17|1|Washington|189|01/15/1980|06/07/2022||||382717N|0892609W|38.4547719|-89.4359183
406681|Cowden|Populated Place|17055|P1|2000|2000|Illinois|17|1|Shelby|173|01/15/1980|06/07/2022||||391454N|0885144W|39.2483753|-88.8622895
406684|Cowling|Populated Place|17068|U6|||Illinois|17|1|Wabash|185|01/15/1980|06/07/2022||||381841N|0875621W|38.311436|-87.9391984
406697|Coyne Center|Populated Place|17077|U5|||Illinois|17|1|Rock Island|161|01/15/1980|06/07/2022||||412417N|0903333W|41.4047561|-90.5593018
406699|Crab Orchard|Census|17094|U5|2005|2005|Illinois|17|1|Williamson|199|01/15/1980|06/02/2022|Official|Board Decision|01/01/1964|374345N|0884815W|37.7292162|-88.8042303
406702|Crab Orchard Estates|Populated Place|17107|U6|||Illinois|17|1|Williamson|199|01/15/1980|06/07/2022||||374458N|0890851W|37.7494948|-89.1475802
406731|Crainville|Populated Place|17185|P1|2010|2010|Illinois|17|1|Williamson|199|01/15/1980|06/07/2022||||374507N|0890404W|37.7519945|-89.0678543
406749|Cravat|Populated Place|17263|U6|||Illinois|17|1|Jefferson|081|01/15/1980|06/07/2022||||382525N|0890535W|38.4236606|-89.0931259
406767|Crenshaw Crossing|Populated Place|17360|U6|||Illinois|17|1|Williamson|199|01/15/1980|06/07/2022||||374626N|0885846W|37.7739387|-88.9795167
406768|Crescent|Populated Place|17393|U6|||Illinois|17|1|Tazewell|179|01/15/1980|06/07/2022||||403250N|0893956W|40.5472611|-89.6656594
406769|Crescent City|Populated Place|17406|P1|2029|2029|Illinois|17|1|Iroquois|075|09/30/1999|06/07/2022||||404612N|0875132W|40.7700351|-87.8589251
406778|Crest Hill|Populated Place|17458|P1|2035|2035|Illinois|17|1|Will|197|01/15/1980|06/07/2022||||413317N|0880555W|41.554753|-88.0986709
406779|Creston|Populated Place|17471|P1|2040|2040|Illinois|17|1|Ogle|141|01/15/1980|06/07/2022||||415551N|0885752W|41.9308618|-88.9645382
406780|Crestwood|Populated Place|17497|P1|2050|2050|Illinois|17|1|Cook|031|01/15/1980|06/07/2022||||413940N|0874509W|41.6611444|-87.7525511
406783|Creve Coeur|Populated Place|17549|P1|2070|2070|Illinois|17|1|Tazewell|179|01/15/1980|06/07/2022||||403850N|0893528W|40.6472603|-89.5912098
406792|Crisp|Populated Place|17575|U6|||Illinois|17|1|Wayne|191|01/15/1980|06/07/2022||||382622N|0883544W|38.4394925|-88.5956085
406824|Cropsey|Populated Place|17692|U6|2076|2076|Illinois|17|1|McLean|113|01/15/1980|06/07/2022||||403633N|0882843W|40.6092009|-88.4786678
406840|Crossville|Populated Place|17783|P1|2080|2080|Illinois|17|1|White|193|01/15/1980|06/07/2022||||380942N|0880355W|38.1617133|-88.0653123
406863|Crystal Gardens|Populated Place|17874|U6|||Illinois|17|1|McHenry|111|01/15/1980|06/07/2022||||421401N|0882248W|42.2336342|-88.3800867
406868|Crystal Lake|Populated Place|17887|P1|2100|2100|Illinois|17|1|McHenry|111|01/15/1980|06/07/2022||||421428N|0881858W|42.2411344|-88.3161965
406872|Crystal Manor|Populated Place|17952|U6|||Illinois|17|1|McHenry|111|01/15/1980|06/07/2022||||421323N|0881730W|42.2230792|-88.2917509
406873|Crystal Vista|Populated Place|17978|U6|||Illinois|17|1|McHenry|111|01/15/1980|06/07/2022||||421419N|0882216W|42.2386342|-88.3711977
406881|Cullom|Populated Place|18030|P1|2120|2120|Illinois|17|1|Livingston|105|01/15/1980|06/07/2022||||405240N|0881609W|40.8778116|-88.2692177
406902|Curran|Populated Place|18147|P1|2125|2125|Illinois|17|1|Sangamon|167|01/15/1980|06/07/2022||||394432N|0894619W|39.7422737|-89.7720477
406909|Custer Park|Populated Place|||2127|2127|Illinois|17|1|Will|197|01/15/1980|06/07/2022||||411443N|0880748W|41.2453096|-88.1300559
406911|Cutler|Populated Place|18225|P1|2130|2130|Illinois|17|1|Perry|145|01/15/1980|06/07/2022||||380156N|0893356W|38.0322733|-89.5656512
406917|Cypress|Populated Place|18251|P1|2140|2140|Illinois|17|1|Johnson|087|01/15/1980|06/07/2022||||372154N|0890105W|37.3650516|-89.0181271
406924|Dahinda|Populated Place|18290|U6|2148|2148|Illinois|17|1|Knox|095|01/15/1980|06/07/2022||||405529N|0900632W|40.9247598|-90.109007
406925|Dahlgren|Populated Place|18303|P1|2150|2150|Illinois|17|1|Hamilton|065|01/15/1980|06/07/2022||||381153N|0884104W|38.1981041|-88.6845019
406926|Dakota|Populated Place|18342|P1|2160|2160|Illinois|17|1|Stephenson|177|01/15/1980|06/07/2022||||422319N|0893134W|42.3886272|-89.526227
406928|Dale|Populated Place|18368|U6|2168|2168|Illinois|17|1|Hamilton|065|01/15/1980|06/07/2022||||375942N|0882930W|37.9950474|-88.4917168
406930|Dallas City|Populated Place|18420|P1|2170|2170|Illinois|17|1|Hancock|067|01/15/1980|06/07/2022||||403810N|0911003W|40.6361527|-91.1673681
406930|Dallas City|Populated Place|18420|P1|2170|2170|Illinois|17|2|Henderson|071|01/15/1980|06/07/2022||||403810N|0911003W|40.6361527|-91.1673681
406933|Dalton City|Populated Place|18446|P1|2180|2180|Illinois|17|1|Moultrie|139|01/15/1980|06/07/2022||||394243N|0884816W|39.7119804|-88.8045162
406934|Dalzell|Populated Place|18459|P1|2190|2190|Illinois|17|1|Bureau|011|01/15/1980|06/07/2022||||412128N|0891034W|41.3578126|-89.176196
406935|Damiansville|Populated Place|18472|P1|2195|2195|Illinois|17|1|Clinton|027|01/15/1980|06/07/2022||||383036N|0893710W|38.5100492|-89.619536
406937|Dana|Populated Place|18485|P1|2198|2198|Illinois|17|1|LaSalle|099|01/15/1980|06/07/2022||||405728N|0885700W|40.9578103|-88.9500761
406939|Danforth|Populated Place|18498|P1|2200|2200|Illinois|17|1|Iroquois|075|01/15/1980|06/07/2022||||404913N|0875840W|40.820312|-87.977818
406948|Danvers|Populated Place|18537|P1|2210|2210|Illinois|17|1|McLean|113|01/15/1980|06/07/2022||||403146N|0891038W|40.5294818|-89.1773055
406949|Danville|Populated Place|18563|P1|2220|2220|Illinois|17|1|Vermilion|183|01/15/1980|06/07/2022||||400728N|0873748W|40.124481|-87.6300207
406951|Dareville|Populated Place|18615|U6|||Illinois|17|1|Jefferson|081|01/15/1980|06/07/2022||||381154N|0885835W|38.1983832|-88.9764579
406956|Darwin|Populated Place|18667|U6|||Illinois|17|1|Clark|023|01/15/1980|06/07/2022||||391700N|0873643W|39.2833716|-87.6119696
406969|Davis|Populated Place|18706|P1|2230|2230|Illinois|17|1|Stephenson|177|01/15/1980|06/07/2022||||422521N|0892449W|42.4225149|-89.4137259
406979|Davis Junction|Populated Place|18719|P1|2232|2232|Illinois|17|1|Ogle|141|01/15/1980|06/07/2022||||420606N|0890535W|42.1016919|-89.0931574
406995|Dawson|Populated Place|18745|P1|2240|2240|Illinois|17|1|Sangamon|167|01/15/1980|06/07/2022||||395110N|0892748W|39.8528263|-89.463428
407004|Daysville|Populated Place|18758|U6|||Illinois|17|1|Ogle|141|01/15/1980|06/07/2022||||415904N|0891906W|41.9844741|-89.3184377
407005|Dayton|Census|18771|U5|||Illinois|17|1|LaSalle|099|01/15/1980|06/02/2022||||412305N|0884739W|41.3847551|-88.7942425
407006|Dayton|Populated Place|18765|U6|||Illinois|17|1|Henry|073|01/15/1980|06/07/2022||||412921N|0901917W|41.4892011|-90.3215147
407015|De Land|Populated Place|19200|P1|2290|2290|Illinois|17|1|Piatt|147|01/15/1980|06/07/2022||||400720N|0883843W|40.1222568|-88.6453453
407017|De Soto|Populated Place|19616|P1|2320|2320|Illinois|17|1|Jackson|077|01/15/1980|06/07/2022||||374903N|0891340W|37.8175506|-89.2278613
407021|DeLong|Populated Place|19304|U6|||Illinois|17|1|Knox|095|01/15/1980|06/07/2022||||404900N|0901816W|40.8167053|-90.3045702
407024|De Witt|Populated Place|19798|P1|2342|2342|Illinois|17|1|De Witt|039|09/30/1999|06/07/2022||||401052N|0884710W|40.1811468|-88.7861844
407044|Decatur|Populated Place|18823|P1|2250|2250|Illinois|17|1|Macon|115|01/15/1980|06/07/2022||||395025N|0885717W|39.8403147|-88.9548001
407058|Deer Creek|Populated Place|18940|P1|2260|2260|Illinois|17|1|Tazewell|179|01/15/1980|06/07/2022||||403748N|0891957W|40.6300374|-89.3325886
407074|Deer Grove|Populated Place|19031|P1|2275|2275|Illinois|17|1|Whiteside|195|01/15/1980|06/07/2022||||413628N|0894122W|41.607811|-89.689547
407081|Deer Park|Populated Place|19083|P1|2276|2276|Illinois|17|1|Lake|097|01/15/1980|06/07/2022||||420939N|0880453W|42.1608585|-88.0814651
407081|Deer Park|Populated Place|19083|P1|2276|2276|Illinois|17|2|Cook|031|01/15/1980|06/07/2022||||420939N|0880453W|42.1608585|-88.0814651
407086|Deerfield|Populated Place|18992|P1|2270|2270|Illinois|17|2|Cook|031|01/15/1980|06/07/2022||||421016N|0875040W|42.1711365|-87.8445119
407086|Deerfield|Populated Place|18992|P1|2270|2270|Illinois|17|1|Lake|097|01/15/1980|06/07/2022||||421016N|0875040W|42.1711365|-87.8445119
407090|Deering City|Populated Place|19057|U6|||Illinois|17|1|Franklin|055|01/15/1980|06/07/2022||||375459N|0885331W|37.9164384|-88.8920119
407092|Deerpath|Populated Place|19100|U6|||Illinois|17|1|Lake|097|01/15/1980|06/07/2022||||421453N|0875134W|42.2480789|-87.8595144
407101|Delafield|Populated Place|19187|U6|2288|2288|Illinois|17|1|Hamilton|065|01/15/1980|06/07/2022||||380852N|0883610W|38.147826|-88.6028324
407104|Delavan|Populated Place|19226|P1|2300|2300|Illinois|17|1|Tazewell|179|01/15/1980|06/07/2022||||402221N|0893250W|40.3725415|-89.5473245
407106|Delhi|Populated Place|19252|U6|||Illinois|17|1|Jersey|083|01/15/1980|06/07/2022||||390243N|0901521W|39.0453249|-90.2559455
407111|Delrey|Populated Place|||2305|2305|Illinois|17|1|Iroquois|075|01/15/1980|06/07/2022||||404022N|0880102W|40.6728128|-88.0172621
407130|Dennison|Populated Place|19434|U6|2307|2307|Illinois|17|1|Clark|023|01/15/1980|06/07/2022||||392739N|0873552W|39.4608688|-87.5978025
407135|Denver|Populated Place|19473|U6|2308|2308|Illinois|17|1|Hancock|067|01/15/1980|06/07/2022||||401726N|0910626W|40.2906008|-91.1070841
407138|Depue|Populated Place|19498|P4|2310|2310|Illinois|17|1|Bureau|011|01/15/1980|06/07/2022||||411927N|0891824W|41.3242025|-89.3067549
407144|Des Plaines|Populated Place|19642|P1|2330|2330|Illinois|17|1|Cook|031|01/15/1980|06/07/2022|Official|Board Decision|01/01/1961|420200N|0875300W|42.0333623|-87.8833991
407148|Deselm|Populated Place|19603|U6|||Illinois|17|1|Kankakee|091|01/15/1980|06/07/2022||||411458N|0875828W|41.2494762|-87.9744935
407150|Detroit|Populated Place|19681|P1|2332|2332|Illinois|17|1|Pike|149|01/15/1980|06/07/2022||||393714N|0904036W|39.6206031|-90.6767936
407154|Devereux Heights|Populated Place|19720|U4|||Illinois|17|1|Sangamon|167|01/15/1980|06/07/2022||||395059N|0893643W|39.8497722|-89.6120442
407166|Dewey|Populated Place|19746|U5|2337|2337|Illinois|17|1|Champaign|019|01/15/1980|06/07/2022||||401908N|0881655W|40.3189222|-88.2819959
407173|Dewmaine|Populated Place|19811|U6|||Illinois|17|1|Williamson|199|01/15/1980|06/07/2022||||374650N|0890437W|37.7806057|-89.0770212
407175|Diamond|Populated Place|19837|P1|2345|2345|Illinois|17|2|Will|197|01/15/1980|06/07/2022||||411719N|0881506W|41.2886428|-88.2517287
407175|Diamond|Populated Place|19837|P1|2345|2345|Illinois|17|1|Grundy|063|01/15/1980|06/07/2022||||411719N|0881506W|41.2886428|-88.2517287
407176|Diamond City|Populated Place|19850|U6|||Illinois|17|1|Hamilton|065|01/15/1980|06/07/2022||||380521N|0883309W|38.0892146|-88.5525527
407183|Diamond Lake|Populated Place|19863|U6|||Illinois|17|1|Lake|097|01/15/1980|06/07/2022||||421440N|0880036W|42.2444681|-88.0100762
407210|Dieterich|Populated Place|19915|P1|2350|2350|Illinois|17|1|Effingham|049|01/15/1980|06/07/2022||||390343N|0882247W|39.0619868|-88.3797668
407219|Dillon|Populated Place|19928|U6|||Illinois|17|1|Tazewell|179|01/15/1980|06/07/2022||||402836N|0893217W|40.4767066|-89.5381562
407231|Disco|Populated Place|20006|U6|||Illinois|17|1|Hancock|067|01/15/1980|06/07/2022||||403713N|0910117W|40.6203194|-91.021252
407240|Divernon|Populated Place|20045|P1|2360|2360|Illinois|17|1|Sangamon|167|01/15/1980|06/07/2022||||393356N|0893926W|39.5656082|-89.6573192
407245|Dix|Populated Place|20123|P1|2368|2368|Illinois|17|1|Jefferson|081|01/15/1980|06/07/2022||||382630N|0885615W|38.4417157|-88.9375635
407249|Dixmoor|Populated Place|20149|P1|2370|2370|Illinois|17|1|Cook|031|01/15/1980|06/07/2022||||413754N|0873939W|41.6317009|-87.6608807
407250|Dixon|Populated Place|20162|P1|2380|2380|Illinois|17|1|Lee|103|01/15/1980|06/07/2022||||415020N|0892846W|41.8389213|-89.4795478
407260|Dixon Springs|Populated Place|20201|U6|2382|2382|Illinois|17|1|Pope|151|01/15/1980|06/07/2022||||372304N|0884007W|37.3844965|-88.6686638
407293|Dollville|Populated Place|20266|U6|||Illinois|17|1|Shelby|173|01/15/1980|06/07/2022||||392613N|0885930W|39.4369849|-88.991746
407295|Dolton|Populated Place|20292|P1|2390|2390|Illinois|17|1|Cook|031|01/15/1980|08/25/2011|Official|Board Decision|07/01/1931|413820N|0873626W|41.6389236|-87.607268
407303|Doney|Populated Place|20300|U6|||Illinois|17|1|Kankakee|091|01/15/1980|06/07/2022||||410400N|0873730W|41.0667|-87.6250348
407304|Dongola|Populated Place|20305|P1|2400|2400|Illinois|17|1|Union|181|01/15/1980|06/07/2022||||372140N|0890957W|37.3611615|-89.1659117
407308|Donnellson|Populated Place|20318|P1|2410|2410|Illinois|17|2|Bond|005|01/15/1980|06/07/2022||||390140N|0892824W|39.027824|-89.4734175
407308|Donnellson|Populated Place|20318|P1|2410|2410|Illinois|17|1|Montgomery|135|01/15/1980|06/07/2022||||390140N|0892824W|39.027824|-89.4734175
407312|Donovan|Populated Place|20331|P1|2420|2420|Illinois|17|1|Iroquois|075|01/15/1980|06/07/2022||||405300N|0873658W|40.883368|-87.6161428
407317|Dorans|Populated Place|20357|U6|2426|2426|Illinois|17|1|Coles|029|01/15/1980|06/07/2022||||393304N|0882040W|39.5511447|-88.344492
407318|Dorchester|Populated Place|20370|P1|||Illinois|17|1|Macoupin|117|01/15/1980|06/07/2022||||390508N|0895315W|39.0856021|-89.8875995
407325|Dorris Heights|Populated Place|20409|U6|||Illinois|17|1|Saline|165|01/15/1980|06/07/2022||||374458N|0883311W|37.7494923|-88.5531078
407360|Douglas|Populated Place|20500|U6|2433|2433|Illinois|17|1|Knox|095|09/30/1999|06/07/2022||||404710N|0900503W|40.7861488|-90.0842843
407361|Dover|Populated Place|20526|P1|2431|2431|Illinois|17|1|Bureau|011|01/15/1980|06/07/2022||||412612N|0892336W|41.4367021|-89.3934239
407362|Dow|Populated Place|20552|U6|2429|2429|Illinois|17|1|Jersey|083|01/15/1980|06/07/2022||||390048N|0902029W|39.0133809|-90.3415026
407365|Dowell|Populated Place|20565|P1|2430|2430|Illinois|17|1|Jackson|077|01/15/1980|06/07/2022||||375623N|0891416W|37.9397727|-89.2378608
407369|Downs|Populated Place|20643|P1|2446|2446|Illinois|17|1|McLean|113|01/15/1980|06/07/2022||||402349N|0885214W|40.39698|-88.8706291
407395|Drivers|Populated Place|20760|U6|||Illinois|17|1|Jefferson|081|01/15/1980|06/07/2022||||381950N|0885935W|38.3306053|-88.9931231
407399|Druce Lake|Populated Place|20786|U6|||Illinois|17|1|Lake|097|01/15/1980|06/07/2022||||422218N|0880009W|42.3716883|-88.0025784
407440|Du Bois|Populated Place|20890|P1|2447|2447|Illinois|17|1|Washington|189|01/15/1980|06/07/2022|Official|Board Decision|01/01/1975|381326N|0891244W|38.223939|-89.2123011
407442|Du Quoin|Populated Place|21267|P1|2470|2470|Illinois|17|1|Perry|145|01/15/1980|10/17/2019|Official|Board Decision|03/01/1933|380041N|0891410W|38.0114393|-89.2361935
407460|Dudley|Populated Place|20920|U6|||Illinois|17|1|Edgar|045|01/15/1980|06/07/2022||||393436N|0875100W|39.5767016|-87.8500309
407481|Duncan|Populated Place|20981|U6|||Illinois|17|1|Stark|175|01/15/1980|06/07/2022||||405901N|0894721W|40.983648|-89.7892699
407486|Duncan Mills|Populated Place|20994|U6|||Illinois|17|1|Fulton|057|01/15/1980|06/07/2022||||402024N|0901127W|40.3400428|-90.190954
407490|Duncanville|Populated Place|21007|U6|||Illinois|17|1|Crawford|033|01/15/1980|06/07/2022||||385717N|0874144W|38.9547655|-87.6955816
407491|Dundas|Populated Place|21020|U5|2449|2449|Illinois|17|1|Richland|159|01/15/1980|06/07/2022||||385006N|0880506W|38.835046|-88.0850374
407495|Dunes Park|Populated Place|21085|U6|||Illinois|17|1|Lake|097|01/15/1980|06/07/2022||||422515N|0874932W|42.4208547|-87.8256275
407496|Dunfermline|Populated Place|21098|P1|2452|2452|Illinois|17|1|Fulton|057|01/15/1980|06/07/2022||||402928N|0900154W|40.4911505|-90.0317835
407503|Dunlap|Populated Place|21176|P1|2459|2459|Illinois|17|1|Peoria|143|01/15/1980|06/07/2022||||405142N|0894043W|40.8617037|-89.6787105
407513|Dunning|Populated Place|21228|U4|||Illinois|17|1|Cook|031|01/15/1980|06/07/2022||||415710N|0874747W|41.952809|-87.7964493
407516|Durand|Populated Place|21280|P1|2480|2480|Illinois|17|1|Winnebago|201|01/15/1980|06/07/2022||||422611N|0891955W|42.4364033|-89.3320582
407550|Dwight|Populated Place|21358|P1|2490|2490|Illinois|17|1|Livingston|105|01/15/1980|06/07/2022||||410540N|0882530W|41.0944767|-88.4250597
407550|Dwight|Populated Place|21358|P1|2490|2490|Illinois|17|2|Grundy|063|01/15/1980|06/07/2022||||410540N|0882530W|41.0944767|-88.4250597
407554|Dykersburg|Populated Place|21384|U6|||Illinois|17|1|Williamson|199|01/15/1980|06/07/2022||||374132N|0884423W|37.6922717|-88.7397823
407559|Eagerville|Populated Place|21423|P4|2495|2495|Illinois|17|1|Macoupin|117|01/15/1980|06/07/2022||||390642N|0894702W|39.1117138|-89.7839836
407575|Eagle Point|Populated Place|21495|U6|||Illinois|17|1|Ogle|141|01/15/1980|06/07/2022||||415937N|0894105W|41.9936398|-89.6848366
407590|Earlville|Populated Place|21540|P1|2500|2500|Illinois|17|1|LaSalle|099|01/15/1980|06/07/2022||||413522N|0885519W|41.5894754|-88.9220265
407595|East Alton|Populated Place|21553|P1|2510|2510|Illinois|17|1|Madison|119|01/15/1980|06/07/2022||||385249N|0900640W|38.8803256|-90.1112184
407616|East Brooklyn|Populated Place|21579|P1|2515|2515|Illinois|17|1|Grundy|063|01/15/1980|06/07/2022||||411024N|0881550W|41.1733654|-88.2639479
407623|Ford Heights|Populated Place|26710|P1|2530|2530|Illinois|17|1|Cook|031|09/30/1999|06/07/2022|Official|Board Decision|01/01/1988|413023N|0873530W|41.506424|-87.5917092
407624|East Clinton|Populated Place|21644|U6|||Illinois|17|1|Whiteside|195|01/15/1980|06/07/2022||||415013N|0900954W|41.8369736|-90.165126
407631|East Dubuque|Populated Place|21683|P1|2540|2540|Illinois|17|1|Jo Daviess|085|01/15/1980|06/07/2022||||422932N|0903834W|42.4922253|-90.6429054
407632|East Dundee|Populated Place|21696|P1|2550|2550|Illinois|17|2|Cook|031|01/15/1980|06/07/2022||||420556N|0881617W|42.0989145|-88.2714689
407632|East Dundee|Populated Place|21696|P1|2550|2550|Illinois|17|1|Kane|089|01/15/1980|06/07/2022||||420556N|0881617W|42.0989145|-88.2714689
407650|East Galesburg|Populated Place|21826|P1|2560|2560|Illinois|17|1|Knox|095|01/15/1980|06/07/2022||||405652N|0901836W|40.9478158|-90.3101264
407654|East Hazel Crest|Populated Place|21904|P1|2570|2570|Illinois|17|1|Cook|031|01/15/1980|06/07/2022||||413425N|0873847W|41.5736457|-87.6464346
407660|East Joliet|Populated Place|21917|U4|||Illinois|17|1|Will|197|01/15/1980|06/07/2022||||413206N|0880306W|41.535031|-88.0517244
407672|East Lynn|Populated Place|22021|U6|2576|2576|Illinois|17|1|Vermilion|183|01/15/1980|06/07/2022||||402759N|0874800W|40.4664252|-87.8000287
407677|East Moline|Populated Place|22073|P1|2580|2580|Illinois|17|1|Rock Island|161|01/15/1980|06/07/2022||||413003N|0902639W|41.5008673|-90.4442979
407684|East Peoria|Populated Place|22164|P1|2600|2600|Illinois|17|1|Tazewell|179|01/15/1980|06/07/2022||||403958N|0893448W|40.666149|-89.5800978
407717|Easton|Populated Place|22151|P1|2590|2590|Illinois|17|1|Mason|125|01/15/1980|06/07/2022||||401357N|0895033W|40.2325434|-89.8426123
407720|Eastwood Manor|Populated Place|22307|U6|||Illinois|17|1|McHenry|111|01/15/1980|06/07/2022||||422044N|0881428W|42.3455772|-88.2411973
407753|Eberle|Populated Place|22333|U6|||Illinois|17|1|Effingham|049|01/15/1980|06/07/2022||||385633N|0882725W|38.9425446|-88.456991
407763|Edelstein|Populated Place|22411|U6|2618|2618|Illinois|17|1|Peoria|143|01/15/1980|06/07/2022||||405627N|0893745W|40.9408702|-89.6292636
407764|Eden|Populated Place|22450|U6|||Illinois|17|1|Randolph|157|01/15/1980|06/07/2022||||380714N|0894003W|38.1206055|-89.667598
407765|Eden|Populated Place|22437|U6|||Illinois|17|1|Peoria|143|01/15/1980|06/07/2022||||404120N|0894958W|40.6889266|-89.8328856
407768|Eden Park|Populated Place|22463|U6|||Illinois|17|1|Williamson|199|01/15/1980|06/07/2022||||374518N|0890126W|37.75505|-89.0239634
407771|Edgar|Populated Place|22489|U6|||Illinois|17|1|Edgar|045|01/15/1980|06/07/2022||||394520N|0874204W|39.7555908|-87.7011362
