feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
1627538|Little River|Stream|Louisiana|22|St. Helena|091|Greensburg|06/04/1980|||||305157N|0903922W|30.8657372|-90.6562086|305346N|0903944W|30.8960142|-90.66232
1627539|Little Tensas Bayou|Stream|Louisiana|22|St. Martin|099|Lake Mongoulois|06/04/1980|||||301221N|0913206W|30.2057543|-91.5351129|301426N|0913133W|30.2405556|-91.5258333
1627541|Little Wauksha Bayou|Stream|Louisiana|22|St. Landry|097|Palmetto|06/04/1980|||||303746N|0915918W|30.6293621|-91.9884496|304346N|0920407W|30.7293623|-92.0687294
1627542|Little Wax Bayou|Stream|Louisiana|22|St. Mary|101|Morgan City|06/04/1980|||||293933N|0911440W|29.6590983|-91.2445489|293927N|0911453W|29.6575|-91.2480556
1627543|Little Wax Bayou|Bay|Louisiana|22|St. Mary|101|Belle Isle|06/04/1980|02/07/2019||||293617N|0912324W|29.6048589|-91.3899161|||0.0|0.0
1627550|Live Oak Hammock|Island|Louisiana|22|St. Mary|101|Lake Salve|06/04/1980|||||293057N|0911845W|29.5157703|-91.3126072|||0.0|0.0
1627551|Liverpool|Populated Place|Louisiana|22|St. Helena|091|Liverpool|06/04/1980|06/07/2022||||305455N|0904049W|30.9151804|-90.6803762|||0.0|0.0
1627555|Log Bayou|Stream|Louisiana|22|St. Mary|101|North Bend|06/04/1980|||||294243N|0912523W|29.7118752|-91.4231645|294242N|0912551W|29.7116667|-91.4308333
1627557|Lone Oak Bayou|Bay|Louisiana|22|St. Mary|101|Point Chevreuil|06/04/1980|02/07/2019||||293405N|0913001W|29.5681769|-91.5001576|||0.0|0.0
1627558|Lone Star|Populated Place|Louisiana|22|St. Charles|089|Luling|06/04/1980|06/07/2022||||295540N|0902026W|29.9277055|-90.3406354|||0.0|0.0
1627559|Long Branch|Stream|Louisiana|22|St. Tammany|103|Covington|06/04/1980|||||302854N|0900222W|30.4815812|-90.03952|303220N|0900003W|30.5388023|-90.0009084
1627561|Long Island|Island|Louisiana|22|St. Martin|099|Morgan City|06/04/1980|||||294458N|0911057W|29.7493731|-91.1826024|||0.0|0.0
1627562|Long Lagoon|Lake|Louisiana|22|St. Bernard|087|Lake Eloi|06/04/1980|09/09/2019||||294926N|0892924W|29.8238638|-89.4899035|||0.0|0.0
1627563|Long Lake|Lake|Louisiana|22|St. Martin|099|Lake Mongoulois|06/04/1980|||||301226N|0913548W|30.2071431|-91.5967798|||0.0|0.0
1627564|Long Point|Cape|Louisiana|22|St. Tammany|103|English Lookout|06/04/1980|||||300902N|0893541W|30.1504757|-89.594777|||0.0|0.0
1627566|Lost Bayou|Stream|Louisiana|22|St. Martin|099|Portage|06/04/1980|||||302341N|0914550W|30.39464|-91.7640035|302450N|0914512W|30.4138889|-91.7533333
1627567|Lost Lake|Lake|Louisiana|22|St. Mary|101|Lake Salve|06/04/1980|02/07/2019||||293335N|0912210W|29.5595934|-91.3693287|||0.0|0.0
1627568|Lost Lake|Lake|Louisiana|22|St. Martin|099|Butte La Rose|06/04/1980|||||301802N|0914001W|30.300475|-91.6670574|||0.0|0.0
1627569|Louie Island|Island|Louisiana|22|St. Tammany|103|Industrial|06/04/1980|||||303143N|0895040W|30.5285246|-89.8445144|||0.0|0.0
1627570|Louisa Canal|Canal|Louisiana|22|St. Charles|089|Luling|06/04/1980|||||295455N|0901838W|29.9152058|-90.3106345|||0.0|0.0
1627571|Louisiana Cypress Lumber Canal|Canal|Louisiana|22|St. Charles|089|Lake Cataouatche West|06/04/1980|||||295112N|0901844W|29.8532631|-90.3123013|||0.0|0.0
1627574|Lower Atchafalaya River|Bay|Louisiana|22|St. Mary|101|Point au Fer NE|06/04/1980|01/11/2018|Official|Board Decision|01/01/1967|292742N|0911701W|29.4616198|-91.2835638|||0.0|0.0
1627575|Lower Black Bayou|Lake|Louisiana|22|St. Tammany|103|Rigolets|06/04/1980|06/29/2011||||301226N|0893846W|30.207113|-89.6461334|||0.0|0.0
1627576|Lower Guide Levee|Levee|Louisiana|22|St. Charles|089|Laplace|06/04/1980|||||300133N|0902359W|30.0257584|-90.3998041|||0.0|0.0
1627577|Lower Island|Island|Louisiana|22|St. Mary|101|Franklin|06/04/1980|||||294510N|0913548W|29.7527079|-91.59678|||0.0|0.0
1627578|Lower Pass|Bay|Louisiana|22|St. Mary|101|Lake Salve|06/04/1980|02/07/2019||||293434N|0911841W|29.5761071|-91.3113182|||0.0|0.0
1627579|Lower Vacherie|Populated Place|Louisiana|22|St. James|093|Lower Vacherie|06/04/1980|06/07/2022||||295611N|0904043W|29.9363158|-90.6787008|||0.0|0.0
1627580|Lucy|Populated Place|Louisiana|22|St. John the Baptist|095|Reserve|06/04/1980|06/07/2022||||300249N|0903027W|30.046869|-90.5075854|||0.0|0.0
1627583|Luke Landing|Populated Place|Louisiana|22|St. Mary|101|Point Chevreuil|06/04/1980|06/07/2022||||293551N|0913230W|29.5974348|-91.5417792|||0.0|0.0
1627584|Luling|Populated Place|Louisiana|22|St. Charles|089|Luling|06/04/1980|06/07/2022||||295556N|0902159W|29.9321498|-90.3664695|||0.0|0.0
1627585|Lutcher|Populated Place|Louisiana|22|St. James|093|Lutcher|06/04/1980|06/07/2022||||300226N|0904156W|30.0404796|-90.6989797|||0.0|0.0
1627588|Mackay Creek|Stream|Louisiana|22|St. Helena|091|Hatchersville|06/04/1980|||||304960N|0905058W|30.8332372|-90.8495453|305205N|0905255W|30.8679587|-90.8820459
1627589|Maddens Island|Island|Louisiana|22|St. Tammany|103|Haaswood|06/04/1980|||||302210N|0894406W|30.3693599|-89.7350633|||0.0|0.0
1627590|Maddens Slough|Stream|Louisiana|22|St. Tammany|103|Haaswood|06/04/1980|||||302154N|0894359W|30.3649154|-89.7331187|302228N|0894355W|30.3744444|-89.7319444
1627591|Madisonville|Populated Place|Louisiana|22|St. Tammany|103|Madisonville|06/04/1980|06/07/2022||||302416N|0900925W|30.4043607|-90.1570232|||0.0|0.0
1627592|Magenta Canal|Canal|Louisiana|22|St. Martin|099|Breaux Bridge|06/04/1980|||||301939N|0915656W|30.3274208|-91.9490068|||0.0|0.0
1627593|Magill Lagoon|Lake|Louisiana|22|St. Bernard|087|Pointe aux Marchettes|06/04/1980|12/17/2018||||295944N|0893126W|29.995576|-89.5237891|||0.0|0.0
1627594|Magnolia Canal|Canal|Louisiana|22|St. Bernard|087|Delacroix|06/04/1980|||||295025N|0894849W|29.8402065|-89.8136746|||0.0|0.0
1627596|Magnolia Lagoon|Lake|Louisiana|22|St. Bernard|087|Pointe aux Marchettes|06/04/1980|12/17/2018||||295242N|0893230W|29.8783892|-89.5417873|||0.0|0.0
1627597|Magnolia Mound|Summit|Louisiana|22|St. Bernard|087|Pointe aux Marchettes|06/04/1980|01/16/2020||||295319N|0893203W|29.888532|-89.5342148|||0.0|0.0
1627600|Malheureux Point|Cape|Louisiana|22|St. Bernard|087|Malheureux Point|06/04/1980|||||300447N|0892902W|30.0796446|-89.4839388|||0.0|0.0
1627601|Mamsella Bayou|Stream|Louisiana|22|St. Landry|097|Portage|06/04/1980|||||302810N|0915003W|30.4693618|-91.8342826|302934N|0914922W|30.4927778|-91.8227778
1627602|Mandeville|Populated Place|Louisiana|22|St. Tammany|103|Mandeville|06/04/1980|06/07/2022||||302130N|0900356W|30.3582506|-90.0656311|||0.0|0.0
1627606|Maple Bayou|Stream|Louisiana|22|St. Mary|101|Patterson|06/04/1980|||||293843N|0911835W|29.6452102|-91.3098286|293933N|0911830W|29.6591667|-91.3083333
1627607|Maple Bayou|Stream|Louisiana|22|St. Tammany|103|Haaswood|06/04/1980|||||301652N|0894006W|30.2810279|-89.6683923|301707N|0894016W|30.2852778|-89.6711111
1627608|Maple Slough|Lake|Louisiana|22|St. Tammany|103|Hickory|06/04/1980|11/14/2017||||302637N|0894645W|30.4435572|-89.7791329|||0.0|0.0
1627609|Marais Long|Lake|Louisiana|22|St. Landry|097|Sunset|06/04/1980|||||302823N|0920014W|30.4729747|-92.0040068|||0.0|0.0
1627610|Marguerite|Populated Place|Louisiana|22|St. Mary|101|Jeanerette|06/04/1980|06/07/2022||||295235N|0914040W|29.8763165|-91.677893|||0.0|0.0
1627611|Marias Branch|Stream|Louisiana|22|St. Tammany|103|Henleyfield|06/04/1980|||||303907N|0895219W|30.6518561|-89.8720174|303941N|0895324W|30.6613003|-89.8900737
1627612|Marone Point|Cape|Louisiana|22|St. Mary|101|Marone Point|06/04/1980|||||293807N|0913856W|29.6352118|-91.6490037|||0.0|0.0
1627613|Marsh Island|Island|Louisiana|22|Iberia|045|Bayou Blanc|06/04/1980|||||293359N|0915046W|29.5663257|-91.846231|||0.0|0.0
1627614|Martello Castle|Populated Place|Louisiana|22|St. Bernard|087|Martello Castle|06/04/1980|06/07/2022||||295643N|0895006W|29.9452029|-89.8350633|||0.0|0.0
1627616|Lake Martin|Lake|Louisiana|22|St. Martin|099|Parks|06/04/1980|12/15/2018||||301406N|0914511W|30.2350715|-91.7531918|||0.0|0.0
1627617|Martinbox Bayou|Gut|Louisiana|22|St. Bernard|087|Morgan Harbor|06/04/1980||Official|Board Decision|01/01/1938|295213N|0891732W|29.8702027|-89.2922668|||0.0|0.0
1627618|Martins Island|Island|Louisiana|22|St. Charles|089|Hahnville|06/04/1980|||||295238N|0902957W|29.8771514|-90.4992513|||0.0|0.0
1627619|Mary Branch|Stream|Louisiana|22|St. Tammany|103|Husser|06/04/1980|||||304152N|0901508W|30.697687|-90.2523079|304316N|0901244W|30.7210199|-90.212307
1627620|Mary Cane Lake|Lake|Louisiana|22|St. Landry|097|Krotz Springs|06/04/1980|11/07/2018||||303049N|0914650W|30.5136646|-91.7804858|||0.0|0.0
1627622|Marys Canal|Canal|Louisiana|22|St. Charles|089|Hahnville|06/04/1980|||||295924N|0902952W|29.9899261|-90.4978624|||0.0|0.0
1627623|Matilda|Populated Place|Louisiana|22|St. Mary|101|Charenton|06/04/1980|06/07/2022||||295305N|0913614W|29.8846493|-91.6040029|||0.0|0.0
1627625|Maude|Populated Place|Louisiana|22|St. Tammany|103|Slidell|06/04/1980|06/07/2022||||302223N|0894845W|30.3729713|-89.8125664|||0.0|0.0
1627626|Lake Maurepas|Lake|Louisiana|22|Livingston|063|Killian|06/04/1980|11/03/2017|Official|Board Decision|01/01/1943|301508N|0903006W|30.2522478|-90.5015554|||0.0|0.0
1627628|McClane City|Populated Place|Louisiana|22|St. Tammany|103|Slidell|06/04/1980|06/07/2022||||301524N|0894616W|30.2565836|-89.7711737|||0.0|0.0
1627632|McKinney Branch|Stream|Louisiana|22|St. Helena|091|Greensburg|06/04/1980|||||305041N|0903823W|30.8446265|-90.6398191|305206N|0904021W|30.8683333|-90.6725
1627633|McMillian Bayou|Stream|Louisiana|22|St. Landry|097|Bayou Jack|06/04/1980|||||304621N|0915337W|30.7724127|-91.8937268|304719N|0915410W|30.7886111|-91.9027778
1627634|Meat Bayou|Stream|Louisiana|22|St. Martin|099|Lake Mongoulois|06/04/1980|||||301336N|0913227W|30.2265873|-91.5409461|301409N|0913225W|30.2358333|-91.5402778
1627635|Mecom Cut|Lake|Louisiana|22|St. Mary|101|Centerville NW|06/04/1980|11/07/2018||||295407N|0912934W|29.9020269|-91.4928348|||0.0|0.0
1627636|Melville|Populated Place|Louisiana|22|St. Landry|097|Melville|06/04/1980|06/07/2022||||304135N|0914438W|30.6929653|-91.744004|||0.0|0.0
1627637|Melville Crevasse|Basin|Louisiana|22|St. Landry|097|Melville|06/04/1980|||||304113N|0914428W|30.6868543|-91.7412262|||0.0|0.0
1627639|Meraux|Populated Place|Louisiana|22|St. Bernard|087|Chalmette|06/04/1980|06/07/2022||||295559N|0895659W|29.9329817|-89.9497901|||0.0|0.0
1627641|Teresa Branch|Stream|Louisiana|22|St. Tammany|103|Waldheim|06/04/1980||Official|Board Decision|01/01/1981|303612N|0900523W|30.6032454|-90.0898012|303814N|0900512W|30.6371335|-90.0867461
1627642|Middle Bayou|Bay|Louisiana|22|St. Bernard|087|Yscloskey|06/04/1980|12/13/2018||||294618N|0893839W|29.7717727|-89.644036|||0.0|0.0
1627643|Middle Bayou|Stream|Louisiana|22|St. Tammany|103|Nicholson|06/04/1980|||||302451N|0894435W|30.4140815|-89.7431201|302544N|0894449W|30.4288889|-89.7469444
1627644|Middle Bogue Chitto|Stream|Louisiana|22|St. Tammany|103|Industrial|06/04/1980|||||303349N|0894940W|30.5635241|-89.8278479|303504N|0894915W|30.5844444|-89.8208333
1627645|Middle Colyell Creek|Stream|Louisiana|22|Livingston|063|French Settlement|06/04/1980|||||302137N|0904829W|30.3601934|-90.808152|304033N|0904959W|30.6757409|-90.8331552
1627646|Middle Fork Bayou Long|Stream|Louisiana|22|St. Martin|099|Centerville NE|06/04/1980|||||295445N|0911913W|29.9124252|-91.3203847|295702N|0912019W|29.9505556|-91.3386111
1627647|Middle Island|Island|Louisiana|22|St. Mary|101|Morgan City|06/04/1980|||||294350N|0911121W|29.7304848|-91.1892694|||0.0|0.0
1627648|Middle Island|Island|Louisiana|22|St. Mary|101|Tiger Island|06/04/1980|||||294502N|0911523W|29.750484|-91.2564932|||0.0|0.0
1627649|Middle Pass|Channel|Louisiana|22|St. Martin|099|Morgan City|06/04/1980|||||294356N|0911111W|29.7321514|-91.1864915|||0.0|0.0
1627650|Middle River|Stream|Louisiana|22|St. Tammany|103|English Lookout|06/04/1980|||||301305N|0893709W|30.2179739|-89.619223|301860N|0894144W|30.3165829|-89.6956163
1627651|Middle River Island|Island|Louisiana|22|St. Tammany|103|Haaswood|06/04/1980|||||301719N|0894058W|30.2885277|-89.6828375|||0.0|0.0
1627652|Midway|Populated Place|Louisiana|22|St. Mary|101|North Bend|06/04/1980|06/07/2022||||293919N|0912929W|29.6552106|-91.4915|||0.0|0.0
1627657|Mile Branch|Stream|Louisiana|22|St. Tammany|103|Covington|06/04/1980|||||302816N|0900721W|30.4710258|-90.1225782|302950N|0900550W|30.4972222|-90.0972222
1627658|Mile Point Bayou|Stream|Louisiana|22|Iberia|045|Charenton|06/04/1980|||||295852N|0913132W|29.9810357|-91.5256692|300327N|0912919W|30.057423|-91.4887241
1627660|Mill Bayou|Stream|Louisiana|22|St. Tammany|103|Rigolets|06/04/1980||Official|Board Decision|01/01/1975|301438N|0893951W|30.2438063|-89.6642249|301538N|0894036W|30.2604726|-89.6767256
1627661|Mill Creek|Stream|Louisiana|22|St. Helena|091|Pine Grove|06/04/1980|||||304138N|0905210W|30.6937958|-90.869545|304359N|0905102W|30.7330556|-90.8505556
1627662|Mill Creek|Stream|Louisiana|22|St. Helena|091|Hatchersville|06/04/1980|||||304918N|0905013W|30.8215708|-90.837045|305001N|0904715W|30.8336111|-90.7875
1627663|Mill Creek|Stream|Louisiana|22|St. Helena|091|Liverpool|06/04/1980|||||305647N|0904111W|30.9462908|-90.6864876|305847N|0904210W|30.9797222|-90.7027778
1627664|Mill Creek|Stream|Louisiana|22|St. Tammany|103|Bush|06/04/1980|||||303755N|0895629W|30.6318563|-89.9414637|303740N|0895845W|30.6277778|-89.9791667
1627666|Miller Lake|Reservoir|Louisiana|22|St. Landry|097|Richard|06/04/1980|01/06/2013||||302919N|0921752W|30.4886109|-92.2976993|||0.0|0.0
1627667|Miller Point|Cape|Louisiana|22|St. Mary|101|Centerville|06/04/1980|12/04/2013||||295023N|0912415W|29.8396495|-91.4042757|||0.0|0.0
1627669|Miltons Island|Island|Louisiana|22|St. Tammany|103|Madisonville|06/04/1980|||||302321N|0901335W|30.3890832|-90.2264698|||0.0|0.0
1627670|Mimosa Park|Populated Place|Louisiana|22|St. Charles|089|Luling|06/04/1980|06/07/2022||||295423N|0902122W|29.9063172|-90.3561914|||0.0|0.0
1627671|Mink Island|Island|Louisiana|22|St. Bernard|087|Three Mile Bay|06/04/1980|||||300026N|0891759W|30.0071452|-89.2997647|||0.0|0.0
1627672|Mire Bayou|Stream|Louisiana|22|St. Mary|101|Lake Salve|06/04/1980|||||293147N|0911942W|29.5296586|-91.3284409|293134N|0912008W|29.5261111|-91.3355556
1627673|Mississippi Bayou|Stream|Louisiana|22|St. John the Baptist|095|Mount Airy NE|06/04/1980|||||301046N|0903645W|30.1793652|-90.6125896|300516N|0903430W|30.087701|-90.5750877
1627674|Mississippi River-Gulf Outlet Canal|Bay|Louisiana|22|St. Bernard|087|Lena Lagoon|06/04/1980|12/13/2018|Official|Board Decision|01/01/1967|294733N|0893306W|29.7923742|-89.551634|||0.0|0.0
1627676|Mitchell Hammock|Island|Louisiana|22|St. Tammany|103|Hickory|06/04/1980|||||302619N|0894619W|30.4385257|-89.7720105|||0.0|0.0
1627677|Moccasin Creek|Stream|Louisiana|22|St. Helena|091|Hatchersville|06/04/1980|||||305035N|0904843W|30.8429593|-90.8120447|305056N|0904738W|30.8488889|-90.7938889
1627679|Moll Canal|Canal|Louisiana|22|St. John the Baptist|095|Reserve|06/04/1980|||||300038N|0903236W|30.010481|-90.5434194|||0.0|0.0
1627680|Lake Mongoulois|Lake|Louisiana|22|St. Martin|099|Lake Mongoulois|06/04/1980|||||301146N|0913149W|30.1960321|-91.5303908|||0.0|0.0
1627681|Montegut|Populated Place|Louisiana|22|St. John the Baptist|095|Reserve|06/04/1980|06/07/2022||||300415N|0903007W|30.0707573|-90.5020299|||0.0|0.0
1627683|Montpelier|Populated Place|Louisiana|22|St. Helena|091|Montpelier|06/04/1980|06/07/2022||||304052N|0903856W|30.6810194|-90.6489843|||0.0|0.0
1627684|Montz|Populated Place|Louisiana|22|St. Charles|089|Laplace|06/04/1980|06/07/2022||||300025N|0902807W|30.0068701|-90.4686949|||0.0|0.0
1627688|Morgan Bayou|Stream|Louisiana|22|St. Tammany|103|Haaswood|06/04/1980|||||301503N|0893909W|30.2507507|-89.6525578|301759N|0893926W|30.2997222|-89.6572222
1627689|Morgan Bluff|Populated Place|Louisiana|22|St. Tammany|103|Haaswood|06/04/1980|06/07/2022||||301944N|0894245W|30.3288049|-89.7125616|||0.0|0.0
1627690|Morgan Branch|Stream|Louisiana|22|St. Tammany|103|Martinville|06/04/1980|||||303644N|0901006W|30.6121337|-90.168415|303816N|0901159W|30.6376886|-90.1998053
1627693|Morgan City|Populated Place|Louisiana|22|St. Mary|101|Morgan City|06/04/1980|06/07/2022||||294158N|0911224W|29.6993748|-91.20677|||0.0|0.0
1627694|Morgan City Beach|Populated Place|Louisiana|22|St. Mary|101|Amelia|06/04/1980|06/07/2022||||294138N|0910607W|29.6938195|-91.1020449|||0.0|0.0
1627695|Morgan Harbor|Bay|Louisiana|22|St. Bernard|087|Morgan Harbor|06/04/1980|||||294838N|0891804W|29.8104815|-89.3011572|||0.0|0.0
1627696|Morgan Harbor Pass|Channel|Louisiana|22|St. Bernard|087|Morgan Harbor|06/04/1980|||||294850N|0891625W|29.8138145|-89.273656|||0.0|0.0
1627697|Morgan Island|Island|Louisiana|22|St. Mary|101|Patterson|06/04/1980|||||294429N|0911530W|29.7413176|-91.2584377|||0.0|0.0
1627699|Morrison Cutoff|Channel|Louisiana|22|St. Mary|101|Point Chevreuil|06/04/1980|||||293058N|0913345W|29.5160485|-91.5626133|||0.0|0.0
1627700|Morrow|Populated Place|Louisiana|22|St. Landry|097|Morrow|06/04/1980|06/07/2022||||304948N|0920448W|30.8299159|-92.0801201|||0.0|0.0
1627701|Moses Branch|Stream|Louisiana|22|St. Tammany|103|Industrial|06/04/1980|||||303243N|0895213W|30.5451911|-89.8703489|303327N|0895237W|30.5574131|-89.8770159
1627702|Mosquito Bayou|Bay|Louisiana|22|St. Bernard|087|Martello Castle|06/04/1980|12/13/2018||||295519N|0894721W|29.9219689|-89.7891354|||0.0|0.0
1627703|Mosquito Bight|Bay|Louisiana|22|St. Bernard|087|Lake Eloi|06/04/1980|||||294627N|0892412W|29.7740939|-89.4033843|||0.0|0.0
1627704|Mosquito Inlet|Bay|Louisiana|22|St. Bernard|087|Malheureux Point|06/04/1980|12/13/2018|Official|Board Decision|01/01/1974|300201N|0892916W|30.0337364|-89.4877528|||0.0|0.0
1627705|Moss Bayou|Bay|Louisiana|22|St. Mary|101|Ellerslie|06/04/1980|12/15/2018||||294226N|0913414W|29.7072022|-91.5705633|||0.0|0.0
1627706|Lake of the Mound|Lake|Louisiana|22|St. Bernard|087|Lake Eugenie|06/04/1980|09/09/2019||||295251N|0892327W|29.880757|-89.3908516|||0.0|0.0
1627707|Mount Airy|Populated Place|Louisiana|22|St. John the Baptist|095|Lutcher|06/04/1980|06/07/2022||||300305N|0903816W|30.0513128|-90.637867|||0.0|0.0
1627724|Mud Bayou|Lake|Louisiana|22|St. Mary|101|Ellerslie|06/04/1980|12/15/2018||||294137N|0913707W|29.6935325|-91.6185422|||0.0|0.0
1627725|Mud Creek|Stream|Louisiana|22|St. Helena|091|Liverpool|06/04/1980|||||305246N|0903747W|30.879348|-90.6298192|305144N|0903607W|30.8621263|-90.6020407
1627726|Mud Grass Islands|Island|Louisiana|22|St. Bernard|087|Oak Mound Bayou|06/04/1980|||||295829N|0892145W|29.9746461|-89.3625453|||0.0|0.0
1627727|Mud Lake|Lake|Louisiana|22|St. Mary|101|Belle Isle|06/04/1980|02/07/2019||||293433N|0912952W|29.575843|-91.4977531|||0.0|0.0
1627728|Mud Lake|Lake|Louisiana|22|St. Mary|101|Franklin|06/04/1980|11/13/2017||||294515N|0913513W|29.7542001|-91.5869974|||0.0|0.0
1627729|Mud Swamp|Swamp|Louisiana|22|St. Tammany|103|Industrial|06/04/1980|06/29/2011||||303249N|0895129W|30.5469111|-89.8581741|||0.0|0.0
1627730|Muddy Bayou|Stream|Louisiana|22|St. Mary|101|Lake Salve|06/04/1980|||||293505N|0911933W|29.5846567|-91.3259405|293452N|0911841W|29.5811111|-91.3113889
1627731|Muddy Branch|Stream|Louisiana|22|St. Tammany|103|Sun|06/04/1980|||||303833N|0895824W|30.6424115|-89.9734092|303760N|0895903W|30.6333333|-89.9841667
1627732|Mulatto Bayou|Gut|Louisiana|22|St. Bernard|087|Lake Athanasio|06/04/1980|||||294336N|0892932W|29.7265957|-89.4922776|||0.0|0.0
1627733|Mule Bay|Swamp|Louisiana|22|St. Tammany|103|Bush|06/04/1980|||||303054N|0895432W|30.5149138|-89.9089607|||0.0|0.0
1627735|Mullet Cove|Bay|Louisiana|22|St. Mary|101|Point au Fer|06/04/1980|||||291915N|0912047W|29.320775|-91.3464988|||0.0|0.0
1627736|Murder Bayou|Gut|Louisiana|22|St. Bernard|087|Door Point|06/04/1980|||||300341N|0891034W|30.0613114|-89.1761492|||0.0|0.0
1627737|Murdock Eddy Lake|Lake|Louisiana|22|St. Tammany|103|Nicholson|06/04/1980|12/20/2018||||302340N|0894040W|30.3943353|-89.6777867|||0.0|0.0
1627738|Murphy Bayou|Stream|Louisiana|22|St. Tammany|103|Nicholson|06/04/1980|||||302424N|0894104W|30.4065818|-89.6845064|302549N|0894249W|30.4302778|-89.7136111
1627739|Murphy Lake|Lake|Louisiana|22|Iberville|047|Lake Chicot|06/04/1980|||||300624N|0912308W|30.1065883|-91.3856656|||0.0|0.0
1627740|Muscle Bay|Lake|Louisiana|22|St. Bernard|087|Pointe aux Marchettes|06/04/1980|12/17/2018||||295410N|0893022W|29.9027681|-89.5059826|||0.0|0.0
1627741|Millet Point|Cape|Louisiana|22|St. Mary|101|Centerville NW|01/01/2000||Official|Board Decision|01/01/2002|295257N|0912626W|29.8824265|-91.440666|||0.0|0.0
1627743|Myrtle Bayou|Stream|Louisiana|22|St. Mary|101|Lake Salve|06/04/1980|||||293041N|0911821W|29.5113259|-91.3059404|293144N|0911851W|29.5288889|-91.3141667
1627744|Myrtle Bayou|Bay|Louisiana|22|St. Mary|101|Lake Salve|06/04/1980|02/07/2019||||293318N|0912224W|29.5549152|-91.3733829|||0.0|0.0
1627746|Mystic Crew Bayou|Stream|Louisiana|22|St. Martin|099|Tiger Island|06/04/1980|||||294741N|0911659W|29.7946498|-91.2831608|295210N|0911746W|29.8694444|-91.2961111
1627747|Naka|Populated Place|Louisiana|22|St. Landry|097|Sunset|06/04/1980|06/07/2022||||302919N|0920523W|30.4885307|-92.0898429|||0.0|0.0
1627749|Natalbany Creek|Stream|Louisiana|22|St. Helena|091|Amite|06/04/1980|||||304454N|0903436W|30.7482404|-90.5767612|305116N|0903522W|30.8543488|-90.5895404
1627750|Natalbany River|Stream|Louisiana|22|Livingston|063|Manchac|06/04/1980|||||302122N|0902923W|30.356028|-90.4898101|304454N|0903436W|30.7482404|-90.5767612
1627753|Negro Foot Bayou|Stream|Louisiana|22|St. Landry|097|Swayze Lake|06/04/1980|||||304458N|0915057W|30.7493561|-91.8492819|304234N|0915603W|30.7093598|-91.9342822
1627754|Negro Hammock|Island|Louisiana|22|St. Mary|101|Belle Isle|06/04/1980|||||293255N|0912704W|29.5485472|-91.4512217|||0.0|0.0
1627755|Negro Lagoon|Lake|Louisiana|22|St. Bernard|087|Pointe aux Marchettes|06/04/1980|12/17/2018||||295312N|0893457W|29.8867573|-89.5825847|||0.0|0.0
1627756|Negro Point|Cape|Louisiana|22|St. Bernard|087|Three Mile Bay|06/04/1980|||||300205N|0891957W|30.034645|-89.3325439|||0.0|0.0
1627757|Neita|Populated Place|Louisiana|22|St. Landry|097|Bayou Current|06/04/1980|06/07/2022||||305009N|0914839W|30.8357417|-91.8109501|||0.0|0.0
1627758|Nells Branch|Stream|Louisiana|22|St. Tammany|103|Sun|06/04/1980|||||303841N|0895853W|30.6446337|-89.9814651|303749N|0895938W|30.6302778|-89.9938889
1627760|New Canal|Canal|Louisiana|22|St. Bernard|087|Delacroix|06/04/1980|||||295225N|0894512W|29.8735384|-89.7533942|||0.0|0.0
1627761|New Harbor Islands|Island|Louisiana|22|St. Bernard|087|New Harbor Islands|06/04/1980|||||295116N|0885148W|29.8543685|-88.8633598|||0.0|0.0
1627767|New Pass|Bay|Louisiana|22|St. Mary|101|Belle Isle|06/04/1980|02/07/2019||||293103N|0912628W|29.5175082|-91.4411236|||0.0|0.0
1627768|New Sarpy|Populated Place|Louisiana|22|St. Charles|089|Hahnville|06/04/1980|06/07/2022||||295841N|0902316W|29.9779819|-90.387859|||0.0|0.0
1627775|Nichols Creek|Stream|Louisiana|22|St. Tammany|103|Sun|06/04/1980|||||303839N|0895730W|30.6440782|-89.9584088|303955N|0895721W|30.6652778|-89.9558333
1627776|Nina Station|Populated Place|Louisiana|22|St. Martin|099|Cecilia|06/04/1980|06/07/2022||||301819N|0915028W|30.3051979|-91.8412267|||0.0|0.0
1627777|Ninemile Bay|Bay|Louisiana|22|St. Bernard|087|Malheureux Point|06/04/1980|||||300118N|0892319W|30.02159|-89.388657|||0.0|0.0
1627778|Ninemile Bayou|Gut|Louisiana|22|St. Bernard|087|Malheureux Point|06/04/1980|||||300143N|0892457W|30.0285344|-89.4158803|||0.0|0.0
1627780|Nita Crevasse|Basin|Louisiana|22|St. James|093|Convent|06/04/1980|||||300335N|0905030W|30.0596451|-90.8417617|||0.0|0.0
1627781|Noel Slough|Stream|Louisiana|22|St. Landry|097|Port Barre|06/04/1980|||||303403N|0915512W|30.5674168|-91.9201164|303352N|0915701W|30.5644444|-91.9502778
1627782|Norco|Populated Place|Louisiana|22|St. Charles|089|Hahnville|06/04/1980|06/07/2022||||295957N|0902444W|29.9990924|-90.4123042|||0.0|0.0
1627784|North Bend|Populated Place|Louisiana|22|St. Mary|101|North Bend|06/04/1980|06/07/2022||||294058N|0912811W|29.6827097|-91.4698326|||0.0|0.0
