feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
1261806|Hutmacher Table|Summit|South Dakota|46|Pennington|103|Hutmacher Table|09/23/1986|11/13/2017|Official|Board Decision|01/01/1983|434359N|1024109W|43.7330391|-102.6857239|||0.0|0.0
1261808|Hibbs Draw|Valley|South Dakota|46|Custer|033|Caputa SW|02/13/1980|12/22/2015||||434947N|1025259W|43.829676|-102.8830384|435231N|1025409W|43.8753444|-102.9026112
1261810|Higgins Gulch|Valley|South Dakota|46|Lawrence|081|Chicken Creek|02/13/1980|02/16/2017||||443302N|1035301W|44.5506639|-103.8836399|442335N|1035911W|44.3930704|-103.9865079
1261811|Higgins Spring|Spring|South Dakota|46|Lawrence|081|Maurice|02/13/1980|04/19/2011||||442445N|1035851W|44.4124175|-103.9808803|||0.0|0.0
1261813|Highland Creek|Stream|South Dakota|46|Custer|033|Wind Cave|02/13/1980|||||433356N|1032303W|43.5655398|-103.3840844|433860N|1032648W|43.6499851|-103.446583
1261817|Hines Spring|Spring|South Dakota|46|Harding|063|Sheep Mountain|02/13/1980|04/19/2011||||452024N|1030503W|45.3400163|-103.084057|||0.0|0.0
1261818|Hinton-Coleman Hill|Summit|South Dakota|46|Jackson|071|Cottonwood|02/13/1980|09/13/2018||||435518N|1015335W|43.9216763|-101.8930121|||0.0|0.0
1261819|Hisega|Populated Place|South Dakota|46|Pennington|103|Pactola Dam|02/13/1980|10/28/2019||||440312N|1032407W|44.0533208|-103.4018537|||0.0|0.0
1261822|Holcomb Flat|Flat|South Dakota|46|Pennington|103|Brennan Flat|02/13/1980|||||435542N|1023614W|43.9283225|-102.6037815|||0.0|0.0
1261823|Holey Flat|Flat|South Dakota|46|Custer|033|Dewey|02/13/1980|||||433455N|1040058W|43.5819195|-104.0160414|||0.0|0.0
1261824|Holland Camp Spring|Spring|South Dakota|46|Lawrence|081|Savoy|02/13/1980|04/19/2011||||441542N|1035304W|44.2616394|-103.8845529|||0.0|0.0
1261825|Hollens Draw|Valley|South Dakota|46|Lawrence|081|Nahant|02/13/1980|12/09/2016||||441443N|1035212W|44.2451571|-103.8698803|441459N|1035228W|44.249681|-103.87451
1261826|Hollingsworth Draw|Valley|South Dakota|46|Fall River|047|Coffee Flats|02/13/1980|02/12/2017||||430945N|1040043W|43.1624946|-104.0119928|431250N|1040716W|43.2138131|-104.1210313
1261832|Hoodoo Gulch|Valley|South Dakota|46|Pennington|103|Rochford|02/13/1980|10/31/2016||||440345N|1034008W|44.0625777|-103.6688664|440330N|1034055W|44.0582552|-103.6818719
1261833|Hop Creek|Stream|South Dakota|46|Pennington|103|Nahant|02/13/1980|||||440755N|1034602W|44.1319276|-103.7671425|440945N|1034842W|44.1625|-103.8116667
1261834|Hop Draw|Valley|South Dakota|46|Custer|033|Dead Horse Flats|02/13/1980|11/23/2016||||434519N|1035946W|43.7552495|-103.9960203|434612N|1035822W|43.7699856|-103.9728251
1261835|Hop Spring|Spring|South Dakota|46|Custer|033|Dead Horse Flats|02/13/1980|04/19/2011||||434546N|1035855W|43.7626806|-103.9818611|||0.0|0.0
1261836|Hopkins Flats|Flat|South Dakota|46|Custer|033|Argyle|02/13/1980|||||433556N|1034018W|43.5988679|-103.671584|||0.0|0.0
1261837|Horse Camp Draw|Valley|South Dakota|46|Fall River|047|Angostura Reservoir|02/13/1980|||||432116N|1032547W|43.3544223|-103.4296412|431824N|1032040W|43.3066443|-103.3443644
1261838|Horse Creek|Stream|South Dakota|46|Fall River|047|Heppner|02/13/1980|||||430824N|1033714W|43.1399712|-103.620477|431050N|1034154W|43.1805271|-103.6982533
1261839|Horse Creek|Stream|South Dakota|46|Pennington|103|Mount Rushmore|02/13/1980|||||435846N|1032843W|43.9794321|-103.4785234|440141N|1033329W|44.0280418|-103.5579697
1261840|Horse Thief Lake|Reservoir|South Dakota|46|Pennington|103|Mount Rushmore|02/13/1980|04/24/2019||||435335N|1032854W|43.8931318|-103.4817377|||0.0|0.0
1261841|Horse Trap Mountain|Summit|South Dakota|46|Fall River|047|Minnekahta|02/13/1980|12/17/2020||||432255N|1033846W|43.3818704|-103.6461036|||0.0|0.0
1261842|Horsehead Creek|Stream|South Dakota|46|Fall River|047|Angostura Reservoir|02/13/1980|||||431832N|1032433W|43.3088658|-103.409086|425710N|1032831W|42.9527472|-103.4752013
1261843|Horsely Gulch|Valley|South Dakota|46|Pennington|103|Mount Rushmore|02/13/1980|07/20/2018||||435339N|1032308W|43.8941504|-103.3856118|435428N|1032401W|43.9076437|-103.4001698
1261844|Horseshoe Bend|Cliff|South Dakota|46|Fall River|047|Cascade Springs|02/13/1980|||||431835N|1033213W|43.3096977|-103.5368628|||0.0|0.0
1261845|Horsethief Creek|Stream|South Dakota|46|Pennington|103|Deerfield|02/13/1980|||||440148N|1035034W|44.0299814|-103.8427012|440246N|1035110W|44.0461111|-103.8527778
1261846|Horton Gulch|Valley|South Dakota|46|Pennington|103|Silver City|02/13/1980|12/09/2016||||440247N|1033707W|44.0463249|-103.6185203|440157N|1033630W|44.0323732|-103.6084073
1261847|Hot Brook|Stream|South Dakota|46|Fall River|047|Hot Springs|02/13/1980|||||432634N|1032854W|43.4427572|-103.4815845|432716N|1034048W|43.4544206|-103.679917
1261848|Hot Brook Canyon|Valley|South Dakota|46|Fall River|047|Hot Springs|02/13/1980|11/19/2016||||432634N|1032858W|43.4426685|-103.4829136|432553N|1033320W|43.4313724|-103.5556543
1261849|Howell Spring|Spring|South Dakota|46|Pennington|103|Preacher Spring|02/13/1980|04/19/2011||||435416N|1035755W|43.9045152|-103.9652423|||0.0|0.0
1261850|Hughes Draw|Valley|South Dakota|46|Pennington|103|Deerfield|02/13/1980|12/15/2016||||440236N|1035207W|44.0434138|-103.8684848|440509N|1035247W|44.0859371|-103.8797108
1261851|Hughes Pass|Gap|South Dakota|46|Jackson|071|Weta|02/13/1980|||||434842N|1013818W|43.8116601|-101.6382007|||0.0|0.0
1261854|Humbolt Mountain|Summit|South Dakota|46|Pennington|103|Hill City|02/13/1980|12/17/2020||||435650N|1033258W|43.9472038|-103.5494582|||0.0|0.0
1261855|Hungry Hollow Gulch|Valley|South Dakota|46|Lawrence|081|Spearfish|02/13/1980|12/02/2016||||442910N|1035210W|44.4862018|-103.8694808|442659N|1035448W|44.4496724|-103.9133412
1261857|Hurley Butte|Summit|South Dakota|46|Pennington|103|Conata|02/13/1980|12/17/2020||||434322N|1020860W|43.72277|-102.1499248|||0.0|0.0
1261859|Igloo|Populated Place|South Dakota|46|Fall River|047|Provo|02/13/1980|09/24/2019||||431209N|1035125W|43.2024715|-103.8568674|||0.0|0.0
1261861|Imlay|Populated Place|South Dakota|46|Pennington|103|Imlay|02/13/1980|10/28/2019||||434310N|1022351W|43.7194367|-102.3973903|||0.0|0.0
1261862|Indian Creek|Stream|South Dakota|46|Pennington|103|Scenic SW|02/13/1980|||||434729N|1024221W|43.791379|-102.705733|434047N|1023425W|43.6797134|-102.5735085
1261863|Indian Trail Draw|Valley|South Dakota|46|Custer|033|Caputa SW|02/13/1980|02/01/2017||||435026N|1025514W|43.8405344|-102.9206229|435336N|1025637W|43.8932861|-102.9436148
1261864|Ingersoll Peak|Summit|South Dakota|46|Pennington|103|Mount Rushmore|02/13/1980|07/20/2018|Official|Board Decision|01/01/1975|435443N|1032702W|43.911923|-103.4504525|||0.0|0.0
1261865|Intake Gulch|Valley|South Dakota|46|Lawrence|081|Crooks Tower|02/13/1980|12/07/2016||||441440N|1035533W|44.2444137|-103.925949|441432N|1035737W|44.2422374|-103.960281
1261866|Interior|Populated Place|South Dakota|46|Jackson|071|Interior|02/13/1980|06/07/2022||||434337N|1015903W|43.7269378|-101.9840423|||0.0|0.0
1261867|Irey Spring|Spring|South Dakota|46|Lawrence|081|Nahant|02/13/1980|04/19/2011||||441255N|1034827W|44.2152475|-103.8075218|||0.0|0.0
1261868|Irish Gulch|Valley|South Dakota|46|Pennington|103|Rochford|02/13/1980|02/02/2017||||440728N|1034310W|44.1244089|-103.7194191|440920N|1034342W|44.1556163|-103.7282627
1261869|Iron Creek|Stream|South Dakota|46|Pennington|103|Hayward|02/13/1980|||||435229N|1032035W|43.874711|-103.3429668|435102N|1033120W|43.850542|-103.5221371
1261870|Iron Creek|Stream|South Dakota|46|Lawrence|081|Savoy|02/13/1980|||||442223N|1035506W|44.3730394|-103.9182611|442133N|1040010W|44.3591503|-104.0027093
1261871|Iron Creek Lake|Reservoir|South Dakota|46|Lawrence|081|Savoy|02/13/1980|04/24/2019||||442217N|1035850W|44.3713723|-103.9806145|||0.0|0.0
1261873|Iron Draw|Valley|South Dakota|46|Fall River|047|Smithwick NW|02/13/1980|11/19/2016||||432722N|1030938W|43.456239|-103.160509|432459N|1030928W|43.416356|-103.1576537
1261874|Iron Mountain|Summit|South Dakota|46|Pennington|103|Iron Mountain|02/13/1980|07/20/2018||||435131N|1032600W|43.8585454|-103.4334497|||0.0|0.0
1261875|Issue Wood Spring|Spring|South Dakota|46|Custer|033|Jewel Cave SE|02/13/1980|04/19/2011||||433558N|1035131W|43.599505|-103.8586208|||0.0|0.0
1261877|Jackass Gulch|Valley|South Dakota|46|Lawrence|081|Savoy|02/13/1980|11/23/2016|Official|Board Decision|01/01/1963|441853N|1035319W|44.3148335|-103.8885199|441815N|1035425W|44.3041969|-103.9068185
1261878|Jackrabbit Draw|Valley|South Dakota|46|Jackson|071|Cottonwood NE|02/13/1980|11/18/2016||||435424N|1015229W|43.9067722|-101.8747045|435716N|1015709W|43.9545092|-101.9525119
1261879|Jackson Narrows|Channel|South Dakota|46|Fall River|047|Cascade Springs|02/13/1980|||||431636N|1033111W|43.2766417|-103.519641|||0.0|0.0
1261880|Jackson Spring|Spring|South Dakota|46|Pennington|103|Rockerville|02/13/1980|04/19/2011||||435409N|1031850W|43.9025569|-103.3139607|||0.0|0.0
1261882|Jay Gulch|Valley|South Dakota|46|Lawrence|081|Maurice|02/13/1980|12/03/2016||||442447N|1035831W|44.4129177|-103.9752018|442423N|1035729W|44.4064339|-103.9581749
1261883|Jay Spring|Spring|South Dakota|46|Lawrence|081|Maurice|02/13/1980|04/19/2011||||442424N|1035804W|44.406735|-103.9676647|||0.0|0.0
1261884|Jenks Draw|Valley|South Dakota|46|Pennington|103|Crows Nest Peak|02/13/1980|11/18/2016||||440005N|1035836W|44.0014775|-103.9767523|440114N|1035912W|44.0205641|-103.9867905
1261885|Jenney Gulch|Valley|South Dakota|46|Pennington|103|Silver City|02/13/1980|12/07/2016||||440455N|1033232W|44.0820675|-103.5423066|440747N|1033603W|44.1298157|-103.6007217
1261889|Jim Creek|Stream|South Dakota|46|Meade|093|Piedmont|02/13/1980|||||440907N|1032810W|44.151931|-103.4693556|440832N|1033718W|44.1422072|-103.6215823
1261890|Jim Wilson Canyon|Valley|South Dakota|46|Custer|033|Smithwick NE|02/13/1980|12/10/2016||||432857N|1030458W|43.4826213|-103.082687|432458N|1030406W|43.4161564|-103.0683998
1261891|Joe Dollar Gulch|Valley|South Dakota|46|Pennington|103|Mount Rushmore|02/13/1980|07/20/2018||||435720N|1032932W|43.9555089|-103.4921532|435619N|1032854W|43.9386454|-103.4816881
1261893|Johnson Canyon|Valley|South Dakota|46|Pennington|103|Custer|02/13/1980|10/31/2016||||435149N|1033505W|43.8636712|-103.5847805|435102N|1033518W|43.8504349|-103.5883706
1261894|Middle Fork Sage Creek|Stream|South Dakota|46|Pennington|103|Quinn Table|09/23/1986||Official|Board Decision|01/01/1982|435312N|1022249W|43.8866571|-102.3801649|434727N|1021837W|43.7908249|-102.3101637
1261895|Johnson Gulch|Valley|South Dakota|46|Pennington|103|Mount Rushmore|02/13/1980|07/20/2018||||435840N|1032447W|43.9777289|-103.4129667|435707N|1032615W|43.9518679|-103.4374401
1261896|Johnson Gulch|Valley|South Dakota|46|Lawrence|081|Savoy|02/13/1980|12/09/2016||||442204N|1035516W|44.3677004|-103.9212383|442114N|1035442W|44.3539687|-103.9115324
1261899|Johnson Spring|Spring|South Dakota|46|Pennington|103|Preacher Spring|02/13/1980|04/19/2011||||435431N|1035756W|43.908516|-103.9656919|||0.0|0.0
1261900|Johnston Gulch|Valley|South Dakota|46|Lawrence|081|Maurice|02/13/1980|12/09/2016||||442937N|1035408W|44.4937133|-103.9022977|442560N|1035546W|44.4332098|-103.9294683
1261901|Jolly Flats|Flat|South Dakota|46|Custer|033|Butcher Hill|02/13/1980|||||434121N|1032128W|43.6891545|-103.3576939|||0.0|0.0
1261902|Jumpoff Spring|Spring|South Dakota|46|Custer|033|Jewel Cave NW|02/13/1980|04/19/2011||||434017N|1035536W|43.6714952|-103.9267169|||0.0|0.0
1261903|Junction Ranger Station|Populated Place|South Dakota|46|Custer|033|Berne|02/13/1980|06/07/2022||||435046N|1034141W|43.8460931|-103.6946404|||0.0|0.0
1261905|Kadoka|Populated Place|South Dakota|46|Jackson|071|Kadoka|02/13/1980|06/07/2022||||435002N|1013036W|43.833882|-101.5098658|||0.0|0.0
1261906|Kadoka Junction|Populated Place|South Dakota|46|Jackson|071|Kadoka|02/13/1980|09/30/2019||||435009N|1013121W|43.8358263|-101.5223659|||0.0|0.0
1261907|Kadoka Lake|Reservoir|South Dakota|46|Jackson|071|Kadoka|02/13/1980|02/24/2019||||434924N|1013336W|43.8233869|-101.5601275|||0.0|0.0
1261908|Kelier Butte|Summit|South Dakota|46|Pennington|103|Conata|02/13/1980|12/17/2020||||434203N|1021115W|43.7008343|-102.1873782|||0.0|0.0
1261909|Kelly Gulch|Valley|South Dakota|46|Pennington|103|Silver City|02/13/1980|12/10/2016||||440524N|1033601W|44.0900702|-103.6004018|440654N|1033539W|44.1150852|-103.5940811
1261910|Keough Draw|Valley|South Dakota|46|Lawrence|081|Lead|02/13/1980|12/07/2016||||441519N|1034954W|44.2552403|-103.831547|441433N|1034934W|44.2426314|-103.8259847
1261911|Kerrington Draw|Valley|South Dakota|46|Jackson|071|Kadoka NE|02/13/1980|02/12/2017||||435846N|1013211W|43.9794844|-101.5363896|435846N|1013653W|43.9793871|-101.6147373
1261912|Keystone|Populated Place|South Dakota|46|Pennington|103|Mount Rushmore|02/13/1980|06/07/2022||||435344N|1032506W|43.8955436|-103.4182455|||0.0|0.0
1261914|Kimball Creek|Stream|South Dakota|46|Pennington|103|Wall NE|02/13/1980|||||435233N|1020121W|43.8758241|-102.022376|434846N|1020829W|43.8127692|-102.1412689
1261918|Kinney Spring|Spring|South Dakota|46|Pennington|103|Deerfield|02/13/1980|04/19/2011||||440155N|1034600W|44.0319218|-103.7666684|||0.0|0.0
1261919|Kirk Hill|Summit|South Dakota|46|Lawrence|081|Deadman Mountain|02/13/1980|12/17/2020||||441918N|1033508W|44.3217839|-103.585507|||0.0|0.0
1261920|Knapple Canyon|Valley|South Dakota|46|Fall River|047|Angostura Reservoir|02/13/1980|02/01/2017||||432202N|1032518W|43.3672535|-103.4215675|432219N|1032602W|43.3718276|-103.4339581
1261921|Knight Spring|Spring|South Dakota|46|Lawrence|081|Tinton|02/13/1980|04/19/2011||||442705N|1040155W|44.4513859|-104.0318614|||0.0|0.0
1261923|Knutsen Spring|Spring|South Dakota|46|Pennington|103|Crows Nest Peak|02/13/1980|||||440354N|1035543W|44.0649813|-103.9285385|||0.0|0.0
1261926|Kube Table|Summit|South Dakota|46|Pennington|103|Scenic|02/13/1980|05/11/2017||||434812N|1023448W|43.8032165|-102.5801127|||0.0|0.0
1261927|Labrador Gulch|Valley|South Dakota|46|Lawrence|081|Spearfish|02/13/1980|12/07/2016||||442232N|1035154W|44.3755973|-103.8649793|442128N|1035159W|44.3578167|-103.8663474
1261928|Ladyfinger Gulch|Valley|South Dakota|46|Lawrence|081|Old Baldy Mountain|02/13/1980|11/02/2016||||442146N|1040110W|44.3626451|-104.0193598|442124N|1040203W|44.3565885|-104.034232
1261929|Lafferty Gulch|Valley|South Dakota|46|Pennington|103|Mount Rushmore|02/13/1980|07/20/2018||||435339N|1032622W|43.8940307|-103.4394586|435254N|1032652W|43.8815698|-103.4476513
1261931|Lakota Peak|Summit|South Dakota|46|Pennington|103|Hayward|02/13/1980|12/17/2020||||435156N|1031536W|43.8656385|-103.2598656|||0.0|0.0
1261932|Lander Spring|Spring|South Dakota|46|Lawrence|081|Crooks Tower|02/13/1980|12/17/2016||||441223N|1035616W|44.2062857|-103.9376708|||0.0|0.0
1261935|Larive Lake|Reservoir|South Dakota|46|Fall River|047|Hot Springs|02/13/1980|09/13/2019||||432702N|1032854W|43.450445|-103.4817977|||0.0|0.0
1261937|Laughing Water Creek|Stream|South Dakota|46|Custer|033|Custer|02/13/1980|||||434833N|1033732W|43.8091503|-103.6254726|435014N|1033700W|43.8372222|-103.6166667
1261938|Lauzon Gulch|Valley|South Dakota|46|Custer|033|Caputa SW|02/13/1980|02/01/2017||||434955N|1025850W|43.8320173|-102.9805196|434802N|1025957W|43.8004359|-102.9992814
1261941|Layton Canyon|Valley|South Dakota|46|Custer|033|Fourmile|02/13/1980|02/14/2017||||433928N|1034428W|43.6577802|-103.7409911|434342N|1034657W|43.728316|-103.7824079
1261942|Lead Draw|Valley|South Dakota|46|Pennington|103|Rockerville|02/13/1980|10/28/2016||||435255N|1032022W|43.8819884|-103.3395382|435455N|1032045W|43.9152965|-103.3459637
1261943|Legion Lake|Reservoir|South Dakota|46|Custer|033|Iron Mountain|02/13/1980|04/24/2019||||434537N|1032746W|43.7604154|-103.4626668|||0.0|0.0
1261944|Lemming Draw|Valley|South Dakota|46|Custer|033|Signal Hill|02/13/1980|11/30/2016||||434917N|1034930W|43.82132|-103.8249414|435117N|1034859W|43.854843|-103.8164081
1261945|Lena Gulch|Valley|South Dakota|46|Pennington|103|Hill City|02/13/1980|02/07/2017||||435709N|1033454W|43.9523728|-103.5816702|435834N|1033447W|43.9761144|-103.5797174
1261946|Lessering Draw|Valley|South Dakota|46|Pennington|103|Deerfield|02/13/1980|12/06/2016||||440721N|1034727W|44.1226207|-103.7909709|440645N|1034748W|44.1124359|-103.7966018
1261948|Lexington Hill|Summit|South Dakota|46|Lawrence|081|Deadwood South|02/13/1980|12/17/2020||||442206N|1034143W|44.368326|-103.6953357|||0.0|0.0
1261949|Lightning Creek|Stream|South Dakota|46|Lawrence|081|Old Baldy Mountain|02/13/1980|||||442103N|1040135W|44.3508171|-104.0263214|442107N|1040254W|44.3519444|-104.0483333
1261950|Lightning Creek|Stream|South Dakota|46|Custer|033|Fourmile|02/13/1980|||||434045N|1034253W|43.6791463|-103.7146404|434746N|1034545W|43.7960913|-103.7624197
1261951|Limestone Butte|Summit|South Dakota|46|Fall River|047|Oelrichs|02/13/1980|12/17/2020||||431025N|1031106W|43.1734726|-103.1849355|||0.0|0.0
1261952|Limestone Canyon|Valley|South Dakota|46|Custer|033|Wind Cave|02/13/1980|10/28/2016||||433454N|1032641W|43.5817991|-103.4447236|433654N|1032827W|43.615062|-103.4740752
1261953|Limestone Plateau|Area|South Dakota|46|Lawrence|081|Savoy|02/13/1980|||||441630N|1035738W|44.2749835|-103.9604851|||0.0|0.0
1261954|Limestone Spring|Spring|South Dakota|46|Custer|033|Pringle|02/13/1980|04/19/2011||||433151N|1033113W|43.5308565|-103.5202965|||0.0|0.0
1261957|Lind Gulch|Valley|South Dakota|46|Pennington|103|Rochford|02/13/1980|12/09/2016||||440322N|1033931W|44.0561221|-103.658649|440232N|1033910W|44.0423552|-103.6526902
1261958|Lindsey Draw|Valley|South Dakota|46|Pennington|103|Caputa NE|02/13/1980|11/19/2016||||435531N|1024934W|43.9252358|-102.8262053|435441N|1025445W|43.9113822|-102.9126337
1261959|Lindsley Canyon|Valley|South Dakota|46|Fall River|047|Cascade Springs|02/13/1980|04/08/2020||||432029N|1033352W|43.3414179|-103.5645338|432229N|1033545W|43.3746234|-103.595829
1261964|Lithograph Canyon|Valley|South Dakota|46|Custer|033|Jewel Cave|02/13/1980|11/29/2016||||434321N|1034958W|43.7226142|-103.8327118|434352N|1034748W|43.7311963|-103.7966658
1261965|Lithograph Spring|Spring|South Dakota|46|Custer|033|Jewel Cave|02/13/1980|04/19/2011||||434356N|1034833W|43.7320942|-103.8092298|||0.0|0.0
1261966|Little Buffalo Creek|Stream|South Dakota|46|Jackson|071|Cottonwood NE|02/13/1980|||||435520N|1014650W|43.9222129|-101.7804242|434956N|1014608W|43.8322148|-101.7687577
1261967|Little Corral Draw|Valley|South Dakota|46|Pennington|103|Red Shirt NE|02/13/1980|02/14/2017||||434432N|1024523W|43.7423564|-102.7563659|434305N|1024044W|43.7181309|-102.6790063
1261968|Little Cottonwood Creek|Stream|South Dakota|46|Fall River|047|Phister Ranch|02/13/1980|||||431222N|1035749W|43.2060825|-103.9635381|431342N|1040606W|43.2283046|-104.1016003
1261969|Little Crow Peak|Summit|South Dakota|46|Lawrence|081|Maurice|02/13/1980|12/17/2020||||442416N|1035259W|44.4044212|-103.8829712|||0.0|0.0
1261970|Little Devils Tower|Pillar|South Dakota|46|Custer|033|Custer|02/13/1980|||||435107N|1033222W|43.8519304|-103.5393596|||0.0|0.0
1261971|Little Elk Canyon|Valley|South Dakota|46|Meade|093|Piedmont|02/13/1980|12/10/2016||||441452N|1032444W|44.2476808|-103.4120953|441511N|1033142W|44.2531249|-103.528303
1261972|Little Elk Creek|Stream|South Dakota|46|Meade|093|Tilford|02/13/1980|||||441502N|1032314W|44.2505418|-103.3871308|441548N|1033454W|44.2633186|-103.5815808
1261973|Little Flat|Flat|South Dakota|46|Custer|033|Dewey|02/13/1980|||||433432N|1040126W|43.5755306|-104.0238194|||0.0|0.0
1261974|Little Spearfish Creek|Stream|South Dakota|46|Lawrence|081|Savoy|02/13/1980|||||442110N|1035546W|44.3527616|-103.9293726|441343N|1040007W|44.2285941|-104.0018758
1261976|Little Spearfish Spring|Spring|South Dakota|46|Lawrence|081|Buckhorn|02/13/1980|04/19/2011||||441345N|1040015W|44.2291211|-104.0042271|||0.0|0.0
1261977|Badger Clark Creek|Stream|South Dakota|46|Custer|033|Iron Mountain|02/13/1980|06/14/2008|Official|Board Decision|06/12/2008|434643N|1032410W|43.7785995|-103.4026924|434642N|1032854W|43.7783333|-103.4816667
1261978|Tahc’a Okute Wakpa C’ikala|Stream|South Dakota|46|Oglala Lakota|102|Red Shirt SW|02/13/1980|06/15/2015|Official|Board Decision|06/11/2015|433650N|1025721W|43.6138771|-102.955745|433117N|1025317W|43.5213889|-102.8880556
1261979|Tahc’a Okute Aglehan C’ikala|Summit|South Dakota|46|Oglala Lakota|102|Red Shirt SW|02/13/1980|05/11/2017|Official|Board Decision|06/11/2015|433421N|1025517W|43.5726112|-102.921285|||0.0|0.0
1261980|Little Tepee Creek|Stream|South Dakota|46|Fall River|047|Cascade Springs|02/13/1980|||||431640N|1033223W|43.2777526|-103.5396408|431506N|1033134W|43.2516667|-103.5261111
1261981|Little Thompson Draw|Valley|South Dakota|46|Pennington|103|Medicine Mountain|02/13/1980|11/23/2016||||435753N|1034040W|43.9645965|-103.6776952|435732N|1034118W|43.9587855|-103.6882908
1261982|Lone Tree Creek|Stream|South Dakota|46|Fall River|047|Twentyone Divide|02/13/1980|||||432810N|1040126W|43.469418|-104.0238189|432921N|1040612W|43.4891667|-104.1033333
1261983|Lone Tree Ditch|Canal|South Dakota|46|Pennington|103|Box Elder|02/13/1980|||||440045N|1030059W|44.0124884|-103.0162862|||0.0|0.0
1261984|Lone Well Creek|Stream|South Dakota|46|Fall River|047|Oelrichs|02/13/1980|||||431150N|1031351W|43.1971984|-103.2307534|431059N|1032247W|43.1830299|-103.3796426
1261985|Long Branch Creek|Stream|South Dakota|46|Fall River|047|Ardmore|02/13/1980|01/16/2020||||430249N|1033931W|43.0468158|-103.6585452|425609N|1033018W|42.9358467|-103.5049649
1261986|Long Draw|Valley|South Dakota|46|Custer|033|Fourmile|02/13/1980|10/31/2016||||433813N|1034347W|43.6369002|-103.7296433|434036N|1034030W|43.676577|-103.6750355
1261987|Long Draw|Valley|South Dakota|46|Pennington|103|Ditch Creek|02/13/1980|11/23/2016||||435348N|1034704W|43.8966772|-103.784511|435506N|1034551W|43.9183473|-103.7641171
1261988|Long Draw|Valley|South Dakota|46|Pennington|103|Medicine Mountain|02/13/1980|10/28/2016||||435415N|1034056W|43.9040605|-103.6821715|435540N|1034140W|43.9278404|-103.694481
1261989|Long Draw|Valley|South Dakota|46|Pennington|103|Nahant|02/13/1980|12/08/2016||||440757N|1034657W|44.1325875|-103.7824841|440728N|1034824W|44.1244763|-103.8067829
1261990|Long Draw|Valley|South Dakota|46|Lawrence|081|Nahant|02/13/1980|01/31/2017||||441445N|1035052W|44.2456949|-103.8477739|441424N|1035327W|44.2399447|-103.8908038
1261991|Long Hollow Creek|Stream|South Dakota|46|Fall River|047|Heppner|02/13/1980|||||430903N|1033613W|43.1508049|-103.6035322|430608N|1032753W|43.102194|-103.4646439
1261992|Long Valley|Valley|South Dakota|46|Lawrence|081|Maurice|02/13/1980|12/06/2016||||442254N|1035438W|44.381575|-103.9105271|442132N|1035246W|44.358914|-103.8794702
1261993|Lookout Peak|Summit|South Dakota|46|Lawrence|081|Spearfish|02/13/1980|12/17/2020||||442934N|1035009W|44.4927546|-103.8357471|||0.0|0.0
1261994|Lookout Point|Cape|South Dakota|46|Custer|033|Wind Cave|02/13/1980|||||433435N|1032816W|43.5763718|-103.4710281|||0.0|0.0
1261995|Lost Camp Gulch|Valley|South Dakota|46|Lawrence|081|Lead|02/13/1980|12/06/2016||||441958N|1035224W|44.3327004|-103.8733787|441932N|1035121W|44.325582|-103.8558456
1261996|Lost Gulch|Valley|South Dakota|46|Lawrence|081|Deadman Mountain|02/13/1980|12/13/2016||||442214N|1033541W|44.3704567|-103.5946022|442059N|1033855W|44.3497789|-103.6487186
1261997|Lost Park Spring|Spring|South Dakota|46|Pennington|103|Rochford|02/13/1980|04/19/2011||||440410N|1034459W|44.069514|-103.7497548|||0.0|0.0
1261998|Lost Spring|Spring|South Dakota|46|Custer|033|Jewel Cave NW|02/13/1980|04/19/2011||||434022N|1035517W|43.6727131|-103.9213329|||0.0|0.0
1261999|Loues Creek|Stream|South Dakota|46|Custer|033|Berne|02/13/1980|||||435146N|1034109W|43.8627602|-103.6857513|435046N|1034331W|43.8461111|-103.7252778
1262000|Loveland Canyon|Valley|South Dakota|46|Pennington|103|Pactola Dam|02/13/1980|02/01/2017||||440706N|1032337W|44.1183895|-103.3935316|440604N|1032532W|44.1010903|-103.4254996
1262001|Lowden Mountain|Summit|South Dakota|46|Pennington|103|Hill City|02/13/1980|12/17/2020||||435834N|1033658W|43.9760093|-103.6161915|||0.0|0.0
1262002|Lower Dugout Spring|Spring|South Dakota|46|Custer|033|Clifton|02/13/1980|04/19/2011||||434040N|1040158W|43.6779124|-104.0329064|||0.0|0.0
1262007|Lyman Draw|Valley|South Dakota|46|Custer|033|Jewel Cave NW|02/13/1980|01/31/2017||||433737N|1035260W|43.6269288|-103.8832548|433941N|1034831W|43.6613538|-103.8087465
1262008|Lyons Draw|Valley|South Dakota|46|Pennington|103|Deerfield|02/13/1980|12/10/2016||||440404N|1035209W|44.0677636|-103.8692121|440433N|1035140W|44.0758411|-103.8611256
1262009|Lyons Spring|Spring|South Dakota|46|Pennington|103|Deerfield|02/13/1980|04/19/2011||||440405N|1035206W|44.0679688|-103.8684504|||0.0|0.0
1262010|L Seven Draw|Valley|South Dakota|46|Custer|033|Hermosa SE|02/13/1980|02/01/2017||||434703N|1030420W|43.7840282|-103.0721438|434559N|1031444W|43.7662958|-103.2454862
