feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
1067318|Grannys Run|Stream|Ohio|39|Summit|153|Northfield|02/01/1992|||||411542N|0813329W|41.2617222|-81.5581737|411458N|0813445W|41.2494998|-81.5792858
1067319|Kelsey Brook|Stream|Ohio|39|Summit|153|Hudson|02/01/1992|||||410842N|0812724W|41.1450561|-81.4567794|410708N|0812719W|41.118945|-81.4553907
1067320|Mannings Pond|Lake|Ohio|39|Summit|153|Akron West|02/01/1992|02/14/2019||||410347N|0813251W|41.0630892|-81.5475742|||0.0|0.0
1067321|Oregon Corners|Populated Place|Ohio|39|Summit|153|Hudson|02/01/1992|06/07/2022||||410959N|0812417W|41.1664451|-81.4048325|||0.0|0.0
1067322|Perkins Swamp (historical)|Swamp|Ohio|39|Summit|153|Akron West|02/01/1992|||||410600N|0813529W|41.1000553|-81.5915097|||0.0|0.0
1067323|Pine Swamp (historical)|Swamp|Ohio|39|Summit|153|Hudson|02/01/1992|||||411400N|0812829W|41.2333894|-81.4748353|||0.0|0.0
1067324|Sagamore Run|Stream|Ohio|39|Cuyahoga|035|Northfield|02/01/1992|||||412059N|0813535W|41.3497762|-81.593178|411950N|0813156W|41.3305556|-81.5322222
1067325|Six Corners|Populated Place|Ohio|39|Summit|153|Akron East|02/01/1992|06/07/2022||||410502N|0812459W|41.0839452|-81.4165002|||0.0|0.0
1067326|Walnut Creek|Stream|Ohio|39|Summit|153|Hudson|02/01/1992|||||410856N|0812709W|41.148945|-81.4526126|411013N|0812616W|41.1702778|-81.4377778
1067327|Wheelock (historical)|Populated Place|Ohio|39|Summit|153|Northfield|02/01/1992|06/07/2022||||412040N|0813059W|41.3444992|-81.5165069|||0.0|0.0
1067328|Beckers (historical)|Populated Place|Ohio|39|Montgomery|113|Trotwood|02/01/1992|06/07/2022||||Unknown|Unknown|0.0|0.0|||0.0|0.0
1067329|Mudlick|Populated Place|Ohio|39|Montgomery|113|Middletown|02/01/1992|06/07/2022||||393701N|0842330W|39.6170012|-84.3916111|||0.0|0.0
1067340|Brehm (historical)|Populated Place|Ohio|39|Mercer|107|Erastus|02/01/1992|06/07/2022||||403720N|0844448W|40.622269|-84.7466284|||0.0|0.0
1067341|Brocks Run|Stream|Ohio|39|Mercer|107|Erastus|02/01/1992|||||403220N|0843808W|40.5389356|-84.6355137|403107N|0843835W|40.5186111|-84.6430556
1067342|Houtz Ditch|Canal|Ohio|39|Mercer|107|Celina|02/01/1992|||||403729N|0843351W|40.6247695|-84.5641228|||0.0|0.0
1067344|Wenskes Ditch|Canal|Ohio|39|Mercer|107|Celina|02/01/1992|||||403610N|0843411W|40.602825|-84.5696784|||0.0|0.0
1067345|Babbtown (historical)|Populated Place|Ohio|39|Miami|109|Tipp City|02/01/1992|06/07/2022||||395813N|0840822W|39.9703342|-84.1393849|||0.0|0.0
1067346|County Line (historical)|Populated Place|Ohio|39|Miami|109|West Milton|02/01/1992|06/07/2022||||395515N|0841853W|39.9208876|-84.3146681|||0.0|0.0
1067347|Ellemans (historical)|Populated Place|Ohio|39|Miami|109|Pleasant Hill|02/01/1992|06/07/2022||||400030N|0842022W|40.0083857|-84.3393917|||0.0|0.0
1067348|Johnston Prairie|Area|Ohio|39|Miami|109|Piqua East|02/01/1992|||||401130N|0841459W|40.1917167|-84.2496673|||0.0|0.0
1067349|Sheeny Hollow|Valley|Ohio|39|Miami|109|Piqua East|02/01/1992|09/23/2020||||400905N|0841342W|40.1514387|-84.2283645|400923N|0841305W|40.1563475|-84.218174
1067350|Williams Prairie|Area|Ohio|39|Miami|109|Pleasant Hill|02/01/1992|||||400257N|0842140W|40.0492183|-84.361059|||0.0|0.0
1067353|Stillhouse Run (historical)|Populated Place|Ohio|39|Monroe|111|Powhatan Point|02/01/1992|06/07/2022||||394700N|0805124W|39.7834088|-80.8567604|||0.0|0.0
1067377|Powderlick|Populated Place|Ohio|39|Clinton|027|Sabina|02/01/1992|06/07/2022||||392736N|0834247W|39.4600618|-83.7129787|||0.0|0.0
1067383|Wallopsburg|Populated Place|Ohio|39|Clinton|027|Martinsville|02/01/1992|06/07/2022||||392115N|0834534W|39.3542286|-83.7593687|||0.0|0.0
1067392|Kingfred (historical)|Populated Place|Ohio|39|Fayette|047|New Holland|02/01/1992|06/07/2022||||393241N|0832046W|39.5447844|-83.3460268|||0.0|0.0
1067393|Olympia (historical)|Populated Place|Ohio|39|Fayette|047|Washington Court House|02/01/1992|06/07/2022||||393228N|0832240W|39.5411733|-83.3776941|||0.0|0.0
1067394|Blackburn (historical)|Populated Place|Ohio|39|Hocking|073|Clearport|02/01/1992|06/07/2022||||393233N|0823818W|39.5425644|-82.6382198|||0.0|0.0
1067395|Cedar Falls (historical)|Populated Place|Ohio|39|Hocking|073|South Bloomingville|02/01/1992|06/07/2022||||392511N|0823124W|39.4197895|-82.5232137|||0.0|0.0
1067397|Helber Run|Stream|Ohio|39|Hocking|073|Logan|02/01/1992|||||393459N|0822858W|39.5831215|-82.4826566|393700N|0822726W|39.6166667|-82.4572222
1067398|Joe (historical)|Populated Place|Ohio|39|Hocking|073|Bremen|02/01/1992|06/07/2022||||393850N|0822428W|39.6472888|-82.4076543|||0.0|0.0
1067400|Lost Run (historical)|Populated Place|Ohio|39|Hocking|073|New Straitsville|02/01/1992|06/07/2022||||393315N|0821355W|39.554236|-82.2318154|||0.0|0.0
1067401|Nancy (historical)|Populated Place|Ohio|39|Hocking|073|Laurelville|02/01/1992|06/07/2022||||392324N|0823934W|39.390066|-82.6593321|||0.0|0.0
1067402|Pine Grove (historical)|Populated Place|Ohio|39|Hocking|073|Rockbridge|02/01/1992|06/07/2022||||393552N|0823302W|39.5978429|-82.5504377|||0.0|0.0
1067403|Point Pleasant (historical)|Populated Place|Ohio|39|Hocking|073|South Bloomingville|02/01/1992|06/07/2022||||392614N|0823033W|39.4372894|-82.5090464|||0.0|0.0
1067404|Pursell (historical)|Populated Place|Ohio|39|Hocking|073|South Bloomingville|02/01/1992|06/07/2022||||392626N|0823560W|39.4406216|-82.5998845|||0.0|0.0
1067405|Reeds (historical)|Populated Place|Ohio|39|Hocking|073|Laurelville|02/01/1992|06/07/2022||||392447N|0823840W|39.4131215|-82.6443313|||0.0|0.0
1067406|Smock (historical)|Populated Place|Ohio|39|Hocking|073|New Plymouth|02/01/1992|06/07/2022||||392431N|0822940W|39.4086789|-82.4943234|||0.0|0.0
1067407|Summit (historical)|Populated Place|Ohio|39|Hocking|073|Union Furnace|02/01/1992|06/07/2022||||392544N|0822130W|39.4289579|-82.3582082|||0.0|0.0
1067408|Winona (historical)|Populated Place|Ohio|39|Hocking|073|Gore|02/01/1992|06/07/2022||||393532N|0822020W|39.5922901|-82.3387632|||0.0|0.0
1067409|Huston (historical)|Populated Place|Ohio|39|Holmes|075|Millersburg|02/01/1992|06/07/2022||||403628N|0815504W|40.6078389|-81.917642|||0.0|0.0
1067410|New Wheeling (historical)|Populated Place|Ohio|39|Holmes|075|Greer|02/01/1992|06/07/2022||||403505N|0821130W|40.5847838|-82.1915461|||0.0|0.0
1067412|Relief (historical)|Populated Place|Ohio|39|Huron|077|Centerton|02/01/1992|06/07/2022||||410422N|0824759W|41.0728331|-82.7996271|||0.0|0.0
1067414|Horeb|Populated Place|Ohio|39|Jackson|079|Oak Hill|02/01/1992|06/07/2022||||385412N|0823644W|38.9034086|-82.6121076|||0.0|0.0
1067415|Limestone (historical)|Populated Place|Ohio|39|Jackson|079|Oak Hill|02/01/1992|06/07/2022||||385717N|0823145W|38.9547971|-82.5290493|||0.0|0.0
1067417|McKitterick (historical)|Populated Place|Ohio|39|Jackson|079|Oak Hill|02/01/1992|06/07/2022||||385433N|0823229W|38.9092423|-82.5412717|||0.0|0.0
1067419|Clinton (historical)|Populated Place|Ohio|39|Knox|083|Mount Vernon|02/01/1992|06/07/2022||||402445N|0822959W|40.4125619|-82.4996076|||0.0|0.0
1067420|Doudy Valley|Valley|Ohio|39|Knox|083|Danville|02/01/1992|09/19/2020||||402834N|0821636W|40.4761804|-82.2768041|403152N|0821534W|40.5310312|-82.2595044
1067421|Fleaville (historical)|Populated Place|Ohio|39|Knox|083|Mount Vernon|02/01/1992|06/07/2022||||402330N|0822760W|40.3917293|-82.4665509|||0.0|0.0
1067422|Green Valley|Populated Place|Ohio|39|Knox|083|Fredericktown|02/01/1992|06/07/2022||||402530N|0823442W|40.4250615|-82.5782226|||0.0|0.0
1067423|Pea Vine Flat|Flat|Ohio|39|Knox|083|Mount Vernon|02/01/1992|||||402458N|0822502W|40.416174|-82.4171055|||0.0|0.0
1067424|Pleasant Valley (historical)|Populated Place|Ohio|39|Knox|083|Danville|02/01/1992|06/07/2022||||402925N|0822110W|40.4903403|-82.3526619|||0.0|0.0
1067425|Pleasant Valley Run|Stream|Ohio|39|Knox|083|Martinsburg|02/01/1992|||||401620N|0821607W|40.2722898|-82.2684835|401619N|0821404W|40.2720125|-82.2343151
1067426|Prairie Run|Stream|Ohio|39|Knox|083|Butler|02/01/1992|||||403111N|0822859W|40.5197829|-82.482942|403128N|0822634W|40.5244444|-82.4427778
1067427|Ransoms Run|Stream|Ohio|39|Knox|083|Danville|02/01/1992|||||402237N|0822215W|40.3770085|-82.3707141|402347N|0822420W|40.3964522|-82.405438
1067428|Umbria (historical)|Populated Place|Ohio|39|Knox|083|Brinkhaven|02/01/1992|06/07/2022||||402400N|0821125W|40.4000658|-82.1901527|||0.0|0.0
1067429|Clarks (historical)|Populated Place|Ohio|39|Lake|085|Painesville|02/01/1992|06/07/2022||||413900N|0811429W|41.6500467|-81.2414909|||0.0|0.0
1067430|Elk Point|Cape|Ohio|39|Lake|085|Eastlake|02/01/1992|||||413746N|0812358W|41.6294921|-81.3995564|||0.0|0.0
1067431|L'Alouette Plumee Lake|Reservoir|Ohio|39|Lake|085|Mentor|02/01/1992|12/20/2018||||414132N|0811530W|41.6921229|-81.25829|||0.0|0.0
1067432|Mountain View|Populated Place|Ohio|39|Lake|085|Mentor|02/01/1992|06/07/2022||||414218N|0812129W|41.7050448|-81.3581636|||0.0|0.0
1067434|Rush Road (historical)|Populated Place|Ohio|39|Lake|085|Mayfield Heights|02/01/1992|06/07/2022||||413717N|0812728W|41.6214371|-81.4578937|||0.0|0.0
1067435|Sans Souce Lake|Reservoir|Ohio|39|Lake|085|Mentor|02/01/1992|12/20/2018||||414116N|0811535W|41.6878803|-81.2598233|||0.0|0.0
1067436|Ward Brook|Stream|Ohio|39|Lake|085|Eastlake|02/01/1992|||||414010N|0812524W|41.6694907|-81.423446|413837N|0812227W|41.6436582|-81.3742767
1067437|Wheeler (historical)|Populated Place|Ohio|39|Lake|085|Thompson|02/01/1992|06/07/2022||||414400N|0810239W|41.7333862|-81.044263|||0.0|0.0
1067438|Ankrims Run|Stream|Ohio|39|Lawrence|087|Catlettsburg|02/01/1992|||||382415N|0823324W|38.4042488|-82.5565467|382437N|0823115W|38.4102778|-82.5208333
1067439|Bald Knob|Populated Place|Ohio|39|Lawrence|087|Kitts Hill|02/01/1992|06/07/2022||||383421N|0823047W|38.5725803|-82.5129353|||0.0|0.0
1067440|Carpenter Hollow|Valley|Ohio|39|Lawrence|087|Patriot|02/01/1992|09/03/2020||||384535N|0822935W|38.7598207|-82.492959|384644N|0823131W|38.7787647|-82.5253693
1067442|Howell|Populated Place|Ohio|39|Lawrence|087|Catlettsburg|02/01/1992|06/07/2022||||382645N|0823015W|38.445915|-82.5040454|||0.0|0.0
1067443|Ida (historical)|Populated Place|Ohio|39|Lawrence|087|Aid|02/01/1992|06/07/2022||||383400N|0822537W|38.5667482|-82.4268208|||0.0|0.0
1067444|Malloy Hollow|Valley|Ohio|39|Lawrence|087|Pedro|02/01/1992|09/03/2020||||383806N|0824454W|38.6350488|-82.7482584|383837N|0824521W|38.6437364|-82.7558747
1067445|Montreal (historical)|Populated Place|Ohio|39|Lawrence|087|Catlettsburg|02/01/1992|06/07/2022||||382614N|0823230W|38.437304|-82.5415465|||0.0|0.0
1067446|Prickley Ash Creek|Stream|Ohio|39|Lawrence|087|Pedro|02/01/1992|||||383755N|0824257W|38.6320235|-82.7157202|383858N|0824357W|38.6494444|-82.7325
1067447|Sulphur Springs|Populated Place|Ohio|39|Lawrence|087|Catlettsburg|02/01/1992|06/07/2022||||382706N|0823231W|38.4517483|-82.5418243|||0.0|0.0
1067448|Center Creek|Stream|Ohio|39|Lorain|093|Lagrange|02/01/1992|||||410944N|0820632W|41.1622762|-82.1087612|410926N|0820021W|41.1572222|-82.0058333
1067449|Coonville (historical)|Populated Place|Ohio|39|Lorain|093|Grafton|02/01/1992|06/07/2022||||412047N|0820550W|41.3464367|-82.0970923|||0.0|0.0
1067451|Whiskyville|Populated Place|Ohio|39|Lorain|093|Oberlin|02/01/1992|06/07/2022||||412200N|0821238W|41.3667125|-82.2104328|||0.0|0.0
1067452|Elden Heights|Populated Place|Ohio|39|Lucas|095|Sylvania|02/01/1992|06/07/2022||||414300N|0833957W|41.7167165|-83.6657702|||0.0|0.0
1067453|Grass Point|Cape|Ohio|39|Lucas|095|Oregon|02/01/1992|||||414147N|0832811W|41.6964369|-83.4696549|||0.0|0.0
1067454|Hannah Pond (historical)|Lake|Ohio|39|Lucas|095|Reno Beach|02/01/1992|08/24/2015||||414031N|0831749W|41.6752329|-83.2969599|||0.0|0.0
1067455|Mellwood|Populated Place|Ohio|39|Lucas|095|Toledo|02/01/1992|06/07/2022||||414225N|0833540W|41.7069935|-83.5943799|||0.0|0.0
1067456|Niles Pond (historical)|Lake|Ohio|39|Lucas|095|Reno Beach|02/01/1992|||||414030N|0831860W|41.6750471|-83.3165954|||0.0|0.0
1067457|Paynes Pond|Bay|Ohio|39|Lucas|095|Reno Beach|02/01/1992|||||414036N|0831734W|41.6767136|-83.2927059|||0.0|0.0
1067458|Secor Bay|Bay|Ohio|39|Lucas|095|Reno Beach|02/01/1992|||||414053N|0831810W|41.6814357|-83.3027063|||0.0|0.0
1067459|Shore Acres|Populated Place|Ohio|39|Lucas|095|Oregon|02/01/1992|06/07/2022||||414230N|0832901W|41.7083812|-83.4835443|||0.0|0.0
1067460|Carters (historical)|Populated Place|Ohio|39|Madison|097|West Jefferson|02/01/1992|06/07/2022||||395622N|0832147W|39.9395055|-83.3629736|||0.0|0.0
1067461|Markley (historical)|Populated Place|Ohio|39|Madison|097|South Vienna|02/01/1992|06/07/2022||||395557N|0833055W|39.9325602|-83.5151995|||0.0|0.0
1067462|Nioga (historical)|Populated Place|Ohio|39|Madison|097|Big Plain|02/01/1992|06/07/2022||||394658N|0831908W|39.7828385|-83.3188051|||0.0|0.0
1067463|Roberts (historical)|Populated Place|Ohio|39|Madison|097|West Jefferson|02/01/1992|06/07/2022||||395633N|0831823W|39.9425615|-83.3063055|||0.0|0.0
1067464|Willows (historical)|Populated Place|Ohio|39|Madison|097|West Jefferson|02/01/1992|06/07/2022||||395558N|0831960W|39.9328391|-83.3332505|||0.0|0.0
1067465|Wilson (historical)|Populated Place|Ohio|39|Madison|097|London|02/01/1992|06/07/2022||||395420N|0832543W|39.9056162|-83.4285305|||0.0|0.0
1067466|Beaver Ditch Number 1|Canal|Ohio|39|Mahoning|099|Columbiana|02/01/1992|||||405738N|0804255W|40.9606147|-80.7153543|||0.0|0.0
1067467|Subrosa (historical)|Populated Place|Ohio|39|Mahoning|099|New Middletown|02/01/1992|06/07/2022||||405637N|0803229W|40.9436717|-80.5414588|||0.0|0.0
1067468|Chamberlain (historical)|Populated Place|Ohio|39|Medina|103|Mallet Creek|02/01/1992|06/07/2022||||410745N|0815242W|41.1292212|-81.8784705|||0.0|0.0
1067469|Geisingers Corners (historical)|Populated Place|Ohio|39|Medina|103|Lodi|02/01/1992|06/07/2022||||410429N|0820129W|41.0747774|-82.0245907|||0.0|0.0
1067470|Harrisville Swamp (historical)|Swamp|Ohio|39|Medina|103|Lodi|02/01/1992|||||410030N|0820053W|41.0083891|-82.0145915|||0.0|0.0
1067471|Newtons (historical)|Populated Place|Ohio|39|Medina|103|Sullivan|02/01/1992|06/07/2022||||410138N|0820860W|41.0272775|-82.1498768|||0.0|0.0
1067472|Pliny (historical)|Populated Place|Ohio|39|Medina|103|Mallet Creek|02/01/1992|06/07/2022||||411255N|0815412W|41.2153319|-81.9034704|||0.0|0.0
1067473|Elden (historical)|Populated Place|Ohio|39|Meigs|105|Portland|02/01/1992|06/07/2022||||390014N|0814824W|39.0039684|-81.8067995|||0.0|0.0
1067474|Thomas Village|Populated Place|Ohio|39|Meigs|105|Pomeroy|02/01/1992|06/07/2022||||390200N|0820347W|39.0334112|-82.0629199|||0.0|0.0
1067477|Johns Creek (historical)|Populated Place|Ohio|39|Lawrence|087|Sherritts|02/01/1992|06/07/2022||||384016N|0823408W|38.6711902|-82.5687711|||0.0|0.0
1067478|Anderson (historical)|Populated Place|Ohio|39|Ashtabula|007|Leon|02/01/1992|06/07/2022||||414420N|0803720W|41.7389439|-80.6222986|||0.0|0.0
1067479|Barnes Corners (historical)|Populated Place|Ohio|39|Ashtabula|007|East Trumbull|02/01/1992|06/07/2022||||414041N|0805437W|41.6781106|-80.9103686|||0.0|0.0
1067480|Chandlers Hill|Summit|Ohio|39|Athens|009|Athens|02/01/1992|08/28/2020||||391933N|0820602W|39.3258985|-82.1004182|||0.0|0.0
1067482|Wolfs Plains|Lake|Ohio|39|Athens|009|Nelsonville|02/01/1992|02/20/2019||||392329N|0820828W|39.3914257|-82.1412049|||0.0|0.0
1067483|Bloom Rose (historical)|Populated Place|Ohio|39|Brown|015|Mount Orab|02/01/1992|06/07/2022||||390615N|0835955W|39.1042309|-83.9985431|||0.0|0.0
1067485|Belmont|Populated Place|Ohio|39|Butler|017|Hamilton|02/01/1992|06/07/2022||||392248N|0843132W|39.3800569|-84.5255011|||0.0|0.0
1067486|Edgewood|Populated Place|Ohio|39|Butler|017|Hamilton|02/01/1992|06/07/2022||||392440N|0843518W|39.4111671|-84.5882808|||0.0|0.0
1067487|Eldorado|Populated Place|Ohio|39|Butler|017|Franklin|02/01/1992|06/07/2022||||393045N|0842160W|39.512558|-84.3666086|||0.0|0.0
1067488|Heitsmanns Hill|Summit|Ohio|39|Butler|017|Hamilton|02/01/1992|10/01/2020||||392420N|0843718W|39.4056036|-84.6216104|||0.0|0.0
1067489|Hickory Flats|Flat|Ohio|39|Butler|017|Hamilton|02/01/1992|||||392527N|0843145W|39.4242233|-84.5291127|||0.0|0.0
1067490|Lesourdsville Lake|Lake|Ohio|39|Butler|017|Trenton|02/01/1992|11/06/2018||||392644N|0842558W|39.4456751|-84.4329083|||0.0|0.0
1067492|McDonald (historical)|Populated Place|Ohio|39|Butler|017|College Corner|02/01/1992|06/07/2022||||393148N|0844641W|39.5300523|-84.7780101|||0.0|0.0
1067493|Millikin (historical)|Populated Place|Ohio|39|Butler|017|Glendale|02/01/1992|06/07/2022||||392225N|0842718W|39.3736686|-84.4549434|||0.0|0.0
1067494|North Middletown|Populated Place|Ohio|39|Butler|017|Franklin|02/01/1992|06/07/2022||||393200N|0842156W|39.5333912|-84.3654978|||0.0|0.0
1067495|Twin Hill Lake|Reservoir|Ohio|39|Butler|017|Trenton|02/01/1992|11/20/2018||||392246N|0842915W|39.3793129|-84.4875176|||0.0|0.0
1067496|Hennessey (historical)|Populated Place|Ohio|39|Clark|023|Yellow Springs|02/01/1992|06/07/2022||||394952N|0835238W|39.8311708|-83.8771518|||0.0|0.0
1067497|Melrose (historical)|Populated Place|Ohio|39|Clark|023|Springfield|02/01/1992|06/07/2022||||395430N|0835038W|39.9083931|-83.8438182|||0.0|0.0
1067498|Owl Town (historical)|Populated Place|Ohio|39|Clark|023|Urbana West|02/01/1992|06/07/2022||||400025N|0834918W|40.0070041|-83.8215965|||0.0|0.0
1067499|Oxtoby (historical)|Populated Place|Ohio|39|Clark|023|New Moorefield|02/01/1992|06/07/2022||||395406N|0834144W|39.9017268|-83.6954806|||0.0|0.0
1067500|Riceville (historical)|Populated Place|Ohio|39|Clark|023|Springfield|02/01/1992|06/07/2022||||395423N|0834815W|39.9064489|-83.8040946|||0.0|0.0
1067501|Springfield Station (historical)|Populated Place|Ohio|39|Clark|023|Springfield|02/01/1992|06/07/2022||||395607N|0835049W|39.9353376|-83.8468741|||0.0|0.0
1067502|Spunky Puddle (historical)|Populated Place|Ohio|39|Clark|023|Urbana West|02/01/1992|06/07/2022||||400043N|0834731W|40.0120041|-83.7918734|||0.0|0.0
1067503|Windy Corner|Populated Place|Ohio|39|Clark|023|Thackery|02/01/1992|06/07/2022||||400135N|0835535W|40.0264476|-83.9263223|||0.0|0.0
1067504|Better Lake|Reservoir|Ohio|39|Clermont|025|Bethel|02/01/1992|11/02/2018||||385807N|0840432W|38.968704|-84.0755348|||0.0|0.0
1067505|Fair Oak (historical)|Populated Place|Ohio|39|Clermont|025|Laurel|02/01/1992|06/07/2022||||385945N|0841030W|38.9958976|-84.174935|||0.0|0.0
1067506|Meadow Lake|Reservoir|Ohio|39|Clermont|025|Laurel|02/01/1992|11/02/2018||||385859N|0841357W|38.9829452|-84.232608|||0.0|0.0
1067507|Roberts Lake|Reservoir|Ohio|39|Clermont|025|Laurel|02/01/1992|11/02/2018||||385952N|0840941W|38.9978886|-84.1615121|||0.0|0.0
1067509|Blue Hole (historical)|Swamp|Ohio|39|Coshocton|031|Fresno|02/01/1992|||||401700N|0814301W|40.2834038|-81.71707|||0.0|0.0
1067510|Bluff (historical)|Populated Place|Ohio|39|Coshocton|031|Warsaw|02/01/1992|06/07/2022||||402100N|0820660W|40.3500674|-82.1165354|||0.0|0.0
1067511|Clowville (historical)|Populated Place|Ohio|39|Coshocton|031|Wills Creek|02/01/1992|06/07/2022||||401430N|0815151W|40.241738|-81.8642975|||0.0|0.0
1067513|Frocks Run|Stream|Ohio|39|Coshocton|031|Coshocton|02/01/1992|||||402030N|0814510W|40.3417356|-81.7529059|402145N|0814730W|40.3625|-81.7916667
1067514|Hardscrabble|Populated Place|Ohio|39|Coshocton|031|Coshocton|02/01/1992|06/07/2022||||401630N|0814934W|40.2750707|-81.8262411|||0.0|0.0
1067515|Munsville (historical)|Populated Place|Ohio|39|Coshocton|031|Coshocton|02/01/1992|06/07/2022||||402032N|0814801W|40.3422911|-81.8004083|||0.0|0.0
1067516|Owls Town (historical)|Populated Place|Ohio|39|Coshocton|031|Walhonding|02/01/1992|06/07/2022||||402135N|0820926W|40.3597891|-82.1570934|||0.0|0.0
1067517|Pleasantville (historical)|Populated Place|Ohio|39|Coshocton|031|Conesville|02/01/1992|06/07/2022||||401400N|0815749W|40.2334042|-81.9637459|||0.0|0.0
1067518|White Womans Town (historical)|Populated Place|Ohio|39|Coshocton|031|Randle|02/01/1992|06/07/2022||||401934N|0815621W|40.3261802|-81.9393033|||0.0|0.0
1067519|Boyer Ditch|Canal|Ohio|39|Darke|037|Dawn|02/01/1992|||||401220N|0843037W|40.2056038|-84.5102301|||0.0|0.0
1067520|Delvin (historical)|Populated Place|Ohio|39|Darke|037|North Star|02/01/1992|06/07/2022||||401930N|0843204W|40.3250473|-84.5343982|||0.0|0.0
1067522|Hetzlerville (historical)|Populated Place|Ohio|39|Darke|037|Ansonia|02/01/1992|06/07/2022||||401219N|0844341W|40.2053252|-84.7280153|||0.0|0.0
1067523|Mount Pleasant (historical)|Populated Place|Ohio|39|Darke|037|Greenville West|02/01/1992|06/07/2022||||400540N|0844226W|40.0944926|-84.7071804|||0.0|0.0
1067524|Mud Creek Prairie|Area|Ohio|39|Darke|037|Greenville West|02/01/1992|||||400502N|0843904W|40.0839376|-84.6510674|||0.0|0.0
1067525|North Dayton|Populated Place|Ohio|39|Darke|037|Cosmos|02/01/1992|06/07/2022||||401950N|0844632W|40.3306021|-84.7755175|||0.0|0.0
1067526|North Jacksonville|Populated Place|Ohio|39|Darke|037|Versailles|02/01/1992|06/07/2022||||401338N|0842909W|40.2272702|-84.485785|||0.0|0.0
1067527|Ross Lateral|Canal|Ohio|39|Darke|037|Rossburg|02/01/1992|||||401519N|0843907W|40.2553251|-84.6519019|||0.0|0.0
1067528|Strakers (historical)|Populated Place|Ohio|39|Darke|037|Osgood|02/01/1992|06/07/2022||||401822N|0842944W|40.3061586|-84.4955079|||0.0|0.0
1067529|Tecumsehs Point|Cape|Ohio|39|Darke|037|Greenville West|02/01/1992|||||400608N|0843818W|40.1022708|-84.6382893|||0.0|0.0
1067530|Wiley (historical)|Populated Place|Ohio|39|Darke|037|Whitewater|02/01/1992|06/07/2022||||395600N|0844551W|39.9333821|-84.7641252|||0.0|0.0
1067531|Horse Shoe Bottom|Flat|Ohio|39|Delaware|041|Delaware|02/01/1992|||||401823N|0830339W|40.3064502|-83.0607424|||0.0|0.0
1067532|Ralph (historical)|Populated Place|Ohio|39|Delaware|041|Sunbury|02/01/1992|06/07/2022||||400753N|0824651W|40.131452|-82.78073|||0.0|0.0
1067533|Chaska Beach|Populated Place|Ohio|39|Erie|043|Huron|02/01/1992|06/07/2022||||412333N|0823221W|41.3925487|-82.5390612|||0.0|0.0
1067534|Lyme (historical)|Populated Place|Ohio|39|Erie|043|Bellevue|02/01/1992|06/07/2022||||411730N|0824658W|41.2917201|-82.7826856|||0.0|0.0
1067535|Spears Corners|Populated Place|Ohio|39|Erie|043|Milan|02/01/1992|06/07/2022||||411957N|0823728W|41.3325514|-82.6243444|||0.0|0.0
1067538|Sandstone (historical)|Populated Place|Ohio|39|Fairfield|045|Lancaster|02/01/1992|06/07/2022||||394252N|0823237W|39.7145089|-82.5434932|||0.0|0.0
1067539|Briarcliff|Populated Place|Ohio|39|Franklin|049|Reynoldsburg|02/01/1992|06/07/2022||||395736N|0824842W|39.9600639|-82.8115636|||0.0|0.0
1067541|Brookside Park|Populated Place|Ohio|39|Franklin|049|Reynoldsburg|02/01/1992|06/07/2022||||395753N|0824810W|39.9647861|-82.8026744|||0.0|0.0
1067545|Idlewood Manor|Populated Place|Ohio|39|Franklin|049|Reynoldsburg|02/01/1992|06/07/2022||||395647N|0824956W|39.9464528|-82.83212|||0.0|0.0
1067550|Rose Hill Heights|Populated Place|Ohio|39|Franklin|049|Reynoldsburg|02/01/1992|06/07/2022||||395700N|0824908W|39.9500639|-82.8187861|||0.0|0.0
1067554|Angola (historical)|Populated Place|Ohio|39|Gallia|053|Apple Grove|02/01/1992|06/07/2022||||384138N|0821129W|38.6939717|-82.191257|||0.0|0.0
1067555|Boggs (historical)|Populated Place|Ohio|39|Gallia|053|Mercerville|02/01/1992|06/07/2022||||384445N|0822205W|38.7459134|-82.3679307|||0.0|0.0
1067556|Clemma (historical)|Populated Place|Ohio|39|Gallia|053|Apple Grove|02/01/1992|06/07/2022||||383749N|0821159W|38.6303615|-82.1995902|||0.0|0.0
1067557|Edna (historical)|Populated Place|Ohio|39|Gallia|053|Rio Grande|02/01/1992|06/07/2022||||385821N|0822431W|38.9725759|-82.4084891|||0.0|0.0
1067558|Halley (historical)|Populated Place|Ohio|39|Gallia|053|Apple Grove|02/01/1992|06/07/2022||||383911N|0821347W|38.6531387|-82.2295915|||0.0|0.0
1067559|Hilton (historical)|Populated Place|Ohio|39|Gallia|053|Mercerville|02/01/1992|06/07/2022||||384352N|0821708W|38.7311924|-82.2854274|||0.0|0.0
1067560|Hollis (historical)|Populated Place|Ohio|39|Gallia|053|Mercerville|02/01/1992|06/07/2022||||384313N|0821930W|38.7203588|-82.3248733|||0.0|0.0
1067561|McCormick (historical)|Populated Place|Ohio|39|Gallia|053|Rodney|02/01/1992|06/07/2022||||385000N|0822130W|38.8334121|-82.3582085|||0.0|0.0
