feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
1389610|Mount Chachao|Summit|Guam|66|Guam|010|Hagatna|02/06/1981|||||132609N|1444230E|13.4358333|144.7083333|||0.0|0.0
1389611|Chagame|Area|Guam|66|Guam|010|Agat|02/06/1981|||||131854N|1444029E|13.315|144.6747222|||0.0|0.0
1389612|Chagame River|Stream|Guam|66|Guam|010|Agat|02/06/1981|||||131838N|1444020E|13.3105556|144.6722222|131838N|1444020E|13.3105556|144.6722222
1389613|Chagamin Lago|Populated Place|Guam|66|Guam|010|Inarajan|02/06/1981|06/07/2022||||131641N|1444459E|13.2780556|144.7497222|||0.0|0.0
1389614|Chaguian|Area|Guam|66|Guam|010|Ritidian Point|02/06/1981|||||133403N|1445315E|13.5675|144.8875|||0.0|0.0
1389615|Chalan Anite Point|Summit|Guam|66|Guam|010|Agat|02/06/1981|||||131826N|1443912E|13.3072222|144.6533333|||0.0|0.0
1389616|Chalan Daog|Valley|Guam|66|Guam|010|Agat|02/06/1981|||||131856N|1444020E|13.3155556|144.6722222|131856N|1444020E|13.3155556|144.6722222
1389617|Chalan Mamajanao|Populated Place|Guam|66|Guam|010|Hagatna|02/06/1981|06/07/2022||||132932N|1444648E|13.4922222|144.78|||0.0|0.0
1389618|Chalan Pago|Populated Place|Guam|66|Guam|010|Hagatna|02/06/1981|06/07/2022||||132621N|1444626E|13.4391667|144.7738889|||0.0|0.0
1389619|Chaligan|Area|Guam|66|Guam|010|Agat|02/06/1981|||||132204N|1443908E|13.3677778|144.6522222|||0.0|0.0
1389620|Chaligan Creek|Stream|Guam|66|Guam|010|Agat|02/06/1981|||||132218N|1443858E|13.3716667|144.6494444|132218N|1443858E|13.3716667|144.6494444
1389622|Chaot River|Stream|Guam|66|Guam|010|Hagatna|02/06/1981|||||132717N|1444556E|13.4547222|144.7655556|132717N|1444556E|13.4547222|144.7655556
1389623|Chii Point|Summit|Guam|66|Guam|010|Agat|02/06/1981|||||131942N|1443849E|13.3283333|144.6469444|||0.0|0.0
1389624|Chochogo|Area|Guam|66|Guam|010|Hagatna|02/06/1981|||||132740N|1444627E|13.4611111|144.7741667|||0.0|0.0
1389625|Chorrito Cliff|Cliff|Guam|66|Guam|010|Hagatna|02/06/1981|||||132833N|1444318E|13.4758333|144.7216667|||0.0|0.0
1389627|Cocos Island|Island|Guam|66|Guam|010|Merizo|02/06/1981|||||131410N|1443856E|13.2361111|144.6488889|||0.0|0.0
1389628|Cocos Lagoon|Bay|Guam|66|Guam|010|Merizo|02/06/1981|12/23/2014||||131456N|1443950E|13.2489121|144.6637813|||0.0|0.0
1389630|Conga|Area|Guam|66|Guam|010|Hagatna|02/06/1981|||||132658N|1444624E|13.4494444|144.7733333|||0.0|0.0
1389631|Coontz Junction|Populated Place|Guam|66|Guam|010|Hagatna|02/06/1981|06/07/2022||||132836N|1444337E|13.4766667|144.7269444|||0.0|0.0
1389632|Corten Torres|Populated Place|Guam|66|Guam|010|Dededo|02/06/1981|06/07/2022||||132625N|1444809E|13.4402778|144.8025|||0.0|0.0
1389633|Cotal|Area|Guam|66|Guam|010|Talofofo|02/06/1981|||||132400N|1444228E|13.4|144.7077778|||0.0|0.0
1389634|Dadi Beach|Beach|Guam|66|Guam|010|Agat|02/06/1981|||||132443N|1443916E|13.4119444|144.6544444|||0.0|0.0
1389635|Dandan|Area|Guam|66|Guam|010|Talofofo|02/06/1981|||||131802N|1444420E|13.3005556|144.7388889|||0.0|0.0
1389636|Dante River|Stream|Guam|66|Guam|010|Inarajan|02/06/1981|||||131654N|1444242E|13.2816667|144.7116667|131648N|1444125E|13.28|144.6902778
1389637|Dededo|Populated Place|Guam|66|Guam|010|Dededo|02/06/1981|06/07/2022||||133055N|1445010E|13.5152778|144.8361111|||0.0|0.0
1389638|Didigue|Area|Guam|66|Guam|010|Hagatna|02/06/1981|||||132749N|1444508E|13.4636111|144.7522222|||0.0|0.0
1389639|Dobo Spring|Spring|Guam|66|Guam|010|Talofofo|02/06/1981|09/10/2014||||132049N|1444052E|13.347075|144.6812004|||0.0|0.0
1389640|Dongua|Area|Guam|66|Guam|010|Inarajan|02/06/1981|||||131521N|1444333E|13.2558333|144.7258333|||0.0|0.0
1389641|Dongua Point|Cape|Guam|66|Guam|010|Inarajan|02/06/1981|||||131505N|1444349E|13.2513889|144.7302778|||0.0|0.0
1389642|Dungcas Beach|Beach|Guam|66|Guam|010|Hagatna|02/06/1981|||||132924N|1444621E|13.49|144.7725|||0.0|0.0
1389643|East Hagåtña|Populated Place|Guam|66|Guam|010|Hagatna|01/01/2000|06/07/2022|Official|Board Decision|01/01/2002|132827N|1444519E|13.4741667|144.7552778|||0.0|0.0
1389645|Eda Agage|Area|Guam|66|Guam|010|Dededo|02/06/1981|||||132650N|1444838E|13.4472222|144.8105556|||0.0|0.0
1389646|Etton|Area|Guam|66|Guam|010|Hagatna|02/06/1981|||||132705N|1444448E|13.4513889|144.7466667|||0.0|0.0
1389647|Faata|Area|Guam|66|Guam|010|Agat|02/06/1981|||||132236N|1443941E|13.3766667|144.6613889|||0.0|0.0
1389648|Faata Springs|Spring|Guam|66|Guam|010|Agat|02/06/1981|09/10/2014||||132233N|1443954E|13.3758602|144.6649373|||0.0|0.0
1389649|Facpi|Area|Guam|66|Guam|010|Agat|02/06/1981|||||132026N|1443835E|13.3405556|144.6430556|||0.0|0.0
1389650|Facpi Island|Island|Guam|66|Guam|010|Agat|02/06/1981|||||132024N|1443748E|13.34|144.63|||0.0|0.0
1389651|Facpi Point|Cape|Guam|66|Guam|010|Agat|02/06/1981|04/29/2015||||132023N|1443759E|13.3397222|144.6330556|||0.0|0.0
1389652|Fadian|Area|Guam|66|Guam|010|Dededo|02/06/1981|||||132625N|1444847E|13.4402778|144.8130556|||0.0|0.0
1389653|Fadian Point|Summit|Guam|66|Guam|010|Dededo|02/06/1981|||||132630N|1444922E|13.4416667|144.8227778|||0.0|0.0
1389654|Fafai Beach|Beach|Guam|66|Guam|010|Dededo|02/06/1981|||||133122N|1444805E|13.5227778|144.8013889|||0.0|0.0
1389655|Fafalog|Ridge|Guam|66|Guam|010|Talofofo|02/06/1981|||||131904N|1444529E|13.3177778|144.7580556|||0.0|0.0
1389656|Fagueyao|Area|Guam|66|Guam|010|Hagatna|02/06/1981|||||132752N|1444524E|13.4644444|144.7566667|||0.0|0.0
1389657|Faja|Ridge|Guam|66|Guam|010|Inarajan|02/06/1981|||||131723N|1444451E|13.2897222|144.7475|||0.0|0.0
1389658|Falcona Beach|Beach|Guam|66|Guam|010|Ritidian Point|02/06/1981|||||133642N|1444959E|13.6116667|144.8330556|||0.0|0.0
1389659|Famja|Area|Guam|66|Guam|010|Hagatna|02/06/1981|||||132644N|1444500E|13.4455556|144.75|||0.0|0.0
1389660|Fan Camajan|Area|Guam|66|Guam|010|Agat|02/06/1981|||||132034N|1443946E|13.3427778|144.6627778|||0.0|0.0
1389661|Fane|Area|Guam|66|Guam|010|Inarajan|02/06/1981|||||131715N|1444044E|13.2875|144.6788889|||0.0|0.0
1389665|Fena|Area|Guam|66|Guam|010|Talofofo|02/06/1981|||||132126N|1444241E|13.3572222|144.7113889|||0.0|0.0
1389666|Fena Valley Reservoir|Reservoir|Guam|66|Guam|010|Talofofo|02/06/1981|09/10/2014||||132117N|1444205E|13.35481|144.7013847|||0.0|0.0
1389667|Fensol River|Stream|Guam|66|Guam|010|Inarajan|02/06/1981|||||131706N|1444404E|13.285|144.7344444|131750N|1444353E|13.2972222|144.7313889
1389670|Mount Finansanta|Summit|Guam|66|Guam|010|Inarajan|02/06/1981|||||131629N|1444112E|13.2747222|144.6866667|||0.0|0.0
1389671|Finenga|Area|Guam|66|Guam|010|Hagatna|02/06/1981|||||132745N|1444546E|13.4625|144.7627778|||0.0|0.0
1389672|Finile|Area|Guam|66|Guam|010|Agat|02/06/1981|||||132235N|1443913E|13.3763889|144.6536111|||0.0|0.0
1389673|Finile Creek|Stream|Guam|66|Guam|010|Agat|02/06/1981|||||132248N|1443903E|13.38|144.6508333|132248N|1443903E|13.38|144.6508333
1389674|Finogchaan Toro|Area|Guam|66|Guam|010|Talofofo|02/06/1981|||||132058N|1444333E|13.3494444|144.7258333|||0.0|0.0
1389675|Fintasa River|Stream|Guam|66|Guam|010|Inarajan|02/06/1981|||||131707N|1444404E|13.2852778|144.7344444|131800N|1444248E|13.3|144.7133333
1389676|Fofos Island|Island|Guam|66|Guam|010|Inarajan|02/06/1981|||||131431N|1444222E|13.2419444|144.7061111|||0.0|0.0
1389677|Fonte|Area|Guam|66|Guam|010|Hagatna|02/06/1981|||||132728N|1444360E|13.4577778|144.7333333|||0.0|0.0
1389678|Fonte River|Stream|Guam|66|Guam|010|Hagatna|02/06/1981|||||132839N|1444345E|13.4775|144.7291667|132839N|1444345E|13.4775|144.7291667
1389679|Fosgan|Area|Guam|66|Guam|010|Hagatna|02/06/1981|||||132750N|1444150E|13.4638889|144.6972222|||0.0|0.0
1389680|Fouha Bay|Bay|Guam|66|Guam|010|Agat|02/06/1981|12/23/2014||||131819N|1443923E|13.3053634|144.6563533|||0.0|0.0
1389681|Fouha Point|Summit|Guam|66|Guam|010|Agat|02/06/1981|04/29/2015||||131842N|1443903E|13.3116667|144.6508333|||0.0|0.0
1389682|Gaan Point|Cape|Guam|66|Guam|010|Agat|02/06/1981|||||132305N|1443910E|13.3847222|144.6527778|||0.0|0.0
1389683|Gaan River|Stream|Guam|66|Guam|010|Agat|02/06/1981|||||132237N|1443857E|13.3769444|144.6491667|132237N|1443857E|13.3769444|144.6491667
1389684|Gabgab Beach|Beach|Guam|66|Guam|010|Apra Harbor|02/06/1981|||||132625N|1443826E|13.4402778|144.6405556|||0.0|0.0
1389685|Gagas|Area|Guam|66|Guam|010|Inarajan|02/06/1981|||||131519N|1444306E|13.2552778|144.7183333|||0.0|0.0
1389686|Gautali River|Stream|Guam|66|Guam|010|Hagatna|02/06/1981|||||132530N|1444042E|13.425|144.6783333|132530N|1444042E|13.425|144.6783333
1389687|Gayinero|Populated Place|Guam|66|Guam|010|Dededo|02/06/1981|06/07/2022||||133146N|1445406E|13.5294444|144.9016667|||0.0|0.0
1389688|Gayloup Cove|Bay|Guam|66|Guam|010|Talofofo|02/06/1981|12/23/2014||||132011N|1444550E|13.3365117|144.7639179|||0.0|0.0
1389689|Gayloup Point|Cape|Guam|66|Guam|010|Talofofo|02/06/1981|||||132009N|1444539E|13.3358333|144.7608333|||0.0|0.0
1389690|Gayon|Area|Guam|66|Guam|010|Hagatna|02/06/1981|||||132748N|1444208E|13.4633333|144.7022222|||0.0|0.0
1389691|Geugao|Area|Guam|66|Guam|010|Inarajan|02/06/1981|||||131656N|1444327E|13.2822222|144.7241667|||0.0|0.0
1389692|Geus River|Stream|Guam|66|Guam|010|Merizo|02/06/1981|||||131540N|1444020E|13.2611111|144.6722222|131540N|1444020E|13.2611111|144.6722222
1389693|Geus Valley|Valley|Guam|66|Guam|010|Merizo|02/06/1981|||||131540N|1444020E|13.2611111|144.6722222|131540N|1444020E|13.2611111|144.6722222
1389695|Gongna Beach|Beach|Guam|66|Guam|010|Dededo|01/01/2000||Official|Board Decision|01/01/2002|133106N|1444814E|13.5183333|144.8038889|||0.0|0.0
1389696|Gongna Cove|Area|Guam|66|Guam|010|Dededo|01/01/2000||Official|Board Decision|01/01/2002|133103N|1444814E|13.5175|144.8038889|||0.0|0.0
1389698|Guacluluyao|Area|Guam|66|Guam|010|Hagatna|02/06/1981|||||132543N|1444613E|13.4286111|144.7702778|||0.0|0.0
1389699|Guae|Area|Guam|66|Guam|010|Inarajan|02/06/1981|||||131631N|1444456E|13.2752778|144.7488889|||0.0|0.0
1389700|Guae|Area|Guam|66|Guam|010|Dededo|02/06/1981|||||132825N|1445114E|13.4736111|144.8538889|||0.0|0.0
1389702|Guaifan|Area|Guam|66|Guam|010|Inarajan|02/06/1981|||||131634N|1444508E|13.2761111|144.7522222|||0.0|0.0
1389703|Guaifan Point|Cape|Guam|66|Guam|010|Inarajan|02/06/1981|||||131626N|1444501E|13.2738889|144.7502778|||0.0|0.0
1389704|Guam|Island|Guam|66|Guam|010|Hagatna|02/06/1981|||||132640N|1444412E|13.4444444|144.7366667|||0.0|0.0
1389711|Guasaon|Area|Guam|66|Guam|010|Inarajan|02/06/1981|||||131558N|1444338E|13.2661111|144.7272222|||0.0|0.0
1389712|Guatata|Summit|Guam|66|Guam|010|Inarajan|02/06/1981|||||131710N|1444415E|13.2861111|144.7375|||0.0|0.0
1389713|Guenyon|Area|Guam|66|Guam|010|Inarajan|02/06/1981|||||131528N|1444342E|13.2577778|144.7283333|||0.0|0.0
1389714|Gugae|Summit|Guam|66|Guam|010|Inarajan|02/06/1981|||||131615N|1444135E|13.2708333|144.6930556|||0.0|0.0
1389715|Gugagon|Area|Guam|66|Guam|010|Ritidian Point|02/06/1981|||||133349N|1445049E|13.5636111|144.8469444|||0.0|0.0
1389716|Gugagon|Valley|Guam|66|Guam|010|Inarajan|02/06/1981|||||131648N|1444402E|13.28|144.7338889|131648N|1444402E|13.28|144.7338889
1389717|Guijen Point|Cape|Guam|66|Guam|010|Inarajan|02/06/1981|||||131459N|1444342E|13.2497222|144.7283333|||0.0|0.0
1389718|Guijen Rock|Island|Guam|66|Guam|010|Inarajan|02/06/1981|||||131456N|1444344E|13.2488889|144.7288889|||0.0|0.0
1389720|Gumoje|Ridge|Guam|66|Guam|010|Inarajan|02/06/1981|||||131529N|1444226E|13.2580556|144.7072222|||0.0|0.0
1389721|Haputo Beach|Beach|Guam|66|Guam|010|Ritidian Point|02/06/1981|||||133434N|1444943E|13.5761111|144.8286111|||0.0|0.0
1389722|Haputo Point|Summit|Guam|66|Guam|010|Ritidian Point|02/06/1981|||||133447N|1444947E|13.5797222|144.8297222|||0.0|0.0
1389723|Harmon Sink|Basin|Guam|66|Guam|010|Hagatna|02/06/1981|||||132944N|1444741E|13.4955556|144.7947222|||0.0|0.0
1389724|Harmon Village|Populated Place|Guam|66|Guam|010|Dededo|02/06/1981|06/07/2022||||133201N|1444831E|13.5336111|144.8086111|||0.0|0.0
1389725|Hilaan Point|Summit|Guam|66|Guam|010|Ritidian Point|02/06/1981|||||133328N|1444859E|13.5577778|144.8163889|||0.0|0.0
1389727|Huchunao|Area|Guam|66|Guam|010|Dededo|02/06/1981|||||132716N|1444958E|13.4544444|144.8327778|||0.0|0.0
1389728|Iates|Cape|Guam|66|Guam|010|Dededo|02/06/1981|||||132539N|1444806E|13.4275|144.8016667|||0.0|0.0
1389729|Iates Point|Cape|Guam|66|Guam|010|Dededo|02/06/1981|||||132545N|1444812E|13.4291667|144.8033333|||0.0|0.0
1389730|Ibebo|Area|Guam|66|Guam|010|Hagatna|02/06/1981|||||132632N|1444053E|13.4422222|144.6813889|||0.0|0.0
1389731|Ieygo River|Stream|Guam|66|Guam|010|Talofofo|02/06/1981|||||131749N|1444152E|13.2969444|144.6977778|131730N|1444142E|13.2916667|144.695
1389732|Iguagualo|Area|Guam|66|Guam|010|Hagatna|02/06/1981|||||132746N|1444158E|13.4627778|144.6994444|||0.0|0.0
1389733|Ija|Area|Guam|66|Guam|010|Inarajan|02/06/1981|||||131601N|1444251E|13.2669444|144.7141667|||0.0|0.0
1389734|Ilipog|Area|Guam|66|Guam|010|Dededo|02/06/1981|||||132956N|1444805E|13.4988889|144.8013889|||0.0|0.0
1389735|Imong|Area|Guam|66|Guam|010|Talofofo|02/06/1981|||||131902N|1444055E|13.3172222|144.6819444|||0.0|0.0
1389736|Imong River|Stream|Guam|66|Guam|010|Talofofo|02/06/1981|||||132019N|1444151E|13.3386111|144.6975|132019N|1444151E|13.3386111|144.6975
1389737|Inarajan|Populated Place|Guam|66|Guam|010|Inarajan|02/06/1981|06/07/2022||||131632N|1444436E|13.2755556|144.7433333|||0.0|0.0
1389738|Inarajan Bay|Bay|Guam|66|Guam|010|Inarajan|02/06/1981|12/23/2014||||131634N|1444502E|13.276181|144.7505187|||0.0|0.0
1389739|Inarajan Falls|Falls|Guam|66|Guam|010|Inarajan|02/06/1981|09/10/2014||||131725N|1444315E|13.2902905|144.7208315|||0.0|0.0
1389740|Inarajan River|Stream|Guam|66|Guam|010|Inarajan|02/06/1981|||||131631N|1444441E|13.2752778|144.7447222|131631N|1444441E|13.2752778|144.7447222
1389741|Inaso Hill|Summit|Guam|66|Guam|010|Merizo|02/06/1981|||||131707N|1444004E|13.2852778|144.6677778|||0.0|0.0
1389742|Inaso Maso|Area|Guam|66|Guam|010|Agat|02/06/1981|||||132226N|1443902E|13.3738889|144.6505556|||0.0|0.0
1389743|Inedo|Area|Guam|66|Guam|010|Hagatna|02/06/1981|||||132755N|1444220E|13.4652778|144.7055556|||0.0|0.0
1389744|Apra Inner Harbor|Bay|Guam|66|Guam|010|Apra Harbor|01/01/2000|12/23/2014|Official|Board Decision|01/01/1981|132550N|1444006E|13.4304849|144.6682041|||0.0|0.0
1389745|Ipachol|Area|Guam|66|Guam|010|Talofofo|02/06/1981|||||131734N|1444508E|13.2927778|144.7522222|||0.0|0.0
1389746|Ipapao|Populated Place|Guam|66|Guam|010|Dededo|02/06/1981|06/07/2022||||133104N|1445122E|13.5177778|144.8561111|||0.0|0.0
1389747|Ipiga|Area|Guam|66|Guam|010|Ritidian Point|02/06/1981|||||133432N|1445223E|13.5755556|144.8730556|||0.0|0.0
1389749|Isengsong|Area|Guam|66|Guam|010|Dededo|02/06/1981|||||133217N|1445130E|13.5380556|144.8583333|||0.0|0.0
1389750|Itadudong|Area|Guam|66|Guam|010|Talofofo|02/06/1981|||||132148N|1444322E|13.3633333|144.7227778|||0.0|0.0
1389751|Itadudong|Area|Guam|66|Guam|010|Hagatna|02/06/1981|||||132747N|1444236E|13.4630556|144.71|||0.0|0.0
1389752|Jade Shoals|Bar|Guam|66|Guam|010|Apra Harbor|02/06/1981|||||132710N|1443936E|13.4527778|144.66|||0.0|0.0
1389753|Jajlao|Area|Guam|66|Guam|010|Talofofo|02/06/1981|||||132458N|1444536E|13.4161111|144.76|||0.0|0.0
1389754|Jalaihai Point|Summit|Guam|66|Guam|010|Talofofo|02/06/1981|||||131741N|1444551E|13.2947222|144.7641667|||0.0|0.0
1389755|Jalaojan|Area|Guam|66|Guam|010|Inarajan|02/06/1981|||||131652N|1444115E|13.2811111|144.6875|||0.0|0.0
1389756|Jangga|Area|Guam|66|Guam|010|Hagatna|02/06/1981|||||132556N|1444408E|13.4322222|144.7355556|||0.0|0.0
1389757|Janum Point|Cape|Guam|66|Guam|010|Dededo|02/06/1981|||||133117N|1445500E|13.5213889|144.9166667|||0.0|0.0
1389758|Janum Spring|Spring|Guam|66|Guam|010|Dededo|02/06/1981|09/10/2014||||133060N|1445454E|13.5166547|144.9150999|||0.0|0.0
1389759|Jaotan|Populated Place|Guam|66|Guam|010|Inarajan|02/06/1981|06/07/2022||||131517N|1444035E|13.2547222|144.6763889|||0.0|0.0
1389760|Jaotan Point|Cape|Guam|66|Guam|010|Inarajan|02/06/1981|||||131512N|1444030E|13.2533333|144.675|||0.0|0.0
1389762|Jinago|Ridge|Guam|66|Guam|010|Merizo|02/06/1981|||||131651N|1444007E|13.2808333|144.6686111|||0.0|0.0
1389763|Mount Jinago|Summit|Guam|66|Guam|010|Merizo|02/06/1981|||||131653N|1443954E|13.2813889|144.665|||0.0|0.0
1389764|Jinapsan Beach|Beach|Guam|66|Guam|010|Ritidian Point|02/06/1981|||||133804N|1445302E|13.6344444|144.8838889|||0.0|0.0
1389765|Jinapsan Point|Summit|Guam|66|Guam|010|Ritidian Point|02/06/1981|||||133807N|1445242E|13.6352778|144.8783333|||0.0|0.0
1389768|Jones Beach|Beach|Guam|66|Guam|010|Talofofo|02/06/1981|||||132113N|1444607E|13.3536111|144.7686111|||0.0|0.0
1389769|Julog|Populated Place|Guam|66|Guam|010|Inarajan|02/06/1981|06/07/2022||||131523N|1444059E|13.2563889|144.6830556|||0.0|0.0
1389770|Jumullong Manglo|Summit|Guam|66|Guam|010|Agat|02/06/1981|02/16/2010|Official|Board Decision|09/28/1954|131941N|1444012E|13.3280556|144.67|||0.0|0.0
1389771|La Sa Fua River|Stream|Guam|66|Guam|010|Agat|02/06/1981|||||131817N|1443920E|13.3047222|144.6555556|131817N|1443920E|13.3047222|144.6555556
1389772|Lada|Area|Guam|66|Guam|010|Inarajan|02/06/1981|||||131547N|1444416E|13.2630556|144.7377778|||0.0|0.0
1389773|Ladae|Summit|Guam|66|Guam|010|Agat|02/06/1981|||||131753N|1444009E|13.2980556|144.6691667|||0.0|0.0
1389774|Ladai|Area|Guam|66|Guam|010|Agat|02/06/1981|||||132150N|1443904E|13.3638889|144.6511111|||0.0|0.0
1389775|Ladera|Area|Guam|66|Guam|010|Agat|02/06/1981|06/16/2022||||132257N|1444014E|13.3825|144.6705556|||0.0|0.0
1389776|Laelae|Area|Guam|66|Guam|010|Agat|02/06/1981|||||131802N|1444025E|13.3005556|144.6736111|||0.0|0.0
1389777|Laelae River|Stream|Guam|66|Guam|010|Agat|02/06/1981|||||131749N|1443950E|13.2969444|144.6638889|131749N|1443950E|13.2969444|144.6638889
1389778|Lafac Point|Cape|Guam|66|Guam|010|Pati Point|02/06/1981|||||133409N|1445631E|13.5691667|144.9419444|||0.0|0.0
1389779|Laguan River|Stream|Guam|66|Guam|010|Agat|02/06/1981|||||131855N|1444020E|13.3152778|144.6722222|131855N|1444020E|13.3152778|144.6722222
1389780|Laguas River|Stream|Guam|66|Guam|010|Hagatna|02/06/1981|||||132635N|1444058E|13.4430556|144.6827778|132635N|1444058E|13.4430556|144.6827778
1389781|Laguina|Area|Guam|66|Guam|010|Talofofo|02/06/1981|||||132227N|1444417E|13.3741667|144.7380556|||0.0|0.0
1389782|Lalapo|Area|Guam|66|Guam|010|Agat|02/06/1981|||||132010N|1443926E|13.3361111|144.6572222|||0.0|0.0
1389783|Lalas Rock|Island|Guam|66|Guam|010|Agat|02/06/1981|||||131819N|1443910E|13.3052778|144.6527778|||0.0|0.0
1389784|Lalo|Populated Place|Guam|66|Guam|010|Dededo|02/06/1981|06/07/2022||||132707N|1444806E|13.4519444|144.8016667|||0.0|0.0
1389785|Mount Lamlam|Summit|Guam|66|Guam|010|Agat|02/06/1981|04/29/2015||||132019N|1443946E|13.3386111|144.6627778|||0.0|0.0
1389786|Laolao|Summit|Guam|66|Guam|010|Inarajan|02/06/1981|||||131709N|1444344E|13.2858333|144.7288889|||0.0|0.0
1389787|Laolao River|Stream|Guam|66|Guam|010|Inarajan|02/06/1981|||||131648N|1444402E|13.28|144.7338889|131648N|1444402E|13.28|144.7338889
1389788|Lasodiac Rock|Area|Guam|66|Guam|010|Inarajan|02/06/1981|06/16/2022||||131555N|1444422E|13.2652778|144.7394444|||0.0|0.0
1389789|Latte Point|Cape|Guam|66|Guam|010|Pati Point|01/01/2000||Official|Board Decision|01/01/2002|133455N|1445651E|13.5819444|144.9475|||0.0|0.0
1389790|Latte Stone|Area|Guam|66|Guam|010|Hagatna|02/06/1981|06/16/2022||||132738N|1444438E|13.4605556|144.7438889|||0.0|0.0
1389792|Layon|Area|Guam|66|Guam|010|Talofofo|02/06/1981|||||131752N|1444344E|13.2977778|144.7288889|||0.0|0.0
1389794|Leary Junction|Populated Place|Guam|66|Guam|010|Hagatna|02/06/1981|06/07/2022||||132832N|1444505E|13.4755556|144.7513889|||0.0|0.0
1389795|Leyan|Populated Place|Guam|66|Guam|010|Dededo|02/06/1981|06/07/2022||||132720N|1444809E|13.4555556|144.8025|||0.0|0.0
1389796|Liguan|Area|Guam|66|Guam|010|Dededo|02/06/1981|||||133045N|1444916E|13.5125|144.8211111|||0.0|0.0
1389797|Liguan Point|Cape|Guam|66|Guam|010|Inarajan|02/06/1981|||||131442N|1444217E|13.245|144.7047222|||0.0|0.0
1389798|Lingae|Populated Place|Guam|66|Guam|010|Inarajan|02/06/1981|06/07/2022||||131521N|1444049E|13.2558333|144.6802778|||0.0|0.0
1389799|Liyog|Area|Guam|66|Guam|010|Inarajan|02/06/1981|||||131504N|1444206E|13.2511111|144.7016667|||0.0|0.0
1389800|Liyog River|Stream|Guam|66|Guam|010|Inarajan|02/06/1981|||||131445N|1444218E|13.2458333|144.705|131445N|1444218E|13.2458333|144.705
1389802|Lockwood Terrace|Populated Place|Guam|66|Guam|010|Apra Harbor|02/06/1981|06/07/2022||||132557N|1443853E|13.4325|144.6480556|||0.0|0.0
1389803|Lofon|Area|Guam|66|Guam|010|Agat|02/06/1981|||||131934N|1443934E|13.3261111|144.6594444|||0.0|0.0
1389804|Lomongan Ifit|Area|Guam|66|Guam|010|Hagatna|02/06/1981|||||132802N|1444538E|13.4672222|144.7605556|||0.0|0.0
1389805|Lonfit|Area|Guam|66|Guam|010|Hagatna|02/06/1981|||||132606N|1444519E|13.435|144.7552778|||0.0|0.0
1389806|Lonfit River|Stream|Guam|66|Guam|010|Hagatna|02/06/1981|||||132606N|1444511E|13.435|144.7530556|132606N|1444511E|13.435|144.7530556
1389807|Lotnon|Area|Guam|66|Guam|010|Inarajan|02/06/1981|06/16/2022||||131531N|1444032E|13.2586111|144.6755556|||0.0|0.0
1389808|Lujuna Point|Cape|Guam|66|Guam|010|Dededo|02/06/1981|||||133052N|1445437E|13.5144444|144.9102778|||0.0|0.0
1389809|Lulog|Area|Guam|66|Guam|010|Merizo|02/06/1981|||||131604N|1444026E|13.2677778|144.6738889|||0.0|0.0
1389810|Lumico|Area|Guam|66|Guam|010|Hagatna|02/06/1981|||||132614N|1444450E|13.4372222|144.7472222|||0.0|0.0
1389811|Luminao Reef|Bar|Guam|66|Guam|010|Apra Harbor|02/06/1981|||||132752N|1443838E|13.4644444|144.6438889|||0.0|0.0
1389812|Lumuna|Summit|Guam|66|Guam|010|Dededo|02/06/1981|||||133051N|1445330E|13.5141667|144.8916667|||0.0|0.0
1389813|Lupog|Populated Place|Guam|66|Guam|010|Ritidian Point|02/06/1981|06/07/2022||||133249N|1445443E|13.5469444|144.9119444|||0.0|0.0
1389814|Maagas River|Stream|Guam|66|Guam|010|Talofofo|02/06/1981|||||132108N|1444345E|13.3522222|144.7291667|132108N|1444345E|13.3522222|144.7291667
1389815|Mount Macajna|Summit|Guam|66|Guam|010|Hagatna|02/06/1981|||||132712N|1444406E|13.4533333|144.735|||0.0|0.0
1389816|Machadgan Point|Cape|Guam|66|Guam|010|Agat|02/06/1981|||||131734N|1443920E|13.2927778|144.6555556|||0.0|0.0
1389817|Machanage Aspaile|Area|Guam|66|Guam|010|Agat|02/06/1981|06/16/2022||||131736N|1443946E|13.2933333|144.6627778|||0.0|0.0
1389818|Mount Machanao|Summit|Guam|66|Guam|010|Ritidian Point|02/06/1981|||||133837N|1445130E|13.6436111|144.8583333|||0.0|0.0
1389819|Machaute|Populated Place|Guam|66|Guam|010|Hagatna|02/06/1981|06/07/2022||||132802N|1444721E|13.4672222|144.7891667|||0.0|0.0
1389820|Macheche|Area|Guam|66|Guam|010|Dededo|02/06/1981|||||133013N|1444936E|13.5036111|144.8266667|||0.0|0.0
1389821|Machecho|Area|Guam|66|Guam|010|Inarajan|02/06/1981|||||131540N|1444344E|13.2611111|144.7288889|||0.0|0.0
1389822|Madofan River|Stream|Guam|66|Guam|010|Agat|02/06/1981|||||132004N|1443838E|13.3344444|144.6438889|132004N|1443838E|13.3344444|144.6438889
1389823|Madog|Area|Guam|66|Guam|010|Merizo|02/06/1981|06/16/2022||||131728N|1444012E|13.2911111|144.67|||0.0|0.0
