feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
462946|Westphalia|Populated Place|Iowa|19|Shelby|165|Panama|04/30/1979|06/07/2022||||414311N|0952341W|41.7197101|-95.3947221|||0.0|0.0
462948|Westside|Populated Place|Iowa|19|Crawford|047|Arcadia|04/30/1979|06/07/2022|Official|Board Decision|01/01/1891|420333N|0950553W|42.0591524|-95.098048|||0.0|0.0
462957|Wever|Populated Place|Iowa|19|Lee|111|Dallas City|04/30/1979|12/20/2019||||404238N|0911352W|40.7105961|-91.2309817|||0.0|0.0
462958|Wexford Creek|Stream|Iowa|19|Allamakee|005|Ferryville|04/30/1979|||||431502N|0910552W|43.2505346|-91.0979066|431554N|0911326W|43.2649785|-91.2240198
462959|Wharam Creek|Stream|Iowa|19|Cerro Gordo|033|Mason City|04/30/1979|||||431145N|0931328W|43.1957931|-93.2243706|431847N|0931929W|43.313012|-93.3246504
462960|Wheatland|Populated Place|Iowa|19|Clinton|045|Wheatland|04/30/1979|06/07/2022||||414954N|0905018W|41.8316906|-90.8382014|||0.0|0.0
462963|Wheeler Creek|Stream|Iowa|19|Crawford|047|Boyer|04/30/1979|||||421042N|0951351W|42.1783192|-95.2308276|421649N|0951352W|42.2802627|-95.231105
462967|Whiskey Creek|Stream|Iowa|19|Woodbury|193|Hornick|04/30/1979|||||421346N|0960658W|42.2294351|-96.116129|421557N|0960738W|42.2658244|-96.1272411
462968|Whiskey Creek|Stream|Iowa|19|Floyd|067|Rockford|04/30/1979|||||430341N|0925717W|43.0613588|-92.9546415|430726N|0925556W|43.1238889|-92.9322222
462969|Whiskey Creek|Stream|Iowa|19|O'Brien|141|Paullina|04/30/1979|||||425441N|0954342W|42.9113723|-95.7283445|425427N|0954621W|42.9074843|-95.7725122
462970|Whiskey Creek|Stream|Iowa|19|O'Brien|141|Paullina|04/30/1979|||||425552N|0954211W|42.9310936|-95.7030661|425149N|0954348W|42.8635954|-95.7300113
462971|Whiskey Run|Stream|Iowa|19|Washington|183|Ainsworth|04/30/1979|||||412204N|0913046W|41.3677991|-91.5126613|412135N|0913700W|41.3597222|-91.6166667
462972|Whisky Creek|Stream|Iowa|19|Plymouth|149|Fielding|04/30/1979|||||423921N|0955157W|42.6558222|-95.8658475|425212N|0954838W|42.8699856|-95.8105689
462973|Whisky Run|Stream|Iowa|19|Louisa|115|Letts|04/30/1979|||||411909N|0910906W|41.3191951|-91.1515392|411938N|0911153W|41.3272222|-91.1980556
462974|White Ash Branch|Stream|Iowa|19|Monroe|135|Avery|04/30/1979|||||410255N|0923930W|41.0486214|-92.6582475|410310N|0924510W|41.0527863|-92.7526946
462975|White Breast Creek|Stream|Iowa|19|Marion|125|Otley|04/30/1979|07/31/2018||||412343N|0930219W|41.3952736|-93.0385346|410145N|0935333W|41.0291612|-93.8924454
462980|White Fox Creek|Stream|Iowa|19|Hamilton|079|Webster City|04/30/1979|||||422829N|0934840W|42.4746962|-93.8110537|424857N|0934160W|42.8158031|-93.6999355
462981|White Oak|Populated Place|Iowa|19|Polk|153|Des Moines NE|04/30/1979|03/22/2019||||414030N|0933204W|41.6749886|-93.5343818|||0.0|0.0
462989|White Oak Creek|Stream|Iowa|19|Van Buren|177|Bonaparte|04/30/1979|||||403809N|0914745W|40.6358671|-91.7957227|404009N|0915323W|40.6691979|-91.8896148
462990|White Oak Creek|Stream|Iowa|19|Polk|153|Des Moines NE|04/30/1979|||||414220N|0933012W|41.705544|-93.5032696|414625N|0933544W|41.7735989|-93.5954953
462991|White Oak Creek|Stream|Iowa|19|Jones|105|Stanwood|04/30/1979|||||415907N|0911438W|41.9852875|-91.2437729|415701N|0912018W|41.9502864|-91.3382223
462996|White Pine Hollow|Valley|Iowa|19|Clayton|043|Colesburg|04/30/1979|09/04/2015||||423918N|0910756W|42.6549225|-91.1321825|423720N|0910544W|42.6222336|-91.0955322
463005|Whitewater Canyon|Valley|Iowa|19|Jones|105|Fillmore|04/30/1979|09/04/2015||||421644N|0905544W|42.2789979|-90.9290128|421819N|0905432W|42.3053696|-90.9089572
463006|Whitewater Creek|Stream|Iowa|19|Jones|105|Fillmore|04/30/1979|||||421640N|0905639W|42.2777849|-90.9443047|422552N|0904836W|42.4311153|-90.81013
463007|Whiting|Populated Place|Iowa|19|Monona|133|Sloan|04/30/1979|06/07/2022||||420739N|0960858W|42.1274894|-96.1494631|||0.0|0.0
463012|Whitney Creek|Stream|Iowa|19|Lyon|119|George East|04/30/1979|||||432106N|0955645W|43.3516394|-95.9458532|432408N|0955024W|43.4021921|-95.8400178
463013|Whittemore|Populated Place|Iowa|19|Kossuth|109|Whittemore|04/30/1979|06/07/2022||||430343N|0942537W|43.0619115|-94.4269165|||0.0|0.0
463014|Whitten|Populated Place|Iowa|19|Hardin|083|Eldora|04/30/1979|06/07/2022||||421539N|0930020W|42.2608178|-93.0054795|||0.0|0.0
463015|Whittier|Populated Place|Iowa|19|Linn|113|Springville|04/30/1979|12/20/2019||||420541N|0912746W|42.0947212|-91.4626697|||0.0|0.0
463021|Wichita|Populated Place|Iowa|19|Guthrie|077|Guthrie Center West|04/30/1979|03/22/2019||||414360N|0943615W|41.7333196|-94.6041419|||0.0|0.0
463023|Wick|Populated Place|Iowa|19|Warren|181|Martensdale|04/30/1979|12/20/2019||||412041N|0934420W|41.3447144|-93.7388315|||0.0|0.0
463026|Wiese Slough|Reservoir|Iowa|19|Muscatine|139|Atalissa|04/30/1979|06/11/2018||||413253N|0910812W|41.5479818|-91.1366596|||0.0|0.0
463030|Wildcat Bluff|Cliff|Iowa|19|Benton|011|Center Point NW|04/30/1979|||||421131N|0915312W|42.1919382|-91.8865674|||0.0|0.0
463033|Wildcat Creek|Stream|Iowa|19|Marion|125|Knoxville NW|04/30/1979|||||412610N|0930942W|41.4361042|-93.1615933|412425N|0931616W|41.4069368|-93.271041
463034|Wildcat Creek|Stream|Iowa|19|Marion|125|Otley|04/30/1979|||||412504N|0930255W|41.417773|-93.0485346|412934N|0930439W|41.4927778|-93.0775
463035|Wildcat Creek|Stream|Iowa|19|Benton|011|Center Point SW|04/30/1979|||||420632N|0915454W|42.1088852|-91.9149023|420050N|0920411W|42.0138869|-92.0696268
463036|Wildcat Creek|Stream|Iowa|19|Marion|125|Melcher-Dallas|04/30/1979|||||411015N|0931255W|41.1708312|-93.2152073|410803N|0931612W|41.1341646|-93.2699308
463049|Willey|Populated Place|Iowa|19|Carroll|027|Dedham|04/30/1979|06/07/2022||||415845N|0944920W|41.9791526|-94.8222065|||0.0|0.0
463050|Willey Branch|Stream|Iowa|19|Carroll|027|Dedham|04/30/1979|||||415812N|0944633W|41.969986|-94.775816|415919N|0945240W|41.9885968|-94.8777641
463052|Williams|Populated Place|Iowa|19|Hamilton|079|Williams|04/30/1979|06/07/2022||||422918N|0933242W|42.4883119|-93.5449323|||0.0|0.0
463055|Williams Creek|Stream|Iowa|19|Cass|029|Grant|04/30/1979|||||410937N|0945730W|41.1602672|-94.9583188|411234N|0944323W|41.2094313|-94.7230309
463056|Williams Creek|Stream|Iowa|19|Allamakee|005|Rossville|04/30/1979|||||430839N|0912607W|43.1441466|-91.4354166|430528N|0913355W|43.0910908|-91.5651456
463057|Williams Creek|Stream|Iowa|19|Washington|183|Wayland|04/30/1979|||||411028N|0914143W|41.1744638|-91.6951665|410808N|0913405W|41.1355797|-91.5679394
463058|Williams Creek|Stream|Iowa|19|Clinton|045|Goose Lake|04/30/1979|||||415723N|0902951W|41.9564148|-90.4976335|415602N|0903318W|41.9339145|-90.5551354
463060|Williams Lake|Lake|Iowa|19|Linn|113|Center Point|04/30/1979|06/12/2018||||420806N|0914632W|42.1350676|-91.7755457|||0.0|0.0
463064|Williamsburg|Populated Place|Iowa|19|Iowa|095|Williamsburg|04/30/1979|06/07/2022||||413940N|0920033W|41.6611187|-92.0090673|||0.0|0.0
463065|Frytown|Populated Place|Iowa|19|Johnson|103|Frytown|04/30/1979|01/12/2011|Official|Board Decision|12/13/2007|413412N|0914357W|41.5700149|-91.7323927|||0.0|0.0
463068|Willow Brook|Stream|Iowa|19|Benton|011|Ladora|04/30/1979|||||415214N|0921157W|41.8705549|-92.1990723|415348N|0921052W|41.8966657|-92.1810166
463069|Willow Brook|Stream|Iowa|19|Clinton|045|Clinton NW|04/30/1979|||||415230N|0901027W|41.8750285|-90.1742934|415229N|0901036W|41.8747507|-90.1767934
463072|Willow Creek|Stream|Iowa|19|Adams|003|Corning South|04/30/1979|||||405502N|0944035W|40.9172091|-94.6763589|405625N|0943808W|40.9402778|-94.6355556
463073|Willow Creek|Stream|Iowa|19|Monona|133|Mapleton|04/30/1979|||||421036N|0954851W|42.1766562|-95.8141737|421328N|0955014W|42.2244444|-95.8372222
463074|Willow Creek|Stream|Iowa|19|Worth|195|Fertile SE|04/30/1979|||||431522N|0932111W|43.2560673|-93.3529839|432219N|0932218W|43.3719444|-93.3716667
463075|Willow Creek|Stream|Iowa|19|Harrison|085|Missouri Valley|04/30/1979|||||413121N|0955410W|41.5224929|-95.9027885|420058N|0953328W|42.0160999|-95.5577799
463076|Willow Creek|Stream|Iowa|19|Crawford|047|Dow City|04/30/1979|||||415744N|0952547W|41.9622105|-95.4297218|420212N|0952526W|42.036655|-95.423888
463077|Willow Creek|Stream|Iowa|19|Greene|073|Bayard|04/30/1979|||||414820N|0943315W|41.8055415|-94.5541405|420323N|0944238W|42.056374|-94.7105361
463078|Willow Creek|Stream|Iowa|19|Marshall|127|Rhodes|04/30/1979|||||415348N|0931237W|41.8966548|-93.2102037|415517N|0931713W|41.9213767|-93.2868728
463079|Willow Creek|Stream|Iowa|19|Crawford|047|Defiance|04/30/1979|||||414857N|0952029W|41.8158209|-95.3413873|415456N|0951732W|41.9155432|-95.2922192
463080|Willow Creek|Stream|Iowa|19|Clinton|045|Goose Lake|04/30/1979|||||415748N|0902756W|41.9633592|-90.4656885|415925N|0903058W|41.9903026|-90.5162447
463081|Willow Creek|Stream|Iowa|19|Iowa|095|Middle Amana|04/30/1979|||||415036N|0915527W|41.843338|-91.9240683|415242N|0915511W|41.8783369|-91.9196242
463082|Willow Creek|Stream|Iowa|19|Sioux|167|Hospers|04/30/1979|||||430441N|0955421W|43.0780379|-95.9058497|430053N|0954728W|43.0147048|-95.7911237
463083|Willow Creek|Stream|Iowa|19|Plymouth|149|Le Mars|04/30/1979|||||424817N|0961007W|42.804712|-96.1686333|430022N|0955054W|43.0060949|-95.8483473
463084|Willow Creek|Stream|Iowa|19|O'Brien|141|Paullina|04/30/1979|||||425351N|0953824W|42.8974818|-95.6400091|430106N|0973214W|43.0183302|-97.5372865
463085|Willow Creek|Stream|Iowa|19|Cherokee|035|Washta|04/30/1979|||||423513N|0954314W|42.5869316|-95.7205646|424850N|0954322W|42.813874|-95.7227891
463086|Willow Creek|Stream|Iowa|19|Mitchell|131|Osage SW|04/30/1979|||||432209N|0925607W|43.3691339|-92.9351963|432309N|0930107W|43.3857984|-93.0185318
463087|Willow Creek|Stream|Iowa|19|Cerro Gordo|033|Mason City|04/30/1979|||||430923N|0931102W|43.1563512|-93.1838143|431010N|0932747W|43.1694022|-93.4629851
463088|Willow Creek|Stream|Iowa|19|Grundy|075|Zaneta|04/30/1979|||||422253N|0923308W|42.3813744|-92.552137|422322N|0923809W|42.3894287|-92.6357508
463093|Willow Lake|Lake|Iowa|19|Des Moines|057|Sperry|04/30/1979|||||Unknown|Unknown|0.0|0.0|||0.0|0.0
463104|Wilson Ditch|Canal|Iowa|19|Harrison|085|Missouri Valley|04/30/1979|||||413135N|0955704W|41.5263819|-95.9511224|||0.0|0.0
463106|Wilson Island|Island|Iowa|19|Pottawattamie|155|Fort Calhoun|04/30/1979|||||412913N|0960033W|41.4869386|-96.0091792|||0.0|0.0
463112|Wilson Lake|Lake|Iowa|19|Lee|111|West Point|04/30/1979|06/11/2018||||403836N|0912922W|40.6434343|-91.4895626|||0.0|0.0
463113|Wilson Lake|Lake|Iowa|19|Taylor|173|Merle Junction|04/30/1979|08/27/2020||||405013N|0943236W|40.8370569|-94.5434671|||0.0|0.0
463120|Winans Creek|Stream|Iowa|19|Worth|195|Fertile|04/30/1979|||||431529N|0932246W|43.2580116|-93.3793733|432142N|0932402W|43.3616667|-93.4005556
463121|Winchester|Populated Place|Iowa|19|Van Buren|177|Mount Zion|04/30/1979|03/22/2019||||405101N|0915360W|40.8503034|-91.8998929|||0.0|0.0
463122|Windham|Populated Place|Iowa|19|Johnson|103|Amish|04/30/1979|03/22/2019||||413632N|0914544W|41.6089026|-91.7621164|||0.0|0.0
463125|Windmill Lake|Reservoir|Iowa|19|Taylor|173|Ladoga|04/30/1979|08/27/2020||||404346N|0944935W|40.7294423|-94.8262903|||0.0|0.0
463128|Windsor Heights|Populated Place|Iowa|19|Polk|153|Des Moines SW|04/30/1979|06/07/2022||||413552N|0934230W|41.5977669|-93.7082765|||0.0|0.0
463130|Winfield|Populated Place|Iowa|19|Henry|087|Winfield South|04/30/1979|06/07/2022||||410723N|0912629W|41.123083|-91.4412683|||0.0|0.0
463131|Winn Branch|Stream|Iowa|19|Warren|181|Newbern|04/30/1979|||||411222N|0931942W|41.2061076|-93.3282655|410946N|0931836W|41.1627778|-93.31
463134|Winnebago River|Stream|Iowa|19|Floyd|067|Rockford|04/30/1979|07/31/2018|Official|Board Decision|01/01/1961|430230N|0925631W|43.0416368|-92.9418631|432160N|0933731W|43.3666218|-93.6252157
463138|Winterset|Populated Place|Iowa|19|Madison|121|Winterset|04/30/1979|06/07/2022||||411951N|0940050W|41.3308237|-94.0138393|||0.0|0.0
463139|Winthrop|Populated Place|Iowa|19|Buchanan|019|Winthrop|04/30/1979|06/07/2022||||422824N|0914404W|42.4733189|-91.7343327|||0.0|0.0
463140|Wiota|Populated Place|Iowa|19|Cass|029|Wiota|04/30/1979|06/07/2022||||412401N|0945313W|41.4002662|-94.8869283|||0.0|0.0
463142|Wire Lake|Lake|Iowa|19|Jasper|099|Monroe|04/30/1979|06/11/2018||||413609N|0930347W|41.6025467|-93.0630819|||0.0|0.0
463144|Wiscotta|Populated Place|Iowa|19|Dallas|049|Redfield|04/30/1979|03/22/2019||||413449N|0941125W|41.5802657|-94.1902364|||0.0|0.0
463146|Wisniewski Pond|Lake|Iowa|19|Johnson|103|Swisher|04/30/1979|06/11/2018||||414660N|0914307W|41.7832993|-91.718699|||0.0|0.0
463150|Woden|Populated Place|Iowa|19|Hancock|081|Woden|04/30/1979|06/07/2022||||431359N|0935433W|43.2330157|-93.9091158|||0.0|0.0
463152|Wolf Branch|Stream|Iowa|19|Appanoose|007|Mystic|04/30/1979|||||404735N|0925905W|40.7930652|-92.9846463|404702N|0930240W|40.7838976|-93.0443705
463153|Wolf Creek|Stream|Missouri|29|Harrison|081|Pawnee|04/30/1979|11/02/2011||||403037N|0940255W|40.51014|-94.0486|403908N|0940523W|40.65212|-94.0897
463154|Wolf Creek|Stream|Iowa|19|Polk|153|Polk City|04/30/1979|||||414654N|0934253W|41.7816541|-93.7146664|414949N|0934048W|41.8302778|-93.68
463155|Wolf Creek|Stream|Iowa|19|Clayton|043|Garber|04/30/1979|||||424334N|0911722W|42.7260992|-91.2895783|424060N|0911900W|42.6833333|-91.3166667
463156|Wolf Creek|Stream|Iowa|19|Clayton|043|Volga|04/30/1979|||||424837N|0913133W|42.8102615|-91.5256994|425110N|0913039W|42.8527778|-91.5108333
463157|Wolf Creek|Stream|Iowa|19|O'Brien|141|Sheldon|04/30/1979|||||431145N|0955132W|43.1958111|-95.8589057|431437N|0954816W|43.2436111|-95.8044444
463159|Wolf Creek|Stream|Iowa|19|Union|175|Lorimor South|04/30/1979|||||410529N|0940703W|41.0913801|-94.1174514|410755N|0940415W|41.1319358|-94.070784
463160|Wolf Creek|Stream|Iowa|19|Jefferson|101|Lockridge East|04/30/1979|||||405736N|0914058W|40.9600264|-91.6826646|410044N|0915222W|41.0122436|-91.8726704
463161|Wolf Creek|Stream|Iowa|19|Woodbury|193|Hornick|04/30/1979|||||421245N|0960242W|42.2124904|-96.0450142|423136N|0955458W|42.526657|-95.9161254
463162|Wolf Creek|Stream|Iowa|19|Black Hawk|013|La Porte City|04/30/1979|||||421925N|0920847W|42.3236021|-92.1462929|422004N|0925213W|42.3344279|-92.8702003
463163|Wolf Creek|Stream|Iowa|19|Tama|171|Elberon|04/30/1979|||||420014N|0922055W|42.0038828|-92.3485208|420141N|0922834W|42.0280475|-92.4760239
463164|Wolf Creek|Stream|Iowa|19|Jasper|099|Mingo|04/30/1979|||||414850N|0931904W|41.8138769|-93.3177072|415459N|0931960W|41.9163767|-93.3332634
463165|Wolf Creek|Stream|Iowa|19|Wapello|179|Farson|04/30/1979|||||410422N|0921532W|41.0727933|-92.2587928|410942N|0921831W|41.1616803|-92.3085167
463166|Wolf Creek|Stream|Iowa|19|Ringgold|159|Diagonal|04/30/1979|||||404510N|0942103W|40.7527685|-94.3507907|404752N|0942241W|40.7977679|-94.3780138
463167|Wolf Creek|Stream|Iowa|19|Lucas|117|Corydon NE|04/30/1979|||||405656N|0931602W|40.9488901|-93.2671534|405239N|0932852W|40.8775026|-93.4810477
463168|Wolf Creek|Stream|Iowa|19|Warren|181|Newbern|04/30/1979|||||411253N|0931917W|41.2147186|-93.3213209|411137N|0932927W|41.1936073|-93.4907692
463169|Wolf Hill|Summit|Iowa|19|Delaware|055|Dundee|04/30/1979|||||423515N|0913211W|42.587485|-91.5362596|||0.0|0.0
463171|Wolf Lake|Reservoir|Iowa|19|Marshall|127|Laurel|04/30/1979|06/11/2018||||415935N|0925311W|41.9929811|-92.8863605|||0.0|0.0
463172|Wolf Run|Stream|Iowa|19|Page|145|Clarinda North|04/30/1979|||||405225N|0950014W|40.8736009|-95.0038705|405434N|0945712W|40.9094335|-94.9533139
463175|Wonder Creek|Stream|Iowa|19|Winneshiek|191|Fort Atkinson|04/30/1979|||||431158N|0915651W|43.1994164|-91.9473854|431105N|0920356W|43.1846938|-92.0654457
463176|Wood|Populated Place|Iowa|19|Clayton|043|Garber|04/30/1979|03/22/2019||||423927N|0911957W|42.6574882|-91.3326374|||0.0|0.0
463178|Wood Duck Slough|Lake|Iowa|19|Clayton|043|Cassville|04/30/1979|06/12/2018||||424144N|0905918W|42.6956304|-90.9882696|||0.0|0.0
463179|Wood Slough|Gut|Iowa|19|Allamakee|005|New Albin|04/30/1979|||||432922N|0911602W|43.4894177|-91.2673554|||0.0|0.0
463180|Woodbine|Populated Place|Iowa|19|Harrison|085|Woodbine|04/30/1979|06/07/2022||||414418N|0954210W|41.7383218|-95.7027843|||0.0|0.0
463181|Woodburn|Populated Place|Iowa|19|Clarke|039|Woodburn|04/30/1979|06/07/2022||||410043N|0933557W|41.0119428|-93.5991047|||0.0|0.0
463183|Woodland|Populated Place|Iowa|19|Decatur|053|Woodland|04/30/1979|03/22/2019||||404146N|0933553W|40.696116|-93.5979968|||0.0|0.0
463187|Woodland Hills|Populated Place|Iowa|19|Polk|153|Rising Sun|04/30/1979|06/07/2022||||413312N|0932744W|41.553323|-93.462157|||0.0|0.0
463199|Woodward|Populated Place|Iowa|19|Dallas|049|Woodward|04/30/1979|06/07/2022||||415125N|0935519W|41.8569299|-93.9218956|||0.0|0.0
463201|Woodward Glen|Valley|Iowa|19|Monona|133|Smithland|04/30/1979|09/04/2015||||420960N|0955943W|42.1666257|-95.9953068|421127N|0955947W|42.190932|-95.9964273
463204|Woolstock|Populated Place|Iowa|19|Wright|197|Woolstock|04/30/1979|06/07/2022||||423360N|0935038W|42.566639|-93.8438323|||0.0|0.0
463207|Worrell Creek|Stream|Iowa|19|Story|169|Ames East|04/30/1979|||||420056N|0933720W|42.0155418|-93.6221626|420148N|0934730W|42.0299842|-93.7916132
463210|Worthington|Populated Place|Iowa|19|Dubuque|061|Dyersville East|04/30/1979|06/07/2022||||422347N|0910712W|42.3963877|-91.1198617|||0.0|0.0
463211|Worthington Acres|Populated Place|Iowa|19|Linn|113|Cedar Rapids South|04/30/1979|03/22/2019||||415546N|0913742W|41.9294481|-91.628233|||0.0|0.0
463215|Wright|Populated Place|Iowa|19|Mahaska|123|Kirkville|04/30/1979|12/20/2019||||411457N|0923134W|41.2491766|-92.5260229|||0.0|0.0
463222|Wyalusing Slough|Channel|Iowa|19|Clayton|043|Clayton|04/30/1979|||||425557N|0910943W|42.9324864|-91.1620742|||0.0|0.0
463223|Wyman|Populated Place|Iowa|19|Louisa|115|Winfield North|04/30/1979|12/20/2019||||411132N|0912827W|41.192247|-91.4740471|||0.0|0.0
463225|Wyoming|Populated Place|Iowa|19|Jones|105|Wyoming West|04/30/1979|06/07/2022||||420333N|0910027W|42.0591801|-91.0073701|||0.0|0.0
463227|Wyoming Slough|Stream|Iowa|19|Muscatine|139|Illinois City|04/30/1979|||||412624N|0905939W|41.440029|-90.9940374|412551N|0905603W|41.4308333|-90.9341667
463232|Yale|Populated Place|Iowa|19|Guthrie|077|Yale|04/30/1979|06/07/2022||||414636N|0942129W|41.7766528|-94.3580219|||0.0|0.0
463236|Yarmouth|Populated Place|Iowa|19|Des Moines|057|Morning Sun|04/30/1979|12/20/2019||||410135N|0911925W|41.0264211|-91.3234864|||0.0|0.0
463237|Yeader Creek|Stream|Iowa|19|Polk|153|Des Moines SE|04/30/1979|||||413306N|0933141W|41.5516564|-93.5279925|413154N|0933828W|41.5316565|-93.6410517
463239|Yeager Creek|Stream|Iowa|19|Jackson|097|Bellevue|04/30/1979|||||421952N|0902550W|42.3311231|-90.4306838|421927N|0902908W|42.3241667|-90.4855556
463240|Yeager Lake|Lake|Iowa|19|Des Moines|057|Burlington|04/30/1979|06/11/2018||||404957N|0910538W|40.8323661|-91.0938416|||0.0|0.0
463241|Yellow River|Stream|Iowa|19|Allamakee|005|Prairie du Chien|04/30/1979|12/10/2013||||430512N|0911051W|43.0866497|-91.1809633|430955N|0914625W|43.165253|-91.7734886
463243|Yellow Spring Creek|Stream|Iowa|19|Des Moines|057|Kingston|04/30/1979|||||405313N|0910201W|40.8869824|-91.033477|405940N|0911051W|40.9944793|-91.1807041
463244|Lake Yenruogis|Lake|Iowa|19|Keokuk|107|Keswick|04/30/1979|06/11/2018||||412243N|0921201W|41.3786622|-92.2001755|||0.0|0.0
463245|Yetter|Populated Place|Iowa|19|Calhoun|025|Yetter|04/30/1979|06/07/2022||||421858N|0945046W|42.3160934|-94.8460959|||0.0|0.0
463247|Yorkshire|Populated Place|Iowa|19|Harrison|085|Persia|04/30/1979|03/20/2019||||413114N|0953448W|41.5205468|-95.5800051|||0.0|0.0
463248|Yorktown|Populated Place|Iowa|19|Page|145|Coin|04/30/1979|06/07/2022||||404360N|0950925W|40.7333264|-95.1569266|||0.0|0.0
463252|Youngs Ditch|Canal|Iowa|19|Harrison|085|Modale|04/30/1979|||||413441N|0960041W|41.5780476|-96.0114009|||0.0|0.0
463254|Zearing|Populated Place|Iowa|19|Story|169|Zearing|04/30/1979|06/07/2022||||420940N|0931750W|42.1610971|-93.2971505|||0.0|0.0
463255|Zerbel Slough|Lake|Iowa|19|Cerro Gordo|033|Burchinal|04/30/1979|06/11/2018||||430259N|0932047W|43.0497623|-93.3464819|||0.0|0.0
463256|Ziegler Slough|Stream|Iowa|19|Louisa|115|Keithsburg|04/30/1979|||||410433N|0905822W|41.0758683|-90.9726434|410647N|0910145W|41.1130894|-91.0290339
463289|Zoar Creek|Stream|Iowa|19|Lyon|119|George East|04/30/1979|||||432056N|0955646W|43.3488618|-95.9461309|432221N|0955109W|43.3724712|-95.852518
463292|Zwingle|Populated Place|Iowa|19|Dubuque|061|Zwingle|04/30/1979|06/07/2022||||421752N|0904115W|42.2977891|-90.6876307|||0.0|0.0
463293|McCallsburg|Populated Place|Iowa|19|Story|169|McCallsburg|04/30/1979|06/07/2022||||420959N|0932309W|42.1663748|-93.3857644|||0.0|0.0
463298|Wolf Creek Drainage Ditch|Canal|Iowa|19|Woodbury|193|Climbing Hill|01/01/2000|||||421560N|0960313W|42.2666577|-96.0536262|||0.0|0.0
463335|Crawford Creek|Stream|Iowa|19|Ida|093|Battle Creek|01/01/2000|||||421745N|0953717W|42.295822|-95.6213916|421445N|0953608W|42.2458222|-95.602224
463337|Artesian Lake|Reservoir|Iowa|19|Carroll|027|Lanesboro|01/01/2000|06/12/2018||||420901N|0944049W|42.1501455|-94.6802221|||0.0|0.0
463342|Dickson Branch|Stream|Iowa|19|Carroll|027|Glidden|01/01/2000|||||420728N|0944047W|42.1244285|-94.6797017|420727N|0944331W|42.1241667|-94.7252778
463358|Forneys Lake|Lake|Iowa|19|Fremont|071|McPaul|01/01/2000|06/22/2018||||405115N|0954648W|40.8540625|-95.7800542|||0.0|0.0
463359|Scott Township Ditch|Canal|Iowa|19|Fremont|071|McPaul|01/01/2000|||||405000N|0954845W|40.833334|-95.8125032|||0.0|0.0
463387|Little Maple River|Stream|Iowa|19|Cherokee|035|Galva|01/01/2000|||||423404N|0952632W|42.5677619|-95.4422236|424018N|0951832W|42.671648|-95.3088879
463396|Wolf Creek|Stream|Iowa|19|Shelby|165|Elk Horn|01/01/2000|08/10/2009||||413622N|0950727W|41.6060994|-95.1241593|414143N|0950341W|41.6952649|-95.0613798
463400|Goose Lake|Lake|Iowa|19|Greene|073|Jefferson West|01/01/2000|06/12/2018||||420640N|0942402W|42.1112467|-94.4006551|||0.0|0.0
463401|Spring Lake|Lake|Iowa|19|Greene|073|Jefferson East|01/01/2000|06/12/2018||||420345N|0941721W|42.0626182|-94.2891334|||0.0|0.0
463406|Kuder Creek|Stream|Iowa|19|Ringgold|159|Kellerton|01/01/2000|||||403760N|0940107W|40.6333305|-94.0185618|404321N|0940230W|40.7225|-94.0416667
463413|McFarland Lake|Reservoir|Iowa|19|Story|169|Ames East|01/01/2000|06/11/2018||||420540N|0933412W|42.0943747|-93.5700265|||0.0|0.0
463420|Sac and Fox/Meskwaki Settlement|Civil|Iowa|19|Tama|171|Montour|01/01/2000|03/21/2023||||415847N|0923857W|41.9796879|-92.649197|||0.0|0.0
463424|Deception Hollow|Valley|Iowa|19|Webster|187|Lehigh|01/01/2000|09/04/2015||||421938N|0940111W|42.327109|-94.0197952|421929N|0940248W|42.3247093|-94.0465753
463428|West Burr Oak Creek|Stream|Iowa|19|Jasper|099|Alloway Creek|01/01/2000|||||414624N|0925534W|41.7733244|-92.9260278|414624N|0925534W|41.7733244|-92.9260278
463430|Mill Creek Lake|Reservoir|Iowa|19|Crawford|047|Dunlap NW|01/01/2000|||||415848N|0954025W|41.9799886|-95.6736161|||0.0|0.0
463434|Walnut Creek Lake|Reservoir|Iowa|19|Ringgold|159|Benton|01/01/2000|04/05/2023||||404141N|0941945W|40.6946568|-94.3291027|||0.0|0.0
463436|Bays Branch Lake|Reservoir|Iowa|19|Guthrie|077|Panora|01/01/2000|06/12/2018||||414306N|0941931W|41.7182657|-94.3253703|||0.0|0.0
463440|Big Creek Pounding Area|Lake|Iowa|19|Polk|153|Polk City|01/01/2000|10/12/2011||||414519N|0934356W|41.7552981|-93.7321414|||0.0|0.0
463441|Roberts Creek|Reservoir|Iowa|19|Marion|125|Otley|01/01/2000|09/29/2015||||412404N|0930330W|41.4009842|-93.0583071|||0.0|0.0
463443|I-280 Lake|Reservoir|Iowa|19|Scott|163|Davenport West|01/01/2000|05/23/2023||||413117N|0904041W|41.5215028|-90.6780896|||0.0|0.0
463448|McDowell Lake|Reservoir|Iowa|19|Lee|111|Lone Tree|01/01/2000|||||412631N|0912501W|41.4419669|-91.4168264|||0.0|0.0
