feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
2394945|City of Grain Valley|Civil|Missouri|29|Jackson|095|Oak Grove|02/27/2008|03/24/2023||||390101N|0941230W|39.0170781|-94.2084148|||0.0|0.0
2394948|City of Granby|Civil|Missouri|29|Newton|145|Granby|02/27/2008|03/24/2023||||365505N|0941539W|36.9179529|-94.2607411|||0.0|0.0
2394956|City of Grandin|Civil|Missouri|29|Carter|035|Grandin|02/27/2008|03/24/2023||||364951N|0904919W|36.8308091|-90.8219898|||0.0|0.0
2394958|City of Grandview|Civil|Missouri|29|Jackson|095|Grandview|02/27/2008|03/24/2023||||385249N|0943122W|38.8801781|-94.5226796|||0.0|0.0
2394975|City of Green City|Civil|Missouri|29|Sullivan|211|Green City|02/27/2008|03/24/2023||||401550N|0925723W|40.2639025|-92.9563191|||0.0|0.0
2394977|City of Green Park|Civil|Missouri|29|St. Louis|189|Webster Groves|02/27/2008|03/24/2023||||383127N|0902012W|38.5242984|-90.336579|||0.0|0.0
2394978|City of Green Ridge|Civil|Missouri|29|Pettis|159|Green Ridge South|02/27/2008|03/24/2023||||383716N|0932437W|38.621113|-93.4102955|||0.0|0.0
2394981|City of Greencastle|Civil|Missouri|29|Sullivan|211|Green City|02/27/2008|03/24/2023||||401538N|0925242W|40.2606874|-92.8784432|||0.0|0.0
2394983|City of Greendale|Civil|Missouri|29|St. Louis|189|Clayton|02/27/2008|03/24/2023||||384138N|0901845W|38.6938355|-90.3125123|||0.0|0.0
2394990|City of Greenfield|Civil|Missouri|29|Dade|057|Greenfield|02/27/2008|03/24/2023||||372458N|0935036W|37.4162192|-93.8432159|||0.0|0.0
2394993|City of Greentop|Civil|Missouri|29|Schuyler|197|Greentop|02/27/2008|03/24/2023||||402103N|0923356W|40.3507915|-92.5656777|||0.0|0.0
2394997|City of Greenville|Civil|Missouri|29|Wayne|223|Greenville|02/27/2008|03/24/2023||||370742N|0902650W|37.128379|-90.4472258|||0.0|0.0
2395000|City of Marble Hill|Civil|Missouri|29|Bollinger|017|Marble Hill|02/27/2008|03/24/2023||||371811N|0895851W|37.3031689|-89.9807489|||0.0|0.0
2395002|City of Marceline|Civil|Missouri|29|Linn|115|Marceline|02/27/2008|03/24/2023||||394260N|0925650W|39.7166576|-92.9472941|||0.0|0.0
2395012|City of Marionville|Civil|Missouri|29|Lawrence|109|Chesapeake|02/27/2008|03/24/2023||||370008N|0933810W|37.002119|-93.6361589|||0.0|0.0
2395016|City of Marquand|Civil|Missouri|29|Madison|123|Marquand|02/27/2008|03/24/2023||||372543N|0901001W|37.4286846|-90.1670577|||0.0|0.0
2395023|City of Marshall|Civil|Missouri|29|Saline|195|Marshall South|02/27/2008|03/24/2023||||390653N|0931204W|39.1147034|-93.201026|||0.0|0.0
2395025|City of Marshfield|Civil|Missouri|29|Webster|225|Marshfield|02/27/2008|03/24/2023||||372032N|0925439W|37.3422651|-92.9107559|||0.0|0.0
2395026|City of Marston|Civil|Missouri|29|New Madrid|143|New Madrid|02/27/2008|03/24/2023||||363104N|0893622W|36.5177484|-89.6062494|||0.0|0.0
2395029|City of Marthasville|Civil|Missouri|29|Warren|219|Marthasville|02/27/2008|03/24/2023||||383751N|0910326W|38.6308753|-91.0572112|||0.0|0.0
2395034|City of Maryland Heights|Civil|Missouri|29|St. Louis|189|Creve Coeur|02/27/2008|03/24/2023||||384308N|0902830W|38.718828|-90.4748869|||0.0|0.0
2395037|City of Maryville|Civil|Missouri|29|Nodaway|147|Maryville East|02/27/2008|03/24/2023||||402034N|0945212W|40.3427933|-94.8701209|||0.0|0.0
2395045|City of Matthews|Civil|Missouri|29|New Madrid|143|Sikeston South|02/27/2008|03/24/2023||||364530N|0893408W|36.7584242|-89.5689564|||0.0|0.0
2395055|City of Maysville|Civil|Missouri|29|DeKalb|063|Maysville|02/27/2008|03/24/2023||||395309N|0942148W|39.8858591|-94.3633483|||0.0|0.0
2395056|City of Mayview|Civil|Missouri|29|Lafayette|107|Mayview|02/27/2008|03/24/2023||||390310N|0934960W|39.0527663|-93.8332969|||0.0|0.0
2395065|City of McFall|Civil|Missouri|29|Gentry|075|McFall|02/27/2008|03/24/2023||||400642N|0941320W|40.1115841|-94.2223017|||0.0|0.0
2395078|City of Meadville|Civil|Missouri|29|Linn|115|Meadville|02/27/2008|03/24/2023||||394717N|0931757W|39.7881464|-93.2991961|||0.0|0.0
2395092|City of Memphis|Civil|Missouri|29|Scotland|199|Memphis|02/27/2008|03/24/2023||||402741N|0921013W|40.4613509|-92.1704039|||0.0|0.0
2395094|City of Mendon|Civil|Missouri|29|Chariton|041|Mendon|02/27/2008|03/24/2023||||393526N|0930802W|39.5905829|-93.1339256|||0.0|0.0
2395105|City of Meta|Civil|Missouri|29|Osage|151|Meta|02/27/2008|03/24/2023||||381844N|0920956W|38.3122593|-92.1656259|||0.0|0.0
2395107|City of Mexico|Civil|Missouri|29|Audrain|007|Mexico East|02/27/2008|03/24/2023||||390945N|0915216W|39.1625513|-91.8711254|||0.0|0.0
2395108|City of Miami|Civil|Missouri|29|Saline|195|Miami|02/27/2008|03/24/2023||||391922N|0931333W|39.3226438|-93.2257445|||0.0|0.0
2395113|City of Mound City|Civil|Missouri|29|Holt|087|Mound City|02/27/2008|03/24/2023||||400811N|0951401W|40.1365031|-95.2337388|||0.0|0.0
2395131|City of Mount Vernon|Civil|Missouri|29|Lawrence|109|Mount Vernon|02/27/2008|03/24/2023||||370617N|0934907W|37.1048261|-93.8186655|||0.0|0.0
2395132|City of Mountain Grove|Civil|Missouri|29|Wright|229|Mountain Grove North|02/27/2008|03/24/2023||||370803N|0921558W|37.1341412|-92.2660332|||0.0|0.0
2395135|City of Mountain View|Civil|Missouri|29|Howell|091|Mountain View|02/27/2008|03/24/2023||||365937N|0914207W|36.9936079|-91.7019151|||0.0|0.0
2395149|City of Napoleon|Civil|Missouri|29|Lafayette|107|Camden|02/27/2008|03/24/2023||||390746N|0940508W|39.1293786|-94.0856594|||0.0|0.0
2395161|City of Naylor|Civil|Missouri|29|Ripley|181|Naylor|02/27/2008|03/24/2023||||363428N|0903620W|36.5744695|-90.6055753|||0.0|0.0
2395163|City of Neck City|Civil|Missouri|29|Jasper|097|Neck City|02/27/2008|03/24/2023||||371518N|0942642W|37.2549043|-94.444881|||0.0|0.0
2395164|City of Neelyville|Civil|Missouri|29|Butler|023|Naylor|02/27/2008|03/24/2023||||363323N|0903049W|36.5562924|-90.513676|||0.0|0.0
2395166|City of Nelson|Civil|Missouri|29|Saline|195|Nelson|02/27/2008|03/24/2023||||385940N|0930151W|38.994544|-93.0308321|||0.0|0.0
2395172|City of Neosho|Civil|Missouri|29|Newton|145|Neosho East|02/27/2008|03/24/2023||||364922N|0942145W|36.8228694|-94.3623738|||0.0|0.0
2395179|City of Nevada|Civil|Missouri|29|Vernon|217|Nevada|02/27/2008|03/24/2023||||375040N|0942058W|37.8445798|-94.3493077|||0.0|0.0
2395185|City of New Bloomfield|Civil|Missouri|29|Callaway|027|New Bloomfield|02/27/2008|03/24/2023||||384301N|0920529W|38.7168287|-92.0914469|||0.0|0.0
2395188|City of New Cambria|Civil|Missouri|29|Macon|121|New Cambria West|02/27/2008|03/24/2023||||394635N|0924505W|39.776455|-92.7514757|||0.0|0.0
2395192|City of New Florence|Civil|Missouri|29|Montgomery|139|New Florence|02/27/2008|03/24/2023||||385434N|0912711W|38.9093337|-91.4529416|||0.0|0.0
2395194|City of New Franklin|Civil|Missouri|29|Howard|089|New Franklin|02/27/2008|03/24/2023||||390103N|0924426W|39.0174809|-92.7405892|||0.0|0.0
2395197|City of New Hampton|Civil|Missouri|29|Harrison|081|New Hampton|02/27/2008|03/24/2023||||401555N|0941143W|40.2651858|-94.1952438|||0.0|0.0
2395200|City of New Haven|Civil|Missouri|29|Franklin|071|New Haven|02/27/2008|03/24/2023||||383617N|0911304W|38.6047703|-91.2178739|||0.0|0.0
2395205|City of New London|Civil|Missouri|29|Ralls|173|New London|02/27/2008|03/24/2023||||393504N|0912356W|39.5843819|-91.3988221|||0.0|0.0
2395206|City of New Madrid|Civil|Missouri|29|New Madrid|143|New Madrid|02/27/2008|03/24/2023||||363516N|0893302W|36.587835|-89.5504904|||0.0|0.0
2395209|City of New Melle|Civil|Missouri|29|St. Charles|183|New Melle|02/27/2008|03/24/2023||||384257N|0905252W|38.7157616|-90.881136|||0.0|0.0
2395222|City of Newburg|Civil|Missouri|29|Phelps|161|Newburg|02/27/2008|03/24/2023||||375458N|0915402W|37.9160567|-91.900428|||0.0|0.0
2395231|City of Niangua|Civil|Missouri|29|Webster|225|Niangua|02/27/2008|03/24/2023||||372319N|0924950W|37.3886238|-92.8304424|||0.0|0.0
2395239|City of Nixa|Civil|Missouri|29|Christian|043|Nixa|02/27/2008|03/24/2023||||370243N|0931745W|37.0453151|-93.2959334|||0.0|0.0
2395242|City of Noel|Civil|Missouri|29|McDonald|119|Noel|02/27/2008|03/24/2023||||363238N|0942921W|36.5439356|-94.4892898|||0.0|0.0
2395245|City of Norborne|Civil|Missouri|29|Carroll|033|Norborne|02/27/2008|03/24/2023||||391809N|0934033W|39.3024232|-93.6759669|||0.0|0.0
2395249|City of Normandy|Civil|Missouri|29|St. Louis|189|Clayton|02/27/2008|03/24/2023||||384226N|0901803W|38.7071076|-90.300902|||0.0|0.0
2395255|City of North Kansas City|Civil|Missouri|29|Clay|047|North Kansas City|02/27/2008|03/24/2023||||390823N|0943351W|39.1396064|-94.564157|||0.0|0.0
2395267|City of Northmoor|Civil|Missouri|29|Platte|165|North Kansas City|02/27/2008|03/24/2023||||391104N|0943620W|39.184467|-94.6054842|||0.0|0.0
2395271|City of Northwoods|Civil|Missouri|29|St. Louis|189|Clayton|02/27/2008|03/24/2023||||384213N|0901657W|38.7035384|-90.2823781|||0.0|0.0
2395276|City of Norwood|Civil|Missouri|29|Wright|229|Norwood|02/27/2008|03/24/2023||||370626N|0922508W|37.1071924|-92.4189309|||0.0|0.0
2395279|City of Novinger|Civil|Missouri|29|Adair|001|Novinger|02/27/2008|03/24/2023||||401403N|0924224W|40.2341088|-92.706637|||0.0|0.0
2395283|City of Oak Grove|Civil|Missouri|29|Jackson|095|Oak Grove|02/27/2008|03/24/2023||||390027N|0940741W|39.0074461|-94.1281126|||0.0|0.0
2395290|City of Oakland|Civil|Missouri|29|St. Louis|189|Kirkwood|02/27/2008|03/24/2023||||383437N|0902306W|38.5768354|-90.3849211|||0.0|0.0
2395299|City of Odessa|Civil|Missouri|29|Lafayette|107|Odessa South|02/27/2008|03/24/2023||||385956N|0935760W|38.998786|-93.9665478|||0.0|0.0
2395303|City of O'Fallon|Civil|Missouri|29|St. Charles|183|O'Fallon|02/27/2008|03/24/2023||||384704N|0904312W|38.784383|-90.7200495|||0.0|0.0
2395320|City of Milan|Civil|Missouri|29|Sullivan|211|Milan East|02/27/2008|03/24/2023||||401211N|0930727W|40.2030695|-93.1240521|||0.0|0.0
2395327|City of Miller|Civil|Missouri|29|Lawrence|109|Miller|02/27/2008|03/24/2023||||371253N|0935026W|37.2147827|-93.8405111|||0.0|0.0
2395342|City of Mindenmines|Civil|Missouri|29|Barton|011|Mindenmines|02/27/2008|03/24/2023||||372822N|0943520W|37.4728216|-94.5888417|||0.0|0.0
2395343|City of Miner|Civil|Missouri|29|Scott|201|Sikeston North|02/27/2008|03/24/2023||||365350N|0893208W|36.8971873|-89.5354745|||0.0|0.0
2395355|City of Missouri City|Civil|Missouri|29|Clay|047|Missouri City|02/27/2008|03/24/2023||||391418N|0941810W|39.2382538|-94.3026913|||0.0|0.0
2395362|City of Moberly|Civil|Missouri|29|Randolph|175|Moberly|02/27/2008|03/24/2023||||392504N|0922611W|39.417886|-92.4364455|||0.0|0.0
2395364|City of Mokane|Civil|Missouri|29|Callaway|027|Mokane East|02/27/2008|03/24/2023||||384028N|0915221W|38.6744404|-91.8724455|||0.0|0.0
2395367|City of Moline Acres|Civil|Missouri|29|St. Louis|189|Granite City|02/27/2008|03/24/2023||||384444N|0901435W|38.7456125|-90.243|||0.0|0.0
2395370|City of Monett|Civil|Missouri|29|Barry|009|Monett|02/27/2008|03/24/2023||||365518N|0935539W|36.9216893|-93.9275251|||0.0|0.0
2395376|City of Monroe City|Civil|Missouri|29|Monroe|137|Monroe City|02/27/2008|03/24/2023||||393915N|0914358W|39.6542194|-91.7327214|||0.0|0.0
2395382|City of Montgomery City|Civil|Missouri|29|Montgomery|139|Montgomery City|02/27/2008|03/24/2023||||385825N|0913009W|38.9736508|-91.5023756|||0.0|0.0
2395391|City of Montrose|Civil|Missouri|29|Henry|083|Montrose|02/27/2008|03/24/2023||||381531N|0935858W|38.2586681|-93.9827526|||0.0|0.0
2395399|City of Morehouse|Civil|Missouri|29|New Madrid|143|Morehouse|02/27/2008|03/24/2023||||365047N|0894127W|36.8463696|-89.6909497|||0.0|0.0
2395404|City of Morley|Civil|Missouri|29|Scott|201|Morley|02/27/2008|03/24/2023||||370236N|0893644W|37.0433245|-89.6122315|||0.0|0.0
2395411|City of Morrison|Civil|Missouri|29|Gasconade|073|Morrison|02/27/2008|03/24/2023||||384018N|0913800W|38.6715281|-91.633339|||0.0|0.0
2395415|City of Mosby|Civil|Missouri|29|Clay|047|Kearney|02/27/2008|03/24/2023||||391859N|0941834W|39.3164624|-94.3094299|||0.0|0.0
2395417|City of Moscow Mills|Civil|Missouri|29|Lincoln|113|Troy|02/27/2008|03/24/2023||||385623N|0905531W|38.9398408|-90.925365|||0.0|0.0
2395422|City of Independence|Civil|Missouri|29|Jackson|095|Blue Springs|02/27/2008|03/24/2023||||390513N|0942100W|39.0870752|-94.3501176|||0.0|0.0
2395436|City of Iron Mountain Lake|Civil|Missouri|29|St. Francois|187|Iron Mountain Lake|02/27/2008|03/24/2023||||374108N|0903706W|37.6854179|-90.6184698|||0.0|0.0
2395437|City of Irondale|Civil|Missouri|29|Washington|221|Irondale|02/27/2008|03/24/2023||||375008N|0904019W|37.8355673|-90.6718422|||0.0|0.0
2395440|City of Ironton|Civil|Missouri|29|Iron|093|Ironton|02/27/2008|03/24/2023||||373604N|0903742W|37.6009974|-90.6282012|||0.0|0.0
2395449|City of Jackson|Civil|Missouri|29|Cape Girardeau|031|Jackson|02/27/2008|03/24/2023||||372245N|0893908W|37.3792028|-89.6522347|||0.0|0.0
2395453|City of Jamesport|Civil|Missouri|29|Daviess|061|Jamesport|02/27/2008|03/24/2023||||395830N|0934811W|39.9749798|-93.8029484|||0.0|0.0
2395460|City of Jasper|Civil|Missouri|29|Jasper|097|Jasper|02/27/2008|03/24/2023||||372007N|0941808W|37.3353751|-94.3022349|||0.0|0.0
2395462|City of Jefferson City|Civil|Missouri|29|Cole|051|Jefferson City|02/27/2008|03/25/2023||||383404N|0921033W|38.5676455|-92.1759359|||0.0|0.0
2395465|City of Jennings|Civil|Missouri|29|St. Louis|189|Clayton|02/27/2008|03/24/2023||||384323N|0901552W|38.7230787|-90.2643723|||0.0|0.0
2395481|City of Jonesburg|Civil|Missouri|29|Montgomery|139|Jonesburg|02/27/2008|03/24/2023||||385120N|0911810W|38.855629|-91.3026599|||0.0|0.0
2395482|City of Joplin|Civil|Missouri|29|Jasper|097|Joplin West|02/27/2008|03/24/2023||||370433N|0943006W|37.0757336|-94.5017123|||0.0|0.0
2395484|City of Kahoka|Civil|Missouri|29|Clark|045|Kahoka|02/27/2008|03/24/2023||||402526N|0914307W|40.4238032|-91.7187008|||0.0|0.0
2395492|City of Kansas City|Civil|Missouri|29|Jackson|095|Kansas City|02/27/2008|03/24/2023||||390726N|0943315W|39.1238658|-94.5540869|||0.0|0.0
2395496|City of Kearney|Civil|Missouri|29|Clay|047|Kearney|02/27/2008|03/24/2023||||392118N|0942135W|39.3550502|-94.3598056|||0.0|0.0
2395508|City of Kennett|Civil|Missouri|29|Dunklin|069|Kennett South|02/27/2008|03/24/2023||||361425N|0900253W|36.2403403|-90.0480886|||0.0|0.0
2395525|City of Keytesville|Civil|Missouri|29|Chariton|041|Keytesville|02/27/2008|03/24/2023||||392553N|0925613W|39.4313085|-92.9370278|||0.0|0.0
2395526|City of Kidder|Civil|Missouri|29|Caldwell|025|Kidder|02/27/2008|03/24/2023||||394656N|0940608W|39.7821901|-94.1023348|||0.0|0.0
2395532|City of Kimberling City|Civil|Missouri|29|Stone|209|Reeds Spring|02/27/2008|03/24/2023||||363838N|0932526W|36.6440101|-93.4239682|||0.0|0.0
2395533|City of Kimmswick|Civil|Missouri|29|Jefferson|099|Valmeyer|02/27/2008|03/24/2023||||382156N|0902153W|38.3655998|-90.3646039|||0.0|0.0
2395536|City of King City|Civil|Missouri|29|Gentry|075|King City|02/27/2008|03/24/2023||||400302N|0943131W|40.0505667|-94.5251672|||0.0|0.0
2395539|City of Kingston|Civil|Missouri|29|Caldwell|025|Hamilton West|02/27/2008|03/24/2023||||393833N|0940218W|39.6424539|-94.0383071|||0.0|0.0
2395540|City of Kingsville|Civil|Missouri|29|Johnson|101|Kingsville|02/27/2008|03/24/2023||||384438N|0940412W|38.7438247|-94.0699605|||0.0|0.0
2395541|City of Kinloch|Civil|Missouri|29|St. Louis|189|Clayton|02/27/2008|03/24/2023||||384418N|0901930W|38.7383989|-90.3249552|||0.0|0.0
2395547|City of Kirksville|Civil|Missouri|29|Adair|001|Kirksville|02/27/2008|03/24/2023||||401155N|0923431W|40.1985692|-92.5752534|||0.0|0.0
2395549|City of Kirkwood|Civil|Missouri|29|St. Louis|189|Kirkwood|02/27/2008|03/24/2023||||383444N|0902513W|38.5788553|-90.420278|||0.0|0.0
2395555|City of Knob Noster|Civil|Missouri|29|Johnson|101|Knob Noster|02/27/2008|03/24/2023||||384603N|0933342W|38.7674901|-93.5616157|||0.0|0.0
2395557|City of Knox City|Civil|Missouri|29|Knox|103|Knox City|02/27/2008|03/24/2023||||400839N|0920037W|40.1441599|-92.0101973|||0.0|0.0
2395561|City of La Belle|Civil|Missouri|29|Lewis|111|La Belle|02/27/2008|03/24/2023||||400660N|0915453W|40.1165705|-91.9146212|||0.0|0.0
2395565|City of La Grange|Civil|Missouri|29|Lewis|111|La Grange|02/27/2008|03/24/2023||||400249N|0913009W|40.0470575|-91.5024086|||0.0|0.0
2395567|City of La Monte|Civil|Missouri|29|Pettis|159|La Monte|02/27/2008|03/24/2023||||384621N|0932525W|38.7724205|-93.4236632|||0.0|0.0
2395569|City of La Plata|Civil|Missouri|29|Macon|121|La Plata|02/27/2008|03/24/2023||||400127N|0922929W|40.0241465|-92.4913256|||0.0|0.0
2395573|City of La Russell|Civil|Missouri|29|Jasper|097|La Russell|02/27/2008|03/24/2023||||370825N|0940339W|37.1402363|-94.0609428|||0.0|0.0
2395577|City of Laclede|Civil|Missouri|29|Linn|115|Laclede|02/27/2008|03/24/2023||||394716N|0931011W|39.7878421|-93.169705|||0.0|0.0
2395580|City of Laddonia|Civil|Missouri|29|Audrain|007|Laddonia|02/27/2008|03/24/2023||||391435N|0913835W|39.2429806|-91.6431207|||0.0|0.0
2395582|City of Ladue|Civil|Missouri|29|St. Louis|189|Creve Coeur|02/27/2008|03/24/2023||||383816N|0902253W|38.6377314|-90.3815237|||0.0|0.0
2395585|City of Lake Annette|Civil|Missouri|29|Cass|037|West Line|02/27/2008|03/24/2023||||383916N|0943029W|38.6543645|-94.5080624|||0.0|0.0
2395592|City of Lake Lafayette|Civil|Missouri|29|Lafayette|107|Odessa South|02/27/2008|03/24/2023||||385655N|0935817W|38.9487205|-93.9713758|||0.0|0.0
2395594|City of Lake Lotawana|Civil|Missouri|29|Jackson|095|Lake Jacomo|02/27/2008|03/24/2023||||385407N|0941545W|38.9020297|-94.2626309|||0.0|0.0
2395596|City of Lake Ozark|Civil|Missouri|29|Miller|131|Lake Ozark|02/27/2008|03/24/2023||||381121N|0923747W|38.1892932|-92.629761|||0.0|0.0
2395600|City of Lake Saint Louis|Civil|Missouri|29|St. Charles|183|Wentzville|02/27/2008|03/24/2023||||384705N|0904719W|38.7846048|-90.7885947|||0.0|0.0
2395603|City of Lake Tapawingo|Civil|Missouri|29|Jackson|095|Blue Springs|02/27/2008|03/24/2023||||390110N|0941848W|39.0194517|-94.3133028|||0.0|0.0
2395605|City of Lake Waukomis|Civil|Missouri|29|Platte|165|Parkville|02/27/2008|03/24/2023||||391350N|0943819W|39.2306619|-94.6387039|||0.0|0.0
2395607|City of Lake Winnebago|Civil|Missouri|29|Cass|037|Pleasant Hill|02/27/2008|03/24/2023||||384924N|0942140W|38.8234679|-94.3612313|||0.0|0.0
2395611|City of Lakeshire|Civil|Missouri|29|St. Louis|189|Webster Groves|02/27/2008|03/24/2023||||383224N|0902018W|38.5399425|-90.3383633|||0.0|0.0
2395613|City of Lakeside|Civil|Missouri|29|Miller|131|Bagnell|02/27/2008|03/24/2023||||381215N|0923720W|38.2042357|-92.6221806|||0.0|0.0
2395617|City of Lamar|Civil|Missouri|29|Barton|011|Lamar South|02/27/2008|03/24/2023||||372940N|0941645W|37.4944746|-94.2790572|||0.0|0.0
2395618|City of Lamar Heights|Civil|Missouri|29|Barton|011|Lamar South|02/27/2008|03/24/2023||||372938N|0941744W|37.4937794|-94.2955414|||0.0|0.0
2395624|City of Lancaster|Civil|Missouri|29|Schuyler|197|Lancaster|02/27/2008|03/24/2023||||403126N|0923153W|40.5238762|-92.5313392|||0.0|0.0
2395634|City of Laredo|Civil|Missouri|29|Grundy|079|Laredo|02/27/2008|03/24/2023||||400134N|0932653W|40.026072|-93.4480047|||0.0|0.0
2395639|City of Lathrop|Civil|Missouri|29|Clinton|049|Lathrop|02/27/2008|03/24/2023||||393331N|0941804W|39.5585596|-94.3012385|||0.0|0.0
2395650|City of Lawson|Civil|Missouri|29|Clay|047|Lawson|02/27/2008|03/24/2023||||392610N|0941254W|39.436138|-94.215111|||0.0|0.0
2395660|City of Leadington|Civil|Missouri|29|St. Francois|187|Farmington|02/27/2008|03/24/2023||||375004N|0902850W|37.8343059|-90.4806871|||0.0|0.0
2395661|City of Leadwood|Civil|Missouri|29|St. Francois|187|Flat River|02/27/2008|03/24/2023||||375142N|0903521W|37.8617418|-90.5891548|||0.0|0.0
2395664|City of Lebanon|Civil|Missouri|29|Laclede|105|Lebanon|02/27/2008|03/24/2023||||374018N|0923937W|37.6717421|-92.6603234|||0.0|0.0
2395669|City of Lee's Summit|Civil|Missouri|29|Jackson|095|Lees Summit|02/27/2008|03/24/2023||||385502N|0942254W|38.9171578|-94.3815737|||0.0|0.0
2395670|City of Leeton|Civil|Missouri|29|Johnson|101|Leeton|02/27/2008|03/24/2023||||383500N|0934143W|38.5833433|-93.6953046|||0.0|0.0
2395689|City of Levasy|Civil|Missouri|29|Jackson|095|Buckner|02/27/2008|03/24/2023||||390821N|0940822W|39.1392496|-94.1395737|||0.0|0.0
2395697|City of Lexington|Civil|Missouri|29|Lafayette|107|Lexington East|02/27/2008|03/24/2023||||391047N|0935210W|39.1798043|-93.8694487|||0.0|0.0
2395699|City of Liberal|Civil|Missouri|29|Barton|011|Liberal|02/27/2008|03/24/2023||||373333N|0943058W|37.5591275|-94.5161997|||0.0|0.0
2395700|City of Liberty|Civil|Missouri|29|Clay|047|Liberty|02/27/2008|03/24/2023||||391423N|0942508W|39.23979|-94.4189606|||0.0|0.0
2395703|City of Licking|Civil|Missouri|29|Texas|215|Licking|02/27/2008|03/24/2023||||372957N|0915142W|37.4992129|-91.8617231|||0.0|0.0
2395707|City of Lilbourn|Civil|Missouri|29|New Madrid|143|New Madrid|02/27/2008|03/24/2023||||363527N|0893647W|36.5907628|-89.6130639|||0.0|0.0
2395712|City of Lincoln|Civil|Missouri|29|Benton|015|Lincoln|02/27/2008|03/24/2023||||382338N|0931953W|38.3939713|-93.331392|||0.0|0.0
2395719|City of Linn|Civil|Missouri|29|Osage|151|Linn|02/27/2008|03/24/2023||||382844N|0915042W|38.4787986|-91.8449901|||0.0|0.0
2395721|City of Linn Creek|Civil|Missouri|29|Camden|029|Camdenton|02/27/2008|03/24/2023||||380204N|0924214W|38.034407|-92.703914|||0.0|0.0
2395724|City of Linneus|Civil|Missouri|29|Linn|115|Linneus|02/27/2008|03/24/2023||||395236N|0931113W|39.8766452|-93.18682|||0.0|0.0
2395742|City of Lockwood|Civil|Missouri|29|Dade|057|Lockwood|02/27/2008|03/24/2023||||372312N|0935728W|37.3867367|-93.9579075|||0.0|0.0
2395747|City of Lohman|Civil|Missouri|29|Cole|051|Lohman|02/27/2008|03/24/2023||||383234N|0922153W|38.5428982|-92.3645924|||0.0|0.0
2395750|City of Lone Jack|Civil|Missouri|29|Jackson|095|Strasburg|02/27/2008|03/24/2023||||385215N|0941108W|38.8709033|-94.1855861|||0.0|0.0
2395770|City of Louisiana|Civil|Missouri|29|Pike|163|Louisiana|02/27/2008|03/24/2023||||392629N|0910346W|39.4413622|-91.0626693|||0.0|0.0
2395779|City of Lowry City|Civil|Missouri|29|St. Clair|185|Lowry City|02/27/2008|03/24/2023||||380824N|0934339W|38.1401204|-93.7274366|||0.0|0.0
2395798|City of Macks Creek|Civil|Missouri|29|Camden|029|Macks Creek|02/27/2008|07/30/2013||||375756N|0925818W|37.9654542|-92.9716251|||0.0|0.0
2395803|City of Macon|Civil|Missouri|29|Macon|121|Macon|02/27/2008|03/24/2023||||394433N|0922816W|39.7425804|-92.4711403|||0.0|0.0
2395808|City of Madison|Civil|Missouri|29|Monroe|137|Madison|02/27/2008|03/24/2023||||392825N|0921242W|39.473543|-92.2116943|||0.0|0.0
2395819|City of Maitland|Civil|Missouri|29|Holt|087|Maitland|02/27/2008|03/24/2023||||401208N|0950440W|40.2021003|-95.0779122|||0.0|0.0
2395822|City of Malden|Civil|Missouri|29|Dunklin|069|Malden|02/27/2008|03/24/2023||||363602N|0895951W|36.6006417|-89.9973785|||0.0|0.0
2395827|City of Manchester|Civil|Missouri|29|St. Louis|189|Manchester|02/27/2008|03/24/2023||||383459N|0903023W|38.5830251|-90.5064261|||0.0|0.0
2395834|City of Mansfield|Civil|Missouri|29|Wright|229|Mansfield|02/27/2008|03/24/2023||||370637N|0923450W|37.1101862|-92.5804217|||0.0|0.0
2395847|City of Maplewood|Civil|Missouri|29|St. Louis|189|Webster Groves|02/27/2008|03/24/2023||||383644N|0901926W|38.6121397|-90.3239492|||0.0|0.0
2395852|City of Seymour|Civil|Missouri|29|Webster|225|Seymour|02/27/2008|03/24/2023||||370850N|0924608W|37.1473125|-92.7688991|||0.0|0.0
2395861|City of Shelbina|Civil|Missouri|29|Shelby|205|Shelbina|02/27/2008|03/24/2023||||394135N|0920223W|39.6930222|-92.0396524|||0.0|0.0
2395866|City of Shelbyville|Civil|Missouri|29|Shelby|205|Shelbyville|02/27/2008|03/24/2023||||394826N|0920225W|39.8071619|-92.0403727|||0.0|0.0
2395869|City of Sheldon|Civil|Missouri|29|Vernon|217|Sheldon|02/27/2008|03/24/2023||||373930N|0941745W|37.6583559|-94.2957127|||0.0|0.0
2395878|City of Shrewsbury|Civil|Missouri|29|St. Louis|189|Webster Groves|02/27/2008|03/24/2023||||383512N|0901941W|38.5865669|-90.3281632|||0.0|0.0
2395885|City of Sikeston|Civil|Missouri|29|Scott|201|Sikeston North|02/27/2008|03/24/2023||||365307N|0893516W|36.8853407|-89.5876667|||0.0|0.0
2395893|City of Skidmore|Civil|Missouri|29|Nodaway|147|Skidmore|02/27/2008|03/24/2023||||401716N|0950446W|40.287891|-95.079486|||0.0|0.0
