feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
1754854|Oknoname 031009 Reservoir|Reservoir|Oklahoma|40|Comanche|031|Fletcher|07/10/1997|07/23/2018||||344525N|0980953W|34.7568579|-98.1647056|||0.0|0.0
1754856|Oknoname 031011 Reservoir|Reservoir|Oklahoma|40|Comanche|031|Sterling|07/10/1997|||||344230N|0980913W|34.708406|-98.1536562|||0.0|0.0
1754860|Terra Lakes Lake|Reservoir|Oklahoma|40|McIntosh|091|Eufaula|07/10/1997|||||352112N|0953155W|35.3534319|-95.531926|||0.0|0.0
1754862|Deer Creek Farms Lake|Reservoir|Oklahoma|40|Oklahoma|109|Bethany NE|07/10/1997|06/27/2018||||354133N|0973547W|35.6925235|-97.5965109|||0.0|0.0
1754866|Checotah City Lake West|Reservoir|Oklahoma|40|McIntosh|091|Checotah|07/10/1997|07/23/2018||||352628N|0953413W|35.4409916|-95.5701659|||0.0|0.0
1754868|Oknoname 12501 Reservoir|Reservoir|Oklahoma|40|Pottawatomie|125|Brooksville|07/10/1997|07/23/2018||||351400N|0965510W|35.2333444|-96.9193721|||0.0|0.0
1754870|Oknoname 12502 Reservoir|Reservoir|Oklahoma|40|Pottawatomie|125|Brooksville|07/10/1997|||||351242N|0965601W|35.2117398|-96.933633|||0.0|0.0
1754872|Oknoname 12503 Reservoir|Reservoir|Oklahoma|40|Pottawatomie|125|Brooksville|07/10/1997|07/23/2018||||351318N|0965626W|35.2217301|-96.9406735|||0.0|0.0
1754874|Oknoname 12505 Reservoir|Reservoir|Oklahoma|40|Pottawatomie|125|Brooksville|07/10/1997|07/23/2018||||351437N|0965631W|35.2434865|-96.9419541|||0.0|0.0
1754876|Oknoname 12506 Reservoir|Reservoir|Oklahoma|40|Pottawatomie|125|Brooksville|07/10/1997|07/23/2018||||351416N|0965628W|35.2376475|-96.9409773|||0.0|0.0
1754878|Oknoname 12507 Reservoir|Reservoir|Oklahoma|40|Pottawatomie|125|Earlsboro|07/10/1997|07/23/2018||||351560N|0965056W|35.2665605|-96.8489564|||0.0|0.0
1754880|Oknoname 12508 Reservoir|Reservoir|Oklahoma|40|Pottawatomie|125|Earlsboro|07/10/1997|||||351712N|0965143W|35.2867389|-96.8619658|||0.0|0.0
1754882|Oknoname 12509 Reservoir|Reservoir|Oklahoma|40|Pottawatomie|125|Macomb|07/10/1997|07/23/2018||||351335N|0970159W|35.2262579|-97.0329279|||0.0|0.0
1754884|Oknoname 12510 Reservoir|Reservoir|Oklahoma|40|Pottawatomie|125|Macomb|07/10/1997|07/23/2018||||351142N|0970308W|35.194904|-97.0522633|||0.0|0.0
1754886|Oknoname 12511 Reservoir|Reservoir|Oklahoma|40|Pottawatomie|125|Tribbey|07/10/1997|07/23/2018||||350023N|0970309W|35.0062761|-97.0523678|||0.0|0.0
1754888|Oknoname 12512 Reservoir|Reservoir|Oklahoma|40|Pottawatomie|125|Tribbey|07/10/1997|07/23/2018||||350019N|0970154W|35.0052267|-97.031533|||0.0|0.0
1754890|Oknoname 12513 Reservoir|Reservoir|Oklahoma|40|Pottawatomie|125|Little Axe|07/10/1997|07/23/2018||||351036N|0970811W|35.176566|-97.1363371|||0.0|0.0
1754892|Oknoname 12514 Reservoir|Reservoir|Oklahoma|40|Pottawatomie|125|Shawnee|07/10/1997|||||352218N|0965819W|35.3717358|-96.9719684|||0.0|0.0
1754894|Oknoname 12516 Reservoir|Reservoir|Oklahoma|40|Pottawatomie|125|Maud|07/10/1997|07/23/2018||||351107N|0964853W|35.1852012|-96.8147345|||0.0|0.0
1754896|Oknoname 12517 Reservoir|Reservoir|Oklahoma|40|Pottawatomie|125|Shawnee NE|07/10/1997|||||352254N|0964843W|35.3817376|-96.8119653|||0.0|0.0
1754898|Oknoname 12519 Reservoir|Reservoir|Oklahoma|40|Pottawatomie|125|Shawnee NE|07/10/1997|||||352548N|0964713W|35.4300702|-96.7869649|||0.0|0.0
1754900|Oknoname 12520 Reservoir|Reservoir|Oklahoma|40|Pottawatomie|125|Shawnee NE|07/10/1997|||||352718N|0964701W|35.4550698|-96.7836314|||0.0|0.0
1754904|Lower Clear Boggy Creek Site 10 Reservoir|Reservoir|Oklahoma|40|Atoka|005|Boggy Depot|07/10/1997|05/04/2023||||341601N|0962036W|34.2668985|-96.3434684|||0.0|0.0
1754906|Lower Clear Boggy Creek Site 12 Reservoir|Reservoir|Oklahoma|40|Atoka|005|Boggy Depot|07/10/1997|||||341648N|0961749W|34.2800901|-96.2969372|||0.0|0.0
1754908|Lower Clear Boggy Creek Site 20 Reservoir|Reservoir|Oklahoma|40|Atoka|005|Boggy Depot|07/10/1997|||||342206N|0962149W|34.3684248|-96.3636077|||0.0|0.0
1754910|Lower Clear Boggy Creek Site 21 Reservoir|Reservoir|Oklahoma|40|Atoka|005|Olney|07/10/1997|05/04/2023||||342313N|0962201W|34.3869957|-96.3669316|||0.0|0.0
1754912|Okfuskee Tributaries Site N6 Reservoir|Reservoir|Oklahoma|40|Okfuskee|107|Clearview|07/10/1997|||||353000N|0961143W|35.5000929|-96.1952807|||0.0|0.0
1754914|Okfuskee Tributaries Site B3 Reservoir|Reservoir|Oklahoma|40|Okfuskee|107|Mason|07/10/1997|07/23/2018||||353420N|0961828W|35.5723368|-96.3076809|||0.0|0.0
1754916|Okfuskee Tributaries Site B1 Reservoir|Reservoir|Oklahoma|40|Okfuskee|107|Mason|07/10/1997|||||353500N|0961643W|35.5834199|-96.278615|||0.0|0.0
1754918|Lower Bayou Creek Site 8 Reservoir|Reservoir|Oklahoma|40|Love|085|Healdton SE|07/10/1997|07/23/2018||||340027N|0972044W|34.007432|-97.3456385|||0.0|0.0
1754920|Lower Bayou Creek Site 9 Reservoir|Reservoir|Oklahoma|40|Love|085|Healdton SE|07/10/1997|||||340030N|0972101W|34.008432|-97.3502959|||0.0|0.0
1754924|Gyp Creek Site 2 Reservoir|Reservoir|Oklahoma|40|Washita|149|Prentiss|07/10/1997|||||351524N|0994637W|35.256718|-99.7770455|||0.0|0.0
1754926|Cowden Laterals Site 1 Reservoir|Reservoir|Oklahoma|40|Washita|149|Clinton NE|07/10/1997|||||354500N|0984501W|35.7500489|-98.7503621|||0.0|0.0
1754928|Cowden Laterals Site 3 Reservoir|Reservoir|Oklahoma|40|Washita|149|Cowden|07/10/1997|||||351206N|0984355W|35.2017228|-98.7320116|||0.0|0.0
1754930|South Clinton Laterals Site 4 Reservoir|Reservoir|Oklahoma|40|Washita|149|Dill City NE|07/10/1997|04/25/2023||||352653N|0990301W|35.4480794|-99.0503947|||0.0|0.0
1754932|Cowden Laterals Site 7 Reservoir|Reservoir|Oklahoma|40|Washita|149|Cowden|07/10/1997|04/25/2023||||350741N|0983831W|35.1280547|-98.642029|||0.0|0.0
1754934|Bear Creek Site 102 Reservoir|Reservoir|Oklahoma|40|Washita|149|Corn|07/10/1997|||||352554N|0985155W|35.4317188|-98.8653555|||0.0|0.0
1754936|Delaware Creek Site 8 Reservoir|Reservoir|Oklahoma|40|Caddo|015|Anadarko East|07/10/1997|||||350154N|0980913W|35.0317302|-98.1536599|||0.0|0.0
1754938|Quapaw Creek Site 11 Reservoir|Reservoir|Oklahoma|40|Lincoln|081|Shawnee NE|07/10/1997|||||352930N|0965149W|35.4917347|-96.8636336|||0.0|0.0
1754940|Deep Red Run-Coffin Creek Site 2 Reservoir|Reservoir|Oklahoma|40|Tillman|141|Manitou|07/10/1997|||||343036N|0985401W|34.5100774|-98.9003506|||0.0|0.0
1754942|Tri-County Turkey Creek Site 2 Reservoir|Reservoir|Oklahoma|40|Harmon|057|Roll|07/10/1997|||||354548N|0994407W|35.7633802|-99.7353873|||0.0|0.0
1754944|Little Washita Creek Site 19 Reservoir|Reservoir|Oklahoma|40|Comanche|031|Fletcher|07/10/1997|04/25/2023||||344908N|0980747W|34.8188933|-98.1296318|||0.0|0.0
1754946|Little Washita Creek Site 21 Reservoir|Reservoir|Oklahoma|40|Comanche|031|Fletcher|07/10/1997|04/25/2023||||344959N|0981112W|34.8331353|-98.1867035|||0.0|0.0
1754948|Little Washita Creek Site 22 Reservoir|Reservoir|Oklahoma|40|Comanche|031|Fletcher|07/10/1997|04/25/2023||||345018N|0981223W|34.8382273|-98.206391|||0.0|0.0
1754950|Little Washita Creek Site 31 Reservoir|Reservoir|Oklahoma|40|Comanche|031|Fletcher|07/10/1997|||||345030N|0980819W|34.8417355|-98.1386574|||0.0|0.0
1754952|Little Washita Creek Site 18 Reservoir|Reservoir|Oklahoma|40|Comanche|031|Rocky Ford|07/10/1997|||||344930N|0980631W|34.8250695|-98.1086562|||0.0|0.0
1754954|Little Washita Creek Site 32 Reservoir|Reservoir|Oklahoma|40|Comanche|031|Rocky Ford|07/10/1997|||||345054N|0980719W|34.848402|-98.1219903|||0.0|0.0
1754956|Little Washita Creek Site 33 Reservoir|Reservoir|Oklahoma|40|Comanche|031|Rocky Ford|07/10/1997|04/25/2023||||345034N|0980658W|34.8427577|-98.1160048|||0.0|0.0
1754958|Rush Creek Site 41 Reservoir|Reservoir|Oklahoma|40|Stephens|137|Cox City|07/10/1997|||||344048N|0973919W|34.6800774|-97.6553092|||0.0|0.0
1754960|Cowden Laterals Site 9 Reservoir|Reservoir|Oklahoma|40|Caddo|015|Alfalfa|07/10/1997|||||350912N|0983643W|35.1533911|-98.6120075|||0.0|0.0
1754962|Cowden Laterals Site 10 Reservoir|Reservoir|Oklahoma|40|Caddo|015|Alfalfa|07/10/1997|||||350912N|0983243W|35.1533916|-98.5453389|||0.0|0.0
1754964|Spring Creek Site 2 Reservoir|Reservoir|Oklahoma|40|Caddo|015|Anadarko East|07/10/1997|04/25/2023||||350641N|0980955W|35.1113773|-98.1652068|||0.0|0.0
1754966|Spring Creek Site 102 Reservoir|Reservoir|Oklahoma|40|Caddo|015|Anadarko East|07/10/1997|04/25/2023||||350710N|0980922W|35.1195568|-98.1561705|||0.0|0.0
1754968|Spring Creek Site 103 Reservoir|Reservoir|Oklahoma|40|Caddo|015|Verden|07/10/1997|04/25/2023||||350715N|0980640W|35.1208478|-98.1111985|||0.0|0.0
1754970|Little Washita Creek Site 23 Reservoir|Reservoir|Oklahoma|40|Caddo|015|Fletcher|07/10/1997|04/25/2023||||345119N|0981133W|34.8551443|-98.1924297|||0.0|0.0
1754972|Little Washita Creek Site 24 Reservoir|Reservoir|Oklahoma|40|Caddo|015|Fletcher|07/10/1997|04/25/2023||||345155N|0981226W|34.8653281|-98.207272|||0.0|0.0
1754974|Little Washita Creek Site 25 Reservoir|Reservoir|Oklahoma|40|Caddo|015|Fletcher|07/10/1997|||||345230N|0981319W|34.8750671|-98.2219937|||0.0|0.0
1754976|Little Washita Creek Site 26 Reservoir|Reservoir|Oklahoma|40|Caddo|015|Cyril|07/10/1997|||||345354N|0981413W|34.8983996|-98.2369944|||0.0|0.0
1754978|Little Washita Creek Site 27 Reservoir|Reservoir|Oklahoma|40|Caddo|015|Cyril|07/10/1997|||||345354N|0981319W|34.8983997|-98.2219939|||0.0|0.0
1754980|Little Washita Creek Site 28 Reservoir|Reservoir|Oklahoma|40|Caddo|015|Fletcher|07/10/1997|04/25/2023||||345217N|0981117W|34.8712987|-98.188137|||0.0|0.0
1754982|Little Washita Creek Site 29 Reservoir|Reservoir|Oklahoma|40|Caddo|015|Fletcher|07/10/1997|04/25/2023||||345222N|0981015W|34.8727569|-98.1708538|||0.0|0.0
1754984|Little Washita Creek Site 49 Reservoir|Reservoir|Oklahoma|40|Caddo|015|Cyril|07/10/1997|04/25/2023||||345317N|0981045W|34.8879172|-98.1791743|||0.0|0.0
1754986|Salt Camp Creek Site 4 Reservoir|Reservoir|Oklahoma|40|Creek|037|Gypsy|07/10/1997|07/23/2018||||354320N|0962815W|35.7222354|-96.470902|||0.0|0.0
1754988|Salt Camp Creek Site 10 Reservoir|Reservoir|Oklahoma|40|Creek|037|Depew|07/10/1997|||||354618N|0963501W|35.7717368|-96.5836248|||0.0|0.0
1754990|Sugar Creek Site 17 Reservoir|Reservoir|Oklahoma|40|Caddo|015|Bridgeport|07/10/1997|||||353106N|0982513W|35.5183848|-98.4203417|||0.0|0.0
1754992|Sugar Creek Site 40 Reservoir|Reservoir|Oklahoma|40|Caddo|015|Anadarko NW|07/10/1997|||||350900N|0981355W|35.1500607|-98.2319963|||0.0|0.0
1754994|Sugar Creek Site 42 Reservoir|Reservoir|Oklahoma|40|Caddo|015|Binger|07/10/1997|04/25/2023||||351535N|0981852W|35.2596462|-98.3145519|||0.0|0.0
1754996|Sugar Creek Site L43 Reservoir|Reservoir|Oklahoma|40|Caddo|015|Gracemont|07/10/1997|||||350748N|0982201W|35.1300601|-98.3670001|||0.0|0.0
1754998|Sugar Creek Site L45 Reservoir|Reservoir|Oklahoma|40|Caddo|015|Anadarko West|07/10/1997|||||350524N|0981937W|35.0900611|-98.3269987|||0.0|0.0
1755000|Sugar Creek Site L46 Reservoir|Reservoir|Oklahoma|40|Caddo|015|Anadarko West|07/10/1997|04/25/2023||||350615N|0981611W|35.1042732|-98.2697361|||0.0|0.0
1755002|Sugar Creek Site 101 Reservoir|Reservoir|Oklahoma|40|Caddo|015|Gracemont|07/10/1997|||||351348N|0981831W|35.2300586|-98.3086657|||0.0|0.0
1755004|Sugar Creek Site 102 Reservoir|Reservoir|Oklahoma|40|Caddo|015|Gracemont|07/10/1997|||||351236N|0981537W|35.2100593|-98.2603309|||0.0|0.0
1755006|Sugar Creek Site 103 Reservoir|Reservoir|Oklahoma|40|Caddo|015|Gracemont|07/10/1997|||||351012N|0981837W|35.1700597|-98.310332|||0.0|0.0
1755008|Sugar Creek Site 105 Reservoir|Reservoir|Oklahoma|40|Caddo|015|Binger|07/10/1997|||||351612N|0981513W|35.2700581|-98.2536647|||0.0|0.0
1755010|Sugar Creek Site 210 Reservoir|Reservoir|Oklahoma|40|Caddo|015|Hinton|07/10/1997|04/25/2023||||352333N|0982144W|35.392521|-98.3621938|||0.0|0.0
1755012|Fast Runner Site 1 Reservoir|Reservoir|Oklahoma|40|Caddo|015|Rock Mary|07/10/1997|04/25/2023||||352444N|0982316W|35.4122035|-98.387699|||0.0|0.0
1755014|Fast Runner Site 2 Reservoir|Reservoir|Oklahoma|40|Caddo|015|Rock Mary|07/10/1997|||||352406N|0982313W|35.4017209|-98.3870046|||0.0|0.0
1755016|Fast Runner Site 4 Reservoir|Reservoir|Oklahoma|40|Caddo|015|Hinton|07/10/1997|04/25/2023||||352354N|0982208W|35.3981966|-98.3688024|||0.0|0.0
1755018|Upper Bayou Site 10 Reservoir|Reservoir|Oklahoma|40|Carter|019|Healdton|07/10/1997|||||341354N|0972655W|34.2317587|-97.4486343|||0.0|0.0
1755020|Cow Creek Site 28 Reservoir|Reservoir|Oklahoma|40|Stephens|137|Comanche|07/10/1997|||||341754N|0975749W|34.298422|-97.9636462|||0.0|0.0
1755022|Cow Creek Site 35 Reservoir|Reservoir|Oklahoma|40|Stephens|137|Empire City|07/10/1997|||||342312N|0980055W|34.3867517|-98.0153141|||0.0|0.0
1755024|Sandstone Creek Site 113 Reservoir|Reservoir|Oklahoma|40|Roger Mills|129|Cheyenne|07/10/1997|||||353112N|0993913W|35.5200489|-99.6537136|||0.0|0.0
1755026|Sandstone Creek Site 101 Reservoir|Reservoir|Oklahoma|40|Roger Mills|129|Big Kiowa Creek|07/10/1997|||||353054N|0992849W|35.5150491|-99.4803753|||0.0|0.0
1755028|Lower Black Bear Creek Site 6 Reservoir|Reservoir|Oklahoma|40|Pawnee|117|Lela|07/10/1997|||||362206N|0965301W|36.368384|-96.8836471|||0.0|0.0
1755030|Lower Black Bear Creek Site 26 Reservoir|Reservoir|Oklahoma|40|Pawnee|117|Casey|07/10/1997|||||361612N|0964255W|36.2700603|-96.7153094|||0.0|0.0
1755032|Sandy Creek Site 15 Reservoir|Reservoir|Oklahoma|40|Garvin|049|Hart|07/10/1997|||||344212N|0965637W|34.7034185|-96.9436287|||0.0|0.0
1755034|Maysville Laterals Site H-34 Reservoir|Reservoir|Oklahoma|40|Garvin|049|Lindsay|07/10/1997|||||344654N|0973407W|34.7817422|-97.5686413|||0.0|0.0
1755036|Wildhorse Creek Site 229 Reservoir|Reservoir|Oklahoma|40|Garvin|049|Elmore City South|07/10/1997|||||343618N|0972449W|34.6050819|-97.4136362|||0.0|0.0
1755038|Wildhorse Creek Site 227 Reservoir|Reservoir|Oklahoma|40|Garvin|049|Pernell|07/10/1997|||||343500N|0973213W|34.5834147|-97.5369719|||0.0|0.0
1755040|Wildhorse Creek Site 228 Reservoir|Reservoir|Oklahoma|40|Garvin|049|Pernell|07/10/1997|||||343524N|0973243W|34.5900811|-97.5453055|||0.0|0.0
1755042|Wildhorse Creek Site 108 Reservoir|Reservoir|Oklahoma|40|Garvin|049|Elmore City South|07/10/1997|||||343554N|0972313W|34.5984156|-97.386969|||0.0|0.0
1755044|Pryor Creek Site 29 Reservoir|Reservoir|Oklahoma|40|Craig|035|White Oak|07/10/1997|07/05/2018||||363203N|0951935W|36.5341485|-95.3263451|||0.0|0.0
1755046|Waterfall-Gilford Creek Site 9 Reservoir|Reservoir|Oklahoma|40|McCurtain|089|Idabel SE|07/10/1997|||||334842N|0944619W|33.8117759|-94.7718804|||0.0|0.0
1755048|Pryor Creek Site 31 Reservoir|Reservoir|Oklahoma|40|Mayes|097|Wildhorse Mountain|07/10/1997|||||342812N|0952131W|34.470101|-95.3585787|||0.0|0.0
1755050|Ionine Creek Site 101 Reservoir|Reservoir|Oklahoma|40|Grady|051|Anadarko NE|07/10/1997|04/25/2023||||351458N|0980406W|35.2493111|-98.0683183|||0.0|0.0
1755052|Roaring Creek Site 107 Reservoir|Reservoir|Oklahoma|40|Grady|051|Alex|07/10/1997|||||345442N|0974737W|34.9117365|-97.7936496|||0.0|0.0
1755054|Roaring Creek Site 106 Reservoir|Reservoir|Oklahoma|40|Grady|051|Alex|07/10/1997|||||345436N|0974713W|34.9100699|-97.7869828|||0.0|0.0
1755056|Little Washita Site 50 Reservoir|Reservoir|Oklahoma|40|Comanche|031|Rocky Ford|07/10/1997|04/25/2023||||344909N|0980714W|34.8191124|-98.1205094|||0.0|0.0
1755058|Little Washita Site 1 Reservoir|Reservoir|Oklahoma|40|Grady|051|Ninnekah|07/10/1997|||||345706N|0975249W|34.9517346|-97.8803189|||0.0|0.0
1755060|Little Washita Site 8 Reservoir|Reservoir|Oklahoma|40|Grady|051|Rush Springs|07/10/1997|||||345148N|0975737W|34.863403|-97.9603191|||0.0|0.0
1755062|Little Washita Site 44 Reservoir|Reservoir|Oklahoma|40|Grady|051|Laverty|07/10/1997|04/25/2023||||345752N|0980036W|34.964414|-98.0100642|||0.0|0.0
1755064|Little Washita Site 15 Reservoir|Reservoir|Oklahoma|40|Grady|051|Rocky Ford|07/10/1997|04/25/2023||||344746N|0980342W|34.7960646|-98.0615944|||0.0|0.0
1755066|Little Washita Site 14 Reservoir|Reservoir|Oklahoma|40|Grady|051|Rocky Ford|07/10/1997|||||344836N|0980149W|34.8100707|-98.0303202|||0.0|0.0
1755068|Little Washita Site 34 Reservoir|Reservoir|Oklahoma|40|Grady|051|Rocky Ford|07/10/1997|||||345124N|0980507W|34.8567355|-98.0853226|||0.0|0.0
1755070|Little Washita Site 17 Reservoir|Reservoir|Oklahoma|40|Grady|051|Rocky Ford|07/10/1997|04/25/2023||||344952N|0980440W|34.8312173|-98.0777283|||0.0|0.0
1755072|Little Washita Site 35 Reservoir|Reservoir|Oklahoma|40|Grady|051|Rocky Ford|07/10/1997|04/25/2023||||345137N|0980318W|34.8603036|-98.0550072|||0.0|0.0
1755074|Little Washita Site 39 Reservoir|Reservoir|Oklahoma|40|Grady|051|Laverty|07/10/1997|04/25/2023||||345656N|0980446W|34.9487734|-98.0793652|||0.0|0.0
1755076|Little Washita Site 36 Reservoir|Reservoir|Oklahoma|40|Grady|051|Laverty|07/10/1997|04/25/2023||||345336N|0980241W|34.8933638|-98.0448077|||0.0|0.0
1755078|Little Washita Site 38 Reservoir|Reservoir|Oklahoma|40|Grady|051|Laverty|07/10/1997|04/25/2023||||345610N|0980505W|34.9361462|-98.0846999|||0.0|0.0
1755080|Little Washita Site 41 Reservoir|Reservoir|Oklahoma|40|Grady|051|Laverty|07/10/1997|04/25/2023||||345822N|0980338W|34.9728296|-98.0604265|||0.0|0.0
1755082|Little Washita Site 42 Reservoir|Reservoir|Oklahoma|40|Grady|051|Laverty|07/10/1997|04/25/2023||||345758N|0980256W|34.9660973|-98.0488371|||0.0|0.0
1755084|Little Washita Site 43 Reservoir|Reservoir|Oklahoma|40|Grady|051|Laverty|07/10/1997|04/25/2023||||345742N|0980235W|34.9616972|-98.042938|||0.0|0.0
1755086|Little Washita Site 9 Reservoir|Reservoir|Oklahoma|40|Grady|051|Rush Springs|07/10/1997|04/25/2023||||345210N|0975819W|34.8693263|-97.9718102|||0.0|0.0
1755088|Little Washita Site 10 Reservoir|Reservoir|Oklahoma|40|Grady|051|Ninnekah|07/10/1997|04/25/2023||||345252N|0975844W|34.8811233|-97.9789371|||0.0|0.0
1755090|Little Washita Site 11 Reservoir|Reservoir|Oklahoma|40|Grady|051|Ninnekah|07/10/1997|04/25/2023||||345332N|0975946W|34.8923409|-97.9961123|||0.0|0.0
1755092|Little Washita Site 13 Reservoir|Reservoir|Oklahoma|40|Grady|051|Rush Springs|07/10/1997|04/25/2023||||344905N|0975957W|34.8181212|-97.9990324|||0.0|0.0
1755094|Little Washita Site 4 Reservoir|Reservoir|Oklahoma|40|Grady|051|Ninnekah|07/10/1997|||||345254N|0975443W|34.8817363|-97.9119851|||0.0|0.0
1755096|Little Washita Site 2 Reservoir|Reservoir|Oklahoma|40|Grady|051|Ninnekah|07/10/1997|04/25/2023||||345706N|0975308W|34.9515426|-97.8855668|||0.0|0.0
1755098|Little Washita Site 3 Reservoir|Reservoir|Oklahoma|40|Grady|051|Ninnekah|07/10/1997|||||345706N|0975431W|34.9517343|-97.9086528|||0.0|0.0
1755100|Little Washita Site 6 Reservoir|Reservoir|Oklahoma|40|Grady|051|Ninnekah|07/10/1997|||||345530N|0975701W|34.925068|-97.9503199|||0.0|0.0
1755102|Little Washita Site 7 Reservoir|Reservoir|Oklahoma|40|Grady|051|Ninnekah|07/10/1997|||||345524N|0975807W|34.9234011|-97.9686536|||0.0|0.0
1755104|Little Washita Site 45 Reservoir|Reservoir|Oklahoma|40|Grady|051|Ninnekah|07/10/1997|04/25/2023||||345745N|0975831W|34.9625889|-97.9752984|||0.0|0.0
1755106|Little Washita Site 46 Reservoir|Reservoir|Oklahoma|40|Grady|051|Ninnekah|07/10/1997|04/25/2023||||345826N|0975846W|34.9739575|-97.9795384|||0.0|0.0
1755108|Little Washita Site 48 Reservoir|Reservoir|Oklahoma|40|Grady|051|Ninnekah|07/10/1997|04/25/2023||||345857N|0975309W|34.9823666|-97.8857844|||0.0|0.0
1755110|Cotton-Coon-Mission Creek Site 7 Reservoir|Reservoir|Oklahoma|40|Washington|147|Wann|07/10/1997|||||365336N|0955219W|36.8934142|-95.8719255|||0.0|0.0
1755112|Cotton-Coon-Mission Creek Site 11 Reservoir|Reservoir|Oklahoma|40|Nowata|105|Wann|07/10/1997|||||365330N|0954819W|36.8917491|-95.805258|||0.0|0.0
1755114|Cotton-Coon-Mission Creek Site 15 Reservoir|Reservoir|Oklahoma|40|Washington|147|Bartlesville North|07/10/1997|||||364654N|0955343W|36.7817537|-95.8952605|||0.0|0.0
1755116|Winter Creek Site 5 Reservoir|Reservoir|Oklahoma|40|Grady|051|Dibble|07/10/1997|||||350336N|0974201W|35.0600674|-97.7003161|||0.0|0.0
1755118|Winter Creek Site 21 Reservoir|Reservoir|Oklahoma|40|Grady|051|Bradley|07/10/1997|||||345518N|0974101W|34.9217373|-97.6836468|||0.0|0.0
1755120|Winter Creek Site 22 Reservoir|Reservoir|Oklahoma|40|Grady|051|Crescent NW|07/10/1997|||||355524N|0974213W|35.9233764|-97.7036599|||0.0|0.0
1755122|Big Caney Creek Site 11 Reservoir|Reservoir|Oklahoma|40|Osage|113|Foraker North|07/10/1997|||||365912N|0963301W|36.9867061|-96.5502923|||0.0|0.0
1755124|Upper Red Rock Creek Site 11 Reservoir|Reservoir|Oklahoma|40|Noble|103|Billings|07/10/1997|||||363306N|0972407W|36.5517021|-97.4019912|||0.0|0.0
1755126|Upper Red Rock Creek Site 56 Reservoir|Reservoir|Oklahoma|40|Noble|103|Ceres|07/10/1997|07/05/2018||||362525N|0971851W|36.4235492|-97.314301|||0.0|0.0
1755128|Lower Black Bear Site 2 Reservoir|Reservoir|Oklahoma|40|Pawnee|117|Collinsville|07/10/1997|||||362200N|0954631W|36.3667618|-95.7752623|||0.0|0.0
1755130|Cotton-Coon-Mission Creek Site 13 Reservoir|Reservoir|Oklahoma|40|Washington|147|Bartlesville North|07/10/1997|||||364842N|0955255W|36.8117521|-95.8819266|||0.0|0.0
1755136|Upper Clear Boggy Number 19 Reservoir|Reservoir|Oklahoma|40|Pontotoc|123|Harden City|07/10/1997|||||343418N|0963325W|34.5717576|-96.5569489|||0.0|0.0
1755138|Longbranch Site 6 Reservoir|Reservoir|Oklahoma|40|Payne|119|Stillwater North|07/10/1997|||||361330N|0970431W|36.225048|-97.0753158|||0.0|0.0
1755140|Salt-Camp Creek Site 21 Reservoir|Reservoir|Oklahoma|40|Creek|037|Ritts Junction|07/10/1997|07/23/2018||||354336N|0963318W|35.7265539|-96.5549811|||0.0|0.0
1755144|Sturdivan Number 1 Reservoir|Reservoir|Oklahoma|40|Texas|139|Hough NE|07/10/1997|07/05/2018||||365316N|1013104W|36.8877159|-101.517903|||0.0|0.0
1755146|Stinson Reservoir|Reservoir|Oklahoma|40|Texas|139|Hardesty|07/10/1997|07/05/2018||||363419N|1010748W|36.5718836|-101.1299925|||0.0|0.0
1755148|Gaylor Number 1 Reservoir|Reservoir|Oklahoma|40|Cimarron|025|Flagg Springs|07/10/1997|||||364954N|1023038W|36.8316886|-102.5104653|||0.0|0.0
1755150|Marvin Cryer Reservoir|Reservoir|Oklahoma|40|Cimarron|025|Griggs NW|07/10/1997|04/27/2023||||363925N|1020944W|36.6570004|-102.1623291|||0.0|0.0
1755152|Davis Number 5 Reservoir|Reservoir|Oklahoma|40|Beaver|007|Floris|07/10/1997|||||364806N|1004350W|36.8016916|-100.7304335|||0.0|0.0
1755154|Oknoname 007004 Reservoir|Reservoir|Oklahoma|40|Beaver|007|Gate|07/10/1997|06/27/2018||||365013N|1000400W|36.8369852|-100.0668045|||0.0|0.0
1755156|Barby Sargent Number 1 Reservoir|Reservoir|Oklahoma|40|Beaver|007|Gate NW|07/10/1997|||||365536N|1001250W|36.9266955|-100.2137523|||0.0|0.0
1755158|Eagon Number 1 Reservoir|Reservoir|Oklahoma|40|Beaver|007|Mocane NW|07/10/1997|07/05/2018||||365749N|1002822W|36.9635396|-100.4726677|||0.0|0.0
1755160|Oknoname 007001 Reservoir|Reservoir|Oklahoma|40|Beaver|007|Boyd|07/10/1997|07/05/2018||||364155N|1004635W|36.6986817|-100.7764708|||0.0|0.0
1755162|Oknoname 007006 Reservoir|Reservoir|Oklahoma|40|Beaver|007|Slapout|07/10/1997|07/05/2018||||363620N|1000538W|36.6056207|-100.0937707|||0.0|0.0
1755164|Johnson Reservoir|Reservoir|Oklahoma|40|Ellis|045|Antelope Hills NE|07/10/1997|||||355918N|0994637W|35.988378|-99.7770587|||0.0|0.0
