feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
614114|The Narrows|Channel|Massachusetts|25|Suffolk|025|Hull|02/24/1974|||||421937N|0705558W|42.327043|-70.9328252|||0.0|0.0
614115|Nash Rock Shoal|Bar|Massachusetts|25|Suffolk|025|Hull|02/24/1974|||||421922N|0705341W|42.3228767|-70.8947687|||0.0|0.0
614116|Nixes Mate|Bar|Massachusetts|25|Suffolk|025|Hull|02/24/1974||Official|Board Decision|01/01/1903|421954N|0705638W|42.3317652|-70.9439366|||0.0|0.0
614117|Nubble Channel|Channel|Massachusetts|25|Suffolk|025|Hull|02/24/1974|||||421945N|0705658W|42.3292652|-70.9494923|||0.0|0.0
614118|Nut Island|Cape|Massachusetts|25|Norfolk|021|Hull|02/24/1974|07/28/2012||||421645N|0705714W|42.279266|-70.9539362|||0.0|0.0
614119|Otis Hill|Summit|Massachusetts|25|Plymouth|023|Hull|02/24/1974|08/01/2018||||421512N|0705349W|42.2532024|-70.8970122|||0.0|0.0
614120|Outer Brewster Island|Island|Massachusetts|25|Suffolk|025|Hull|02/24/1974||Official|Board Decision|01/01/1950|422030N|0705238W|42.3417654|-70.8772685|||0.0|0.0
614121|Outer Seal Rock|Island|Massachusetts|25|Plymouth|023|Hull|02/24/1974|||||421748N|0705428W|42.296766|-70.9078242|||0.0|0.0
614122|Peddocks Island|Island|Massachusetts|25|Plymouth|023|Hull|02/24/1974||Official|Board Decision|01/01/1903|421730N|0705613W|42.2917659|-70.9369916|||0.0|0.0
614123|Pemberton|Populated Place|Massachusetts|25|Plymouth|023|Hull|02/24/1974|06/07/2022||||421820N|0705501W|42.3056547|-70.9169912|||0.0|0.0
614124|Philip Head|Cape|Massachusetts|25|Norfolk|021|Hull|02/24/1974|||||421505N|0705811W|42.2514885|-70.9697697|||0.0|0.0
614125|Pig Rock|Island|Massachusetts|25|Plymouth|023|Hull|02/24/1974|||||421644N|0705618W|42.2789883|-70.9383803|||0.0|0.0
614126|Planters Hill|Summit|Massachusetts|25|Plymouth|023|Hull|02/24/1974|08/01/2018||||421549N|0705234W|42.2636626|-70.8760045|||0.0|0.0
614127|Point Shirley|Populated Place|Massachusetts|25|Suffolk|025|Hull|02/24/1974|09/30/2019||||422135N|0705813W|42.3598201|-70.9703265|||0.0|0.0
614128|Pope Rock|Island|Massachusetts|25|Suffolk|025|Hull|02/24/1974|||||422032N|0705333W|42.3423208|-70.8925467|||0.0|0.0
614129|Post Island|Populated Place|Massachusetts|25|Norfolk|021|Hull|02/24/1974|06/07/2022||||421545N|0705826W|42.2625994|-70.9739365|||0.0|0.0
614130|President Roads|Channel|Massachusetts|25|Suffolk|025|Hull|02/24/1974|||||422015N|0705658W|42.3375984|-70.9494924|||0.0|0.0
614131|Prince Head|Isthmus|Massachusetts|25|Plymouth|023|Hull|02/24/1974|11/24/2016||||421713N|0705621W|42.2868729|-70.9391127|||0.0|0.0
614132|Quarantine Rocks|Bar|Massachusetts|25|Suffolk|025|Hull|02/24/1974|||||421823N|0705727W|42.3064877|-70.9575478|||0.0|0.0
614133|Quarter Ledge|Bar|Massachusetts|25|Plymouth|023|Hull|02/24/1974|||||421823N|0705423W|42.306488|-70.9064354|||0.0|0.0
614134|Quincy Great Hill|Cliff|Massachusetts|25|Norfolk|021|Hull|02/24/1974|||||421628N|0705705W|42.2745438|-70.9514361|||0.0|0.0
614135|Raccoon Island|Island|Massachusetts|25|Norfolk|021|Hull|02/24/1974|||||421546N|0705651W|42.2628774|-70.9475471|||0.0|0.0
614136|Ragged Island|Island|Massachusetts|25|Plymouth|023|Hull|02/24/1974|||||421525N|0705327W|42.2570445|-70.8908789|||0.0|0.0
614137|Rainsford Island|Island|Massachusetts|25|Suffolk|025|Hull|02/24/1974|||||421845N|0705703W|42.3125988|-70.950881|||0.0|0.0
614138|Ram Head|Bar|Massachusetts|25|Suffolk|025|Hull|02/24/1974|||||422015N|0705533W|42.3375985|-70.9258807|||0.0|0.0
614139|Ram Head Flats|Flat|Massachusetts|25|Suffolk|025|Hull|02/24/1974|||||422005N|0705523W|42.3348208|-70.9231028|||0.0|0.0
614140|Roaring Bulls|Bar|Massachusetts|25|Suffolk|025|Hull|02/24/1974|||||422118N|0705246W|42.3550984|-70.8794909|||0.0|0.0
614141|Rock Island|Populated Place|Massachusetts|25|Norfolk|021|Hull|02/24/1974|06/07/2022||||421544N|0705743W|42.2623217|-70.9619918|||0.0|0.0
614142|Rock Island Head|Cape|Massachusetts|25|Norfolk|021|Hull|02/24/1974|||||421537N|0705703W|42.2603774|-70.9508804|||0.0|0.0
614143|Rose Cliff|Cliff|Massachusetts|25|Norfolk|021|Hull|02/24/1974|||||421525N|0705608W|42.2570442|-70.9356022|||0.0|0.0
614144|Sarah Island|Island|Massachusetts|25|Plymouth|023|Hull|02/24/1974||Official|Board Decision|01/01/1982|421528N|0705310W|42.2578779|-70.8861566|||0.0|0.0
614145|Sculpin Ledge|Island|Massachusetts|25|Suffolk|025|Hull|02/24/1974|||||421857N|0705853W|42.3159318|-70.9814373|||0.0|0.0
614146|Seal Rock|Island|Massachusetts|25|Norfolk|021|Hull|02/24/1974|||||421623N|0705814W|42.2731549|-70.9706033|||0.0|0.0
614147|Shag Rocks|Bar|Massachusetts|25|Suffolk|025|Hull|02/24/1974|||||421948N|0705258W|42.3300989|-70.882824|||0.0|0.0
614148|Sheep Island|Island|Massachusetts|25|Norfolk|021|Hull|02/24/1974|||||421650N|0705528W|42.280655|-70.9244911|||0.0|0.0
614150|Point Shirley|Cape|Massachusetts|25|Suffolk|025|Hull|02/24/1974|||||422135N|0705813W|42.3598201|-70.9703265|||0.0|0.0
614151|Slate Island|Island|Massachusetts|25|Norfolk|021|Hull|02/24/1974|||||421605N|0705443W|42.2681553|-70.9119907|||0.0|0.0
614152|Snake Island|Island|Massachusetts|25|Suffolk|025|Hull|02/24/1974|||||422154N|0705845W|42.3650978|-70.9792156|||0.0|0.0
614153|Spectacle Island|Island|Massachusetts|25|Suffolk|025|Hull|02/24/1974|||||421930N|0705913W|42.3250984|-70.9869932|||0.0|0.0
614154|Spiers Stand|Island|Massachusetts|25|Norfolk|021|Hull|02/24/1974|||||421615N|0705641W|42.2709328|-70.9447693|||0.0|0.0
614155|Stodders Neck|Cape|Massachusetts|25|Plymouth|023|Weymouth|02/24/1974|||||421459N|0705543W|42.2498221|-70.9286576|||0.0|0.0
614156|Stony Beach|Populated Place|Massachusetts|25|Plymouth|023|Hull|02/24/1974|06/07/2022||||421825N|0705406W|42.3070435|-70.9017131|||0.0|0.0
614157|Strawberry Hill|Summit|Massachusetts|25|Plymouth|023|Hull|02/24/1974|08/01/2018||||421723N|0705247W|42.2897258|-70.8797018|||0.0|0.0
614158|Sunken Ledge|Bar|Massachusetts|25|Norfolk|021|Hull|02/24/1974|||||421745N|0705740W|42.2959323|-70.9611589|||0.0|0.0
614159|Sunset Point|Cape|Massachusetts|25|Plymouth|023|Hull|02/24/1974|||||421637N|0705321W|42.2770441|-70.8892124|||0.0|0.0
614160|Telegraph Hill|Summit|Massachusetts|25|Plymouth|023|Hull|02/24/1974|08/01/2018|Official|Board Decision|01/01/1968|421817N|0705411W|42.3046783|-70.9030956|||0.0|0.0
614161|Toddy Rocks|Bar|Massachusetts|25|Plymouth|023|Hull|02/24/1974|||||421845N|0705423W|42.312599|-70.9064355|||0.0|0.0
614162|Town Brook|Stream|Massachusetts|25|Norfolk|021|Hull|02/24/1974|||||421505N|0705953W|42.2514883|-70.9981037|421322N|0710244W|42.2228771|-71.0456045
614163|Town River|Bay|Massachusetts|25|Norfolk|021|Hull|02/24/1974|||||421515N|0705923W|42.2542662|-70.9897702|||0.0|0.0
614164|Upper Neck|Cape|Massachusetts|25|Norfolk|021|Hull|02/24/1974|||||421533N|0705533W|42.2592665|-70.9258798|||0.0|0.0
614165|Veazie Rocks|Bar|Massachusetts|25|Norfolk|021|Hull|02/24/1974|||||421627N|0705736W|42.274266|-70.9600475|||0.0|0.0
614166|Waveland|Populated Place|Massachusetts|25|Plymouth|023|Hull|02/24/1974|06/07/2022||||421730N|0705248W|42.2917662|-70.8800458|||0.0|0.0
614167|Weir River|Stream|Massachusetts|25|Plymouth|023|Hull|02/24/1974|12/14/2018|Official|Board Decision|01/01/1903|421625N|0705313W|42.2737109|-70.8869901|421257N|0705238W|42.2159338|-70.8772668
614168|Western Way|Gut|Massachusetts|25|Suffolk|025|Hull|02/24/1974|||||421910N|0705928W|42.3195428|-70.9911599|||0.0|0.0
614169|West Gut|Gut|Massachusetts|25|Norfolk|021|Hull|02/24/1974|||||421700N|0705658W|42.2834325|-70.9494918|||0.0|0.0
614170|West Head|Cliff|Massachusetts|25|Suffolk|025|Hull|02/24/1974|||||421838N|0705835W|42.3106542|-70.9764371|||0.0|0.0
614171|Weymouth Back River|Bay|Massachusetts|25|Norfolk|021|Hull|02/24/1974|||||421552N|0705501W|42.2645442|-70.9169908|||0.0|0.0
614172|Weymouth Fore River|Bay|Massachusetts|25|Norfolk|021|Hull|02/24/1974|||||421630N|0705548W|42.2750995|-70.9300468|||0.0|0.0
614173|Weymouth Great Hill|Summit|Massachusetts|25|Norfolk|021|Norwood|02/24/1974|||||Unknown|Unknown|0.0|0.0|||0.0|0.0
614174|White Head Flats|Flat|Massachusetts|25|Plymouth|023|Hull|02/24/1974|||||421642N|0705310W|42.278433|-70.8861569|||0.0|0.0
614175|Windemere|Populated Place|Massachusetts|25|Plymouth|023|Hull|02/24/1974|06/07/2022||||421820N|0705315W|42.3056549|-70.8875461|||0.0|0.0
614176|Winthrop Head|Cliff|Massachusetts|25|Suffolk|025|Hull|02/24/1974||Official|Board Decision|01/01/1904|422205N|0705804W|42.3681534|-70.9678265|||0.0|0.0
614177|Worlds End|Cliff|Massachusetts|25|Plymouth|023|Hull|02/24/1974|||||421615N|0705248W|42.2709332|-70.8800455|||0.0|0.0
614178|Wreck Rock|Island|Massachusetts|25|Norfolk|021|Hull|02/24/1974|||||421708N|0705731W|42.2856548|-70.9586587|||0.0|0.0
614179|Yirrell Beach|Beach|Massachusetts|25|Suffolk|025|Hull|02/24/1974|||||422145N|0705810W|42.3625979|-70.9694932|||0.0|0.0
614180|Amesbury|Populated Place|Massachusetts|25|Essex|009|Newburyport West|02/24/1974|06/07/2022||||425130N|0705548W|42.8584235|-70.9300548|||0.0|0.0
614181|Archelaus Hill|Summit|Massachusetts|25|Essex|009|Newburyport West|02/24/1974|08/29/2022||||424750N|0705748W|42.7973043|-70.9633877|||0.0|0.0
614182|Artichoke River|Stream|Massachusetts|25|Essex|009|Newburyport West|02/24/1974|08/30/2018||||424915N|0705618W|42.820924|-70.9383879|424755N|0705715W|42.7986111|-70.9541667
614183|Asbury Grove|Populated Place|Massachusetts|25|Essex|009|Salem|02/24/1974|06/07/2022||||423720N|0705303W|42.6223163|-70.8842169|||0.0|0.0
614184|Ash Swamp|Swamp|Massachusetts|25|Essex|009|Newburyport West|02/24/1974|08/03/2022||||424628N|0705806W|42.7745267|-70.9682964|||0.0|0.0
614185|Lake Attitash|Reservoir|Massachusetts|25|Essex|009|Newburyport West|02/24/1974|04/20/2021||||425058N|0705855W|42.8494|-70.9818635|||0.0|0.0
614186|Averills Island|Island|Massachusetts|25|Essex|009|Georgetown|02/24/1974|||||423825N|0705443W|42.6403715|-70.9119957|||0.0|0.0
614187|Bachelder Brook|Stream|Massachusetts|25|Essex|009|Georgetown|02/24/1974|||||424343N|0705429W|42.7287034|-70.9081082|424158N|0705421W|42.6994444|-70.9058333
614188|Back River|Stream|Massachusetts|25|Essex|009|Newburyport West|02/24/1974|||||424920N|0705235W|42.8223134|-70.8764418|424955N|0705335W|42.8319444|-70.8930556
614189|Back River|Stream|Massachusetts|25|Essex|009|Newburyport West|02/24/1974|08/14/2015||||425105N|0705923W|42.8514787|-70.9897785|425145N|0710208W|42.8625892|-71.0356129
614190|Back River|Stream|Massachusetts|25|Essex|009|Newburyport West|02/24/1974|08/30/2018||||425120N|0705538W|42.8556459|-70.9272769|425425N|0705756W|42.9070335|-70.9656118
614191|Bailey Pond|Reservoir|Massachusetts|25|Essex|009|Newburyport West|02/24/1974|05/17/2018||||425013N|0705556W|42.8369011|-70.9322115|||0.0|0.0
614192|Bare Hill|Summit|Massachusetts|25|Essex|009|Georgetown|02/24/1974|09/01/2022||||423906N|0705714W|42.6517575|-70.9538133|||0.0|0.0
614193|Bartholomew Hill|Summit|Massachusetts|25|Essex|009|Georgetown|02/24/1974|01/25/2022||||424043N|0705316W|42.6785886|-70.8877891|||0.0|0.0
614194|Bartholowmew Pond|Lake|Massachusetts|25|Essex|009|Salem|02/24/1974|04/06/2023||||423030N|0705758W|42.5084222|-70.9659976|||0.0|0.0
614195|Bass River|Stream|Massachusetts|25|Essex|009|Salem|02/24/1974||Official|Board Decision|01/01/1942|423240N|0705338W|42.5445396|-70.893938|423504N|0705430W|42.5844444|-70.9083333
614196|Batt Hill|Summit|Massachusetts|25|Essex|009|Newburyport West|02/24/1974|08/30/2022||||425219N|0705351W|42.8720678|-70.8973853|||0.0|0.0
614197|Bear Hill|Summit|Massachusetts|25|Essex|009|Georgetown|02/24/1974|01/25/2022||||423943N|0705301W|42.6618589|-70.8836028|||0.0|0.0
614198|Beaver Brook|Stream|Massachusetts|25|Essex|009|Newburyport West|02/24/1974|||||424520N|0705808W|42.7556471|-70.9689435|424740N|0705942W|42.7944444|-70.995
614199|Beaver Brook|Stream|Massachusetts|25|Essex|009|Salem|02/24/1974|||||423335N|0705633W|42.559817|-70.9425507|423420N|0705848W|42.5722222|-70.98
614200|Beverly|Populated Place|Massachusetts|25|Essex|009|Salem|02/24/1974|06/07/2022||||423330N|0705248W|42.5584284|-70.8800491|||0.0|0.0
614201|Beverly Reservoir|Swamp|Massachusetts|25|Essex|009|Salem|02/24/1974|08/02/2022||||423442N|0705234W|42.5783978|-70.8761343|||0.0|0.0
614202|Black Brook|Stream|Massachusetts|25|Essex|009|Georgetown|02/24/1974|||||423915N|0705253W|42.6542603|-70.8814395|423720N|0705136W|42.6223164|-70.8600497
614203|Boston Brook|Stream|Massachusetts|25|Essex|009|Salem|02/24/1974|06/15/2021||||423640N|0705953W|42.6112195|-70.9981858|423837N|0710438W|42.6435978|-71.0773476
614204|Boxford|Populated Place|Massachusetts|25|Essex|009|Georgetown|02/24/1974|06/07/2022||||423940N|0705948W|42.661204|-70.9967205|||0.0|0.0
614205|Bradstreet Hill|Summit|Massachusetts|25|Essex|009|Georgetown|02/24/1974|01/25/2022||||423755N|0705515W|42.6318558|-70.9207577|||0.0|0.0
614206|Browns Pond|Reservoir|Massachusetts|25|Essex|009|Lynn|02/24/1974|04/06/2023||||422960N|0705718W|42.4998732|-70.9550161|||0.0|0.0
614207|Bunker Meadows|Swamp|Massachusetts|25|Essex|009|Georgetown|02/24/1974|||||423740N|0705518W|42.6278716|-70.921718|||0.0|0.0
614208|Burleys Corner|Populated Place|Massachusetts|25|Essex|009|Salem|02/24/1974|06/07/2022||||423438N|0705923W|42.5773165|-70.9897744|||0.0|0.0
614209|Buxton Hill|Summit|Massachusetts|25|Essex|009|Salem|02/24/1974|05/01/2018||||423200N|0705604W|42.5333882|-70.9344522|||0.0|0.0
614210|Byfield|Populated Place|Massachusetts|25|Essex|009|Newburyport West|02/24/1974|06/07/2022||||424535N|0705653W|42.7598138|-70.9481097|||0.0|0.0
614211|Carr Island|Island|Massachusetts|25|Essex|009|Newburyport West|02/24/1974|||||424940N|0705313W|42.8278688|-70.8869977|||0.0|0.0
614212|Cedar Pond|Lake|Massachusetts|25|Essex|009|Salem|02/24/1974|04/06/2023||||423609N|0705403W|42.6025761|-70.9009111|||0.0|0.0
614213|Cedar Pond|Lake|Massachusetts|25|Essex|009|Salem|02/24/1974|05/17/2018||||423109N|0705910W|42.5193036|-70.9861671|||0.0|0.0
614214|Cherry Hill|Summit|Massachusetts|25|Essex|009|Salem|02/24/1974|05/01/2018||||423439N|0705428W|42.5773739|-70.9077843|||0.0|0.0
614215|Clarks Pond|Reservoir|Massachusetts|25|Essex|009|Newburyport West|02/24/1974|05/17/2018||||425140N|0705530W|42.860998|-70.9248827|||0.0|0.0
614216|Cobbler Brook|Stream|Massachusetts|25|Essex|009|Haverhill|02/24/1974|||||424930N|0705858W|42.8250903|-70.9828336|425040N|0710223W|42.8445339|-71.0397795
614217|Crane Brook|Stream|Massachusetts|25|Essex|009|Salem|02/24/1974|||||423335N|0705633W|42.559817|-70.9425507|423345N|0705840W|42.5625|-70.9777778
614218|Crane Neck Hill|Summit|Massachusetts|25|Essex|009|Newburyport West|02/24/1974|02/08/2022||||424614N|0705831W|42.7705692|-70.9752917|||0.0|0.0
614219|Crane Pond|Lake|Massachusetts|25|Essex|009|Newburyport West|02/24/1974|05/17/2018||||424512N|0705840W|42.7533092|-70.9776449|||0.0|0.0
614220|Crane River|Bay|Massachusetts|25|Essex|009|Salem|02/24/1974|||||423300N|0705458W|42.550095|-70.916161|||0.0|0.0
614221|Danvers|Populated Place|Massachusetts|25|Essex|009|Salem|02/24/1974|06/07/2022||||423430N|0705548W|42.5750946|-70.9300507|||0.0|0.0
614222|Danvers Center|Populated Place|Massachusetts|25|Essex|009|Salem|02/24/1974|06/07/2022||||423420N|0705738W|42.5723167|-70.9606069|||0.0|0.0
614223|Danversport|Populated Place|Massachusetts|25|Essex|009|Salem|02/24/1974|06/07/2022|Official|Board Decision|01/01/1892|423254N|0705513W|42.5484284|-70.9203277|||0.0|0.0
614224|Deer Island|Island|Massachusetts|25|Essex|009|Newburyport West|02/24/1974|||||425006N|0705423W|42.8350908|-70.9064427|||0.0|0.0
614226|Devol Pond|Lake|Massachusetts|25|Bristol|005|Head of Westport|02/24/1974|04/06/2023|Official|Board Decision|01/01/1894|413628N|0710719W|41.6078993|-71.1218885|||0.0|0.0
614227|Doles Corner|Populated Place|Massachusetts|25|Essex|009|Georgetown|02/24/1974|06/07/2022|Official|Board Decision|01/01/1984|424335N|0705408W|42.7264813|-70.9022747|||0.0|0.0
614228|Eagle Island|Island|Massachusetts|25|Essex|009|Newburyport West|02/24/1974|||||425005N|0705403W|42.834813|-70.9008871|||0.0|0.0
614229|East Boxford|Populated Place|Massachusetts|25|Essex|009|Georgetown|02/24/1974|06/07/2022||||424130N|0705848W|42.6917592|-70.980054|||0.0|0.0
614230|Mound Eleanor|Summit|Massachusetts|25|Essex|009|Georgetown|02/24/1974|||||423815N|0705943W|42.6375933|-70.9953311|||0.0|0.0
614231|Fish Brook|Stream|Massachusetts|25|Essex|009|South Groveland|02/24/1974|||||423735N|0705803W|42.6264825|-70.9675525|424136N|0710349W|42.6934252|-71.063667
614232|Folly Hill|Summit|Massachusetts|25|Essex|009|Salem|02/24/1974|05/01/2018||||423359N|0705446W|42.5663279|-70.9128092|||0.0|0.0
614233|Fosters Point|Cape|Massachusetts|25|Essex|009|Salem|02/24/1974|||||423250N|0705438W|42.5473173|-70.9106052|||0.0|0.0
614234|Fowlers Island|Island|Massachusetts|25|Essex|009|Salem|02/24/1974|||||423710N|0705433W|42.6195384|-70.9092175|||0.0|0.0
614235|Fox Hill|Summit|Massachusetts|25|Essex|009|Salem|02/24/1974|05/01/2018||||423130N|0705602W|42.5249127|-70.9339766|||0.0|0.0
614236|Frost Fish Brook|Stream|Massachusetts|25|Essex|009|Salem|02/24/1974|||||423405N|0705538W|42.5681503|-70.9272727|423530N|0705555W|42.5916667|-70.9319444
614237|Gallows Hill|Summit|Massachusetts|25|Essex|009|Salem|02/24/1974|05/01/2018||||423104N|0705447W|42.5178261|-70.9130816|||0.0|0.0
614238|Lake Gardner|Reservoir|Massachusetts|25|Essex|009|Newburyport West|02/24/1974|05/17/2018||||425157N|0705643W|42.8657931|-70.9452565|||0.0|0.0
614239|Georgetown|Populated Place|Massachusetts|25|Essex|009|Georgetown|02/24/1974|03/11/2020||||424330N|0705928W|42.7250918|-70.9911659|||0.0|0.0
614240|Glen Mills|Populated Place|Massachusetts|25|Essex|009|Georgetown|02/24/1974|06/07/2022||||424415N|0705404W|42.7375922|-70.9011638|||0.0|0.0
614241|Goldthwait Brook|Stream|Massachusetts|25|Essex|009|Salem|02/24/1974|||||423135N|0705538W|42.5264843|-70.927272|423115N|0705910W|42.5208333|-70.9861111
614242|Goodwin Creek|Stream|Massachusetts|25|Essex|009|Newburyport West|02/24/1974|||||424945N|0705623W|42.8292573|-70.939777|424945N|0705623W|42.8292573|-70.939777
614243|Gould Hill|Summit|Massachusetts|25|Essex|009|Salem|02/24/1974|05/01/2018||||423642N|0705927W|42.6115435|-70.9908201|||0.0|0.0
614244|Gravelly Brook|Stream|Massachusetts|25|Essex|009|Georgetown|02/24/1974|||||423935N|0705411W|42.6598156|-70.9031069|424015N|0705424W|42.6708333|-70.9066667
614245|Great Hill|Summit|Massachusetts|25|Essex|009|Georgetown|02/24/1974|01/25/2022||||423853N|0705633W|42.647954|-70.9423858|||0.0|0.0
614246|Great Swamp Brook|Stream|Massachusetts|25|Essex|009|Georgetown|02/24/1974|||||424335N|0705443W|42.7264812|-70.9119972|424320N|0705650W|42.7222222|-70.9472222
614247|Green Hill|Summit|Massachusetts|25|Essex|009|Salem|02/24/1974|05/01/2018||||423305N|0705329W|42.5513172|-70.8913158|||0.0|0.0
614248|Hathorne|Populated Place|Massachusetts|25|Essex|009|Salem|02/24/1974|06/07/2022||||423510N|0705828W|42.5862053|-70.9744964|||0.0|0.0
614249|Hawk Meadow|Swamp|Massachusetts|25|Essex|009|Georgetown|02/24/1974|08/02/2022||||424317N|0705657W|42.7213668|-70.949057|||0.0|0.0
614250|Hood Pond|Swamp|Massachusetts|25|Essex|009|Georgetown|02/24/1974|04/06/2023||||424011N|0705245W|42.6696755|-70.879131|||0.0|0.0
614251|Howe|Populated Place|Massachusetts|25|Essex|009|Salem|02/24/1974|06/07/2022||||423540N|0705953W|42.5945384|-70.9981083|||0.0|0.0
614252|Howlett Brook|Stream|Massachusetts|25|Essex|009|Georgetown|02/24/1974|||||423915N|0705452W|42.6542601|-70.914496|423905N|0705615W|42.6513889|-70.9375
614253|Hunsley Hills|Summit|Massachusetts|25|Essex|009|Georgetown|02/24/1974|01/25/2022||||424205N|0705517W|42.7014729|-70.9214513|||0.0|0.0
614254|Idlewild Brook|Stream|Massachusetts|25|Essex|009|Georgetown|02/24/1974|||||423750N|0705423W|42.6306494|-70.9064398|423700N|0705344W|42.6167608|-70.895606
614255|Indian Hill|Summit|Massachusetts|25|Essex|009|Newburyport West|02/24/1974|02/08/2022||||424703N|0705652W|42.7840802|-70.9478792|||0.0|0.0
614256|Indian River|Stream|Massachusetts|25|Essex|009|Newburyport West|02/24/1974|||||424903N|0705741W|42.8175906|-70.961444|424735N|0705825W|42.7930556|-70.9736111
614257|Jackman Brook|Stream|Massachusetts|25|Essex|009|Georgetown|02/24/1974|||||424430N|0705638W|42.7417586|-70.9439427|424340N|0705710W|42.7277778|-70.9527778
614258|Jeggle Island|Island|Massachusetts|25|Essex|009|Salem|02/24/1974|||||423005N|0705308W|42.5014848|-70.8856038|||0.0|0.0
614259|Jewett Hill|Summit|Massachusetts|25|Essex|009|Ipswich|02/24/1974|01/25/2022||||424220N|0705228W|42.7056398|-70.8744953|||0.0|0.0
614260|Kent Corner|Populated Place|Massachusetts|25|Essex|009|Georgetown|02/24/1974|06/07/2022||||424220N|0705433W|42.7056483|-70.9092189|||0.0|0.0
614261|Kents Island|Island|Massachusetts|25|Essex|009|Newburyport West|02/24/1974|||||424553N|0705228W|42.7648142|-70.8744967|||0.0|0.0
614262|Kings Forest|Populated Place|Massachusetts|25|Essex|009|Georgetown|02/24/1974|06/07/2022||||424120N|0705848W|42.6889814|-70.9800539|||0.0|0.0
614263|Kings Pool|Area|Massachusetts|25|Essex|009|Salem|02/24/1974|||||423605N|0705943W|42.6014828|-70.9953305|||0.0|0.0
614264|Kinsman Corner|Populated Place|Massachusetts|25|Essex|009|Georgetown|02/24/1974|06/07/2022||||423815N|0705828W|42.6375934|-70.9744973|||0.0|0.0
614265|Knights Crossing|Populated Place|Massachusetts|25|Essex|009|Newburyport West|02/24/1974|06/07/2022||||424630N|0705318W|42.7750918|-70.8883861|||0.0|0.0
614266|Ledge Hill|Summit|Massachusetts|25|Essex|009|Salem|02/24/1974|07/21/2018||||423122N|0705430W|42.5228666|-70.9084238|||0.0|0.0
614267|Leightons Corner|Populated Place|Massachusetts|25|Essex|009|Georgetown|02/24/1974|06/07/2022||||424325N|0705608W|42.7237033|-70.9356088|||0.0|0.0
614268|Linebrook|Populated Place|Massachusetts|25|Essex|009|Georgetown|02/24/1974|06/07/2022||||424048N|0705543W|42.680093|-70.9286635|||0.0|0.0
614269|Little Crane Pond|Lake|Massachusetts|25|Essex|009|Newburyport West|02/24/1974|05/17/2018||||424605N|0705804W|42.7680575|-70.9678629|||0.0|0.0
614270|Little Elder Pond|Lake|Massachusetts|25|Essex|009|Salem|02/24/1974|05/17/2018||||423124N|0705941W|42.5232037|-70.9948417|||0.0|0.0
614271|Lobster Rocks|Bar|Massachusetts|25|Essex|009|Salem|02/24/1974|||||423216N|0705248W|42.5378732|-70.8800488|||0.0|0.0
614272|Lone Tree Hill|Summit|Massachusetts|25|Essex|009|Newburyport West|02/24/1974|09/08/2022||||425003N|0705642W|42.8341429|-70.9449888|||0.0|0.0
614273|Long Hill|Summit|Massachusetts|25|Essex|009|Georgetown|02/24/1974|09/01/2022||||423926N|0705807W|42.6572181|-70.9687267|||0.0|0.0
614274|Long Hill|Summit|Massachusetts|25|Essex|009|Georgetown|02/24/1974|01/25/2022||||424301N|0705714W|42.7169866|-70.9538144|||0.0|0.0
614275|Long Hill|Summit|Massachusetts|25|Essex|009|Newburyport West|02/24/1974|02/08/2022||||424903N|0705915W|42.8176298|-70.9875361|||0.0|0.0
614276|Long Point|Cape|Massachusetts|25|Essex|009|Salem|02/24/1974|||||423054N|0705304W|42.5150957|-70.8844929|||0.0|0.0
614277|Lords Hill|Summit|Massachusetts|25|Essex|009|Salem|02/24/1974|05/01/2018||||423534N|0705431W|42.5928885|-70.9086859|||0.0|0.0
614278|Lowe Pond|Reservoir|Massachusetts|25|Essex|009|Georgetown|02/24/1974|05/17/2018||||424033N|0705909W|42.6759111|-70.9858738|||0.0|0.0
614279|Lower Artichoke Reservoir|Reservoir|Massachusetts|25|Essex|009|Newburyport West|02/24/1974|05/17/2018||||424833N|0705551W|42.8090494|-70.9308454|||0.0|0.0
614280|Lower Millpond|Reservoir|Massachusetts|25|Essex|009|Georgetown|02/24/1974|05/17/2018||||424306N|0705615W|42.71826|-70.9374869|||0.0|0.0
614281|Marlboro|Populated Place|Massachusetts|25|Essex|009|Georgetown|02/24/1974|06/07/2022||||424300N|0705823W|42.7167588|-70.9731097|||0.0|0.0
614282|Meadow Pond|Lake|Massachusetts|25|Essex|009|Salem|02/24/1974|05/17/2018||||423054N|0705555W|42.5149998|-70.9320615|||0.0|0.0
614283|Merrimacport|Populated Place|Massachusetts|25|Essex|009|Newburyport West|02/24/1974|06/07/2022||||424940N|0705918W|42.827868|-70.9883893|||0.0|0.0
614284|Middleton Colony|Populated Place|Massachusetts|25|Essex|009|Salem|02/24/1974|06/07/2022||||423525N|0705933W|42.5903719|-70.9925525|||0.0|0.0
614285|Mile Brook|Stream|Massachusetts|25|Essex|009|Georgetown|02/24/1974|||||423805N|0705433W|42.634816|-70.9092177|423900N|0705606W|42.65|-70.935
